ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010720	positive regulation of cell development	86/2059	488/17381	9.5613480362041e-05	0.00135132054621339	0.00100330429578747	GDF5/NLGN1/TNFSF11/IL6/RNF112/DCT/LRP2/PTPRD/MAPT/GFAP/AGT/CNR1/MYB/BRINP3/TRIM58/IL1RAPL1/PLPPR5/NAP1L2/CDH4/CPNE6/PCP4/SCN1B/SLIT2/PRKD1/CDH5/LTA/ADCYAP1/NKX6-1/TCF4/SERPINF1/SOX10/PLXNC1/EPHA3/NEGR1/GDF7/SYT3/KIT/NTRK3/TIMP2/FN1/CCR2/TRPC6/ZEB1/SHANK1/MEF2C/ZEB2/DPYSL3/PDE5A/AKAP6/RELN/IGF1/BRINP2/MAP1B/ASPA/HEYL/CPEB1/BRINP1/GDF6/FGFR1/CAMK2B/CX3CR1/MYOC/ZNF804A/WNT5A/STMN2/NTRK1/HGF/PREX1/NTN1/SOX11/L1CAM/RARB/CLDN5/ARSB/BCL2/DAB1/FLNA/PDE3A/UNC13A/LMOD3/CXCL12/CUX2/RIMS1/ROBO2/NDNF/ISLR2	86
GO:0032653	regulation of interleukin-10 production	15/2059	44/17381	9.63810512283039e-05	0.00135862143306982	0.00100872492760325	TNFRSF9/IRF4/LILRB1/CD34/TIGIT/FCGR2B/TLR4/IL12B/HGF/FOXP3/TNFSF4/TLR9/SASH3/CD28/CD40LG	15
GO:0018410	C-terminal protein amino acid modification	23/2059	85/17381	9.91679151306727e-05	0.00139300292603123	0.00103425188320267	OTOA/ART3/MSLN/NTNG1/AGBL1/VNN3/LY6K/ALPPL2/NTNG2/OPCML/GPIHBP1/LY6H/THY1/NEGR1/RECK/CNTN4/PRND/CD52/ART4/TECTA/CNTN3/NTM/FOLR2	23
GO:0048771	tissue remodeling	37/2059	166/17381	9.93347735909948e-05	0.00139300292603123	0.00103425188320267	GDF5/DBH/TNFSF11/IL6/AGT/SPP1/SFRP1/GPNMB/HTR1B/EFNA2/LEP/IHH/IL1A/NOX4/CTSK/CSF1R/PTH1R/GJA5/HAND2/GREM1/RSPO3/ITGB3/CA2/CCR2/MEF2C/RASSF2/CTHRC1/P2RX7/IL12B/BGN/TGFB3/FGF10/THBS4/IGFBP5/DCSTAMP/S1PR1/F2R	37
GO:1902105	regulation of leukocyte differentiation	51/2059	254/17381	0.000102367210089352	0.00142906869868758	0.00106102935264795	LILRB2/TNFSF11/LILRB3/IRF4/IL6/TBX21/TYROBP/LRRC17/HLA-DOA/MYB/PGLYRP1/SFRP1/IL17A/IHH/LHCGR/CD2/LILRB1/LILRB4/TAL1/NLRP3/CD4/TESPA1/LTF/CR1/CA2/FCGR2B/ZEB1/RASSF2/HCLS1/BTK/FCRL3/PIK3R6/CCR1/TLR4/EVI2B/ZAP70/NFAM1/IL12B/FBN1/LOXL3/CD27/FOXP3/TNFSF4/TLR9/SASH3/DCSTAMP/CCL19/CD28/ZBTB16/IKZF3/NCKAP1L	51
GO:0046579	positive regulation of Ras protein signal transduction	16/2059	49/17381	0.000102434630535892	0.00142906869868758	0.00106102935264795	GPR20/GPR35/ABRA/F2RL2/GPR65/LPAR4/IGF1/P2RY10/DGKI/RASGRP4/NTRK1/FGF10/COL3A1/P2RY8/F2R/PDGFRB	16
GO:0098801	regulation of renal system process	13/2059	35/17381	0.000102864021598059	0.00143137004861258	0.00106273801775508	AGT/UTS2R/OR51E2/GJA5/CORIN/ADORA2A/AVPR1A/NPR1/AVPR2/TACR1/ADORA1/AGTR1/F2R	13
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	45/2059	216/17381	0.000105036563593974	0.00145452722666197	0.00107993134489006	LEFTY1/GDF5/BMPER/GDF3/LRP2/GDF1/BMP3/SFRP1/GATA4/DMRT1/IL17F/CIDEA/ASPN/SULF1/HTRA4/SOST/GDF7/GREM1/LDLRAD4/ZNF423/ZEB1/CYR61/GDF10/LEFTY2/GREM2/MYOCD/GDF6/HTRA3/WNT5A/BMP8A/RBPMS2/THBS1/ITGA8/FBN1/TFAP2B/CHRD/TGFB3/FGF10/SOX11/VASN/TGFB1I1/DAB2/SFRP2/SFRP4/CHRDL1	45
GO:0098900	regulation of action potential	17/2059	54/17381	0.000105065609758883	0.00145452722666197	0.00107993134489006	JUP/SCN5A/CNR1/CHRNB2/GPR35/CNR2/GJA5/HCN4/ANK2/RYR2/CTNNA3/KCNB1/PKP2/CACNA1C/TACR1/ADRA1A/FLNA	17
GO:0050769	positive regulation of neurogenesis	75/2059	414/17381	0.00010766932688583	0.00148302873773092	0.00110109263676269	GDF5/NLGN1/IL6/RNF112/DCT/LRP2/PTPRD/MAPT/GFAP/AGT/CNR1/MYB/BRINP3/IL1RAPL1/PLPPR5/NAP1L2/CDH4/CPNE6/PCP4/SCN1B/SLIT2/PRKD1/LTA/ADCYAP1/NKX6-1/TCF4/SERPINF1/SOX10/PLXNC1/EPHA3/NEGR1/GDF7/SYT3/KIT/NTRK3/TIMP2/FN1/CCR2/TRPC6/ZEB1/SHANK1/MEF2C/ZEB2/DPYSL3/RELN/BRINP2/MAP1B/ASPA/HEYL/CPEB1/BRINP1/GDF6/FGFR1/CAMK2B/CX3CR1/ZNF804A/WNT5A/STMN2/NTRK1/HGF/NTN1/SOX11/L1CAM/RARB/ARSB/BCL2/DAB1/FLNA/UNC13A/CXCL12/CUX2/RIMS1/ROBO2/NDNF/ISLR2	75
GO:0060348	bone development	40/2059	185/17381	0.000107672324760438	0.00148302873773092	0.00110109263676269	TNFSF11/TYROBP/LRRC17/COMP/SP5/LEP/FREM1/IHH/IFITM5/LILRB1/TAL1/SULF1/LTF/TEK/DCHS1/GREM1/KIT/SMAD9/MEF2C/FAT4/RANBP3L/IGF1/MMP13/TIFAB/DCANP1/TMEM119/PTPRC/NPPC/MYOC/FBN1/FLI1/GHRL/MMP16/TGFB3/RARB/SPARC/COL10A1/SFRP2/SFRP4/COL1A1	40
GO:0015696	ammonium transport	24/2059	91/17381	0.00010976544686037	0.00150802122805884	0.00111964861371331	MAOB/CNR1/SNCG/CHRNB2/HTR1B/SLC18A3/GDNF/SLC44A4/LILRB1/ADCYAP1/KCNA2/AQP1/ADORA2A/FCER1A/HTR2A/SLC22A1/BTK/TACR2/ABCB4/GPM6B/SLC18A2/SLC18A1/CXCL12/CHRNA6	24
GO:0042089	cytokine biosynthetic process	27/2059	108/17381	0.000113742134570829	0.00155869917577695	0.00115727506939753	IRF4/IL6/IL17F/TLR8/IL1A/LILRB1/CMA1/CD4/SPN/NLRP12/FCER1A/CCR2/TLR7/CD3E/TLR4/WNT5A/IL12B/IL1B/THBS1/EBI3/GHRL/FOXP3/CYBB/TNFRSF13C/TLR9/ELANE/CD28	27
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	21/2059	75/17381	0.000115416543834239	0.00157765088832004	0.00117134599776482	GNAL/NPY1R/HTR1D/PSAPL1/FFAR3/HTR1B/CHRM1/ADRA2A/GRM6/ADCY5/GRIK3/P2RY12/CHRM2/RGS1/ADORA1/ADCY2/FLNA/GRM4/S1PR3/ADCY1/S1PR1	21
GO:0001657	ureteric bud development	25/2059	97/17381	0.000119211700718451	0.00161782176570029	0.00120117135190014	SALL1/BMPER/OSR1/PAX2/AGT/SFRP1/CALB1/LHX1/WNT6/CRLF1/GDNF/SLIT2/TCF21/PKD2/ADAMTS16/DCHS1/GREM1/FGF2/WNT9B/SMAD9/FAT4/FGFR1/RARB/BCL2/ROBO2	25
GO:0002705	positive regulation of leukocyte mediated immunity	25/2059	97/17381	0.000119211700718451	0.00161782176570029	0.00120117135190014	IL6/CD177/TBX21/NCR3/CADM1/C3/FGR/SH2D1A/LTA/NLRP3/FCER1A/P2RX7/BTK/ITGB2/IL12B/IL1B/FOXP3/TNFSF4/SASH3/FCER2/SLAMF6/KLRK1/VAV1/CRTAM/CD28	25
GO:0003014	renal system process	28/2059	114/17381	0.000119251964624869	0.00161782176570029	0.00120117135190014	HSD11B2/AQP2/AGT/UTS2R/CHRNB2/OR51E2/AQP4/ADCY5/SULF1/GJA5/CORIN/CD34/AQP1/ADORA2A/AVPR1A/NPR1/AVPR2/TFAP2B/TACR1/ADORA1/ADRA1A/AGTR1/KCNMA1/BCL2/ADCY2/PRKAR2B/ADCY1/F2R	28
GO:0032526	response to retinoic acid	26/2059	103/17381	0.000127425225193479	0.00172438185993075	0.00128028818365448	PCK1/FZD7/OSR1/PAX2/RBP4/MYB/KRT13/BRINP3/RORB/LEP/WNT6/TRIML2/WNT2/IGFBP7/SERPINF1/AQP1/EPHA3/NTRK3/WNT9B/TIE1/BRINP2/BRINP1/WNT5A/HSD17B2/COL1A1/PDGFRB	26
GO:0042116	macrophage activation	19/2059	65/17381	0.000128941474477924	0.00174054913054614	0.00129229176940993	TYROBP/MAPT/CLU/SLC7A2/PLA2G10/TLR8/CD93/FCGR2B/TLR7/BPI/CD200/STAP1/HAVCR2/AIF1/CX3CR1/TLR4/WNT5A/THBS1/IL33	19
GO:0006171	cAMP biosynthetic process	31/2059	132/17381	0.000129693571443773	0.00174634652294812	0.00129659611356985	TSHR/GNAL/MARCO/GALR1/HTR1B/GLP1R/ADRA2A/LHCGR/ADCY5/GPR65/ADCYAP1/PALM/ADORA2A/NPFFR2/TIMP2/CCR2/EDNRA/VIP/AKAP12/P2RY13/AKAP6/PDE2A/VIPR2/PTGIR/MC5R/AVPR2/ADGRD1/ADRB3/ADCY2/SCT/ADCY1	31
GO:0031960	response to corticosteroid	36/2059	162/17381	0.00013061701201332	0.00175441659064044	0.00130258783300732	HSD11B2/BCHE/IL6/SSTR3/UGT1A1/MAOB/HTR1B/CPS1/PDX1/TRH/NPAS4/SLIT2/FBXO32/IGFBP7/ADCYAP1/SERPINF1/AQP1/CNGA3/NTRK3/KLF9/TRIM63/FOSL1/CDO1/FLT3/AVPR1A/FIBIN/AIF1/S100B/ABCB4/SPARC/CYBB/BCL2/CTGF/COL1A1/SLIT3/ABCC2	36
GO:0048017	inositol lipid-mediated signaling	35/2059	156/17381	0.000131734959694355	0.00176492119820487	0.00131038710604027	PDGFD/AGT/NYAP2/ERBB4/KCNH1/LEP/CSF1R/PIK3CG/FGR/DCN/PIRT/TEK/HCST/KIT/HTR2B/HTR2A/FLT3/RELN/IGF1/HCLS1/NLRC3/PPP1R16B/FGFR1/PIK3R6/MYOC/NTRK1/HGF/PDGFRA/PIK3R5/SELP/CD28/PREX2/ANGPT1/F2R/PDGFRB	35
GO:0046632	alpha-beta T cell differentiation	24/2059	92/17381	0.000132051188855158	0.00176492119820487	0.00131038710604027	IRF4/IL6/TBX21/MYB/IHH/EOMES/NLRP3/GPR183/LY9/BMX/PLA2G2D/ITK/ZAP70/TNFSF8/IL12B/LOXL3/FOXP3/TNFSF4/BCL2/SASH3/CCL19/SLAMF6/ZBTB16/NCKAP1L	24
GO:0019229	regulation of vasoconstriction	18/2059	60/17381	0.000133415651498669	0.00176979790004079	0.00131400787234547	DBH/HRH2/AGT/UTS2R/ACE2/CHRM1/ADRA2A/LEP/GJA5/HTR2A/AVPR1A/ATP1A2/KCNA5/AVPR2/TACR1/ADRA1A/AGTR1/F2R	18
GO:0031281	positive regulation of cyclase activity	18/2059	60/17381	0.000133415651498669	0.00176979790004079	0.00131400787234547	TSHR/GNAL/GUCA1A/GLP1R/LHCGR/ADCY5/ADCYAP1/ADORA2A/TIMP2/EDNRA/VIP/VIPR2/AVPR2/ADGRD1/RCVRN/ADRB3/ADCY2/ADCY1	18
GO:0051349	positive regulation of lyase activity	18/2059	60/17381	0.000133415651498669	0.00176979790004079	0.00131400787234547	TSHR/GNAL/GUCA1A/GLP1R/LHCGR/ADCY5/ADCYAP1/ADORA2A/TIMP2/EDNRA/VIP/VIPR2/AVPR2/ADGRD1/RCVRN/ADRB3/ADCY2/ADCY1	18
GO:0071622	regulation of granulocyte chemotaxis	16/2059	50/17381	0.00013422386203542	0.00176979790004079	0.00131400787234547	CCL21/PPBP/S100A7/SLIT2/CCR7/RIPOR2/RARRES2/JAM3/THBS1/CMKLR1/THBS4/CCL19/C5AR1/C3AR1/SLAMF1/NCKAP1L	16
GO:0030810	positive regulation of nucleotide biosynthetic process	27/2059	109/17381	0.000134377782545126	0.00176979790004079	0.00131400787234547	TSHR/GNAL/GUCA1A/GLP1R/LHCGR/GUCY1A2/ADCY5/GPR65/ADCYAP1/ADORA2A/TIMP2/EDNRA/VIP/AKAP12/NPR1/VIPR2/PTGIR/NPPC/GUCY1A3/MC5R/AVPR2/ADGRD1/RCVRN/ADRB3/ADCY2/SCT/ADCY1	27
GO:1900373	positive regulation of purine nucleotide biosynthetic process	27/2059	109/17381	0.000134377782545126	0.00176979790004079	0.00131400787234547	TSHR/GNAL/GUCA1A/GLP1R/LHCGR/GUCY1A2/ADCY5/GPR65/ADCYAP1/ADORA2A/TIMP2/EDNRA/VIP/AKAP12/NPR1/VIPR2/PTGIR/NPPC/GUCY1A3/MC5R/AVPR2/ADGRD1/RCVRN/ADRB3/ADCY2/SCT/ADCY1	27
GO:0002709	regulation of T cell mediated immunity	17/2059	55/17381	0.000135449993842023	0.00177958936084192	0.00132127766093215	IL6/TBX21/NCR3/LILRB1/NLRP3/SPN/FCGR2B/WAS/P2RX7/PTPRC/IL12B/IL1B/FOXP3/TNFSF4/SASH3/CLC/SLAMF1	17
GO:0001991	regulation of systemic arterial blood pressure by circulatory renin-angiotensin	9/2059	19/17381	0.000136860375620726	0.00178943288221012	0.00132858610251699	AGT/ACE2/OR51E2/CMA1/CTSG/GJA5/MME/CPA3/F2R	9
GO:0046641	positive regulation of alpha-beta T cell proliferation	9/2059	19/17381	0.000136860375620726	0.00178943288221012	0.00132858610251699	CD55/RASAL3/CCR2/CD3E/ZAP70/IL12B/EBI3/TNFSF4/CD28	9
GO:0050715	positive regulation of cytokine secretion	28/2059	115/17381	0.000140081941541498	0.00182714108328705	0.00135658301282293	CADM1/CASP5/IL17F/IL17A/TLR8/IL1A/CSF1R/CD2/FGR/NLRP3/CD34/NLRP12/HTR2B/POSTN/LPL/P2RX7/C1QTNF3/HAVCR2/TLR4/WNT5A/IL1B/CLEC9A/FCN1/IL33/CCL19/CRTAM/SLAMF1/F2R	28
GO:0001505	regulation of neurotransmitter levels	39/2059	181/17381	0.000140881779931397	0.00182940397009788	0.00135826312052538	DBH/NLGN1/SLC1A3/RPH3A/KCNJ10/SYT8/PRIMA1/GFAP/MAOB/NRXN2/SNCG/CPLX2/SLC18A3/GDNF/SLC44A4/LRRK2/MOXD1/NRXN1/ADORA2A/SYT3/PPFIA2/SYT6/MEF2C/ATP1A2/GRIK5/P2RX7/NAALAD2/TACR2/DGKI/PDE1B/SYT15/GPM6B/SLC18A2/UNC13A/GRM4/SLC17A7/LIN7A/RIMS1/SYT11	39
GO:0040013	negative regulation of locomotion	58/2059	303/17381	0.000141571478785166	0.00182940397009788	0.00135826312052538	CCL21/DPEP1/CXCL13/SFRP1/ANGPT4/NRG3/ERBB4/SEMG1/ABCC8/TMEFF2/TRIM15/TBX5/HAS1/ADARB1/SLIT2/SULF1/GPR173/THY1/SERPINF1/DCN/RIPOR2/ADAMTS9/CYGB/GREM1/ADORA2A/LDLRAD4/FGF2/MEOX2/RECK/TIE1/DLC1/DPYSL3/WAS/FBLN1/STAP1/C16orf45/MYOCD/AIF1/CX3CR1/PTPRM/PKP2/WNT5A/THBS1/APOD/GHRL/CHRD/IGFBP5/PODN/ADORA1/COL3A1/BCL2/ELANE/SFRP2/IL33/KLRK1/CXCL12/ROBO2/CYP1B1	58
GO:0070167	regulation of biomineral tissue development	21/2059	76/17381	0.000141900942332904	0.00182940397009788	0.00135826312052538	OSR1/ECM1/WNT6/IFITM5/DDR2/GATA1/ASPN/LTF/GREM1/KL/MEF2C/MGP/SRGN/P2RX7/TMEM119/CCR1/TGFB3/GPM6B/SLC8A1/OMD/S1PR1	21
GO:0006898	receptor-mediated endocytosis	64/2059	343/17381	0.000142234933099272	0.00182940397009788	0.00135826312052538	SELE/ENDOU/SBSPON/NLGN1/CCL21/MEGF10/APOC2/STAB2/MASP1/LRP2/OLR1/SYT8/MARCO/DMBT1/CXCR1/APOB/LOXL4/ALB/LRRTM1/HTR1B/TMPRSS3/AMBP/MSR1/LILRB1/TMEM108/CD163/FCGR1A/SNAP91/COLEC12/GREM1/SCARA5/CNTN2/HTR2B/FCGR2B/CUBN/SH3GL2/CD6/SGIP1/HHIPL1/FCGR1B/ITGB2/LOXL3/ENPP3/ITGA4/SPARC/ASGR2/CLEC9A/CXCR2/ENPP2/DAB2/CD207/PRG4/STAB1/SFRP4/CCL19/SSC5D/TF/SCARA3/GRIA1/RSPO1/SYT11/ANGPT1/NLGN3/FOLR2	64
GO:0072163	mesonephric epithelium development	25/2059	98/17381	0.000142283220286571	0.00182940397009788	0.00135826312052538	SALL1/BMPER/OSR1/PAX2/AGT/SFRP1/CALB1/LHX1/WNT6/CRLF1/GDNF/SLIT2/TCF21/PKD2/ADAMTS16/DCHS1/GREM1/FGF2/WNT9B/SMAD9/FAT4/FGFR1/RARB/BCL2/ROBO2	25
GO:0072164	mesonephric tubule development	25/2059	98/17381	0.000142283220286571	0.00182940397009788	0.00135826312052538	SALL1/BMPER/OSR1/PAX2/AGT/SFRP1/CALB1/LHX1/WNT6/CRLF1/GDNF/SLIT2/TCF21/PKD2/ADAMTS16/DCHS1/GREM1/FGF2/WNT9B/SMAD9/FAT4/FGFR1/RARB/BCL2/ROBO2	25
GO:0002715	regulation of natural killer cell mediated immunity	13/2059	36/17381	0.000143657441061219	0.00184269603901511	0.00136813197797888	NCR3/CADM1/LEP/LILRB1/SH2D1A/HAVCR2/PIK3R6/CD96/IL12B/SLAMF6/KLRK1/VAV1/CRTAM	13
GO:1901019	regulation of calcium ion transmembrane transporter activity	23/2059	87/17381	0.000145554009254058	0.00186260957941422	0.00138291702707974	JPH3/CACNB4/JSRP1/GPR35/ADRA2A/FGF14/CASQ1/PKD2/CACNB2/REM1/ANK2/RYR2/ATP1A2/AKAP6/GEM/DMD/JPH2/JPH4/EHD3/CASQ2/TLR9/PLN/HRC	23
GO:0055001	muscle cell development	37/2059	169/17381	0.000146632592959277	0.00187198638134096	0.00138987894716614	MYOM2/MEGF10/TRIM54/ACTN2/MYOM1/CACNA2D2/AGT/GATA4/SGCG/LDB3/CASQ1/RIPOR2/NFATC4/SGCD/KEL/ANK2/MYBPC2/MEF2C/ACTA1/AKAP6/IGF1/DMD/P2RX2/MYOZ2/ACTC1/TMOD1/LMOD1/MYH11/CASQ2/PDGFRA/SLC8A1/BCL2/NEXN/KLHL41/LMOD3/FLNC/PDGFRB	37
GO:0045060	negative thymic T cell selection	7/2059	12/17381	0.00014925348746275	0.00189650029961471	0.00140807960250254	AIRE/CCR7/SPN/CD3E/DOCK2/ZAP70/CD28	7
GO:0086067	AV node cell to bundle of His cell communication	7/2059	12/17381	0.00014925348746275	0.00189650029961471	0.00140807960250254	SCN4B/SCN5A/GJA5/CACNB2/RYR2/CACNA1G/CACNA1C	7
GO:0072073	kidney epithelium development	32/2059	139/17381	0.000151546584428021	0.00192112801290135	0.00142636474632364	SALL1/BMPER/OSR1/PAX2/AGT/SFRP1/CALB1/LHX1/WNT6/CRLF1/GDNF/SLIT2/TCF21/PKD2/ADAMTS16/CD34/AQP1/DCHS1/GREM1/FGF2/WNT9B/SMAD9/EPHA7/MEF2C/FAT4/HEYL/FGFR1/TFAP2B/RARB/BCL2/PECAM1/ROBO2	32
GO:0042107	cytokine metabolic process	27/2059	110/17381	0.000158289394478489	0.00200191703811229	0.00148634753595393	IRF4/IL6/IL17F/TLR8/IL1A/LILRB1/CMA1/CD4/SPN/NLRP12/FCER1A/CCR2/TLR7/CD3E/TLR4/WNT5A/IL12B/IL1B/THBS1/EBI3/GHRL/FOXP3/CYBB/TNFRSF13C/TLR9/ELANE/CD28	27
GO:0002820	negative regulation of adaptive immune response	14/2059	41/17381	0.000160589059953071	0.00202626708980414	0.00150442652656319	ALOX15/TBX21/LILRB1/SPN/CR1/FCGR2B/HAVCR2/PTPRC/LOXL3/FOXP3/TNFSF4/IL33/SAMSN1/SLAMF1	14
GO:0046717	acid secretion	28/2059	116/17381	0.000164100928085834	0.00206576354355492	0.00153375114671166	TNFSF11/SLC1A3/HRH2/TNFRSF11A/AQP9/PLA2G10/LEP/SLC9A4/TRH/TRPC4/ADORA2A/SLC6A1/PPFIA2/AVPR1A/PLA2G5/P2RX7/PLA2G2D/CCKBR/IL1B/GHRL/ABCB4/ADORA1/SCT/SLC1A2/SLC17A7/RIMS1/ABCC2/PTGER3	28
GO:0042119	neutrophil activation	86/2059	496/17381	0.000169269369831052	0.00212120111306788	0.00157491144120745	LILRB2/JUP/CD55/LILRB3/PPBP/CD177/ANPEP/LRMP/TYROBP/ALOX5/HSPA6/RHOF/OLR1/CLEC4D/MCEMP1/S100P/FCAR/RNASE3/PGLYRP1/SIGLEC14/CXCR1/DSC1/C3/CEACAM3/MMP8/MMP9/FABP5/CHIT1/PRSS3/LCN2/S100A7/AOC1/ITGAL/RNASE2/SIGLEC5/FGR/PTX3/ADA2/TBC1D10C/CTSG/ATP8B4/SIGLEC9/CD93/LTF/LAIR1/FGL2/TIMP2/ITGAX/CR1/FCGR2B/HVCN1/ARHGAP9/CD53/BPI/MNDA/CD33/CRISPLD2/PTPRC/DOCK2/NFAM1/LILRA2/ITGB2/S100A12/ADGRE3/TNFAIP6/CRISP3/PREX1/MME/ARSB/CFP/CYBB/FCN1/RAB9B/PECAM1/ELANE/CXCR2/NFASC/SELL/CHI3L1/C5AR1/BIN2/C3AR1/PRAM1/SLC2A3/NCKAP1L/FPR1	86
GO:0032228	regulation of synaptic transmission, GABAergic	12/2059	32/17381	0.00017041555909114	0.00212120111306788	0.00157491144120745	NLGN1/CNR1/HTR1B/CNR2/NPAS4/ADORA2A/SLC6A1/CA2/TACR1/ADORA1/ADRA1A/PLCL1	12
GO:0032613	interleukin-10 production	15/2059	46/17381	0.000170464157432944	0.00212120111306788	0.00157491144120745	TNFRSF9/IRF4/LILRB1/CD34/TIGIT/FCGR2B/TLR4/IL12B/HGF/FOXP3/TNFSF4/TLR9/SASH3/CD28/CD40LG	15
GO:0035987	endodermal cell differentiation	15/2059	46/17381	0.000170464157432944	0.00212120111306788	0.00157491144120745	COL11A1/MMP8/MMP9/COL12A1/MMP2/EOMES/FN1/ITGA7/ITGB2/SOX17/ITGA4/COL6A1/COL5A2/COL8A1/COL5A1	15
GO:0086009	membrane repolarization	15/2059	46/17381	0.000170464157432944	0.00212120111306788	0.00157491144120745	KCNJ5/SCN4B/SCN5A/SCN1B/GJA5/ANK2/ATP1A2/AKAP6/KCNA5/CASQ2/ATP1B2/FLNA/KCNE1/KCNJ8/KCNN2	15
GO:0030168	platelet activation	35/2059	158/17381	0.000171728278998905	0.00213203021610338	0.00158295163983056	IL6/ITGA2B/ADRA2A/PLEK/VWF/GATA1/F2RL2/PIK3CG/TSPAN32/TRPC3/MYL9/PRKCB/ITGB3/TRPC6/GNG2/P2RY12/ADAMTS18/DGKI/PIK3R6/TLR4/PDGFRA/DGKB/PIK3R5/COL1A2/LCP2/F8/COL3A1/FLNA/COL1A1/PRKG1/VAV1/ITPR1/SELP/F2R/CD40LG	35
GO:0051057	positive regulation of small GTPase mediated signal transduction	17/2059	56/17381	0.000173249596851536	0.00214556310307663	0.00159299929556459	GPR20/GPR35/ABRA/F2RL2/GPR65/LPAR4/RELN/IGF1/P2RY10/DGKI/RASGRP4/NTRK1/FGF10/COL3A1/P2RY8/F2R/PDGFRB	17
GO:0051279	regulation of release of sequestered calcium ion into cytosol	21/2059	77/17381	0.000173611054710431	0.00214556310307663	0.00159299929556459	CXCL9/JPH3/JSRP1/NPSR1/CASQ1/PKD2/THY1/ANK2/RYR2/ATP1A2/AKAP6/DMD/JPH2/JPH4/CD19/CACNA1C/CASQ2/SLC8A1/PLN/HRC/F2R	21
GO:0050432	catecholamine secretion	16/2059	51/17381	0.000174283686393488	0.00214896946343497	0.00159552838904289	AGT/CNR1/CHGA/SNCG/FFAR3/CHRNB2/HTR1B/ADRA2A/GDNF/KCNA2/ADORA2A/HTR2A/P2RY12/KCNB1/CXCL12/CHRNA6	16
GO:0023061	signal release	75/2059	421/17381	0.000185090257850545	0.00227703083123863	0.00169060910161096	NLGN1/TNFSF11/IL6/SLC30A8/PTPRN/RPH3A/OSM/CACNA2D2/SYT8/AGT/GALR1/NRXN2/RBP4/CNR1/SMPD3/SFRP1/SNCG/GRP/ANO1/FFAR3/CPLX2/SLC18A3/GLP1R/ABCC8/BLK/ADRA2A/HNF4A/LEP/PDX1/TRH/LRRK2/ADCY5/ADCYAP1/NKX6-1/NRXN1/AQP1/ADORA2A/SYT3/HTR2A/PPFIA2/SYT6/VIP/MEF2C/GRIK5/P2RX7/C1QTNF3/KCNB1/BTK/TACR2/PDE8B/DGKI/KCNA5/FGFR1/BMP8A/IL1B/CACNA1C/TFAP2B/GHRL/SYT15/TACR1/SOX11/CRHBP/STXBP5L/ADORA1/AGTR1/SLC18A2/SCT/EPHA5/UNC13A/GRM4/ITPR1/LIN7A/RIMS1/SYT11/GCK	75
GO:0048545	response to steroid hormone	71/2059	394/17381	0.000191177754195417	0.0023465877175959	0.00174225245379664	HSD11B2/PAQR8/BCHE/IL6/SSTR3/UGT1A1/MAOB/SPP1/SFRP1/OR51E2/HTR1B/SST/RORB/NR1I2/CATSPERB/NR5A1/KDM5D/HNF4A/CPS1/PDX1/SCGB2A1/TRH/LBH/NPAS4/SLIT2/FBXO32/IGFBP7/TCF21/ADCYAP1/RXRG/SERPINF1/SOX10/AQP1/CYP7B1/CNGA3/NTRK3/ZNF366/KANK2/NR2F1/KLF9/CA2/TRIM63/FOSL1/CDO1/LMO3/FOXH1/FLT3/ACTA1/AVPR1A/ATP1A2/HEYL/AR/FIBIN/AIF1/S100B/THBS1/PGR/TACR1/ABCB4/TGFB3/RARB/SPARC/CYBB/BCL2/CTGF/TGFB1I1/DAB2/NR4A3/COL1A1/SLIT3/ABCC2	71
GO:0002456	T cell mediated immunity	22/2059	83/17381	0.000193083905635983	0.00235397112884589	0.00174773435684728	CD55/IL6/TBX21/CD8A/NCR3/AIRE/KDM5D/LILRB1/NLRP3/SPN/RFTN1/FCGR2B/WAS/P2RX7/PTPRC/IL12B/IL1B/FOXP3/TNFSF4/SASH3/CLC/SLAMF1	22
GO:0006029	proteoglycan metabolic process	22/2059	83/17381	0.000193083905635983	0.00235397112884589	0.00174773435684728	HS6ST3/COL11A1/CHST9/IHH/CHST8/HS3ST3B1/SULF1/CYTL1/DCN/B3GAT1/DSEL/GAL3ST3/IGF1/SPOCK2/BGN/ARSB/HYAL1/CHSY3/VCAN/NDST3/ADAMTS12/NDNF	22
GO:0032414	positive regulation of ion transmembrane transporter activity	22/2059	83/17381	0.000193083905635983	0.00235397112884589	0.00174773435684728	ACTN2/WNK3/KCNC1/ABCC8/FGF14/CASQ1/PKD2/CACNB2/PIRT/ANK2/RYR2/TRPC6/ABCB1/AKAP6/RELN/DMD/JPH2/KCNA1/LRRC55/EHD3/ATP1B2/NLGN3	22
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	11/2059	28/17381	0.00019625232523818	0.00238235378278586	0.00176880740180587	GPR20/RXFP3/GPR35/F2RL2/GPR65/LPAR4/P2RY10/AGTR1/P2RY8/S1PR1/F2R	11
