ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045670	regulation of osteoclast differentiation	16/1679	63/17381	0.000241898997945948	0.00292582022292987	0.0021829771420778	TLR4/LILRB4/CSF1/CCL3/CARTPT/LTF/CAMK4/POU4F2/POU4F1/TJP2/LRRC17/TNF/LILRB1/CCR1/TLR3/INPP5D	16
GO:0021521	ventral spinal cord interneuron specification	6/1679	11/17381	0.000242474932326623	0.00292582022292987	0.0021829771420778	DMRT3/LHX3/NKX6-2/EVX1/GLI2/GLI3	6
GO:0060573	cell fate specification involved in pattern specification	6/1679	11/17381	0.000242474932326623	0.00292582022292987	0.0021829771420778	DMRT3/LHX3/NKX6-2/EVX1/GLI2/GLI3	6
GO:0032890	regulation of organic acid transport	14/1679	51/17381	0.000243381130161137	0.00292582022292987	0.0021829771420778	TRH/GRM7/SYK/NTSR1/SNCA/SYT4/CYP4F2/IL1B/HRH3/CCK/PLA2R1/CYP4A11/STXBP1/TNFRSF11A	14
GO:0071677	positive regulation of mononuclear cell migration	9/1679	24/17381	0.000244043318096383	0.00292582022292987	0.0021829771420778	ANO6/CCL2/CXCL10/CCR2/FPR2/PDGFD/TNFSF18/TNF/CCR1	9
GO:2000463	positive regulation of excitatory postsynaptic potential	9/1679	24/17381	0.000244043318096383	0.00292582022292987	0.0021829771420778	STX1A/GRIN1/STX1B/SHANK3/DLG4/RIMS1/SHANK1/RIMS2/CUX2	9
GO:0048265	response to pain	10/1679	29/17381	0.000246877070609079	0.00295326014487991	0.0022034502804914	CRH/RET/P2RX3/PRKCG/NMUR2/OSM/EDNRB/UCN/P2RX2/PIRT	10
GO:0060080	inhibitory postsynaptic potential	7/1679	15/17381	0.000248013130027906	0.00296031531194102	0.00220871419530997	NTSR1/NPAS4/GABRB3/GLRA1/CHRNA4/RIMS1/RIMS2	7
GO:0006821	chloride transport	23/1679	109/17381	0.000253181442073114	0.0030021668153046	0.00223993992629927	ANO6/PTAFR/GLRA4/GABRG2/SLC17A7/ANO4/GABRA5/GABRA4/SLC26A8/GABRD/GABRA1/GRM5/GABRB3/NMUR2/GLRA1/GABRA6/SLC4A10/SLC12A5/GLRA2/GABRB2/GABRR2/CA7/GABRA3	23
GO:0030810	positive regulation of nucleotide biosynthetic process	23/1679	109/17381	0.000253181442073114	0.0030021668153046	0.00223993992629927	OSTN/ADRB3/CRH/CALCR/RUNDC3A/CRHR1/HPCA/AKAP5/RIT2/ADORA3/ABCA1/GPR65/ADCYAP1/MC5R/MRAP2/UCN/ADCYAP1R1/VIP/ADCY8/DRD5/TSHR/GUCA1A/EDNRA	23
GO:1900373	positive regulation of purine nucleotide biosynthetic process	23/1679	109/17381	0.000253181442073114	0.0030021668153046	0.00223993992629927	OSTN/ADRB3/CRH/CALCR/RUNDC3A/CRHR1/HPCA/AKAP5/RIT2/ADORA3/ABCA1/GPR65/ADCYAP1/MC5R/MRAP2/UCN/ADCYAP1R1/VIP/ADCY8/DRD5/TSHR/GUCA1A/EDNRA	23
GO:0043524	negative regulation of neuron apoptotic process	27/1679	137/17381	0.000253851695499973	0.00300354222252042	0.00224096612828176	SNCB/NR4A3/GRIN1/NTRK2/CCL2/SNCA/PRKCG/GABRA5/C5AR1/NDNF/GABRB3/DLX1/FGF20/CLCF1/SOD2/VSTM2L/TERT/POU4F1/ANGPT1/STAR/GABRB2/CNTF/FGF8/AGAP2/BARHL1/NEFL/STXBP1	27
GO:0098656	anion transmembrane transport	45/1679	273/17381	0.000257555052226841	0.00303437479079693	0.00226397054641097	ABCC3/ANO6/SLC7A2/SLC17A8/PTAFR/GLRA4/SLC6A15/SLC1A5/GABRG2/SLC17A7/ABCC9/ABCC8/ANO4/SLC34A2/SLC7A7/NTSR1/GABRA5/GABRA4/SLC7A4/SLC26A8/GABRD/GABRA1/GRM5/ABCA1/GABRB3/NMUR2/GLRA1/GABRA6/SLC17A6/SLC22A9/SLC16A8/SLC5A5/SLC7A14/SLC6A7/SLC1A6/SLC4A10/SLC12A5/GLRA2/SLC6A17/SLC32A1/GABRB2/GABRR2/EMB/SLC38A8/GABRA3	45
GO:0048705	skeletal system morphogenesis	37/1679	211/17381	0.000257577487316218	0.00303437479079693	0.00226397054641097	IRX5/HOXA5/HOXA3/BMPR1B/HOXB2/TIFAB/COL27A1/FBN2/SHOX2/MSX2/HOXB3/SFRP4/LTF/LHX1/NOG/FGF18/TBX4/HOXB7/OSR2/RUNX2/COL11A1/PAX5/RDH10/WNT9B/HOXA1/ALX4/FREM1/HAS2/ROR2/WNT10B/FGFR3/GLI3/MMP14/RIPPLY2/HOXB4/COL2A1/PAPPA2	37
GO:0051607	defense response to virus	39/1679	227/17381	0.000274953000462304	0.00322806596579836	0.00240848503309632	TRIM56/RNASE2/APOBEC3G/F2RL1/PTPRC/ABCC9/RNASE6/IFI44L/IFNLR1/AZU1/TRIM6/CXCL10/OASL/RSAD2/MICB/HERC5/GBP1/IL12RB1/TNFAIP3/IFIH1/IL1B/PLSCR1/OPRK1/APOBEC3C/CXCL9/OAS2/TRIM22/MX2/NLRP3/TLR8/LILRB1/CD86/IL2RA/TLR3/SPN/GBP3/OAS1/TLR7/CGAS	39
GO:0051591	response to cAMP	21/1679	96/17381	0.000275210643328814	0.00322806596579836	0.00240848503309632	REN/PTAFR/VGF/AQP1/CNGA3/DMTN/HCN1/CPS1/PIK3CG/PLA2G5/HCN4/PDE3A/WT1/STAR/SLC5A5/SLC6A3/ITPR2/PTPRN/WNT10B/ZFP36L1/PKLR	21
GO:0045981	positive regulation of nucleotide metabolic process	28/1679	145/17381	0.000280825794360782	0.00327973055957128	0.00244703238688694	OSTN/ADRB3/CRH/CALCR/RUNDC3A/CRHR1/CXCL10/HPCA/AKAP5/RIT2/ADORA3/ABCA1/GPR65/ADCYAP1/MC5R/MRAP2/CHGA/CXCL11/CXCL9/UCN/ADCYAP1R1/VIP/ADCY8/DRD5/WNT5A/TSHR/GUCA1A/EDNRA	28
GO:1900544	positive regulation of purine nucleotide metabolic process	28/1679	145/17381	0.000280825794360782	0.00327973055957128	0.00244703238688694	OSTN/ADRB3/CRH/CALCR/RUNDC3A/CRHR1/CXCL10/HPCA/AKAP5/RIT2/ADORA3/ABCA1/GPR65/ADCYAP1/MC5R/MRAP2/CHGA/CXCL11/CXCL9/UCN/ADCYAP1R1/VIP/ADCY8/DRD5/WNT5A/TSHR/GUCA1A/EDNRA	28
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	50/1679	314/17381	0.000284157735024038	0.00331150702386078	0.00247074105314619	FCGR2B/SLAMF1/CLEC4G/TLR4/GATA3/C2/PTPRC/SASH3/CTSH/ICAM1/C1RL/SLAMF6/C4A/GAPT/CD74/CD4/C1R/C1S/CCR2/RSAD2/MICB/CLCF1/HAVCR2/IL12RB1/IL10/TNFAIP3/IL1B/FOXJ1/ANXA1/IL7R/FCER1A/CD40LG/KLHL6/HFE/TNFSF18/TLR6/CD226/CXCL13/NLRP3/TNF/TLR8/LILRB1/SLC11A1/CD80/C1QC/INPP5D/SPN/C3/CFI/BTK	50
GO:0019933	cAMP-mediated signaling	22/1679	103/17381	0.000285159110949656	0.00331604554127937	0.00247412727616361	ADRB3/CALCR/GPR101/PCLO/CRHR1/CXCL10/ADCYAP1/ADRA1B/PDE3A/CHGA/CXCL11/PDE2A/CXCL9/ADCYAP1R1/VIP/ADCY8/DRD5/HTR5A/GPR26/TSHR/RIMS2/RASD2	22
GO:0002279	mast cell activation involved in immune response	13/1679	46/17381	0.000294118796290188	0.00339835769103738	0.00253554100897904	NR4A3/SYK/LAT2/PIK3CG/CD84/LYN/FCER1A/CHGA/STYK1/CPLX2/STXBP1/BTK/ADGRE2	13
GO:0043303	mast cell degranulation	13/1679	46/17381	0.000294118796290188	0.00339835769103738	0.00253554100897904	NR4A3/SYK/LAT2/PIK3CG/CD84/LYN/FCER1A/CHGA/STYK1/CPLX2/STXBP1/BTK/ADGRE2	13
GO:0090102	cochlea development	13/1679	46/17381	0.000294118796290188	0.00339835769103738	0.00253554100897904	SLC17A8/GATA3/TIFAB/GABRA5/MYO3B/KCNK3/GABRB3/HOXA1/MYO3A/GABRB2/GLI2/WNT5A/POU3F4	13
GO:0010524	positive regulation of calcium ion transport into cytosol	14/1679	52/17381	0.000303784279184699	0.00348772671377518	0.0026022199294122	GRIN1/CALCR/P2RX3/NTSR1/SNCA/CD4/CXCL10/THY1/CAV1/CXCL11/CXCL9/ADCYAP1R1/P2RX2/TRPC3	14
GO:0021515	cell differentiation in spinal cord	14/1679	52/17381	0.000303784279184699	0.00348772671377518	0.0026022199294122	HOXC10/DMRT3/GDF7/GSX2/MNX1/LHX1/LHX3/NKX6-2/GSX1/LHX5/EVX1/GLI2/GLI3/PAX7	14
GO:0050701	interleukin-1 secretion	14/1679	52/17381	0.000303784279184699	0.00348772671377518	0.0026022199294122	GBP5/TLR4/F2RL1/PYDC1/CCL3/CASP1/APOA1/CARD16/ABCA1/CASP5/TLR6/NLRP3/WNT5A/TLR8	14
GO:0003230	cardiac atrium development	11/1679	35/17381	0.000308884879646623	0.00353878892770623	0.00264031784293463	SHOX2/CYR61/NOTCH2/MYH6/NKX2-5/NOG/TGFB2/GATA4/PITX2/WNT5A/TBX5	11
GO:0015711	organic anion transport	67/1679	455/17381	0.000310550359299793	0.00355036370684722	0.00264895387535089	TRH/ABCC3/STX1A/OCA2/SLC7A2/PPFIA4/SPX/SNAP25/SLC17A8/NR1H4/AQP1/CALHM1/SLC6A15/SLC1A5/ATP8B4/FABP6/GRM7/NTRK2/SLC17A7/SYT1/SYK/MTTP/SLC7A7/NTSR1/SNCA/SLC2A9/GJA1/GRM2/SLC7A4/APOA1/SLC26A8/PLA2G5/ATP8A2/PLA2G4A/ABCA1/NMUR2/ABCG8/SLC17A6/SLC22A9/SYT4/CYP4F2/SLC16A8/IL1B/RAB3A/HRH3/ANXA1/GLS2/SLC7A14/SLC16A4/SLC6A7/RIMS1/SLC1A6/CPLX1/SLC4A10/CA3/SLC6A17/SLC32A1/SLC27A2/CCK/PLA2R1/CYP4A11/SLC11A1/EMB/CA7/SLC38A8/STXBP1/TNFRSF11A	67
GO:0035249	synaptic transmission, glutamatergic	18/1679	77/17381	0.000311698691636311	0.00355598991574141	0.00265315163340736	GRIN1/GRM7/SLC17A7/SYT1/GRM4/MAPK8IP2/UNC13A/GRM2/GRM5/OXTR/ADCYAP1/SHANK3/SHC3/EGFR/ROR2/UCN/STXBP1/CNIH2	18
GO:0002705	positive regulation of leukocyte mediated immunity	21/1679	97/17381	0.000319804053596158	0.00363316177450227	0.00271073015527495	PTAFR/GATA3/F2RL1/SASH3/SYK/ITGB2/SLAMF6/RSAD2/CLCF1/IL12RB1/IL1B/FCER1A/CD226/NLRP3/TNF/STXBP1/C3/BTK/ITGAM/VAV1/SH2D1A	21
GO:0051339	regulation of lyase activity	21/1679	97/17381	0.000319804053596158	0.00363316177450227	0.00271073015527495	ADRB3/CALCR/RUNDC3A/CRHR1/GRM2/CCR2/HPCA/RIT2/ADORA3/NPFFR2/ADCYAP1/HRH3/EDNRB/FPR2/VIP/ADCY8/DRD5/P2RY13/TSHR/GUCA1A/EDNRA	21
GO:0034138	toll-like receptor 3 signaling pathway	8/1679	20/17381	0.000324264540496838	0.00367612875513047	0.00274278815249583	PTPN22/F2RL1/HAVCR2/CAV1/TNFAIP3/CASP8/CD86/TLR3	8
GO:0019226	transmission of nerve impulse	17/1679	71/17381	0.000335229724338027	0.00379250496072603	0.00282961734135229	ANK3/CACNA1G/DMRT3/CACNG3/P2RX3/CACNG8/CARTPT/SCN2A/SCN7A/GLRA1/CACNG4/ITGA2/DRD5/CACNA1I/CACNG2/KCNMB2/KCNA1	17
GO:0061448	connective tissue development	40/1679	237/17381	0.000337508675345047	0.00381033231603086	0.00284291846929896	HOXA5/HOXA3/BMPR1B/SCIN/NR1H4/CSF1/COL27A1/GDF7/SHOX2/MSX2/TNMD/HOXB3/CD44/CYR61/NOG/ID4/FGF18/CASR/OSR2/RUNX2/COL11A1/CHADL/SELENOM/WT1/EFEMP1/EVC/RUNX1/ROR2/WNT7B/PDGFD/WNT10B/GLI2/SULF1/FGFR3/WNT5A/GLI3/COL2A1/PAX7/CHI3L1/CHRDL2	40
GO:0032743	positive regulation of interleukin-2 production	10/1679	30/17381	0.000338493014079575	0.00381350029791522	0.00284528212513327	SASH3/IL1A/CD4/CCR2/IL1B/ANXA1/RUNX1/CARD11/CD86/CD80	10
GO:0002719	negative regulation of cytokine production involved in immune response	9/1679	25/17381	0.000348824723276034	0.00386703435064319	0.00288522429673769	SLAMF1/APOA1/TGFB2/IL10/ANGPT1/HFE/CD96/TNF/LILRB1	9
GO:0030194	positive regulation of blood coagulation	9/1679	25/17381	0.000348824723276034	0.00386703435064319	0.00288522429673769	ANO6/TLR4/F3/DMTN/PLEK/APOH/F12/HPSE/PDPN	9
GO:0050974	detection of mechanical stimulus involved in sensory perception	9/1679	25/17381	0.000348824723276034	0.00386703435064319	0.00288522429673769	PDZD7/CHRNA9/LHFPL5/ASIC2/COL11A1/ITGA2/TMC1/PHF24/KCNA1	9
GO:0060384	innervation	9/1679	25/17381	0.000348824723276034	0.00386703435064319	0.00288522429673769	RET/PRKCG/GABRA5/NPTX1/UNC13A/GABRB3/POU4F1/GABRB2/SULF1	9
GO:1900048	positive regulation of hemostasis	9/1679	25/17381	0.000348824723276034	0.00386703435064319	0.00288522429673769	ANO6/TLR4/F3/DMTN/PLEK/APOH/F12/HPSE/PDPN	9
GO:2000300	regulation of synaptic vesicle exocytosis	9/1679	25/17381	0.000348824723276034	0.00386703435064319	0.00288522429673769	STX1A/STX1B/RAB3A/RIMS1/SEPT5/SYN1/RIMS4/RIMS2/STXBP1	9
GO:0002820	negative regulation of adaptive immune response	12/1679	41/17381	0.000349667250750168	0.00386703435064319	0.00288522429673769	SAMSN1/FCGR2B/SLAMF1/CLEC4G/PTPRC/HAVCR2/FOXJ1/IL7R/HFE/TNFSF18/LILRB1/SPN	12
GO:0030890	positive regulation of B cell proliferation	12/1679	41/17381	0.000349667250750168	0.00386703435064319	0.00288522429673769	TLR4/PTPRC/SASH3/CHRNB2/CD74/NFATC2/CD38/NCKAP1L/GPR183/CLCF1/VAV3/CARD11	12
GO:0099601	regulation of neurotransmitter receptor activity	12/1679	41/17381	0.000349667250750168	0.00386703435064319	0.00288522429673769	CRH/CACNG3/SHISA9/CACNG8/MAPK8IP2/CACNG4/SHANK3/DLG4/CACNG2/SHANK1/LYPD6B/CNIH2	12
GO:0051588	regulation of neurotransmitter transport	16/1679	65/17381	0.000355493407901436	0.00392345983180832	0.00292732378550631	STX1A/CPLX3/CAMK2A/STX1B/SNCA/UNC13A/SYT4/RAB3A/SNCG/RIMS1/SEPT5/SYN1/RIMS4/GFAP/RIMS2/STXBP1	16
GO:0071260	cellular response to mechanical stimulus	18/1679	78/17381	0.000369172254025821	0.00404544650119912	0.0030183389848789	AQP1/TLR4/GJA1/CASP1/TLR5/IL1B/ITGA2/NPPA/CASP5/TNFSF14/EGFR/PDE2A/PTGER4/TLR8/CASP8/TNFRSF8/TLR3/TLR7	18
GO:0003018	vascular process in circulatory system	30/1679	162/17381	0.000369326350589852	0.00404544650119912	0.0030183389848789	ADRB3/PTAFR/UTS2R/F2RL1/ICAM1/GJA1/FGFBP3/CD38/AZU1/CPS1/OXTR/ADCYAP1/ASIC2/CASR/SOD2/ADRA1B/CAV1/HTR1A/ANGPT1/PDE3A/EDNRB/CHGA/NPPA/EGFR/PDE2A/CHRM1/UCN/DRD5/EDNRA/KCNMB2	30
GO:0003407	neural retina development	15/1679	59/17381	0.000370239136148389	0.00404544650119912	0.0030183389848789	IRX5/ATOH7/SLC17A8/CABP4/SLC17A7/RS1/HCN1/LHX1/ATP8A2/THY1/RPE65/DLX1/TGFB2/NEUROD1/POU4F2	15
GO:0050918	positive chemotaxis	15/1679	59/17381	0.000370239136148389	0.00404544650119912	0.0030183389848789	F2RL1/F3/CCL3/CCR4/AZU1/SAA2/CASR/ANGPT1/ITGA2/SCG2/FPR2/WNT5A/HGF/FGF8/PGF	15
GO:0002704	negative regulation of leukocyte mediated immunity	13/1679	47/17381	0.000371025449547142	0.00404544650119912	0.0030183389848789	FCGR2B/SLAMF1/CLEC4G/PTPRC/CCR2/CD84/HAVCR2/FOXJ1/IL7R/HFE/CD96/LILRB1/SPN	13
GO:0008347	glial cell migration	13/1679	47/17381	0.000371025449547142	0.00404544650119912	0.0030183389848789	STAP1/MATN2/CSF1/CCL3/CCL2/AZU1/CCR2/GPR183/TGFB2/CDK5R2/P2RY12/GLI3/MMP14	13
GO:0030193	regulation of blood coagulation	19/1679	85/17381	0.000395729762069552	0.00429751418968918	0.00320640864066902	ANO6/TLR4/F2RL1/F3/KRT1/SYK/DMTN/SCARA5/FAP/PLEK/ASIC2/LYN/PLAU/CAV1/APOH/F12/HPSE/PDPN/TC2N	19
GO:1900046	regulation of hemostasis	19/1679	85/17381	0.000395729762069552	0.00429751418968918	0.00320640864066902	ANO6/TLR4/F2RL1/F3/KRT1/SYK/DMTN/SCARA5/FAP/PLEK/ASIC2/LYN/PLAU/CAV1/APOH/F12/HPSE/PDPN/TC2N	19
GO:0071774	response to fibroblast growth factor	28/1679	148/17381	0.000398380526082698	0.00431764814168429	0.00322143073828136	FAT4/FGF5/GATA3/FGFRL1/CCL2/SNCA/POSTN/CD44/FGFBP3/CPS1/ZFP36/TNC/LHX1/NOG/FGF18/CASR/FGF20/RUNX2/KCNC1/STAR/IQGAP1/GALNT3/SULF1/CXCL13/FGFR3/WNT5A/FGF8/ZFP36L1	28
GO:1905523	positive regulation of macrophage migration	7/1679	16/17381	0.000404227878642891	0.0043688507619161	0.00325963341003287	SLAMF1/CSF1/CCL2/C3AR1/C5AR1/TNFSF18/MMP14	7
GO:0002720	positive regulation of cytokine production involved in immune response	11/1679	36/17381	0.000406329725780719	0.0043688507619161	0.00325963341003287	NR4A3/TLR4/GATA3/F2RL1/SASH3/CD74/TRIM6/RSAD2/CD226/NLRP3/WNT5A	11
GO:0098815	modulation of excitatory postsynaptic potential	11/1679	36/17381	0.000406329725780719	0.0043688507619161	0.00325963341003287	STX1A/GRIN1/CELF4/STX1B/SHANK3/DLG4/RIMS1/CBLN1/SHANK1/RIMS2/CUX2	11
GO:1901381	positive regulation of potassium ion transmembrane transport	11/1679	36/17381	0.000406329725780719	0.0043688507619161	0.00325963341003287	ANO6/LRRC55/ABCC8/FLNA/KCNC1/LRRC26/NPPA/KCNC2/OPRK1/LRRC52/KCNA1	11
GO:0006937	regulation of muscle contraction	30/1679	163/17381	0.000411641125434205	0.00441719457173852	0.00329570310118349	SPX/PTAFR/NPNT/TNNT2/TNNI3/RYR2/DSG2/TNNC2/PLN/MYH7/PIK3CG/NKX2-5/NMUR2/OXTR/FLNA/ADRA1B/HCN4/TNNT1/CAV1/ITGA2/NMU/CHGA/NPPA/GATA4/DSC2/CHRM1/KCNB2/UCN/KCNA1/MYBPH	30
GO:0140029	exocytic process	16/1679	66/17381	0.000427769154385541	0.00458118784113685	0.00341805975035337	STX1A/SNAP25/STX1B/STX11/SYK/DMTN/UNC13A/PLEK/RAB26/RAB15/LYN/RAB3A/SEPT5/CPLX2/STXBP1/BTK	16
GO:0045682	regulation of epidermis development	18/1679	79/17381	0.000435608297151049	0.00465593957053557	0.00347383259494899	MSX2/SFRP4/ZFP36/PTCH2/ALOX15B/TGFB2/OVOL2/RUNX1/CD109/WNT10B/WNT5A/TNF/KDF1/CDSN/VDR/HPSE/ZFP36L1/KRT17	18
GO:0001660	fever generation	6/1679	12/17381	0.000445303561420532	0.0047223091963559	0.00352335148710735	IL1A/IL1B/EDNRB/IL1RN/TNF/TNFRSF11A	6
GO:0034116	positive regulation of heterotypic cell-cell adhesion	6/1679	12/17381	0.000445303561420532	0.0047223091963559	0.00352335148710735	CD44/THY1/GCNT2/IL10/IL1B/TNF	6
GO:0042416	dopamine biosynthetic process	6/1679	12/17381	0.000445303561420532	0.0047223091963559	0.00352335148710735	DAO/SNCA/TGFB2/DDC/SLC6A3/TH	6
GO:0045086	positive regulation of interleukin-2 biosynthetic process	6/1679	12/17381	0.000445303561420532	0.0047223091963559	0.00352335148710735	IL1A/CD4/IL1B/CARD11/CD86/CD80	6
GO:0048545	response to steroid hormone	59/1679	394/17381	0.000449160853067054	0.00475391145072337	0.00354693017399374	AR/TRH/NR4A3/PTAFR/NR1H4/NR0B1/AQP1/CRH/YAP1/MSTN/DSG2/CALCR/GPR83/REST/SRD5A2/CNGA3/ICAM1/CCL2/CYBB/NPAS4/ESRRG/CD38/TPH2/CPS1/ZFP36/FBXO32/PAQR9/OXTR/ADCYAP1/TGFB2/POU4F2/SST/CAV1/IL10/STAR/MAOB/ANXA1/NEDD4/RUNX1/KANK2/GJB2/EGFR/IL1RN/WNT7B/UCN/MYOD1/TLR2/HNF4A/TNF/VDR/ZFP36L1/FIBIN/PAK1/NEFL/GRIP1/SSTR3/GOT1/SSTR4/TH	59
GO:0010721	negative regulation of cell development	46/1679	288/17381	0.000455253215716824	0.00479711239630392	0.00357916273427868	STAP1/OSTN/VIM/STX1B/NRG1/REST/RTN4RL2/RTN4R/CNTN4/ABCC8/DMTN/POSTN/LMX1A/MCF2/STMN2/LTF/S1PR3/SORL1/NGEF/THY1/NOG/RIT2/ID4/ADCYAP1/DLX1/NKX6-2/GBP1/POU4F2/BCL11A/RAP1GAP2/TERT/SYT4/TJP2/TTPA/EDNRB/SEZ6/WNT5A/GLI3/CNTF/VAX1/LILRB1/GFAP/LINGO1/TNFRSF8/LIN28A/PAK1	46
GO:0032689	negative regulation of interferon-gamma production	10/1679	31/17381	0.000456783538751213	0.00479711239630392	0.00357916273427868	SLAMF1/NR1H4/TLR4/GATA3/CD274/HAVCR2/IL10/CD96/LILRB1/PDCD1LG2	10
GO:0032892	positive regulation of organic acid transport	10/1679	31/17381	0.000456783538751213	0.00479711239630392	0.00357916273427868	TRH/NTSR1/SYT4/CYP4F2/IL1B/CCK/PLA2R1/CYP4A11/STXBP1/TNFRSF11A	10
GO:0050869	negative regulation of B cell activation	10/1679	31/17381	0.000456783538751213	0.00479711239630392	0.00357916273427868	SAMSN1/FCGR2B/MNDA/LYN/IL10/TNFAIP3/FOXJ1/BANK1/INPP5D/BTK	10
GO:0045639	positive regulation of myeloid cell differentiation	19/1679	86/17381	0.000462698545922748	0.00483931495323731	0.00361065038905693	HOXA5/SCIN/CSF1/IL34/CD74/NCKAP1L/CD4/TESC/POU4F2/POU4F1/RUNX1/HCLS1/ROR2/TNF/CASP8/ZFP36L1/CCR1/INPP5D/EVI2B	19
GO:0021879	forebrain neuron differentiation	14/1679	54/17381	0.000463774269456137	0.00483931495323731	0.00361065038905693	TBR1/GSX2/LHX6/DLX1/SHANK3/GBX2/LHX5/CSF1R/OTP/SLC4A10/WNT5A/NKX2-1/FGF8/POU3F4	14
GO:0002448	mast cell mediated immunity	13/1679	48/17381	0.000464374197394981	0.00483931495323731	0.00361065038905693	NR4A3/SYK/LAT2/PIK3CG/CD84/LYN/FCER1A/CHGA/STYK1/CPLX2/STXBP1/BTK/ADGRE2	13
GO:0010518	positive regulation of phospholipase activity	13/1679	48/17381	0.000464374197394981	0.00483931495323731	0.00361065038905693	SELE/PTAFR/C5AR1/CYR61/HPCA/PLA2G5/NMUR2/EGFR/ADCYAP1R1/FGFR3/RASGRP4/EDNRA/ITK	13
GO:0032652	regulation of interleukin-1 production	17/1679	73/17381	0.000475128271750632	0.00494188119888037	0.00368717585977205	NR1H4/TLR4/PYDC1/CCL3/CASP1/AZU1/APOA1/S1PR3/CARD16/HAVCR2/IL10/TNFAIP3/ANXA1/CASP5/NLRP3/WNT5A/TLR8	17
GO:0060401	cytosolic calcium ion transport	29/1679	157/17381	0.000479060685277676	0.00495124006559211	0.00369415858275256	TRPM1/GRIN1/RYR2/CALCR/PTPRC/PLN/CCL3/CCR5/P2RX3/NTSR1/SNCA/CD4/CXCL10/THY1/JPH3/LYN/CAV1/RYR3/ITPR2/CXCL11/CXCL9/ADCYAP1R1/P2RX2/RYR1/DHRS7C/TRPV6/PLCG2/FAM155A/TRPC3	29
GO:0034114	regulation of heterotypic cell-cell adhesion	8/1679	21/17381	0.000479682789155907	0.00495124006559211	0.00369415858275256	CD44/APOA1/THY1/GCNT2/IL10/IL1B/IL1RN/TNF	8
GO:0043032	positive regulation of macrophage activation	8/1679	21/17381	0.000479682789155907	0.00495124006559211	0.00369415858275256	STAP1/LBP/TLR4/HAVCR2/IL10/TLR6/WNT5A/ITGAM	8
GO:1901623	regulation of lymphocyte chemotaxis	8/1679	21/17381	0.000479682789155907	0.00495124006559211	0.00369415858275256	CCL3/CCL2/CXCL10/CCR2/TNFSF14/CXCL13/WNT5A/CCL4	8
GO:0050851	antigen receptor-mediated signaling pathway	42/1679	257/17381	0.000487819007719334	0.00499047371840996	0.00372343111516257	STAP1/PTPN22/HLA-DQA1/GATA3/LILRB4/LAX1/HLA-DQB2/PTPRC/CACNA1F/HLA-DQA2/SYK/HLA-DPA1/HLA-DRA/TRAT1/LAT2/MNDA/THEMIS/NFATC2/CD38/BLK/NCKAP1L/CD4/CD3G/FYB1/THY1/GBP1/LYN/PAX5/PRKCB/LCP2/VAV3/RUNX1/KLHL6/CD226/TESPA1/CARD11/UBASH3A/PAK1/INPP5D/ITK/PLCG2/BTK	42
GO:0035640	exploration behavior	9/1679	26/17381	0.000488088405749637	0.00499047371840996	0.00372343111516257	CRH/JPH3/HTR1A/CHRNA4/DLG4/SLC4A10/LRRTM1/GAD1/DPP4	9
GO:0050820	positive regulation of coagulation	9/1679	26/17381	0.000488088405749637	0.00499047371840996	0.00372343111516257	ANO6/TLR4/F3/DMTN/PLEK/APOH/F12/HPSE/PDPN	9
GO:0060571	morphogenesis of an epithelial fold	9/1679	26/17381	0.000488088405749637	0.00499047371840996	0.00372343111516257	AR/GDF7/NOG/OVOL2/RDH10/EGFR/GLI2/SULF1/WNT5A	9
GO:1905521	regulation of macrophage migration	9/1679	26/17381	0.000488088405749637	0.00499047371840996	0.00372343111516257	STAP1/SLAMF1/CSF1/CCL2/C3AR1/C5AR1/TNFSF18/P2RY12/MMP14	9
GO:0051705	multi-organism behavior	16/1679	67/17381	0.000512319169324384	0.00522835702178689	0.00390091769129737	GRIN1/PTCHD1/GRP/CHRNB2/MAPK8IP2/NPAS4/OXTR/SHANK3/POU4F1/GNG8/DLG4/UCN/GRPR/SHANK1/GAD1/TH	16
GO:0002707	negative regulation of lymphocyte mediated immunity	11/1679	37/17381	0.000528278287109383	0.00538109029670253	0.00401487317132398	FCGR2B/SLAMF1/CLEC4G/PTPRC/HAVCR2/FOXJ1/IL7R/HFE/CD96/LILRB1/SPN	11
GO:0010876	lipid localization	57/1679	380/17381	0.000533083339764778	0.00541984731366854	0.00404379008203123	REN/LBP/ABCC3/ANO6/SPX/NR1H4/APOB/CRH/ATP8B4/FABP6/ACVR1C/ABCA6/ABCA13/SYK/ANO4/LRAT/CRHR1/MTTP/MYB/NTSR1/SERPINA5/APOL4/APOA1/MSR1/SORL1/PLA2G5/ATP8A2/SYT7/PLA2G4A/ABCA1/NMUR2/ABCG8/EGF/SLC22A9/CAV1/CYP4F2/RYR3/IL1B/APOH/SELENOM/LIPG/TTPA/STAR/ANXA1/ESYT3/SLC27A2/VSTM2A/PLA2R1/ABCG4/CYP4A11/TNF/OSBPL3/LPA/C3/CIDEA/RBP4/TNFRSF11A	57
