ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006936	muscle contraction	78/2436	352/17381	1.96968043027418e-05	0.0015786995763891	0.00134523022638689	EDN2/ACTN2/ACTA1/SCN1A/MYBPC3/SYNM/MYBPH/EDN1/ADORA2B/MYLPF/GPD1L/TPM2/ANKRD2/RGS2/SPHK1/ACTC1/DES/ENO1/TRIM72/ADA/NMUR1/UCN/TNNI2/SCN7A/CACNA1D/TNNC2/STC1/GALR2/CHGA/CACNA2D1/CHRM1/NPY2R/KCNB2/ATP1A2/MYLK2/NMU/NDUFS6/PTGS2/KCNJ3/RYR1/OXT/ATP8A2/STAC/CHRNB4/EDN3/PRKG1/NPNT/DMD/TNNT2/NKX2-5/ATP2A1/TACR1/SSTR2/TNNI3/ACTG2/GHRL/TMOD4/CHRM3/KCNE5/UTS2/PROK2/TIFAB/PTGER3/TNNC1/TNNT3/GJA1/ADRA2B/KCND3/MYBPC2/KCNMA1/ABAT/ADORA1/DSC2/JSRP1/CRYAB/TMOD1/P2RX2/NOS1AP	78
GO:0061436	establishment of skin barrier	11/2436	20/17381	1.979215906321e-05	0.0015786995763891	0.00134523022638689	ALOX12/GRHL3/ABCA12/KRT16/CLDN1/CYP26B1/MET/SFN/ALOX12B/STMN1/KRT1	11
GO:0097485	neuron projection guidance	56/2436	231/17381	2.07835195276266e-05	0.00163506510475561	0.00139326001851385	SEMA5A/LHX2/DOK2/DRAXIN/EFNA5/ALCAM/TUBB3/SEMA3C/TNR/PAX6/NRXN3/BMP7/WNT5A/EPHB1/ROBO3/DLX5/LAMA2/ROBO2/TUBB2B/BMPR1B/EPHA7/GFRA1/BCL11B/CDH4/DOK5/RPS6KA5/FLRT3/SLIT2/GLI3/BOC/GBX2/ISL2/SHC3/FOXD1/DPYSL5/ANOS1/EPHB3/KIF5C/ARTN/UNC5C/DAB1/NTN4/PRKCQ/PSPN/SEMA5B/TNFRSF8/NRTN/WNT3A/GFRA2/GFRA3/FRS2/L1CAM/NFIB/HRAS/APBB2/SLIT1	56
GO:0006937	regulation of muscle contraction	43/2436	163/17381	2.16478024246431e-05	0.00168004499087467	0.00143158795835229	EDN2/MYBPC3/MYBPH/EDN1/ADORA2B/RGS2/SPHK1/ENO1/ADA/UCN/TNNI2/TNNC2/STC1/CHGA/CHRM1/NPY2R/KCNB2/ATP1A2/MYLK2/NMU/PTGS2/OXT/CHRNB4/PRKG1/AKAP9/NPNT/DMD/TNNT2/NKX2-5/ATP2A1/TACR1/SSTR2/TNNI3/GHRL/CHRM3/PROK2/TNNC1/TNNT3/ADRA2B/ABAT/ADORA1/DSC2/NOS1AP	43
GO:0042634	regulation of hair cycle	13/2436	27/17381	2.27563078020828e-05	0.00174252634276482	0.00148482912241239	CDH3/WNT5A/TRPV3/GAL/MSX2/MYSM1/TERT/CLOCK/TNF/FERMT1/SMO/WNT10B/KRT17	13
GO:0002548	monocyte chemotaxis	22/2436	63/17381	2.43204103979465e-05	0.00183779101204482	0.00156600537313093	S100A7/CCL4/CCL17/CCL20/CCL5/LYN/CCL13/CCL26/ANXA1/S100A12/CCL19/SLIT2/CCL25/XCL2/CXCL10/CCL8/CCL18/XCL1/FPR2/CCL7/RPS19/CX3CL1	22
GO:0051962	positive regulation of nervous system development	99/2436	476/17381	2.65779276169593e-05	0.00195934998002708	0.00166958733417266	ASCL1/ZC4H2/SEMA5A/SOX8/ADGRB1/HAP1/CNTN1/EFNA5/NCMAP/AGER/FOXA1/LYN/PAX6/BMP7/GDF5/SYT1/GJC2/CLSTN2/WNT5A/DKK1/EPHB1/SOX10/NTRK3/CDKL5/PAK3/LRP8/ROBO2/TUBB2B/STAR/CUX2/SERPINI1/LIF/TSPO/CDH4/IFNG/DLX1/WNT7A/FLRT3/RIMS1/BMP2/CX3CR1/EPHA3/SEZ6/BMP6/APOE/DLX2/MAN2A1/BIN1/SLIT2/GLI3/RNF112/EGF/LTA/IL1RAPL1/MAPT/IL6ST/GFAP/BMP5/EPO/GPR37L1/LRP2/DMRTA2/RASAL1/SLITRK6/LINGO2/OXT/SLITRK5/NGF/ATP8A2/PLK5/EPHB3/DUOXA1/ANKRD1/TRIM67/MYB/DAB1/SYT17/SMO/MYRF/NKX2-5/PLXNC1/PCP4/WNT3A/GHRL/CDC20/ZNF488/NDNF/ALKAL2/S100B/VWC2/ADRA2B/TNFRSF12A/L1CAM/SLITRK2/LRRC7/SOX11/SERPINE2/CBLN2/LTK	99
GO:0016266	O-glycan processing	21/2436	59/17381	2.66114049176585e-05	0.00195934998002708	0.00166958733417266	MUC12/GCNT3/B3GNT3/CHST4/GALNT10/MUC6/GALNT7/ST3GAL4/MUC15/B3GNT4/GALNT13/MUC13/MUC16/MUCL1/B3GNT5/B3GNT7/MUC2/GCNT4/GALNT9/GALNT6/GALNT5	21
GO:0019932	second-messenger-mediated signaling	68/2436	300/17381	3.08866465750364e-05	0.0022453419149422	0.00191328474253623	LAT/EDN2/ADCY1/ADM/EGFR/CXCL8/HAP1/CCL4/CCL20/SPINK1/CRHR1/EDN1/ADORA2B/DEFB1/RGS2/SPHK1/P2RX5/CD3E/AGTR1/ADCY5/ADA/GBP1/NMUR1/PTGFR/CXCL9/TCP11/APOE/GAL/GALR2/PTHLH/CHGA/NPY2R/ZAP70/ATP1A2/ADCYAP1R1/LRRK2/CXCR3/GLP1R/TMEM100/CXCL11/CXCL10/RGN/PEX5L/EDN3/PRKG1/JPH2/KCNC2/DMD/FPR2/P2RY11/PDE9A/TNNI3/GRIN2D/S1PR4/PLCG2/TSHR/GPR26/NDNF/MCTP2/NCALD/NR5A1/ADRA2B/ITPR1/JSRP1/GPR3/P2RX2/RASD2/NOS1AP	68
GO:0030049	muscle filament sliding	16/2436	39/17381	3.22151681061296e-05	0.00227065340785945	0.00193485299140163	ACTN2/ACTA1/MYBPC3/TPM2/ACTC1/DES/TNNI2/TNNC2/MYLK2/DMD/TNNT2/TNNI3/TNNC1/TNNT3/MYBPC2/TMOD1	16
GO:0033275	actin-myosin filament sliding	16/2436	39/17381	3.22151681061296e-05	0.00227065340785945	0.00193485299140163	ACTN2/ACTA1/MYBPC3/TPM2/ACTC1/DES/TNNI2/TNNC2/MYLK2/DMD/TNNT2/TNNI3/TNNC1/TNNT3/MYBPC2/TMOD1	16
GO:0007411	axon guidance	55/2436	229/17381	3.24209610733894e-05	0.00227065340785945	0.00193485299140163	SEMA5A/LHX2/DOK2/DRAXIN/EFNA5/ALCAM/TUBB3/SEMA3C/TNR/PAX6/NRXN3/BMP7/WNT5A/EPHB1/ROBO3/DLX5/LAMA2/ROBO2/TUBB2B/BMPR1B/EPHA7/GFRA1/BCL11B/CDH4/DOK5/RPS6KA5/FLRT3/SLIT2/GLI3/BOC/GBX2/ISL2/SHC3/FOXD1/DPYSL5/ANOS1/EPHB3/KIF5C/ARTN/UNC5C/DAB1/NTN4/PRKCQ/PSPN/TNFRSF8/NRTN/WNT3A/GFRA2/GFRA3/FRS2/L1CAM/NFIB/HRAS/APBB2/SLIT1	55
GO:0098656	anion transmembrane transport	63/2436	273/17381	3.36581047327138e-05	0.00232889753590332	0.00198448356249063	SLC16A1/SLC7A5/SLC35A3/SLC26A3/SLC6A17/SLC6A7/GABRE/SLC16A10/CLCA4/SLC4A11/SLC1A1/GLRA3/SLC6A15/SLC4A7/NTSR1/KCNJ10/BSND/SLC5A6/SLC6A16/CLIC3/TTYH1/SLC26A5/BEST3/SLC26A9/SLC7A8/SLC13A5/SLC38A3/ANO3/OSR1/SLC1A6/SLC34A2/SLC7A10/SLC26A10/ATP1A2/SLC16A3/SLC16A8/GABRR1/BEST4/LRP2/SLC6A14/SLC16A12/SLC38A1/GABRA2/SLC38A4/CFTR/CLCA2/SLC5A12/SLC4A8/SLC38A11/ABCC11/SLC4A10/SLC7A2/SLC13A2/ABCC8/SLC26A7/PRKAA2/GABRA5/SLC16A11/GABRP/CLCN4/ABCC2/GLRB/SLC4A4	63
GO:0006939	smooth muscle contraction	31/2436	106/17381	3.56324367558476e-05	0.00243615576534325	0.00207587968017463	EDN2/EDN1/ADORA2B/RGS2/SPHK1/ADA/NMUR1/CHRM1/NPY2R/KCNB2/ATP1A2/NMU/PTGS2/OXT/CHRNB4/EDN3/PRKG1/NPNT/TACR1/SSTR2/TNNI3/GHRL/CHRM3/PROK2/TIFAB/PTGER3/ADRA2B/KCNMA1/ABAT/ADORA1/P2RX2	31
GO:0050886	endocrine process	26/2436	83/17381	4.10213356425313e-05	0.00277159447758891	0.00236171132386536	EDN2/CPA3/CRHR1/EDN1/NKX3-1/GDF9/AGTR1/UCN/BMP6/GAL/CORIN/OPRK1/RETN/POMC/FOXL2/FOXD1/C1QTNF1/SERPINF2/TBX3/KISS1/EDN3/CYBA/TACR1/GHRL/RASL10B/INHA	26
GO:2000831	regulation of steroid hormone secretion	10/2436	18/17381	4.27148373102139e-05	0.0028524571008437	0.00243061540581621	CRHR1/NKX3-1/GDF9/AGTR1/BMP6/GAL/RETN/POMC/C1QTNF1/GHRL	10
GO:0015701	bicarbonate transport	17/2436	44/17381	4.6211319312553e-05	0.0030504782392183	0.0025993517662923	SLC26A3/SLC4A11/SLC4A7/SLC26A5/SLC26A9/CA3/SLC26A10/CYB5R2/CA12/CFTR/SLC4A8/SLC4A10/CA13/SLC26A7/CA9/HBA1/SLC4A4	17
GO:0050920	regulation of chemotaxis	46/2436	184/17381	4.92392378134606e-05	0.00321341980412164	0.00273819637075094	S100A7/SEMA5A/EDN2/PGF/GSTP1/STAP1/MIF/CXCL8/CXCL5/CCL4/AGER/CCL5/LYN/PADI2/CXCL14/EDN1/IL23A/MET/CCL26/WNT5A/CXCL3/GPR18/NTRK3/FGF10/CXCL2/ROBO2/TUBB2B/TRPV4/CXCL9/CCL19/IL12A/SLIT2/FGF16/C5AR2/CXCL11/CXCL1/CXCL10/ARTN/XCL1/EDN3/CCR7/FPR2/WNT3A/CCL7/HSPB1/CXCL6	46
GO:0072511	divalent inorganic cation transport	95/2436	460/17381	5.08360834442802e-05	0.0032803553620281	0.00279523302108171	ATP13A4/LCK/TFR2/SLC39A4/CYSLTR1/HAP1/REM1/CCL4/TF/CCL5/SPINK1/LYN/CRHR1/TRPA1/TRPM5/GJC2/SLC39A2/NTSR1/CATSPER1/SLC40A1/TRPM8/TRPV4/P2RX5/SLC39A6/TSPO/KCNN4/TRPV3/NMUR1/CHRNA7/RRAD/GCK/CACNA2D2/CXCL9/CACNA1A/CCL19/CACNA2D3/UCN/AHNAK/CACNA1D/STC1/CACNA2D1/SLC30A8/SLN/EGF/IL1RAPL1/SLC30A1/ATP1A2/TLR9/RYR3/ADCYAP1R1/ATP2B2/PACSIN3/UBASH3B/PTGS2/NCS1/S100A1/EPO/RYR1/CACNA1B/SLC24A2/CXCL11/GRM6/CXCL10/RGN/CCL8/STAC/XCL1/CORO1A/STC2/CCR7/JPH2/FCRL3/SLC30A3/DMD/CLDN16/TRPV5/SLC39A12/CYBA/TRPM6/ATP2A1/GRIN2D/WNT3A/PLCG2/DRD4/NIPAL4/ATP2B3/GJA1/CD19/MT3/SLC24A5/ABCC2/ITPR1/JSRP1/P2RX2/NOS1AP	95
GO:0001655	urogenital system development	70/2436	316/17381	5.19078205724871e-05	0.00331229570608659	0.0028224497993157	AR/PGF/SOX8/GCNT3/ZBTB16/LGR5/FOXA1/PCSK9/SERPINB5/BMP7/DACT2/ESR1/WNT5A/ALOX15B/NKX3-1/ODC1/UMOD/COL4A4/KIRREL3/ITGA8/HOXD11/FGF10/PBX1/ROBO2/ANXA1/FBN1/EPHA7/AGTR1/RBP4/LIF/MPST/IFNG/ANGPT1/CALB1/BMP2/SIM1/OSR1/BMP6/FMN1/SLIT2/GLI3/IRX1/FOXC1/WNK4/ID4/LRRK2/HOXA11/FOXD1/SERPINB7/WT1/CEP55/RGN/EPHB3/CRLF1/HPGD/TFAP2B/FOXC2/DCHS2/HOXD13/SMO/NPNT/GCNT4/COL4A3/RDH10/WNT6/PRKX/FRS2/PROM1/SFRP1/SOX11	70
GO:0002687	positive regulation of leukocyte migration	34/2436	123/17381	5.50281726093364e-05	0.00347282192632328	0.00295923625749919	S100A7/EDN2/PGF/ITGA2B/CXCL8/CXCL5/CCL4/CCL20/CCL5/CXCL14/EDN1/IL23A/WNT5A/CXCL3/IL1A/CXCL2/TRPV4/CXCL9/CCL19/IL12A/CXCL11/CXCL1/CXCL10/CCL8/XCL1/EDN3/TNF/CCR7/FPR2/TACR1/CCL7/TNFRSF18/CXCL6/KITLG	34
GO:0022600	digestive system process	28/2436	94/17381	5.82758822385743e-05	0.00363780860539274	0.00309982353005872	GCNT3/SOAT2/AQP5/MUC6/SLC9A4/FGF10/APOA1/RBP4/KCNN4/SCT/UCN/NPR3/CCKBR/CHRM1/OPRK1/MUC13/VIL1/WNK4/TLR9/NMU/OXT/MUC2/SLC26A7/TACR1/GHRL/CHRM3/TIFAB/PTGER3	28
GO:0070838	divalent metal ion transport	94/2436	456/17381	5.97281375539799e-05	0.00368837305346781	0.00314291014701135	ATP13A4/LCK/TFR2/SLC39A4/CYSLTR1/HAP1/REM1/CCL4/TF/CCL5/SPINK1/LYN/CRHR1/TRPA1/TRPM5/GJC2/SLC39A2/NTSR1/CATSPER1/SLC40A1/TRPM8/TRPV4/P2RX5/SLC39A6/TSPO/KCNN4/TRPV3/NMUR1/CHRNA7/RRAD/GCK/CACNA2D2/CXCL9/CACNA1A/CCL19/CACNA2D3/UCN/AHNAK/CACNA1D/STC1/CACNA2D1/SLC30A8/SLN/EGF/IL1RAPL1/SLC30A1/ATP1A2/TLR9/RYR3/ADCYAP1R1/ATP2B2/PACSIN3/UBASH3B/PTGS2/NCS1/S100A1/EPO/RYR1/CACNA1B/SLC24A2/CXCL11/GRM6/CXCL10/RGN/CCL8/STAC/XCL1/CORO1A/STC2/CCR7/JPH2/FCRL3/SLC30A3/DMD/CLDN16/TRPV5/SLC39A12/CYBA/TRPM6/ATP2A1/GRIN2D/WNT3A/PLCG2/DRD4/NIPAL4/ATP2B3/GJA1/CD19/MT3/SLC24A5/ITPR1/JSRP1/P2RX2/NOS1AP	94
GO:0033561	regulation of water loss via skin	11/2436	22/17381	6.33995556702952e-05	0.00387344306611176	0.00330061068657562	ALOX12/GRHL3/ABCA12/KRT16/CLDN1/CYP26B1/MET/SFN/ALOX12B/STMN1/KRT1	11
GO:0015837	amine transport	26/2436	85/17381	6.45058855944425e-05	0.00389955053651456	0.00332285719810043	TMEM27/HRH3/SYT1/TH/NTSR1/SLC22A16/CHRNA6/RHCG/CHRNA7/SLC38A3/OSR1/CHGA/OPRK1/NPY2R/KCNA2/ARG1/ATP1A2/SNCG/OXT/RAB3B/FFAR3/SLC18A2/DRD4/ADRA2B/ABAT/ADORA1	26
GO:0045785	positive regulation of cell adhesion	83/2436	394/17381	7.31122322460383e-05	0.00435024018064115	0.00370689564408859	ALOX12/LCK/SIRPG/HLA-G/PDCD1/ZBTB16/CD244/AGER/FOXA1/CCL5/LYN/BMP7/IL23A/SAA1/VAV3/WNT5A/SOCS1/XBP1/IL12RB1/CD247/CDK6/TMIGD2/PAK3/EPB41L5/ANXA1/UNC13D/HYAL1/APOA1/CD3E/FGG/VIT/ADA/IFNG/ANGPT1/CCDC88B/CCL19/GCNT2/IL12A/FMN1/ICOS/GLI3/NPY2R/ZAP70/CCL25/IL2RA/TNFRSF13C/IL6ST/EGFL6/COL26A1/EPO/SERPINF2/SPOCK2/BTLA/VNN1/XCL1/MYB/FOXC2/CORO1A/TNF/PRKCQ/CCR7/FERMT1/NPNT/TNFSF9/IL1RL2/RNASE10/JAK3/EDIL3/WNT3A/CTLA4/FGB/HHLA2/NDNF/VWC2/OLFM4/CD27/TNFRSF18/S100A10/SFRP1/PREX1/CX3CL1/CD6/CD3D	83
GO:0050804	modulation of chemical synaptic transmission	68/2436	308/17381	7.34761096155654e-05	0.00435024018064115	0.00370689564408859	EGFR/RAPSN/ADGRB1/HAP1/AGER/PLCL1/TNR/EDN1/SYT1/NSG1/CLSTN2/NTSR1/KCNJ10/PHF24/DKK1/LAMA2/LRP8/STAR/CUX2/IGSF9B/CD38/IFNG/CALB1/CHRNA7/NRGN/WNT7A/CACNA2D2/UCN/RIMS1/CX3CR1/ACHE/APOE/GRIA1/NPY2R/SLC30A1/ATP1A2/NMU/VGF/RETN/GFAP/SHISA6/LRRK2/SNCG/PTGS2/GRM4/CELF4/SLC24A2/OXT/GRIK1/GRM6/KISS1/CHRNB4/RAB3B/CNTNAP4/TACR1/SLC6A4/GRIK3/CPLX3/CDC20/DRD4/UTS2/S100B/TMEM108/RIMS4/ABAT/ADORA1/HRAS/SERPINE2	68
GO:0070252	actin-mediated cell contraction	31/2436	110/17381	7.75273148041878e-05	0.00448302547986143	0.00382004370645743	ACTN2/ACTA1/SCN1A/MYBPC3/FRMD6/GPD1L/TPM2/ACTC1/EPB41L5/DES/TNNI2/CACNA1D/TNNC2/STC1/CACNA2D1/VIL1/ATP1A2/MYLK2/KCNJ3/DMD/TNNT2/TNNI3/KCNE5/TNNC1/TNNT3/GJA1/KCND3/MYBPC2/DSC2/TMOD1/NOS1AP	31
GO:0050900	leukocyte migration	96/2436	471/17381	7.82572323410631e-05	0.00448302547986143	0.00382004370645743	S100A7/LCK/SIRPG/EDN2/PGF/STAP1/ITGA2B/DOK2/MIF/CXCL8/CXCL5/CD244/SLC16A1/SLC7A5/CCL4/CCL17/CCL20/CCL5/LYN/CCL13/S100A8/PADI2/CXCL14/EDN1/IL23A/SAA1/VAV3/CCL26/WNT5A/CD177/CXCL3/GPR18/UMOD/IL1A/CXCL2/ANXA1/S100A12/ADD2/TRPV4/CEACAM5/ADA/SLC7A8/IFNG/ANGPT1/CXCL9/CCL19/S100A9/CX3CR1/IL12A/ECM1/CHGA/APOD/SLIT2/SLC7A10/ZAP70/CCL25/VPREB3/SLC16A3/BMP5/SLC16A8/CXCR3/XCL2/SPNS2/TBX21/C5AR2/GCSAML/GYPC/CXCL11/CXCL1/CXCL10/CCL8/ARTN/CCL18/XCL1/EDN3/CORO1A/TNF/CCR7/CXCR5/FPR2/FUT7/TACR1/CCL7/ITGB7/MMP1/FCAMR/TNFRSF18/L1CAM/CXCL6/RPS19/SFTPD/KITLG/ADORA1/HRAS/PREX1/CX3CL1	96
GO:0051216	cartilage development	45/2436	182/17381	7.84801312008205e-05	0.00448302547986143	0.00382004370645743	SOX6/ZBTB16/ATP7A/WNT5B/BMP7/EDN1/BARX2/TYMS/GDF5/CHI3L1/WNT5A/CHRDL2/ALX1/NPPC/TRPV4/BMPR1B/RFLNA/HYAL1/SCIN/WNT7A/COL2A1/BMP2/FGF9/HMGA2/OSR1/BMP6/STC1/MATN1/PTHLH/DLX2/GLI3/MSX2/BMP5/HOXA3/HOXA11/ADAMTS12/COL11A2/RUNX3/RSPO2/COL10A1/GHRL/WNT10B/SCX/COL27A1/NFIB	45
GO:0051797	regulation of hair follicle development	10/2436	19/17381	7.88412978349302e-05	0.00448302547986143	0.00382004370645743	CDH3/WNT5A/GAL/MSX2/MYSM1/TNF/FERMT1/SMO/WNT10B/KRT17	10
GO:0048871	multicellular organismal homeostasis	74/2436	343/17381	7.98834619030144e-05	0.00449775217361776	0.00383259251173492	ALOX12/GRHL3/ABCA12/EDN2/ADCY1/PPARGC1A/KRT16/PIP/EGFR/SIGLEC15/CLDN1/TF/CDH3/CYP26B1/MET/SFN/ALOX12B/SCNN1A/NTSR1/SLC40A1/CDHR1/MUC6/IL1A/TRPV4/ADCY5/RBP4/CD38/COL2A1/GCNT2/PRR4/MRAP2/BMP6/RDH12/OPRK1/POTEF/MUC13/FOXC1/CYP4A11/TLR9/UBASH3B/PTGS2/ADGRV1/ILDR2/USH1C/IL20RB/AQP4/CFTR/PRKAR2A/TFAP2B/CORO1A/TNF/SCNN1B/STMN1/SMO/NXNL2/MUC2/GPR55/CST4/USH1G/PRKAA2/GHRL/CNGB1/TULP1/RP1L1/PTGER3/CIB2/SCX/HSPB1/KRT1/SFTPD/ABAT/ADORA1/PROM1/CD7	74
GO:0050891	multicellular organismal water homeostasis	21/2436	63/17381	8.07914957422345e-05	0.00450471417521993	0.00383852492289881	ALOX12/GRHL3/ABCA12/ADCY1/KRT16/CLDN1/CYP26B1/MET/SFN/ALOX12B/SCNN1A/TRPV4/ADCY5/CYP4A11/AQP4/CFTR/PRKAR2A/TFAP2B/SCNN1B/STMN1/KRT1	21
GO:1903532	positive regulation of secretion by cell	76/2436	355/17381	8.39577532978504e-05	0.00463624401143803	0.0039506031890861	MYRIP/TFR2/EGFR/TMEM27/MIF/CD244/RFX6/FCN1/SYT9/EDN1/SYT1/SAA1/ADORA2B/WNT5A/ALOX15B/NKX3-1/AIM2/CD177/NTSR1/XBP1/IL1RL1/VSNL1/PAEP/IL1A/CASP5/CLEC4E/TRPV4/ORM2/UNC13D/FGG/RBP4/CD38/KCNN4/IFNG/SCT/GCK/CCL19/UCN/ACHE/BMP6/GAL/OPRK1/TNFRSF4/BLK/NPY2R/CADPS2/SLC30A8/CD14/NMU/RETN/FOXL2/NCS1/C1QTNF12/C1QTNF1/OXT/CFTR/KISS1/ANKRD1/EDN3/TNF/RAB27B/FERMT1/TACR1/SLC6A4/GHRL/NMB/FGB/GJA1/GAPDH/RASL10B/ORM1/ABAT/CLEC6A/MMP12/SOX11/INHA	76
GO:0002237	response to molecule of bacterial origin	72/2436	333/17381	9.21913873063868e-05	0.00504242987905314	0.00429671939435982	S100A7/ADM/PPARGC1A/GSTP1/SLPI/STAP1/MIF/CXCL8/CXCL5/CARD9/CLDN1/CCL20/CCL5/LYN/S100A8/EDN1/WNT5A/TH/XBP1/CXCL3/TNIP3/FGF10/C1orf106/CXCL2/STAR/AICDA/ALPL/TSPO/CSF3/IFNG/PTGFR/CXCL9/CX3CR1/PTGER1/IL12A/BMP6/GNRH1/OPRK1/TNFRSF4/NFKBIB/LTA/ARG1/CD14/TLR9/IL12RB2/PTGS2/EPO/TNFRSF6B/CXCL11/CXCL1/CXCL10/TNFRSF25/HPGD/ANKRD1/TNF/CCR7/ABCC8/CEBPB/GJB6/TNFRSF8/IDO1/MPO/PLCG2/NLRP7/LCN2/GJA1/CD27/TNFRSF18/CXCL6/ABCC2/CD6/TNFRSF21	72
GO:0032496	response to lipopolysaccharide	69/2436	316/17381	9.33664156616148e-05	0.00505852193532692	0.0043104316426102	S100A7/ADM/PPARGC1A/GSTP1/SLPI/STAP1/MIF/CXCL8/CXCL5/CLDN1/CCL20/CCL5/LYN/S100A8/EDN1/WNT5A/TH/XBP1/CXCL3/TNIP3/FGF10/CXCL2/STAR/AICDA/ALPL/TSPO/CSF3/IFNG/PTGFR/CXCL9/CX3CR1/PTGER1/IL12A/BMP6/GNRH1/OPRK1/TNFRSF4/NFKBIB/LTA/ARG1/CD14/IL12RB2/PTGS2/EPO/TNFRSF6B/CXCL11/CXCL1/CXCL10/TNFRSF25/HPGD/ANKRD1/TNF/CCR7/ABCC8/CEBPB/GJB6/TNFRSF8/IDO1/MPO/PLCG2/NLRP7/LCN2/GJA1/CD27/TNFRSF18/CXCL6/ABCC2/CD6/TNFRSF21	69
GO:0042339	keratan sulfate metabolic process	14/2436	34/17381	9.53509517734306e-05	0.00511776183210104	0.00436091072104947	B3GNT3/CHST4/PRELP/KERA/ST3GAL4/ST3GAL6/B3GNT4/CHST5/ACAN/CHST6/CHST2/OMD/B3GNT7/OGN	14
GO:1905039	carboxylic acid transmembrane transport	30/2436	107/17381	0.000111209480692873	0.00584604381619736	0.00498148917244821	SLC16A1/SLC7A5/SLC6A17/SLC6A7/SLC16A10/SLC1A1/SLC6A15/NTSR1/KCNJ10/SLC5A6/SLC6A16/SLC7A8/SLC13A5/SLC38A3/OSR1/SLC1A6/SLC7A10/ATP1A2/SLC16A3/SLC16A8/LRP2/SLC6A14/SLC16A12/SLC38A1/SLC38A4/SLC5A12/SLC38A11/SLC7A2/PRKAA2/SLC16A11	30
GO:0046660	female sex differentiation	32/2436	117/17381	0.0001119736757412	0.00584604381619736	0.00498148917244821	LHX8/ESR1/WNT5A/GDF9/DMRTA1/FGF10/ROBO2/BMPR1B/RBP4/PGR/NRIP1/GNRH1/SLIT2/AFP/UMODL1/FOXC1/VGF/RETN/ADCYAP1R1/FOXL2/LRP2/WT1/PCYT1B/TBX3/DACH1/COL9A3/CEBPB/FANCA/NR5A1/KITLG/SFRP1/INHA	32
GO:1903825	organic acid transmembrane transport	32/2436	117/17381	0.0001119736757412	0.00584604381619736	0.00498148917244821	SLC16A1/SLC7A5/SLC6A17/SLC6A7/SLC16A10/SLC1A1/SLC6A15/NTSR1/KCNJ10/SLC5A6/SLC6A16/SLC7A8/SLC13A5/SLC38A3/OSR1/SLC1A6/SLC22A20P/SLC22A10/SLC7A10/ATP1A2/SLC16A3/SLC16A8/LRP2/SLC6A14/SLC16A12/SLC38A1/SLC38A4/SLC5A12/SLC38A11/SLC7A2/PRKAA2/SLC16A11	32
GO:0071674	mononuclear cell migration	25/2436	83/17381	0.000116736114626111	0.00603977933601584	0.00514657370219812	S100A7/CCL4/CCL17/CCL20/CCL5/LYN/CCL13/CCL26/ANXA1/S100A12/TRPV4/CCL19/SLIT2/CCL25/BMP5/XCL2/CXCL10/CCL8/CCL18/XCL1/TNF/FPR2/CCL7/RPS19/CX3CL1	25
GO:0070665	positive regulation of leukocyte proliferation	37/2436	144/17381	0.000141961510196832	0.00727932993803936	0.00620281072279205	MIF/CD244/AGER/CCL5/LYN/IL23A/VAV3/IL12RB1/TMIGD2/FGF10/ANXA1/CD3E/ADA/CD38/IFNG/CCDC88B/CCL19/IL12A/TNFRSF4/ZAP70/IL2RA/TNFRSF13C/TLR9/IL6ST/EPO/XCL1/CORO1A/PRKCQ/FCRL3/TNFSF9/TACR1/JAK3/WNT3A/HHLA2/KITLG/CD320/CD6	37
GO:0050806	positive regulation of synaptic transmission	35/2436	134/17381	0.000149905011626173	0.00744032973544447	0.00634000072217553	EGFR/RAPSN/HAP1/AGER/TNR/SYT1/NSG1/CLSTN2/NTSR1/LAMA2/CUX2/IGSF9B/IFNG/CALB1/CHRNA7/NRGN/WNT7A/RIMS1/CX3CR1/APOE/NMU/RETN/GFAP/PTGS2/SLC24A2/OXT/KISS1/RAB3B/TACR1/DRD4/UTS2/S100B/ABAT/ADORA1/SERPINE2	35
GO:0002690	positive regulation of leukocyte chemotaxis	26/2436	89/17381	0.000150283518946815	0.00744032973544447	0.00634000072217553	S100A7/EDN2/PGF/CXCL8/CXCL5/CCL4/CCL5/CXCL14/EDN1/IL23A/WNT5A/CXCL3/CXCL2/TRPV4/CXCL9/CCL19/IL12A/CXCL11/CXCL1/CXCL10/XCL1/EDN3/CCR7/FPR2/CCL7/CXCL6	26
GO:0022404	molting cycle process	26/2436	89/17381	0.000150283518946815	0.00744032973544447	0.00634000072217553	LHX2/EGFR/LGR5/ATP7A/CDH3/CELSR1/WNT5A/DKK1/FGF10/GAL/IGFBP5/MSX2/MYSM1/FOXQ1/FOXE1/TNF/FERMT1/SMO/SPINK5/SOX21/WNT10A/LRIG1/EDAR/WNT10B/SOSTDC1/KRT17	26
GO:0022405	hair cycle process	26/2436	89/17381	0.000150283518946815	0.00744032973544447	0.00634000072217553	LHX2/EGFR/LGR5/ATP7A/CDH3/CELSR1/WNT5A/DKK1/FGF10/GAL/IGFBP5/MSX2/MYSM1/FOXQ1/FOXE1/TNF/FERMT1/SMO/SPINK5/SOX21/WNT10A/LRIG1/EDAR/WNT10B/SOSTDC1/KRT17	26
