ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009925	basal plasma membrane	10/2196	30/18511	0.00171983760648067	0.0102190350803677	0.00747297858385113	KCNQ4/MYO1A/PKD2/CD34/ITGA9/AQP1/TEK/SHROOM4/P2RY12/TF	10
GO:0032809	neuronal cell body membrane	8/2196	21/18511	0.0018894450692284	0.0109716639815422	0.00802336123894833	KCND2/KCNC1/THY1/KCNA2/KCNB2/KCNB1/CX3CR1/GABRA5	8
GO:0044298	cell body membrane	8/2196	21/18511	0.0018894450692284	0.0109716639815422	0.00802336123894833	KCND2/KCNC1/THY1/KCNA2/KCNB2/KCNB1/CX3CR1/GABRA5	8
GO:0042581	specific granule	32/2196	160/18511	0.00202954667861453	0.0116527904805845	0.0085214555991503	JUP/CD177/OLR1/CLEC4D/MCEMP1/FCAR/PGLYRP1/CEACAM3/MMP8/CHIT1/LCN2/AOC1/ITGAL/PTX3/ATP8B4/CD93/LTF/LAIR1/TIMP2/HVCN1/CD53/BPI/CD33/DOCK2/ITGB2/CRISP3/CFP/CYBB/ELANE/CHI3L1/C3AR1/SLC2A3	32
GO:0008074	guanylate cyclase complex, soluble	7/2196	17/18511	0.00215936300156621	0.0122603832644482	0.0089657762053334	GUCY1A2/ADCY5/GUCY1B3/NPR1/GUCY1A3/ADCY2/ADCY1	7
GO:0045178	basal part of cell	13/2196	47/18511	0.00254770309545211	0.0143063327667695	0.0104619386799942	KCNQ4/MYO1A/PKD2/CD34/ITGA9/FAP/AQP1/TEK/SHROOM4/P2RY12/ITGA1/TF/CLDN11	13
GO:0098562	cytoplasmic side of membrane	36/2196	189/18511	0.00268203664964032	0.0148969644344152	0.010893855956777	DTNA/JUP/TGM3/GNAL/ALOX15/CARMIL2/AJAP1/CACNB4/GFAP/BLK/SPTA1/KCNIP1/LRRK2/CNR2/CD2/RGS2/FGR/S100A6/PGM5/RASAL3/PKD2/SHROOM4/KIT/GNG2/GEM/FERMT2/GNAO1/BTK/BMX/GNG7/ITK/ZAP70/SLA/RGS1/GRAP2/RGS9	36
GO:0009898	cytoplasmic side of plasma membrane	33/2196	170/18511	0.00288596141897703	0.0154867602623282	0.0113251620004666	DTNA/JUP/TGM3/GNAL/ALOX15/CARMIL2/AJAP1/CACNB4/BLK/SPTA1/KCNIP1/CNR2/CD2/RGS2/FGR/S100A6/PGM5/RASAL3/SHROOM4/KIT/GNG2/GEM/FERMT2/GNAO1/BTK/BMX/GNG7/ITK/ZAP70/SLA/RGS1/GRAP2/RGS9	33
GO:0043198	dendritic shaft	11/2196	37/18511	0.00288707302369946	0.0154867602623282	0.0113251620004666	NLGN1/HTR2A/KIRREL3/JPH4/SYNDIG1/ZNF804A/PREX1/SLC8A1/FLNA/PRKAR2B/CNIH3	11
GO:0005901	caveola	18/2196	76/18511	0.00289781347614257	0.0154867602623282	0.0113251620004666	SELE/BVES/SCN5A/TRPC4/LRRK2/MLC1/DLC1/HTR2A/CAVIN2/P2RY12/ATP1A2/AKAP6/PTGIS/KCNA5/FXYD1/ADRA1A/KCNMA1/F2R	18
GO:0005884	actin filament	20/2196	88/18511	0.0029397568404028	0.0154867602623282	0.0113251620004666	ACTN2/XIRP1/MYO1A/PKD2/TEK/SHROOM4/WIPF1/DPYSL3/ACTA1/WAS/FERMT2/AIF1/ACTC1/TMOD1/LMOD1/FLNA/TPM2/AIF1L/RCSD1/PALLD	20
GO:0005913	cell-cell adherens junction	20/2196	88/18511	0.0029397568404028	0.0154867602623282	0.0113251620004666	JUP/AJAP1/NCR3/NDRG1/CDH2/CADM1/KIAA1210/CTNNA2/DES/CDH5/PGM5/CADM3/TIGIT/CTNNA3/CD200/PTPRM/GYPC/SORBS1/CADM2/CRTAM	20
GO:0001527	microfibril	5/2196	10/18511	0.0035204985457642	0.0181714621907627	0.0132884315124539	THSD4/MFAP5/ADAMTS10/MFAP4/FBN1	5
GO:0044224	juxtaparanode region of axon	5/2196	10/18511	0.0035204985457642	0.0181714621907627	0.0132884315124539	KCNA2/CNTN2/KCNA1/DLG2/EPB41L3	5
GO:0031594	neuromuscular junction	14/2196	55/18511	0.00409248502775263	0.0209125984918159	0.0152929703668651	CHRNA1/SYNGR4/EFNA2/SLC8A3/SYNC/PDZRN3/DES/MUSK/POSTN/EPHA7/SPOCK1/P2RX7/UNC13A/F2R	14
GO:0005903	brush border	21/2196	97/18511	0.00432842300310396	0.0218992490553082	0.0160144884429589	LRP2/MYO1A/SLC6A19/NPC1L1/SLC15A1/SLC6A14/SLC9A3/PDZD3/CDHR2/MYO7B/CDHR5/SLC34A2/CYBRD1/PTH1R/AQP1/CUBN/SLC26A3/ABCB4/MME/DAB1/ABCC2	21
GO:0070821	tertiary granule membrane	17/2196	73/18511	0.00449681394067322	0.0224140154735433	0.0163909269607742	LILRB2/CD177/OLR1/CLEC4D/MCEMP1/FCAR/SIGLEC14/SIGLEC5/ATP8B4/CD93/LAIR1/ITGAX/CD53/CD33/ITGB2/CYBB/SLC2A3	17
GO:0016327	apicolateral plasma membrane	7/2196	19/18511	0.00451789352989228	0.0224140154735433	0.0163909269607742	JUP/CLDN6/CLDN3/CLDN8/MPDZ/PALM/CLDN5	7
GO:0035580	specific granule lumen	15/2196	62/18511	0.00506312388995456	0.0248774644977575	0.0181923985924481	JUP/PGLYRP1/MMP8/CHIT1/LCN2/AOC1/PTX3/LTF/TIMP2/BPI/DOCK2/CRISP3/CFP/ELANE/CHI3L1	15
GO:0090533	cation-transporting ATPase complex	6/2196	15/18511	0.00534808116711358	0.0260273283466194	0.0190332713215571	ATP4B/ATP1A4/ATP1A2/FXYD1/ATP1B2/PLN	6
GO:0043202	lysosomal lumen	20/2196	93/18511	0.00571058089180594	0.0275293097708758	0.0201316406811431	APOB/GIF/NEU4/FMOD/CTSK/KERA/DCN/CD1E/CUBN/LUM/GPC6/TCN2/BGN/OGN/ARSB/HYAL1/PRELP/VCAN/OMD/PDGFRB	20
GO:0005890	sodium:potassium-exchanging ATPase complex	5/2196	11/18511	0.0058277080243536	0.0278313906583616	0.0203525464697052	ATP4B/ATP1A4/ATP1A2/FXYD1/ATP1B2	5
GO:0008328	ionotropic glutamate receptor complex	12/2196	46/18511	0.00615728968268221	0.0291331021097279	0.0213044623523605	NLGN1/GRIK4/SHISA9/GRIA2/SHANK1/GRIK5/DLG2/GRIN2A/SHISA6/GRIA3/GRIA1/CNIH3	12
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	22/2196	108/18511	0.0075668228461809	0.0354738208660407	0.0259413047841064	DTNA/TGM3/GNAL/ALOX15/CARMIL2/BLK/KCNIP1/CNR2/FGR/S100A6/GNG2/FERMT2/GNAO1/BTK/BMX/GNG7/ITK/ZAP70/SLA/RGS1/GRAP2/RGS9	22
GO:0016010	dystrophin-associated glycoprotein complex	7/2196	21/18511	0.00842784480968136	0.0384520419441712	0.0281192190548579	SNTG2/SGCG/PGM5/SGCD/DMD/SGCA/SSPN	7
GO:0042827	platelet dense granule	7/2196	21/18511	0.00842784480968136	0.0384520419441712	0.0281192190548579	ECM1/RARRES2/ITIH3/CLEC3B/ITPR1/SELP/TIMP3	7
GO:0090665	glycoprotein complex	7/2196	21/18511	0.00842784480968136	0.0384520419441712	0.0281192190548579	SNTG2/SGCG/PGM5/SGCD/DMD/SGCA/SSPN	7
GO:0098878	neurotransmitter receptor complex	12/2196	48/18511	0.00881946777748865	0.0398827259672274	0.0291654500326825	NLGN1/GRIK4/SHISA9/GRIA2/SHANK1/GRIK5/DLG2/GRIN2A/SHISA6/GRIA3/GRIA1/CNIH3	12
GO:0019898	extrinsic component of membrane	44/2196	261/18511	0.0101650396787813	0.0455643445250635	0.0333203055029304	DTNA/JUP/TGM3/GNAL/ALOX15/CARMIL2/RPH3A/OSR1/CDH2/MAL/DMBT1/JAKMIP1/SNX32/BLK/MMP27/KCNIP1/CNR2/PIK3CG/FGR/S100A6/GFRA3/GFRA2/SOX10/GNG2/SYT6/CUBN/FERMT2/GNAO1/BTK/BMX/GNG7/PIK3R6/ITK/ZAP70/PSD/SLA/SCUBE1/RGS1/PIK3R5/FCN1/GFRA1/GRAP2/TF/RGS9	44
GO:0031092	platelet alpha granule membrane	6/2196	17/18511	0.0107353191907196	0.0472948588937206	0.0345857964924726	ITGA2B/LY6G6F/ITGB3/SPARC/PECAM1/SELP	6
GO:0019897	extrinsic component of plasma membrane	28/2196	151/18511	0.0107362106294943	0.0472948588937206	0.0345857964924726	DTNA/JUP/TGM3/GNAL/ALOX15/CARMIL2/CDH2/BLK/KCNIP1/CNR2/FGR/S100A6/GNG2/CUBN/FERMT2/GNAO1/BTK/BMX/GNG7/ITK/ZAP70/SLA/SCUBE1/RGS1/FCN1/GRAP2/TF/RGS9	28
GO:0031258	lamellipodium membrane	7/2196	22/18511	0.0111178652862772	0.0485575141990398	0.0355091513866704	DOCK8/KCNA2/FAP/ITGB3/FERMT2/ANTXR1/PLEK2	7
