ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0070997	neuron death	52/1838	316/17381	0.000825226351104127	0.0444340324584805	0.0400848323638009	TFAP2B/POU4F1/SLC30A10/KLK6/HIPK2/GABRB3/SCN2A/GRM4/SERPINF1/ADAM8/CEBPB/WNT1/DDIT3/GATA3/TFAP2A/SIX4/MDK/PAK3/DPYSL4/REL/CRLF1/WNT3A/CHGA/STAR/MAPT/GRIN1/VSTM2L/GPX1/BRAF/EN2/HRAS/CHRNA7/ENDOG/NDNF/EPO/NTRK1/BAD/CNTFR/SULT1A3/KCNB1/FAIM2/GDF5/IL6/TERT/MYBL2/LRRK2/RAPSN/CCL5/UCN/MT3/CSF3/FAM162A	52
GO:0006818	hydrogen transport	30/1838	156/17381	0.000860680635886909	0.0458974500637385	0.0414050107527376	ATP5J2/SLC9A7/ATP6V1B1/SLC9A5/ATP1A4/TWIST1/C15orf48/ATP6V1C2/SLC9C2/SLC2A6/ATP5EP2/ATP5D/SLC9A2/COX7A1/UQCRQ/COX6B1/COX17/COX4I2/UCP3/ATP5E/COX5B/SLC9A4/ATP6V0A4/UQCR10/NOX1/SLC2A9/ATP5I/DRD4/COX6C/TCIRG1	30
GO:1901385	regulation of voltage-gated calcium channel activity	11/1838	36/17381	0.000879295193182031	0.0462770095654356	0.0417474189960551	CACNB3/REM2/RRAD/S100A1/CACNB1/CBARP/DRD2/NPPA/DRD4/CACNA2D1/CRHR1	11
GO:0048644	muscle organ morphogenesis	19/1838	83/17381	0.000884486659562959	0.0462770095654356	0.0417474189960551	POU4F1/FOXH1/NRG1/TBX1/TNNC1/ZFPM1/SHOX2/TCAP/MYLK2/MYBPC3/TCF15/LIF/GSC/LRP2/WNT2/NOG/FZD2/TNNT2/PKP2	19
GO:0018958	phenol-containing compound metabolic process	21/1838	96/17381	0.000916329886000593	0.0469022934502667	0.0423115001364886	TYRP1/FOXE1/RTL4/SLC5A5/GATA3/SULT1A2/DUOXA1/DIO3/PNMT/STAR/ASIP/SLC24A5/SULT1A3/DUOXA2/DRD2/DUOX2/SLC45A2/DRD4/CDH3/IYD/SULT1B1	21
GO:0007260	tyrosine phosphorylation of STAT protein	18/1838	77/17381	0.000921808508128213	0.0469022934502667	0.0423115001364886	GHR/TNFSF18/JAK3/IL6ST/TNFRSF18/IL6R/CRLF1/HPX/LIF/EPO/ERBB4/LEP/IFNG/IL6/CCL5/FER/PTK6/SOCS1	18
GO:0016079	synaptic vesicle exocytosis	18/1838	77/17381	0.000921808508128213	0.0469022934502667	0.0423115001364886	SYT10/SYT8/SYT3/SYTL1/SYN1/SYT9/DOC2A/BRAF/STX19/RIMS4/CPLX3/CPLX1/STX1A/OTOF/LRRK2/SYT5/SYT7/UNC13C	18
GO:1901214	regulation of neuron death	47/1838	280/17381	0.000932842816618496	0.0470322387360562	0.0424287263864853	TFAP2B/POU4F1/SLC30A10/HIPK2/GABRB3/GRM4/SERPINF1/ADAM8/CEBPB/WNT1/DDIT3/GATA3/TFAP2A/SIX4/MDK/PAK3/REL/CRLF1/WNT3A/CHGA/STAR/MAPT/GRIN1/VSTM2L/GPX1/BRAF/EN2/HRAS/CHRNA7/NDNF/EPO/NTRK1/BAD/CNTFR/SULT1A3/KCNB1/FAIM2/GDF5/IL6/TERT/MYBL2/LRRK2/RAPSN/CCL5/UCN/MT3/CSF3	47
GO:0046390	ribose phosphate biosynthetic process	46/1838	273/17381	0.000968119811844907	0.0480209811239996	0.043320690736305	AMPD1/NPFFR2/ATP5J2/GPR87/APLP1/GPHA2/GABBR1/MC1R/AK5/MARCO/VIPR2/ADRB3/MTNR1A/FSHR/CHCHD10/ATP5EP2/UCN2/RAMP1/ATP5D/MRAP2/PANK1/VIP/NOS1/GIPR/NME1/ATP5E/COX5B/ADCY10/PANK3/RUNDC3A/NPR3/ATP6V0A4/NME8/DRD2/NME3/NPPA/ATP5I/ADGRF1/UCN/DRD4/GUCA1B/GUCY2D/TAAR1/TCIRG1/CRHR1/P2RY11	46
GO:1904062	regulation of cation transmembrane transport	48/1838	288/17381	0.000969770985554986	0.0480209811239996	0.043320690736305	F2/TRDN/CACNG4/HAMP/PIK3CG/SHISA9/JSRP1/PLA2G6/CACNB3/CD19/BDKRB1/FXYD3/FXYD1/REM2/CNIH2/RRAD/FXYD5/FXYD7/RASGRF1/XCL1/AMIGO1/CYBA/S100A1/NOS1/CACNB1/COX17/FKBP1B/KCNIP1/MMP9/EPO/CACNG5/CBARP/KEL/SLN/DRD2/GSTO1/ANK3/ACTN2/NPPA/WNK2/RNF207/FXYD2/DRD4/SLC30A1/KCNS1/TLR9/CACNA2D1/CRHR1	48
GO:0035637	multicellular organismal signaling	36/1838	200/17381	0.00100336356662202	0.049244728676865	0.0444246579613831	KCNK15/TRDN/CACNG4/SCN2A/CACNB3/FXYD3/FXYD1/ATP1A3/SCN1A/KCND1/ATP2A1/ACE2/ATP1A4/CACNA1I/FXYD7/CATSPER2/SCN3A/P2RX1/NOS1/CACNB1/FKBP1B/KCNIP1/CACNG5/DMPK/GHRL/IFNG/IL6/ANK3/ATP2B3/KCNJ3/NPPA/RNF207/FXYD2/PKP2/KCND3/CACNA2D1	36
