ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0019935	cyclic-nucleotide-mediated signaling	23/1389	114/17381	2.93456276925811e-05	0.00151826570748889	0.00127928839489189	RASD2/ADM/GNAL/FSHR/PDE3A/GPR78/ADCY2/EPHA5/PEX5L/PDZD3/LHCGR/ADCY5/ADRA1A/ADRB3/CALCR/APOE/ADRB1/PRKG1/AKAP6/ADRA2A/RIMS2/DRD1/ADCYAP1R1	23
GO:0099565	chemical synaptic transmission, postsynaptic	23/1389	114/17381	2.93456276925811e-05	0.00151826570748889	0.00127928839489189	GRIN2A/GRIK2/NRXN1/NLGN1/GLRA2/GRID1/P2RX3/GRID2/GRIN3A/SHANK1/CHRNB4/WNT7A/GRIA1/CHRNB3/SEZ6/NPY2R/GRIK1/NETO1/IGSF9B/RIMS2/CHRNB2/GRM1/RIMS1	23
GO:0023061	signal release	58/1389	421/17381	3.0798417017248e-05	0.00156187615804301	0.00131603449474431	HNF4A/C1QTNF3/NRXN1/NLGN1/PDE8B/ADM/ANO1/OPRK1/NOV/SLC32A1/FGA/NNAT/SYT11/FFAR2/CACNA1C/FZD4/HTR2A/TACR1/CACNA1D/EPHA5/CHRNB4/RBP4/PDX1/SNAP25/WNT7A/CPLX2/TNFSF11/RPH3A/ADCY5/FGG/SYT4/HRH3/GRP/KISS1/TFAP2B/C1QTNF12/AGTR2/HNF1B/KCNA5/NKX6-1/LEP/ADIPOQ/EGFR/SYT10/ILDR2/SLC18A2/SYBU/ADRA2A/DOC2B/SYT15/RIMS2/FOXA2/UCN/PPFIA2/IL11/RIMS1/GATA3/KCNB1	58
GO:0050708	regulation of protein secretion	58/1389	421/17381	3.0798417017248e-05	0.00156187615804301	0.00131603449474431	ORM1/HNF4A/CCL3/C1QTNF3/NRXN1/PDE8B/ANO1/NOV/FGA/IL1R2/NNAT/SYT11/FFAR2/ORM2/CACNA1C/CCL19/CACNA1D/EPHA5/RBP4/PDX1/SNAP25/MMP12/ADCY5/FGG/SYT4/PAEP/ANKRD1/TGFB2/TFAP2B/CLEC5A/C1QTNF12/AGTR2/POSTN/KCNA5/NLRP10/NKX6-1/LEP/CLEC9A/FGR/EGFR/APOA2/NR1H3/SYBU/KCNN4/ADRA2A/CLEC4E/SSC5D/DOC2B/ALOX15B/C5/FOXA2/APOA1/MYOM1/CARD16/TNFRSF14/GATA3/PYCARD/KCNB1	58
GO:0030048	actin filament-based movement	25/1389	130/17381	3.1658201308498e-05	0.00158973830492281	0.00133951109767639	GPD1L/MYBPC1/MYH2/CACNA2D1/CACNA1C/WAS/MYBPC3/DES/NOS1AP/SCN2B/CACNA1D/ATP1A2/RYR2/CAV1/MYH7/ACTA1/CACNA1G/VIL1/KCNA5/MYH8/MYH6/PLN/ACTC1/KCND3/TNNI3	25
GO:0090066	regulation of anatomical structure size	62/1389	460/17381	3.24896049835149e-05	0.00161564812354916	0.0013613426717671	CAPG/PLXNA4/NOS1/CDH4/SOD2/ADM/RARG/ACTA2/FGA/HTR1B/EPHA7/DSCAM/WAS/HTR2A/CNTN2/SCIN/IL7R/SERPINF2/TACR1/SLIT2/KCNMA1/ATP1A2/EDNRA/WNT7A/CAV1/WNT7B/ISLR2/NEFL/FGG/KCNMB1/NPPB/CCL24/AVP/ADRA1A/ADRB3/AGTR2/HNF1B/VIL1/KCNA5/NKX6-1/LEP/EGFR/PAK3/APOE/LPAR3/AVPR1A/SPTB/ADRB1/KEL/PRKG1/KCNN4/ADRA2A/SLC8A1/LMOD1/KIRREL1/GMFG/UCN/FMN1/BAIAP2L2/CDKL5/PYCARD/DRD1	62
GO:0034367	macromolecular complex remodeling	10/1389	28/17381	3.54049106835168e-05	0.00169553623731918	0.00142865627592196	PLA2G7/LIPC/APOC3/ALB/APOE/APOA2/APOA1/APOC1/APOC2/APOM	10
GO:0034368	protein-lipid complex remodeling	10/1389	28/17381	3.54049106835168e-05	0.00169553623731918	0.00142865627592196	PLA2G7/LIPC/APOC3/ALB/APOE/APOA2/APOA1/APOC1/APOC2/APOM	10
GO:0034369	plasma lipoprotein particle remodeling	10/1389	28/17381	3.54049106835168e-05	0.00169553623731918	0.00142865627592196	PLA2G7/LIPC/APOC3/ALB/APOE/APOA2/APOA1/APOC1/APOC2/APOM	10
GO:0006937	regulation of muscle contraction	29/1389	163/17381	3.54202220603578e-05	0.00169553623731918	0.00142865627592196	NOS1/CHRM2/CASQ2/NKX2-5/CACNA1C/MYBPC3/NOS1AP/SPX/HSPB6/TACR1/CHRNB4/ATP1A2/RYR2/CAV1/MYH7/ADRA1A/NPY2R/PDE5A/PRKG1/ADRA2A/CNN1/PLN/SLC8A1/GSTO1/MYOCD/PPP1R12B/UCN/TNNI3/KCNA1	29
GO:0060079	excitatory postsynaptic potential	21/1389	101/17381	4.03082813718915e-05	0.00191165756654471	0.00161075978191769	GRIN2A/GRIK2/NRXN1/NLGN1/GLRA2/GRID1/P2RX3/GRID2/GRIN3A/SHANK1/CHRNB4/WNT7A/GRIA1/CHRNB3/SEZ6/NPY2R/GRIK1/NETO1/RIMS2/CHRNB2/RIMS1	21
GO:0007517	muscle organ development	54/1389	389/17381	4.64436142272583e-05	0.00216659137995567	0.00182556662854112	SVIL/MEF2B/FHL1/FGF8/SGCD/SMYD1/NKX2-5/MEOX2/COL11A1/TBX1/ZFPM2/MYBPC3/FGF2/DCANP1/RBP4/TBX5/RYR2/CAV1/MYH7/ACTA1/MYLPF/ANKRD1/TGFB2/PAX3/ALX4/TBX20/COL19A1/DCN/SIX1/PITX1/MEGF10/COL3A1/MSTN/EOMES/DNER/TCF15/ERBB4/LAMA2/KEL/MYH6/AKAP6/HLF/ACTC1/FOXP2/BMP2/CYP26B1/MYOCD/MYLK/GSC/MYOM1/MKX/TNNI3/NUPR1/TCF23	54
GO:0070374	positive regulation of ERK1 and ERK2 cascade	33/1389	199/17381	4.65296860201335e-05	0.00216659137995567	0.00182556662854112	TREM2/CCL3/EPO/FGF8/CCL3L1/FSHR/CHI3L1/FGA/MARCO/HTR2A/BMPER/TNFRSF11A/ALKAL1/FGF2/SERPINF2/CCL19/CCL18/CCL17/TNFSF11/FGG/CCL24/ADRA1A/CALCR/CCL15/EGFR/ERBB4/CCL1/CD74/NQO2/NOTCH2/THPO/BMP2/PYCARD	33
GO:0008217	regulation of blood pressure	30/1389	175/17381	5.39210494271487e-05	0.00248814067716987	0.00209650358133058	NOS1/SOD2/ADM/ACTA2/NPR3/ADAMTS16/SPX/SERPINF2/TACR1/COL1A2/ATP1A2/EDNRA/PTGS1/NPPB/AVP/CYP4F12/ADRA1A/ADRB3/AGTR2/POSTN/LEP/ADIPOQ/LNPEP/AVPR1A/ADRB1/MYH6/CORIN/AR/UCN/TNNI3	30
GO:0033344	cholesterol efflux	13/1389	47/17381	5.48594803648107e-05	0.00250362830302808	0.00210955343151629	ABCG8/APOC3/PON1/ADIPOQ/APOE/APOA2/ABCA12/NR1H3/APOA1/APOC1/APOC2/SOAT2/APOM	13
GO:0071772	response to BMP	29/1389	167/17381	5.60576901296722e-05	0.00250362830302808	0.00210955343151629	GDF5/LEFTY1/SMAD9/FGF8/RNF165/AMHR2/VSTM2A/NKX2-5/FBN1/BMPER/GDF7/GDF10/DLX1/SLC39A5/TMEM100/CER1/RYR2/SFRP5/GREM2/TGFB2/SFRP4/TFAP2B/LEFTY2/BMP3/CHRDL1/BMP2/TNMD/VWC2/GATA3	29
GO:0071773	cellular response to BMP stimulus	29/1389	167/17381	5.60576901296722e-05	0.00250362830302808	0.00210955343151629	GDF5/LEFTY1/SMAD9/FGF8/RNF165/AMHR2/VSTM2A/NKX2-5/FBN1/BMPER/GDF7/GDF10/DLX1/SLC39A5/TMEM100/CER1/RYR2/SFRP5/GREM2/TGFB2/SFRP4/TFAP2B/LEFTY2/BMP3/CHRDL1/BMP2/TNMD/VWC2/GATA3	29
GO:0070098	chemokine-mediated signaling pathway	18/1389	81/17381	5.62118810715012e-05	0.00250362830302808	0.00210955343151629	GPR35/TREM2/CCL3/CCL3L1/XCR1/CXCL2/CCL19/SLIT2/CCL18/CCL17/CXCL6/CCL24/CXCL8/CXCL3/CCL15/CCL1/THPO/GPR17	18
GO:0030104	water homeostasis	16/1389	67/17381	5.71718250561625e-05	0.00252443179256607	0.00212708242041984	AQP4/TP63/ADCY2/AQP2/SCNN1G/KRT16/AQP9/ADCY5/AVP/CYP4F12/FLG2/TFAP2B/KRT1/ABCA12/CYP26B1/SCNN1B	16
GO:0031279	regulation of cyclase activity	20/1389	96/17381	5.92245646873762e-05	0.00257819123927363	0.00217238004912183	GUCA2A/NOS1/GNAL/FSHR/MARCO/NPR3/ADCY2/EDNRA/PDZD3/LHCGR/ADCY5/RCVRN/HRH3/ADRB3/GPR87/CALCR/ADRB1/ADRA2A/GRM7/DRD1	20
GO:2001257	regulation of cation channel activity	27/1389	151/17381	5.93960496357455e-05	0.00257819123927363	0.00217238004912183	GPR35/EPO/NOS1/NLGN1/CASQ2/CACNA2D1/MMP9/SHANK1/LRRC55/STAC/TRDN/NOS1AP/KCNS2/CACNG8/CTSS/CAV1/CACNG7/KCNC1/AKAP6/CACNB4/NETO1/JSRP1/PLN/GSTO1/CACNG5/KCNA1/JPH4	27
GO:0007586	digestion	29/1389	168/17381	6.26785426179244e-05	0.0026748372126663	0.00225381380051621	ALPI/ABCG8/FABP1/GUCA2A/OPRK1/CYP39A1/NPR3/DCANP1/TACR1/RBP4/PGC/FABP2/SSTR1/AKR1D1/CHIT1/PTGER3/VIL1/ISX/LEP/SLC26A7/CCKBR/APOA2/NR1H3/KCNN4/ADRA2A/UCN/APOA1/AQP5/SOAT2	29
GO:0050819	negative regulation of coagulation	14/1389	54/17381	6.27452136425813e-05	0.0026748372126663	0.00225381380051621	PROZ/FGA/GP1BA/KLKB1/SERPINF2/FGG/SERPINB2/PROC/KRT1/APOE/F2/PRKG1/VTN/PLAUR	14
GO:0046879	hormone secretion	44/1389	300/17381	6.31892430169118e-05	0.0026748372126663	0.00225381380051621	HNF4A/C1QTNF3/NRXN1/PDE8B/ADM/ANO1/OPRK1/NOV/FGA/NNAT/FFAR2/CACNA1C/FZD4/HTR2A/TACR1/CACNA1D/EPHA5/RBP4/PDX1/SNAP25/TNFSF11/ADCY5/FGG/GRP/KISS1/TFAP2B/C1QTNF12/AGTR2/HNF1B/KCNA5/NKX6-1/LEP/ADIPOQ/EGFR/ILDR2/SYBU/ADRA2A/DOC2B/RIMS2/FOXA2/UCN/IL11/GATA3/KCNB1	44
GO:0060348	bone development	31/1389	185/17381	6.37535101606034e-05	0.00267660228723451	0.00225530104968485	SMAD9/FGF8/RARG/PHEX/OSR2/ACP5/FBN1/CLDN18/IFITM5/MYOC/DCANP1/CER1/COMP/TNFSF11/COL1A1/SP5/SFRP4/COL10A1/LEP/IHH/CHAD/MATN1/PAPPA2/TYROBP/SIGLEC15/FAT4/MMP16/SRD5A2/BMP2/CYP26B1/RANBP3L	31
GO:0050905	neuromuscular process	20/1389	97/17381	6.908614417754e-05	0.00287690431282406	0.00242407523429965	GRIN2A/NRXN1/PRRT2/GRID2/GRIN3A/SHANK1/DCANP1/NEFL/ADCY5/SLITRK6/TCF15/PENK/UCN/POU4F3/ATP8A2/KCNA1/FABP7/JPH4/POMK/DRD1	20
GO:0002526	acute inflammatory response	34/1389	212/17381	7.18695157160528e-05	0.00296867467336792	0.00250140080166228	ORM1/CREB3L3/EPO/CFP/C8G/C8B/FFAR2/ORM2/SUSD4/HP/TNFRSF11A/C1QA/KLKB1/SERPINF2/TACR1/C7/C4BPB/TNFSF11/CPN2/PTGER3/C6/CEBPB/F2/SERPINC1/APOA2/C5/IL6ST/VTN/FCER1G/VNN1/OSMR/CPN1/NUPR1/GATA3	34
GO:0070268	cornification	22/1389	113/17381	7.62884095735758e-05	0.00312599387068684	0.00263395772001399	KRT17/DSG3/KRT10/CDSN/KRT6A/KRT14/KRT16/PRSS8/SPRR2F/KRT9/DSG1/KRT4/LOR/KRT1/KRT5/DSC3/DSC1/KRT72/CYP26B1/KRT15/PKP1/KRT13	22
GO:0030817	regulation of cAMP biosynthetic process	24/1389	129/17381	7.85045911217704e-05	0.00313324244320066	0.00264006535627997	ADM/GNAL/FSHR/ADGRF1/HTR1B/MARCO/NPR3/ADCY2/EDNRA/LHCGR/ADCY5/HRH3/AVP/ADRB3/GPR87/NPY2R/CALCR/ADRB1/AKAP6/ADRA2A/UCN/GRM7/DRD1/ADCYAP1R1	24
GO:0009914	hormone transport	45/1389	312/17381	7.86658506991238e-05	0.00313324244320066	0.00264006535627997	HNF4A/C1QTNF3/NRXN1/PDE8B/ADM/ANO1/OPRK1/NOV/FGA/NNAT/FFAR2/CACNA1C/FZD4/HTR2A/TACR1/CACNA1D/EPHA5/RBP4/PDX1/SNAP25/TNFSF11/ADCY5/FGG/GRP/KISS1/TFAP2B/C1QTNF12/AGTR2/HNF1B/KCNA5/NKX6-1/LEP/ADIPOQ/EGFR/ILDR2/SYBU/ADRA2A/DOC2B/RIMS2/FOXA2/UCN/IL11/SLC22A1/GATA3/KCNB1	45
GO:0001578	microtubule bundle formation	18/1389	83/17381	7.89121974175878e-05	0.00313324244320066	0.00264006535627997	DNAI1/CFAP206/DNAI2/DNAAF1/CFAP157/CFAP74/CAPN6/HYDIN/TPPP/DNAH5/ZMYND10/RSPH4A/TMEM141/CCDC39/DNAJB13/DRC1/SPAG17/DNAH7	18
GO:0048644	muscle organ morphogenesis	18/1389	83/17381	7.89121974175878e-05	0.00313324244320066	0.00264006535627997	NKX2-5/COL11A1/TBX1/ZFPM2/MYBPC3/RYR2/MYH7/ANKRD1/TGFB2/TBX20/COL3A1/TCF15/MYH6/ACTC1/BMP2/MYLK/GSC/TNNI3	18
GO:0046058	cAMP metabolic process	28/1389	162/17381	8.13553003216495e-05	0.00320539883267299	0.00270086422120456	PDE8B/ADM/GNAL/FSHR/ADGRF1/HTR1B/MARCO/PDE7B/PDE3A/NPR3/ADCY2/EDNRA/LHCGR/ADCY5/HRH3/AVP/ADRB3/GPR87/NPY2R/IAPP/CALCR/ADRB1/AKAP6/ADRA2A/UCN/GRM7/DRD1/ADCYAP1R1	28
GO:1903524	positive regulation of blood circulation	16/1389	69/17381	8.35893170892892e-05	0.00322627951828187	0.00271845825540098	ADM/FGA/NKX2-5/HTR2A/NOS1AP/TACR1/RYR2/CAV1/FGG/TGFB2/AVP/ADRA1A/EGFR/AVPR1A/ADRB1/UCN	16
GO:0014706	striated muscle tissue development	51/1389	369/17381	8.35984954136686e-05	0.00322627951828187	0.00271845825540098	SEMA3C/SVIL/FGF8/SGCD/SMYD1/PROX2/NKX2-5/MEOX2/NEXN/COL11A1/TBX1/ZFPM2/MYBPC3/FGF2/RBP4/MYPN/TBX5/RYR2/CAV1/MYH7/ACTA1/MYLPF/ANKRD1/NPPB/TGFB2/TBX20/COL19A1/AGTR2/DCN/SIX1/PITX1/MEGF10/MSTN/EOMES/DNER/ERBB4/KEL/MYH6/AKAP6/HLF/PLN/ACTC1/SLC8A1/FOXP2/BMP2/CYP26B1/MYOCD/MYOM1/MYH11/TNNI3/NUPR1	51
GO:0034372	very-low-density lipoprotein particle remodeling	6/1389	11/17381	8.37749269682718e-05	0.00322627951828187	0.00271845825540098	LIPC/APOC3/APOE/APOA2/APOA1/APOC2	6
GO:0010817	regulation of hormone levels	63/1389	486/17381	9.02173707480893e-05	0.00344845800725159	0.00290566551506022	HNF4A/C1QTNF3/NRXN1/LHB/PDE8B/ADM/ANO1/OPRK1/NOV/FGA/NNAT/DUOXA1/FFAR2/CACNA1C/FZD4/CYP26C1/HTR2A/TACR1/CACNA1D/EPHA5/RBP4/PDX1/SNAP25/TNFSF11/ADCY5/FGG/FOXE1/AKR1D1/GRP/CGA/CYP19A1/DIO1/KISS1/TFAP2B/RPE65/C1QTNF12/AGTR2/HNF1B/PRLHR/KCNA5/NKX6-1/LEP/ADIPOQ/HSD17B14/EGFR/CGB3/CYP26A1/ILDR2/SYBU/ADRA2A/CORIN/DOC2B/RIMS2/SRD5A2/FOXA2/BMP2/CYP26B1/UCN/CPN1/IL11/SLC22A1/GATA3/KCNB1	63
GO:0043266	regulation of potassium ion transport	20/1389	99/17381	9.32772156083789e-05	0.00353900665441568	0.00298196166857196	NOS1/FHL1/OPRK1/CASQ2/HTR2A/LRRC55/ATP1B2/NOS1AP/KCNS2/CACNA1D/CAV1/KCNMB1/KCNC1/KCNA5/KEL/AKAP6/ADRA2A/NETO1/KCNA1/DRD1	20
GO:0045104	intermediate filament cytoskeleton organization	12/1389	43/17381	9.60605449012565e-05	0.00361780963958997	0.00304836094500891	KRT17/KRT6A/NEFM/KRT14/DES/KRT16/NEFL/KRT9/SYNM/GFAP/PKP1/ATP8A2	12
GO:0002548	monocyte chemotaxis	15/1389	63/17381	0.000100312757095837	0.0037232024771368	0.00313716479094533	CCL3/CCL3L1/NOV/PLA2G7/TNFRSF11A/CCL19/SLIT2/CCL18/CCL17/TNFSF11/CCL24/S100A14/CCL15/CCL1/CXCL17	15
GO:0050891	multicellular organismal water homeostasis	15/1389	63/17381	0.000100312757095837	0.0037232024771368	0.00313716479094533	AQP4/TP63/ADCY2/AQP2/SCNN1G/KRT16/ADCY5/AVP/CYP4F12/FLG2/TFAP2B/KRT1/ABCA12/CYP26B1/SCNN1B	15
GO:0071804	cellular potassium ion transport	33/1389	207/17381	0.000102620390258029	0.00375444027786875	0.0031634857147212	GRIK2/FHL1/OPRK1/CASQ2/KCNK3/LRRC55/ATP1B2/NOS1AP/KCNS2/CACNA1D/KCNMA1/ATP1A2/TMEM38A/CAV1/KCNT2/KCNK12/ABCC9/KCNMB1/KCNJ16/KCNC1/KCNA5/KEL/AKAP6/KCNN4/GRIK1/KCNQ4/NETO1/KCNJ15/KCNJ9/KCND3/KCNQ3/KCNA1/KCNB1	33
GO:0071805	potassium ion transmembrane transport	33/1389	207/17381	0.000102620390258029	0.00375444027786875	0.0031634857147212	GRIK2/FHL1/OPRK1/CASQ2/KCNK3/LRRC55/ATP1B2/NOS1AP/KCNS2/CACNA1D/KCNMA1/ATP1A2/TMEM38A/CAV1/KCNT2/KCNK12/ABCC9/KCNMB1/KCNJ16/KCNC1/KCNA5/KEL/AKAP6/KCNN4/GRIK1/KCNQ4/NETO1/KCNJ15/KCNJ9/KCND3/KCNQ3/KCNA1/KCNB1	33
GO:0042493	response to drug	55/1389	411/17381	0.000107704798165058	0.00391251046951368	0.00329667541975916	SEMA3C/ABCG8/GRIN2A/NOS1/FGF8/PDZK1/HTR1B/MT2A/PDE3A/DPEP1/CYP2C8/HTR2A/KCNK3/ABCA8/PDX1/EMX2/DDC/CYP4B1/ALDH3A1/CSAG3/ABCC9/ANKRD1/NPPB/COL1A1/TGFB2/SLC18A1/KCNC1/TFAP2B/ADRA1A/HNF1B/NAT8/GABRG3/NKX6-1/ADIPOQ/EGFR/NFATC2/GNAO1/TRPA1/APOA2/F7/ACTC1/SLC8A1/SRD5A2/BCHE/FBP1/TLR3/S100A10/APOA1/ABCB1/APOC2/SLC22A1/GATA3/SLC6A2/DRD1/ADCYAP1R1	55
GO:0006171	cAMP biosynthetic process	24/1389	132/17381	0.000114233554851062	0.00409971249208692	0.00345441156159321	ADM/GNAL/FSHR/ADGRF1/HTR1B/MARCO/NPR3/ADCY2/EDNRA/LHCGR/ADCY5/HRH3/AVP/ADRB3/GPR87/NPY2R/CALCR/ADRB1/AKAP6/ADRA2A/UCN/GRM7/DRD1/ADCYAP1R1	24
GO:0046717	acid secretion	22/1389	116/17381	0.000114458978205472	0.00409971249208692	0.00345441156159321	PLA2G12B/NTRK2/TNFRSF11A/PLA2G4A/AGXT/AQP9/SNAP25/SLC1A7/TNFSF11/SYT4/HRH3/PTGER3/AVP/AGTR2/LEP/SLC26A7/AVPR1A/CCKBR/UCN/PPFIA2/RIMS1/GRM7	22
GO:0006837	serotonin transport	7/1389	16/17381	0.000123072639244421	0.00437762540423558	0.00368858056215004	NOS1/HTR1B/HRH3/SLC18A1/GPM6B/SLC18A2/FCER1G	7
GO:0046883	regulation of hormone secretion	38/1389	254/17381	0.000128029348314567	0.00448208515119493	0.00377659818736497	HNF4A/C1QTNF3/NRXN1/PDE8B/ANO1/OPRK1/NOV/FGA/NNAT/FFAR2/CACNA1C/HTR2A/TACR1/CACNA1D/EPHA5/RBP4/PDX1/SNAP25/TNFSF11/ADCY5/FGG/GRP/KISS1/TFAP2B/C1QTNF12/AGTR2/KCNA5/NKX6-1/LEP/ADIPOQ/EGFR/SYBU/ADRA2A/DOC2B/FOXA2/UCN/IL11/KCNB1	38
GO:0007626	locomotory behavior	31/1389	192/17381	0.000129499346965961	0.00448208515119493	0.00377659818736497	RASD2/NEGR1/OPRK1/DSCAM/FZD4/CNTN2/DMRT3/PAK5/CHRNB4/ATP1A2/SNAP25/NKX2-1/ADCY5/SEZ6/AVP/SLITRK6/NPY2R/DMBX1/GNAO1/ADGRL3/APOE/ADAM22/SLC18A2/CHRNB2/GRM1/FOXA2/NCOA2/PREX2/PENK/DRD1/C1QL1	31
GO:0051930	regulation of sensory perception of pain	10/1389	32/17381	0.000129509684181345	0.00448208515119493	0.00377659818736497	GRIN2A/CCL3/OPRK1/NOV/P2RX3/SPX/TMEM100/NPY2R/FAM19A4/GRM1	10
GO:0051931	regulation of sensory perception	10/1389	32/17381	0.000129509684181345	0.00448208515119493	0.00377659818736497	GRIN2A/CCL3/OPRK1/NOV/P2RX3/SPX/TMEM100/NPY2R/FAM19A4/GRM1	10
GO:0030900	forebrain development	50/1389	366/17381	0.000130856298340761	0.00449829503423742	0.00379025661036467	PLXNA4/HTR6/FGF8/LHX5/LHX1/SLC32A1/NFIB/NTRK2/CNTN2/SLITRK5/GDF7/DLX1/SLIT2/EPHA5/OTX2/EMX2/WNT7A/KIF1A/WNT7B/FEZF1/SSTR1/NKX2-1/NEFL/KCNC1/PITX1/COL3A1/EOMES/EGFR/DCT/ERBB4/GNAO1/AVPR1A/DNAH5/NRGN/PRKG1/BCL2A1/RFX4/SLC8A1/FOXP2/FAT4/DIXDC1/CHRNB2/SRD5A2/BMP2/GSC/PCDH9/DCLK1/KCNA1/FABP7/DRD1	50
GO:0032102	negative regulation of response to external stimulus	41/1389	282/17381	0.000134447348705551	0.00459092880046554	0.00386830968205445	C1QTNF3/NRXN1/PROZ/NOV/FGA/IL1R2/ACP5/GRID2/GRIN3A/GP1BA/FGF2/KLKB1/SPX/SERPINF2/SLIT2/STAP1/FGG/PTGIS/SERPINB2/PROC/CYP19A1/C1QTNF12/LEP/ADIPOQ/KRT1/APOE/F2/PRKG1/NR1H3/TNFAIP8L2/C5/VTN/GPR17/UCN/APOA1/CARD16/PLAUR/FABP7/GATA3/CXCL17/DRD1	41
GO:0009612	response to mechanical stimulus	33/1389	210/17381	0.000135978801081716	0.00461247297444072	0.00388646277054747	GDF5/PIEZO2/NRXN1/CHI3L1/P2RX3/COL11A1/HTR2A/DCANP1/TACR1/ATP1A2/SCEL/RYR2/ACTA1/ANKRD1/NPPB/COL1A1/MEIS2/KCNC1/SLITRK6/WNT11/DCN/POSTN/COL3A1/KCNA5/EGFR/TRPA1/IHH/SLC8A1/FOXP2/TLR3/UCN/ATP8A2/KCNA1	33
GO:0019233	sensory perception of pain	19/1389	94/17381	0.000137343636109111	0.00462811910625571	0.00389964617761327	GRIN2A/CCL3/ANO1/OPRK1/NOV/P2RX3/HTR2A/SPX/TACR1/TMEM100/NPY2R/IAPP/TRPA1/FAM19A4/CHRNB2/GRM1/PENK/KCNA1/POMK	19
GO:0061448	connective tissue development	36/1389	237/17381	0.000139806994118182	0.00468033610374724	0.00394364414093255	GDF5/PRRX1/SMAD9/RARG/NOV/OSR2/CHI3L1/ACTA2/NFIB/COL11A1/GDF7/CHRDL2/SOX5/SCIN/FGF2/ITGB8/CER1/COMP/HOXA5/WNT7A/WNT7B/COL1A1/COL10A1/WNT11/PITX1/LEP/RSPO2/IHH/MATN1/BARX2/BMP3/TRPS1/COL11A2/MUSTN1/BMP2/TNMD	36
GO:0007631	feeding behavior	21/1389	110/17381	0.00014724475826353	0.00488074575535927	0.00411250901107154	NEGR1/OPRK1/HTR1B/NTRK2/NPY6R/TACR1/HCRTR2/PROKR1/PROKR2/ADRB3/PRLHR/NPY2R/IAPP/DMBX1/LEP/TCF15/CCKBR/CHRNB2/UCN/ATP8A2/DRD1	21
GO:0070372	regulation of ERK1 and ERK2 cascade	40/1389	274/17381	0.000147699256556167	0.00488074575535927	0.00411250901107154	TREM2/CCL3/EPO/FGF8/CCL3L1/FSHR/CHI3L1/FGA/MARCO/EPHA7/HTR2A/BMPER/TNFRSF11A/ALKAL1/FGF2/SERPINF2/CCL19/CCL18/CCL17/TBC1D10C/TNFSF11/FGG/CCL24/ADRA1A/CRYBA1/CALCR/ADIPOQ/CCL15/EGFR/ERBB4/CCL1/CD74/NQO2/RPS6KA6/NEK10/NOTCH2/THPO/BMP2/PSCA/PYCARD	40
GO:0006835	dicarboxylic acid transport	18/1389	87/17381	0.00014964228466971	0.00488196039540289	0.00411353246494006	SLC17A8/SLC13A5/NTRK2/FOLR3/SLC13A2/AGXT/ATP1A2/SNAP25/SLC1A7/SYT4/HRH3/AVP/SLC26A7/AVPR1A/SLC25A18/PPFIA2/RIMS1/GRM7	18
GO:0051963	regulation of synapse assembly	18/1389	87/17381	0.00014964228466971	0.00488196039540289	0.00411353246494006	LRRTM2/NRXN1/NLGN1/NTRK2/EPHA7/GRID2/SLITRK1/SLITRK5/WNT7A/RAB17/IL1RAPL1/SLITRK6/SIX1/LRRN3/ADGRL3/CHRNB2/ADGRB3/LRRTM3	18
GO:0030199	collagen fibril organization	12/1389	45/17381	0.000155099081344167	0.00499633644430706	0.00420990555121538	COL14A1/COL11A1/SERPINF2/COL1A2/COL1A1/TGFB2/DPT/COL3A1/COL12A1/COL11A2/ADAMTS2/DDR2	12
GO:0071827	plasma lipoprotein particle organization	12/1389	45/17381	0.000155099081344167	0.00499633644430706	0.00420990555121538	APOC4/PLA2G7/LIPC/APOC3/ALB/APOE/APOA2/APOA1/APOC1/APOC2/SOAT2/APOM	12
GO:0042730	fibrinolysis	9/1389	27/17381	0.000161524868091184	0.00517081483976902	0.00435692078403851	FGA/GP1BA/KLKB1/SERPINF2/FGG/SERPINB2/KRT1/F2/PLAUR	9
GO:0019933	cAMP-mediated signaling	20/1389	103/17381	0.000165072896276552	0.00525157375607762	0.0044249681250988	RASD2/ADM/GNAL/FSHR/PDE3A/GPR78/ADCY2/EPHA5/PEX5L/LHCGR/ADCY5/ADRA1A/ADRB3/CALCR/ADRB1/AKAP6/ADRA2A/RIMS2/DRD1/ADCYAP1R1	20
GO:0055090	acylglycerol homeostasis	10/1389	33/17381	0.000172607843972225	0.00542391028727445	0.00457017862632303	HNF4A/C1QTNF3/IL18/APOC4/LIPC/APOC3/APOE/NR1H3/APOA1/APOC2	10
GO:0070328	triglyceride homeostasis	10/1389	33/17381	0.000172607843972225	0.00542391028727445	0.00457017862632303	HNF4A/C1QTNF3/IL18/APOC4/LIPC/APOC3/APOE/NR1H3/APOA1/APOC2	10
