ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001819	positive regulation of cytokine production	92/2726	409/17381	0.000159943703742371	0.00347967749457558	0.00280708478867201	CD74/IL12RB2/GATA4/FFAR2/AZU1/IL27/SPON2/IL33/PTPN22/IL6ST/KLRK1/TMIGD2/ELANE/FFAR3/DRD2/ORM1/LTB/NLRP2/WNT11/ABCC8/ISL1/MMP12/AGPAT2/CD86/CLU/ZBTB20/HAVCR2/CD4/POLR2L/PYCARD/LY96/IL23A/PDE4D/SERPINB7/ADAM8/NODAL/CYBB/AIM2/IL1RL1/VTCN1/HMHB1/GPSM3/CARD9/IL1B/PRG2/TRIM6/TRPV4/LILRB2/IL6/MAPK13/SASH3/IL10/TNFRSF8/STAT5B/SYK/IDO1/C3AR1/IL17B/SLC11A1/LGALS9/CX3CL1/TLR3/LEP/CYBA/CSF1R/CCL20/ZP3/FCER1G/TGFB1/HMOX1/CCL3/NLRP12/IL6R/SAA1/PAEP/CASP5/F2RL1/PF4/RPS3/IL1RL2/SERPINE1/CD14/CEBPB/PIK3R1/AGT/SEMA7A/EREG/IL18/C5AR1/CSF2/CLEC5A/EBI3	92
GO:0045665	negative regulation of neuron differentiation	50/2726	193/17381	0.000164314150373168	0.0035542080776021	0.00286720923015567	MT3/TRPC6/TLX2/DLX1/ZNF536/NGEF/EFNB3/ISL2/SOX8/DLX2/SOX2/ISL1/SEZ6/MAG/NKX2-2/KANK1/ARHGAP4/THY1/HES5/NGFR/STMN2/TP73/FUOM/ULK2/SIX3/DPYSL3/DAB1/FGF13/DTX1/MEIS1/ZHX2/TRPV4/APOE/TNFRSF8/CTSZ/MCF2/NLGN1/SPP1/DIXDC1/ID4/DISP3/EFNA1/RTN4RL2/PBX1/NR2F1/IRX3/CNTN4/RTN4RL1/PAX6/INPP5J	50
GO:0032680	regulation of tumor necrosis factor production	33/2726	112/17381	0.000164597851183232	0.0035542080776021	0.00286720923015567	AZU1/SPON2/PTPN22/ORM1/ABCC8/ISL1/CLU/ZBTB20/HAVCR2/PYCARD/LY96/IL23A/CHRNA7/CYBB/ACP5/CARD9/SASH3/IL10/TNFRSF8/CIDEA/LGALS9/TLR3/LEP/CYBA/FCER1G/TSPO/LILRB1/CCL3/SYT11/NR1H4/PF4/CD14/PIK3R1	33
GO:0070555	response to interleukin-1	34/2726	117/17381	0.000177320937311034	0.00381470730192919	0.00307735612198957	CCL21/IL1RN/CCL4/CCL5/HAS2/SFRP1/ANKRD1/IL1R2/RPS6KA5/CCL8/CCL18/PYCARD/CCL11/CCL13/CXCL8/CCL23/CCL7/KLF2/TFPI/IL6/SLC30A8/CCL3L1/LGALS9/CX3CL1/CYBA/TRIM63/IL1R1/CCL20/HYAL1/ICAM1/CCL3/CCL26/IL1RL2/CEBPB	34
GO:0051937	catecholamine transport	22/2726	64/17381	0.000179368084604329	0.00384445594668613	0.00310135460124835	FFAR3/DRD2/OPRK1/SLC22A2/CHRNB2/CADPS/KCNA2/CHRNA7/HTR2A/CNR1/KCNB1/HTR1B/SYT7/DRD4/P2RY1/DRD1/SLC18A2/SNCG/STX1A/SLC22A3/CXCL12/AGT	22
GO:0050920	regulation of chemotaxis	48/2726	184/17381	0.000184017793619336	0.00392956078108892	0.00317000937930377	CCL21/CD74/AZU1/VEGFD/CCL4/KLRK1/CCL5/ELANE/DSCAM/NTF3/S100A7/CXCL2/NBL1/RIPOR2/IL23A/S100A14/PPBP/RAC2/CXCL8/VEGFC/CCL7/GREM1/GPSM3/ARTN/TRPV4/IL6/FPR2/C3AR1/CXCL6/PRKD1/LGALS9/CXCL5/CCR1/TGFB1/CCL3/PLXNA4/IL6R/CXCL1/CXCL3/F2RL1/AIF1/CCL26/PF4/SERPINE1/MET/CXCL12/CYP19A1/C5AR1	48
GO:0090184	positive regulation of kidney development	16/2726	40/17381	0.000184745595371055	0.00393059838386874	0.00317084642209996	SIX1/WNT2B/RET/SOX8/MYC/SERPINB7/PAX8/GREM1/BASP1/LIF/SIX4/TGFB1/NOG/PDGFA/AGT/WNT4	16
GO:0008344	adult locomotory behavior	25/2726	77/17381	0.000189430854211669	0.00398631401208337	0.00321579268298087	UCHL1/HOXD10/KCNJ10/HOXB8/DRD2/EFNB3/CCND2/SCN1A/EN1/SEZ6/GRIN1/TRH/ATP1A2/DAB1/TMOD1/LGI4/ADAM22/DRD4/DRD1/CSTB/SNCG/NTSR1/CXCL12/KALRN/CEND1	25
GO:0035249	synaptic transmission, glutamatergic	25/2726	77/17381	0.000189430854211669	0.00398631401208337	0.00321579268298087	GRM8/DRD2/GRIN1/CDH8/NTRK1/ATP1A2/GRIK3/DKK1/HTR2A/CNR1/LRRK2/GRM4/HTR1B/GRM2/GRIA2/NLGN1/OPHN1/DRD1/SLC17A7/NRXN1/GRM1/GRIK5/CNIH3/KALRN/P2RX1	25
GO:0055117	regulation of cardiac muscle contraction	25/2726	77/17381	0.000189430854211669	0.00398631401208337	0.00321579268298087	GATA4/NKX2-5/PLN/ATP1B1/ATP1A2/SLC8A1/PDE4D/TNNI3K/GSTO1/FKBP1B/FGF13/NOS1AP/DMD/FLNA/ANK2/HCN4/PDE5A/ADRA1A/CACNA1C/RGS2/RYR2/CTNNA3/CASQ2/KCNQ1/TNNI3	25
GO:0007411	axon guidance	57/2726	229/17381	0.000190929060245166	0.0040032843175318	0.0032294827695931	NTN3/SPON2/ETV1/FZD3/DSCAM/GFRA2/NRTN/GFRA1/EFNB3/RET/ISL2/GRB7/ISL1/KIF5A/RPS6KA5/EPHA8/MATN2/PIK3CD/NTRK1/UNC5C/DOK1/VLDLR/DPYSL5/NGFR/RNF165/NTN4/CHN1/SPTB/DAB1/EPHB1/GAB2/ARTN/NFASC/TNFRSF8/NCAM1/ARX/PLA2G10/GBX2/OPHN1/EFNA1/TUBB3/CSF1R/BOC/NRXN3/NRXN1/KIF5C/UNC5D/LHX2/NOG/DOK2/PLXNA4/CNTN4/LYPLA2/DLX5/PAX6/PIK3R1/CXCL12	57
GO:0048568	embryonic organ development	94/2726	422/17381	0.00019699048502479	0.00409140679202616	0.00330057190301965	GATA4/SIX2/WNT2/HOXD10/NKX2-5/FOXC2/FZD3/DNAAF1/MMP16/FOXN4/HOXB8/KRT8/SIX1/HOXA11/SCT/HOXC11/TFAP2A/WNT11/FOXF2/DLX2/EN1/FOLR1/DLX6/ALDH1A3/DSCAML1/OTX1/FOXL2/USH1G/FRZB/MYO3A/ALDH1A2/E2F8/HOXB5/CHRNA9/HAND2/LEF1/STOX1/ITGA8/NODAL/CXCL8/FGF9/PAX8/COBL/HOXB6/SIX3/MYO3B/BMP5/ST14/ADA/TBX1/RARB/RSPO3/COL11A1/CCDC39/IL10/KRT19/ASCL2/TTPA/HEY2/SPINT1/GBX2/HOXA1/ADM/NRK/LIF/SIX4/EFNA1/MYO7A/HYAL1/TMIE/TEAD3/PHLDA2/PBX1/TGFB1/NOG/EFEMP1/SOCS3/PDGFA/SATB2/RYR2/KCNQ4/KMT2A/ENG/DLX5/PAX6/CEBPB/MYO15A/TCAP/MYCN/CRB2/WNT7B/ALX3/RUNX2/CSF2	94
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	18/2726	48/17381	0.00019725289355025	0.00409140679202616	0.00330057190301965	AVPR1A/OR51E2/REN/TPM1/ENPEP/ADRB2/ADRB3/PDE4D/CORIN/CTSZ/CYBA/ADRA1A/MME/RASL10B/F2RL1/C9orf3/AGT/SLC2A5	18
GO:1903307	positive regulation of regulated secretory pathway	18/2726	48/17381	0.00019725289355025	0.00409140679202616	0.00330057190301965	TMEM27/GAB2/KCNB1/SYT9/RAB3D/CD177/SYK/SYT7/NLGN1/ZP3/FCER1G/STX1A/RAB15/F2RL1/ITGB2/VAMP8/ITGAM/CACNA1H	18
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	33/2726	113/17381	0.000197980332548438	0.00409182923020647	0.00330091268741475	CHRM3/ANO1/NMBR/DRD2/ACTN2/OPRK1/CALCA/LHCGR/F2RL3/HTR2A/GNA11/GPR17/ESR1/NMUR1/GPR20/FPR2/C3AR1/CCKBR/P2RY1/DRD1/ADRA1A/FPR1/LPAR4/GRM1/GNA15/PTGER3/KISS1/F2RL1/CYSLTR2/GNA14/GPR84/AGT/C5AR1	33
GO:0044706	multi-multicellular organism process	55/2726	220/17381	0.000217362026159148	0.00445397690047554	0.00359306022638928	TLE6/CRHBP/AVPR1A/ACVR1C/EPYC/CALCA/ABCC8/MMP7/AKR1B1/IGFBP5/HAVCR2/STOX2/UCP2/CTSB/TIMP1/MMP9/CST3/CNR1/NODAL/CRHR1/PRL/ESR1/PTHLH/CTSV/DDO/IL1B/LDOC1/GJB2/CORIN/HPGD/STAT5B/IDO1/IGFBP2/PRLR/FOSL1/ADM/NRK/LGALS9/SPP1/LIF/LEP/LNPEP/AR/TEAD3/TGFB1/PGR/KISS1/VDR/ASH1L/PNOC/AGT/WNT4/KALRN/DDR1/P2RX1	55
GO:0032945	negative regulation of mononuclear cell proliferation	23/2726	69/17381	0.000217882274845599	0.00445397690047554	0.00359306022638928	FOXJ1/HAVCR2/LST1/PTPN6/VTCN1/IL2RA/VSIG4/PAWR/GAL/LRRC32/TNFRSF13B/LILRB2/CLEC4G/IL10/IDO1/BTK/LGALS9/PDE5A/TGFB1/LILRB1/CD300A/CEBPB/FCGR2B	23
GO:0050672	negative regulation of lymphocyte proliferation	23/2726	69/17381	0.000217882274845599	0.00445397690047554	0.00359306022638928	FOXJ1/HAVCR2/LST1/PTPN6/VTCN1/IL2RA/VSIG4/PAWR/GAL/LRRC32/TNFRSF13B/LILRB2/CLEC4G/IL10/IDO1/BTK/LGALS9/PDE5A/TGFB1/LILRB1/CD300A/CEBPB/FCGR2B	23
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	8/2726	13/17381	0.000221659814642639	0.00445397690047554	0.00359306022638928	NRG3/ADRB2/NRG1/CHRNA3/GREM1/EGF/ANGPT4/PRLR	8
GO:0030213	hyaluronan biosynthetic process	8/2726	13/17381	0.000221659814642639	0.00445397690047554	0.00359306022638928	HAS2/IL1B/EGF/CEMIP/HYAL1/TGFB1/HAS1/HAS3	8
GO:0042574	retinal metabolic process	8/2726	13/17381	0.000221659814642639	0.00445397690047554	0.00359306022638928	CYP27C1/ALDH1A3/BCO2/ALDH1A2/AKR1C1/RPE65/BCO1/ALDH8A1	8
GO:0048934	peripheral nervous system neuron differentiation	8/2726	13/17381	0.000221659814642639	0.00445397690047554	0.00359306022638928	HOXD10/ETV1/ISL2/ISL1/NTRK2/POU4F1/HAND2/NEFH	8
GO:0048935	peripheral nervous system neuron development	8/2726	13/17381	0.000221659814642639	0.00445397690047554	0.00359306022638928	HOXD10/ETV1/ISL2/ISL1/NTRK2/POU4F1/HAND2/NEFH	8
GO:0046888	negative regulation of hormone secretion	22/2726	65/17381	0.000231412952571786	0.00463386420945649	0.00373817681535556	CRHBP/ACVR1C/DRD2/OPRK1/ABCC8/SFRP1/UCP2/FKBP1B/KCNB1/IL1B/OSM/IL6/STXBP5L/FAM3D/LIF/LEP/TACR2/NMB/PDE8B/IL11/KALRN/HADH	22
GO:0042110	T cell activation	102/2726	467/17381	0.000233245385766649	0.00465445188769517	0.00375478506669724	CCL21/CD74/IL7/JAML/HLA-DRB1/APBB1IP/FOXJ1/IL27/CD3D/PTPN22/IL6ST/CD7/KLRK1/CCL5/TMIGD2/CLECL1/TESPA1/CD27/RHOH/EFNB3/TNFSF9/PDCD1/SIRPG/CD86/HAVCR2/ICOSLG/PIK3CD/CD209/CD4/RIPOR2/PYCARD/THY1/IL23A/TNFRSF18/LMO1/LEF1/CHRNA7/ADAM8/RAC2/PTPN6/TNFRSF4/CXADR/VTCN1/PAK3/CD55/FKBP1B/IL2RA/LILRB4/VSIG4/PAWR/TNFSF11/DTX1/IL1B/ADA/PNP/LRRC32/LILRB2/CORO1A/IL6/CLEC4G/CR1/SASH3/IL10/VNN1/STAT5B/SLC46A2/SYK/IDO1/FUT7/IGFBP2/LFNG/ZBTB16/PRLR/SLC11A1/LGALS9/LEP/VAV1/PDE5A/PAX1/DPP4/ZP3/ICAM1/FCER1G/TGFB1/RIPK3/TNFAIP8L2/LILRB1/F2RL1/AIF1/AIRE/CD300A/RPS3/WAS/IL1RL2/BATF/CEBPB/PIK3R1/WNT4/RUNX2/IL18/FCGR2B/EBI3	102
GO:0032640	tumor necrosis factor production	33/2726	114/17381	0.000237288116765344	0.00468754760991586	0.00378148366119648	AZU1/SPON2/PTPN22/ORM1/ABCC8/ISL1/CLU/ZBTB20/HAVCR2/PYCARD/LY96/IL23A/CHRNA7/CYBB/ACP5/CARD9/SASH3/IL10/TNFRSF8/CIDEA/LGALS9/TLR3/LEP/CYBA/FCER1G/TSPO/LILRB1/CCL3/SYT11/NR1H4/PF4/CD14/PIK3R1	33
GO:0099565	chemical synaptic transmission, postsynaptic	33/2726	114/17381	0.000237288116765344	0.00468754760991586	0.00378148366119648	DRD2/CHRNB2/SEZ6/SHANK1/GRIN1/GLRA4/CBLN1/ADRB2/GRIK3/TMEM108/CHRNA9/CHRNA3/CHRNA7/LRRK2/NPAS4/IGSF9B/GRIN2A/GRIA2/DMPK/DRD4/NLGN1/SLC17A7/NRXN1/GRM1/RIMS2/GRIA3/GRIK5/STX1A/NTSR1/CUX2/MPP2/GRIN3B/P2RX1	33
GO:0060485	mesenchyme development	60/2726	246/17381	0.000237333929446233	0.00468754760991586	0.00378148366119648	GATA4/SIX2/WNT2/NKX2-5/FOXC2/FOXA1/HAS2/SIX1/NRTN/RET/WNT11/FOXF2/SOX8/SFRP1/FOLR1/ISL1/MSX2/HMGA2/FRZB/ALDH1A2/MYC/DACT3/NRG1/HAND2/DLL3/S100A4/LEF1/SCX/NODAL/FGF9/ACTG2/ACTA1/EDNRA/BMP5/GREM1/IL1B/TBX1/PDPN/DAB2/BASP1/HEY2/ACTA2/GBX2/FAM83D/AXIN2/SIX4/PHLDB2/EFNA1/RANBP3L/DAND5/BNC2/PAX1/TGFB1I1/TGFB1/VASN/NOG/ACTC1/ENG/WNT4/CRB2	60
GO:0097485	neuron projection guidance	57/2726	231/17381	0.000243404806010201	0.00479110072238447	0.00386502081867255	NTN3/SPON2/ETV1/FZD3/DSCAM/GFRA2/NRTN/GFRA1/EFNB3/RET/ISL2/GRB7/ISL1/KIF5A/RPS6KA5/EPHA8/MATN2/PIK3CD/NTRK1/UNC5C/DOK1/VLDLR/DPYSL5/NGFR/RNF165/NTN4/CHN1/SPTB/DAB1/EPHB1/GAB2/ARTN/NFASC/TNFRSF8/NCAM1/ARX/PLA2G10/GBX2/OPHN1/EFNA1/TUBB3/CSF1R/BOC/NRXN3/NRXN1/KIF5C/UNC5D/LHX2/NOG/DOK2/PLXNA4/CNTN4/LYPLA2/DLX5/PAX6/PIK3R1/CXCL12	57
GO:0032844	regulation of homeostatic process	103/2726	473/17381	0.000244802489352556	0.00480227798604488	0.00387403761027149	CCL21/CD74/JPH4/SCN3B/HAP1/AVPR1A/ANO1/DCN/FGFR4/SPX/DRD2/OPRK1/CALCA/MLXIPL/GRIN1/SCN2B/CCK/JPH1/PHPT1/PLN/PIK3CD/CD4/TRDN/MYC/UCP2/F2RL3/CASQ1/ATP1A2/THY1/TMEM27/SLC8A1/JPH2/PDE4D/LMO1/PDK4/HTR2A/ADAM8/TEN1/SLX1B/CNR1/SYBU/LRRK2/FHL1/PTPN6/CD19/ISG15/GSTO1/SLC25A23/FKBP1B/IL2RA/METRNL/TNFSF11/DMD/IL1B/ADA/CORIN/TRPV4/CORO1A/IL6/SLC30A8/STAT5B/SYK/ANK2/TRPC3/GPD1L/HCN4/ADCY5/PRKAA2/LGALS9/SPP1/RYR3/PTPN3/DRD1/ANK3/CEMIP/CYBA/CSF1R/MAPK15/MYOC/SLMAP/NRXN1/FCER1G/TGFB1/RIPK3/TSPO/CACNA1C/SGIP1/AKAP6/PPARGC1A/CCL3/SPI1/PTGER3/RYR2/NTSR1/NR1H4/TRPM2/TRIM58/CASQ2/C1QTNF12/OXCT1/ITPR1/AGT/SIGLEC15	103
GO:0048705	skeletal system morphogenesis	53/2726	211/17381	0.000247095258809351	0.00483087926597876	0.00389711050078048	SIX2/HOXD10/FOXC2/COMP/MMP16/HOXB8/HAS2/FGFR3/SIX1/HOXA11/COL13A1/HOXC11/TFAP2A/DLX2/SFRP1/MSX2/RIPPLY2/DSCAML1/MMP13/HOXB5/ALPL/DHRS3/SCX/CDX1/RAB23/PHOSPHO1/NODAL/HOXB6/GREM1/ACP5/TBX1/RARB/HHIP/TRPV4/COL11A1/HOXA1/AXIN2/PAPPA2/SIX4/HYAL1/PAX1/COL10A1/MATN1/CSGALNACT1/TGFB1/NOG/SATB2/BARX2/SP5/DLX5/MYCN/ALX3/RUNX2	53
GO:0003018	vascular process in circulatory system	43/2726	162/17381	0.000258646935895067	0.0050396963569857	0.00406556498562688	AZU1/CHRM3/FOXC2/AVPR1A/KEL/CALCA/HTR1D/DBH/NTS/ADRB2/ADRB3/ATP1A2/PRKG1/SLC8A1/HTR2A/EDNRA/ARHGAP42/KCNA5/HTR7/PDE3A/HTR1B/TRPV4/APOE/ITGA1/ACTA2/ADM/P2RY1/DRD1/LEP/ADRA1A/TACR2/ICAM1/TGFB1/EPHX2/HMOX1/GPX1/RGS2/F2RL1/KCNMB1/PTGDR/AGT/HRH2/P2RX1	43
GO:0006584	catecholamine metabolic process	19/2726	53/17381	0.000262262351260512	0.00507596062456383	0.00409481967203089	DRD2/SNCAIP/CHRNB2/MOXD1/DBH/AKR1B1/HAND2/RNF180/INSM1/SNCB/GRIN2A/SULT1A2/DRD4/DRD1/PDE1B/MAOA/MAOB/ITGAM/SULT1A1	19
GO:0009712	catechol-containing compound metabolic process	19/2726	53/17381	0.000262262351260512	0.00507596062456383	0.00409481967203089	DRD2/SNCAIP/CHRNB2/MOXD1/DBH/AKR1B1/HAND2/RNF180/INSM1/SNCB/GRIN2A/SULT1A2/DRD4/DRD1/PDE1B/MAOA/MAOB/ITGAM/SULT1A1	19
GO:0050768	negative regulation of neurogenesis	60/2726	247/17381	0.000266393623246378	0.00513873299242263	0.00414545866350066	MT3/TRPC6/TLX2/DLX1/ZNF536/NGEF/EFNB3/ISL2/ABCC8/SOX8/DLX2/SOX2/ISL1/NRG3/SEZ6/MAG/NKX2-2/KANK1/ARHGAP4/NRG1/THY1/BRINP1/DLL3/HES5/NGFR/STMN2/TP73/FUOM/ULK2/SIX3/DPYSL3/DAB1/FGF13/DTX1/MEIS1/ZHX2/TRPV4/APOE/ASCL2/TNFRSF8/CTSZ/MCF2/NLGN1/SPP1/DIXDC1/ID4/DISP3/EFNA1/RTN4RL2/PBX1/TGFB1/TSPO/NOG/NR2F1/IRX3/CNTN4/RTN4RL1/PAX6/MYCN/INPP5J	60
GO:0032612	interleukin-1 production	26/2726	83/17381	0.000271655590089563	0.00522282690979501	0.00421329792637598	AZU1/APOA1/ORM1/NLRP2/ISL1/IL1R2/HAVCR2/PYCARD/SPHK1/CHRNA7/AIM2/ACP5/IL1B/S1PR3/IL10/CARD16/LGALS9/CCL20/CCL3/NLRP12/SAA1/CASP5/F2RL1/NR1H4/MEFV/NLRC4	26
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	47/2726	182/17381	0.000274726008644618	0.00526436891399472	0.00424681020682775	CHRM3/GRM8/FFAR3/NPY1R/DRD2/HTR6/OPRK1/CALCA/HTR1D/GPR1/LHCGR/ADCY8/RXFP1/ADRB2/ADCY2/ADRB3/GRIK3/PDE4D/GNAO1/CNR1/GNA11/CRHR1/PTHLH/GRM4/HTR7/HTR1B/S1PR3/FLNA/GRM2/ADCY5/DRD4/SSTR1/P2RY1/DRD1/ADRA1A/CCR1/FPR1/GRM1/GNA15/CCR3/GNAL/GNAZ/MCHR1/GNA14/GPR84/AGT/HRH2	47
GO:0071248	cellular response to metal ion	41/2726	153/17381	0.000286082102075877	0.00546388490004324	0.00440776141291129	MT3/CRHBP/KCNA1/FABP4/MT1M/TFAP2A/MT1X/CD86/KCNK3/CPNE6/ALOX15/MMP9/ZNF658/LRRK2/CYBB/SLC25A23/MT1F/AOC1/MT1H/CDH1/MEF2A/CPNE7/MT1A/MT1G/NLGN1/RYR3/DPEP1/ANK3/FBP1/MT1E/MT2A/TSPO/HMOX1/PPARGC1A/FSTL3/TRPM2/NCF1/CACNA1H/DMTN/ALOX5AP/PPIF	41
GO:0019098	reproductive behavior	13/2726	30/17381	0.000288927781010118	0.00550008246284721	0.00443696228801895	AVPR1A/OPRK1/DBH/PPP1R1B/GRIN1/NPAS1/BRINP1/FUOM/THRB/CREBRF/DRD1/DMRTA1/KALRN	13
GO:0050806	positive regulation of synaptic transmission	37/2726	134/17381	0.000293234707698233	0.0055637680440973	0.00448833797633016	SLC8A3/RAPSN/HAP1/CLSTN2/LRRTM1/DRD2/SLC8A2/CHRNB2/NMU/NTRK2/SHANK1/GRIN1/ADRB2/NTRK1/CHRNA7/S100B/APOE/LILRB2/IGSF9B/GRIN2A/DRD4/NLGN1/DRD1/ARC/RETN/ADRA1A/TACR2/NRXN1/RIMS2/SNAP25/SYT12/STX1A/KISS1/NTSR1/CUX2/MPP2/KALRN	37
GO:0046427	positive regulation of JAK-STAT cascade	25/2726	79/17381	0.000296662667352361	0.00558884728303894	0.00450856960706442	IL6ST/CCL5/FGFR3/ISL1/AKR1B1/IL23A/TNFRSF18/HES5/IL20/PRL/OSM/IL6/PRLR/LIF/LEP/CSF1R/HCLS1/SOCS3/CRLF1/IL6R/CD300A/AGT/IL24/IL18/CSF2	25
GO:1904894	positive regulation of STAT cascade	25/2726	79/17381	0.000296662667352361	0.00558884728303894	0.00450856960706442	IL6ST/CCL5/FGFR3/ISL1/AKR1B1/IL23A/TNFRSF18/HES5/IL20/PRL/OSM/IL6/PRLR/LIF/LEP/CSF1R/HCLS1/SOCS3/CRLF1/IL6R/CD300A/AGT/IL24/IL18/CSF2	25
GO:0086012	membrane depolarization during cardiac muscle cell action potential	11/2726	23/17381	0.000297453769340935	0.00558884728303894	0.00450856960706442	SCN3B/CACNA2D1/SCN2B/ATP1A2/SLC8A1/CACNB2/ANK2/HCN4/ANK3/SLMAP/CACNA1C	11
GO:0007605	sensory perception of sound	39/2726	144/17381	0.000314681605599505	0.00589340599224705	0.00475425965196323	TMC1/OTOF/SIX1/CHRNB2/TFAP2A/ADGRV1/SRRM4/USH1G/NAV2/MYO3A/RIPOR2/ESPN/CHRNA9/OTOA/TUB/TIMM10/MYO3B/GJB2/TBX1/COL11A1/ATP2B2/ATP8B1/THRB/HOXA1/COL11A2/PGAP1/CEMIP/MYO7A/TMIE/TBL1X/ICAM1/ROR1/TIMM13/GPX1/KCNQ4/SLC52A3/MYO15A/KCNQ1/SLC17A8	39
GO:0032963	collagen metabolic process	35/2726	125/17381	0.000316184261113601	0.00590244619053035	0.00476155245514031	COL4A5/COL19A1/ADAMTS14/MMP16/COL6A6/COL13A1/COL6A5/MMP7/MMP12/PRTN3/CYGB/MMP13/CTSB/CREB3L1/MMP9/MMP3/CST3/SERPINB7/SCX/CTSL/MMP1/CTSD/MMP19/COL4A2/IL6/COL11A1/MMP15/COL11A2/COL4A6/RETN/COL10A1/TGFB1/COL8A1/ENG/WNT4	35
GO:0032675	regulation of interleukin-6 production	32/2726	111/17381	0.000317445998042853	0.00590636323095271	0.00476471236424205	FOXJ1/SPON2/IL33/PTPN22/ORM1/ISL1/ZBTB20/HAVCR2/PYCARD/CHRNA7/KLF2/CARD9/IL1B/TRPV4/LILRB2/IL6/MAPK13/IL10/LGALS9/TLR3/CYBA/FCER1G/NLRP12/IL6R/IL36RN/PAEP/SYT11/F2RL1/NR1H4/IL1RL2/CEBPB/EREG	32
GO:0030073	insulin secretion	51/2726	203/17381	0.000318435342674485	0.00590636323095271	0.00476471236424205	IL1RN/CACNA1A/GCK/CCL5/ANO1/ACVR1C/KCNG2/PTPRN/DRD2/CACNA1E/ABCC8/SFRP1/ISL1/TRH/PHPT1/UCP2/TMEM27/CNR1/SYBU/FKBP1B/KCNA5/KCNB1/SYT9/GAL/IL1B/STXBP5L/VGF/FAM3B/SLC30A8/NNAT/BLK/FAM3D/SYT7/ADCY5/MYRIP/LEP/SLC25A4/DPP4/NRXN1/CACNA1C/RIMS2/SNAP25/PDE8B/STX1A/ILDR2/NR1H4/C1QTNF12/OXCT1/ITPR1/ICA1/HADH	51
GO:1905332	positive regulation of morphogenesis of an epithelium	14/2726	34/17381	0.000324129318326146	0.00599276793978723	0.00483441576181757	WNT2/SIX1/WNT2B/SOX8/STOX1/PAX8/GREM1/LIF/SIX4/AR/TGFB1/NOG/AGT/WNT4	14
GO:0044259	multicellular organismal macromolecule metabolic process	36/2726	130/17381	0.000330673388182071	0.00609428948219633	0.00491631403482228	COL4A5/COL19A1/ADAMTS14/MMP16/COL6A6/COL13A1/COL6A5/MMP7/MMP12/PRTN3/CYGB/ENPEP/MMP13/CTSB/CREB3L1/MMP9/MMP3/CST3/SERPINB7/SCX/CTSL/MMP1/CTSD/MMP19/COL4A2/IL6/COL11A1/MMP15/COL11A2/COL4A6/RETN/COL10A1/TGFB1/COL8A1/ENG/WNT4	36
GO:0070296	sarcoplasmic reticulum calcium ion transport	15/2726	38/17381	0.000346727907885819	0.0063698869934452	0.00513864084034623	PLN/TRDN/CASQ1/ATP1A2/SLC8A1/PDE4D/GSTO1/FKBP1B/DMD/ANK2/CACNA1C/AKAP6/CCL3/RYR2/CASQ2	15
GO:0007422	peripheral nervous system development	23/2726	71/17381	0.00034953527837293	0.00640114131627894	0.00516385396263805	HOXD10/ETV1/SCN8A/ISL2/SOX8/ISL1/FA2H/NTRK2/POU4F1/ADGRB1/POU3F2/ALDH3A2/NRG1/HAND2/ARTN/OSM/NFASC/NEFH/LGI4/ADAM22/MYOC/PLXNA4/HAPLN2	23
GO:0050880	regulation of blood vessel size	38/2726	140/17381	0.000355756826326094	0.00649452603769435	0.00523918819444207	CHRM3/FOXC2/AVPR1A/KEL/CALCA/HTR1D/DBH/NTS/ADRB2/ADRB3/ATP1A2/PRKG1/SLC8A1/HTR2A/EDNRA/ARHGAP42/KCNA5/HTR7/HTR1B/APOE/ITGA1/ACTA2/ADM/P2RY1/DRD1/LEP/ADRA1A/ICAM1/EPHX2/HMOX1/GPX1/RGS2/F2RL1/KCNMB1/PTGDR/AGT/HRH2/P2RX1	38
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	12/2726	27/17381	0.000371562679942531	0.0067617397132938	0.00545475168998718	PLN/ATP1B1/ATP1A2/SLC8A1/GSTO1/FKBP1B/DMD/ANK2/CACNA1C/RYR2/CASQ2/TNNI3	12
GO:0097006	regulation of plasma lipoprotein particle levels	27/2726	89/17381	0.000373204540990607	0.00677032814643462	0.00546168005046475	APOC4/APOA1/PCSK9/DGAT2/LIPC/ABCC8/ALB/MPO/VLDLR/APOC2/PLTP/APOC1/CETP/SOAT2/MSR1/ANXA2/APOE/APOBR/MTTP/PLA2G2A/HMOX1/NPC2/NR1H4/AMN/AP2S1/ABCG1/AGT	27
