ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042493	response to drug	54/1325	411/17381	5.91291052691482e-05	0.00305401828715151	0.00255375493599279	ACTC1/PPARGC1A/NR1I2/CD38/AIM2/SLC6A4/CYP4B1/CRH/DAB1/TH/SPINK4/HMGA2/SLC22A1/PGF/CCL4/GPLD1/SLC26A5/ITGA3/SCN11A/APOA1/LGALS1/IFNG/GATA3/ABCA8/HTR1B/MYC/TGFB2/SRD5A2/FOSL1/ACER2/AK4/MT2A/SLC47A2/CYP1A2/NFATC2/NNMT/CYP2A6/ANKRD1/APOC2/EMX2/ANXA1/TRPA1/GAL/CYP1A1/VEGFC/CDH3/CD86/REST/PDZK1/PDE3A/S100A10/CA9/NOS2/SLC6A2	54
GO:0032703	negative regulation of interleukin-2 production	8/1325	20/17381	6.12593329925565e-05	0.00313271737531242	0.00261956272296466	NR1H4/LAG3/GATA3/TBX21/GBP1/HAVCR2/VSIG4/IL20RB	8
GO:0033004	negative regulation of mast cell activation	6/1325	11/17381	6.41604146106042e-05	0.00319525830224374	0.00267185913570205	CNR2/CD300LF/CNR1/CD300A/MILR1/FOXF1	6
GO:0044848	biological phase	6/1325	11/17381	6.41604146106042e-05	0.00319525830224374	0.00267185913570205	FOXL2/TGFB2/GAL/CDH3/WNT10B/WNT5A	6
GO:0032689	negative regulation of interferon-gamma production	10/1325	31/17381	6.43382117005515e-05	0.00319525830224374	0.00267185913570205	NR1H4/CD274/IL36RN/PGLYRP3/GATA3/HAVCR2/PDCD1LG2/AXL/PGLYRP2/IL20RB	10
GO:0002688	regulation of leukocyte chemotaxis	21/1325	109/17381	6.58417743829054e-05	0.00323878823512101	0.0027082586495545	CXCL2/CXCL9/PF4V1/C5AR2/S100A7/AIF1/PGF/CCL4/C3AR1/SERPINE1/CXCL10/CCL5/CXCL11/CXCL5/VEGFC/CCL7/SLIT2/WNT5A/PPBP/CMKLR1/CCL3	21
GO:0009187	cyclic nucleotide metabolic process	32/1325	203/17381	6.68525466661209e-05	0.00325748493896712	0.00272389274052725	CXCL9/GUCY2D/GUCA1A/SCT/CRH/DRD5/UCN2/ADCY2/GABBR2/CXCL10/HTR1B/GRM3/PDE1A/GNAL/HRH3/PDE8B/PDE7B/ADRB3/GRM7/ADCY5/MARCO/VIPR2/CXCL11/ADGRD1/PTHLH/WNT5A/PDE10A/PDE3A/ADCYAP1/GLP1R/PDE1B/NOS2	32
GO:0051346	negative regulation of hydrolase activity	55/1325	424/17381	7.18641007517607e-05	0.00346895402226957	0.00290072213855853	SERPINB4/SERPIND1/TFPI2/BIRC7/HMSD/SERPINB2/PPP4R4/COL4A3/ITIH2/SERPINB3/PPP1R1B/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/GZMA/IFIT1/SERPINB1/ECM1/CST4/APOA1/SERPINE1/SFN/SSPO/TGFB2/SERPINB11/PCDH11X/CD109/DLG2/CD44/SERPINA3/CST6/SLPI/CST1/PZP/COL7A1/SERPINF2/SERPINA1/SERPINB13/PKMYT1/ANXA1/WFDC5/BST2/SLIT2/IFI6/NGFR/PLN/ARFGEF3/SERPINB9/ADCYAP1/PI3/PLAUR/TNFRSF6B	55
GO:0050663	cytokine secretion	31/1325	197/17381	8.92034932527716e-05	0.00426607446898672	0.00356727030035207	AIM2/ALOX15B/NR1H4/C5AR2/CD274/CD14/CLEC5A/IL36RN/TREM1/APOA1/NOD2/IL1R2/NLRP10/IFNG/GATA3/CLEC4E/PAEP/SAA1/CSF1R/GBP1/HAVCR2/CHI3L1/ANXA1/BANK1/GBP5/CASP5/WNT5A/MMP12/S100A12/CCL3/NOS2	31
GO:0002685	regulation of leukocyte migration	28/1325	171/17381	9.53622604075127e-05	0.00451877133031929	0.00377857416177716	CXCL2/BMP5/CXCL9/PF4V1/C5AR2/S100A7/AIF1/PGF/CCL4/ECM1/C3AR1/SERPINE1/CXCL10/CD300A/TNFRSF18/CCL5/CCL20/CXCL11/ANXA1/CCL8/CXCL5/VEGFC/CCL7/SLIT2/WNT5A/PPBP/CMKLR1/CCL3	28
GO:0050708	regulation of protein secretion	54/1325	421/17381	0.000112093028323547	0.00526327719355563	0.00440112626996663	CD38/AIM2/DOC2B/ALOX15B/KRT20/CRH/NR1H4/SLC30A8/C5AR2/SLC16A1/CD274/DPP4/CD14/CLEC5A/CNR1/IL36RN/GPLD1/RSAD2/VSNL1/APOA1/NOD2/IL1R2/NLRP10/IFNG/GATA3/CLEC4E/PAEP/TGFB2/SAA1/RAB11FIP1/CSF1R/GBP1/GPR68/HAVCR2/MYRIP/CCL5/PDE8B/ITPR1/ANKRD1/ADCY5/STXBP5L/ANXA1/CACNA1C/BANK1/VEGFC/CASP5/WNT5A/REST/KCNB1/NRXN1/MMP12/GLP1R/CCL3/NOS2	54
GO:0071219	cellular response to molecule of bacterial origin	28/1325	173/17381	0.000117218857021281	0.00541577095651808	0.00452864079779766	PPARGC1A/CPEB1/IRGM/NR1H4/OPRK1/LILRB2/GFI1/CD14/CEBPE/CSF2/NOD2/SERPINE1/HCK/CXCL10/IFNG/TNIP3/HAVCR2/CCL5/CD80/CCL20/ANKRD1/CSF3/CD86/WNT5A/AXL/TREM2/CCL3/NOS2	28
GO:0030335	positive regulation of cell migration	56/1325	442/17381	0.000117437821322367	0.00541577095651808	0.00452864079779766	CXCL2/MYOC/WNT11/RETN/CPEB1/ANGPT4/CXCL9/CCBE1/PF4V1/SERPINB3/S100A7/MMP9/AIF1/FGF7/SEMA5A/PGF/CD274/CCL4/GPLD1/PIK3R1/ITGA3/LAMC2/C3AR1/SERPINE1/CXCL10/IFNG/GATA3/RHOD/TGFB2/WNT7A/PDPN/CSF1R/TNFRSF18/CCL5/PAK3/SPHK1/CCL20/TDGF1/CXCL11/MYLK/NTRK3/CCL8/CXCL5/VEGFC/CCL7/F3/FERMT3/WNT5A/PPBP/FOXF1/DDR2/CMKLR1/ANXA3/CCL26/CCL3/TAC1	56
GO:0061448	connective tissue development	35/1325	237/17381	0.000121047431923805	0.00553283173350842	0.00462652643859684	WNT11/PPARGC1A/MYCN/BMP5/BARX2/BMPR1B/BMP3/HAND1/COL2A1/NR1H4/RSPO2/EFEMP1/GDF7/SERPINB7/HMGA2/SMAD9/SULF2/GPLD1/IFNG/ZBTB16/RFLNA/WNT7A/CHST11/NOG/FOXA1/FOXD1/CHI3L1/EBF2/CD44/HAND2/PTHLH/WNT10B/WNT5A/TGFBI/AXIN2	35
GO:1903037	regulation of leukocyte cell-cell adhesion	46/1325	343/17381	0.000125465979074362	0.00568448931507966	0.00475334175569814	CD209/HLA-DQA1/SPTA1/HHLA2/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/PIK3R1/LAG3/NOD2/LGALS1/HLA-DQB1/IFNG/GATA3/IL15/CD300A/VNN1/NR4A3/TBX21/ZBTB16/IDO1/HAVCR2/TNFRSF18/CCL5/CD80/NFATC2/PAK3/CAV1/CD24/CD44/LILRB4/TNFAIP8L2/VSIG4/ANXA1/PDCD1LG2/IL27/CD86/ERBB2/ASS1/ZNF683/IL20RB/CTLA4/IL6ST	46
GO:0006968	cellular defense response	14/1325	60/17381	0.000129798154808658	0.00582963017031929	0.00487470781858053	CXCL9/LILRB2/CLEC5A/CXCR2/GNLY/TYROBP/MNDA/FOSL1/KIR2DL4/DCDC2/PRF1/CD300C/NCF2/KLRC2	14
GO:0045109	intermediate filament organization	8/1325	22/17381	0.000135477134923098	0.00603223622308448	0.0050441259944598	KRT9/KRT20/DES/KRT14/DSP/NEFL/KRT17/PKP1	8
GO:0002687	positive regulation of leukocyte migration	22/1325	123/17381	0.000141193425833415	0.00623302602076571	0.00521202542685112	CXCL2/CXCL9/PF4V1/S100A7/AIF1/PGF/CCL4/C3AR1/SERPINE1/CXCL10/TNFRSF18/CCL5/CCL20/CXCL11/CCL8/CXCL5/VEGFC/CCL7/WNT5A/PPBP/CMKLR1/CCL3	22
GO:0030277	maintenance of gastrointestinal epithelium	7/1325	17/17381	0.000144795204075951	0.00633785787332445	0.00529968530172726	MUC6/MUC2/MUC13/TFF1/NOD2/VSIG1/SERPINA3	7
GO:0050886	endocrine process	17/1325	83/17381	0.000146224578473698	0.00634663821694662	0.00530702738149121	RETN/FOXL2/CRH/DRD5/OPRK1/NOX1/TBX3/KISS1/POMC/GATA3/AVPR1A/RAB11FIP1/TACR2/FOXD1/SERPINF2/GAL/TAC1	17
GO:0001655	urogenital system development	43/1325	316/17381	0.000148384332218775	0.0063470682584562	0.00530738698006742	AR/EPHA7/CRLF1/WNT11/HOXB13/ALOX15B/PCSK9/COL4A3/IRX2/SERPINB7/PGF/TCF21/SMAD9/WNT9B/SULF2/ITGA3/CA2/ADAMTS1/IFNG/GATA3/PLCE1/FAT4/MYC/ZBTB16/TGFB2/ALDH1A2/NOG/MYOCD/FSTL3/FOXA1/FOXD1/CD24/PAX8/EMX2/ANXA1/SLIT2/WNT5A/PKHD1/FOXF1/DLL1/CALB1/HPGD/ITGA8	43
GO:0030574	collagen catabolic process	15/1325	68/17381	0.000148692208958993	0.0063470682584562	0.00530738698006742	COL6A5/COL2A1/COL4A3/MMP9/MMP3/COL8A1/COL25A1/COL7A1/COL26A1/COL19A1/MMP12/CTSL/MMP1/KLK6/TMPRSS6	15
GO:0050804	modulation of chemical synaptic transmission	42/1325	308/17381	0.000168185078034156	0.00712029449218372	0.0059539549195353	RETN/NSG1/CD38/IGSF9B/SLC6A4/CRH/CNR2/DRD5/NPY5R/JPH3/LILRB2/CNR1/PPP1R9A/GRIK5/NTSR1/KISS1/S100B/CA2/IFNG/HTR1B/NLGN3/GRM3/WNT7A/TACR2/STX1B/NLGN1/SYT12/KALRN/CHRNA7/GRM7/ITPKA/JPH4/ATP1A2/KCNB1/NRXN1/ADCYAP1/CALB1/GRM5/RIMS4/TAC1/NLGN4X/PHF24	42
GO:0051480	regulation of cytosolic calcium ion concentration	43/1325	318/17381	0.000170992304843412	0.00718028662208311	0.00600412004084312	CCR4/FAM155B/CD38/HCRTR1/CXCL9/TAC4/C5AR2/JPH3/NTSR1/DMD/KISS1/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/CALB2/TRPC3/NMUR2/CAV1/RYR2/CD24/ITPR1/F2/ADCY5/CYSLTR1/CXCL11/JPH4/TRPA1/CACNA1C/ATP1A2/JSRP1/PLN/RIC3/FASLG/ADCYAP1/CASQ2/CALB1/GRM5/GLP1R/CCL3/TAC1	43
GO:0032649	regulation of interferon-gamma production	18/1325	92/17381	0.000174359526943795	0.00726263674729598	0.00607298080687938	NR1H4/CD274/CD14/IL12RB1/IL36RN/PGLYRP3/GATA3/IL12RB2/HAVCR2/SLC11A1/PDCD1LG2/IL27/TXK/WNT5A/AXL/ISG15/PGLYRP2/IL20RB	18
GO:0045089	positive regulation of innate immune response	46/1325	348/17381	0.000176228692835658	0.0072817695879694	0.00608897959330278	MUC6/CD209/MUCL1/MUC2/AIM2/PGLYRP4/MUC15/TRIM15/IRGM/MUC13/NR1H4/MUC21/CLEC4A/POLR3G/GFI1/CD14/CD300LF/LAG3/DMBT1/RSAD2/NOD2/MUC16/PGLYRP3/HCK/BPIFB1/CD300A/CLEC4E/TNIP3/HAVCR2/SFTPA2/CCL5/PAK3/CAV1/S100A8/PSMB9/MARCO/S100A9/GBP5/TXK/CD86/WNT5A/EREG/FCER1G/MMP12/CTSL/PGLYRP2	46
GO:0044236	multicellular organism metabolic process	25/1325	151/17381	0.000184897287926098	0.00757932136617694	0.00633779091362388	PM20D1/RETN/PPARGC1A/COL6A5/COL2A1/COL4A3/MMP9/SERPINB7/MMP3/P3H2/COL8A1/MFAP4/COL25A1/ADRB3/F2/COL7A1/SERPINF2/COL26A1/COL19A1/MMP12/CTSL/MMP1/GHR/KLK6/TMPRSS6	25
GO:0042742	defense response to bacterium	40/1325	290/17381	0.000186558317216821	0.00758719455452661	0.00634437443465078	DEFB1/GBP6/PGLYRP4/DEFA1B/IRGM/NR1H4/S100A7/CEBPE/TREM1/DMBT1/NOD2/SERPINE1/RNASE3/NLRP10/PGLYRP3/IFNG/KLK7/GNLY/CLEC4E/HAVCR2/IL22RA1/SLC11A1/CCL20/S100A8/RNASE6/SLPI/F2/S100A9/PLAC8/KLK5/RNASE7/PPBP/ISG15/FCER1G/MPO/ANXA3/LEAP2/PGLYRP2/S100A12/NOS2	40
GO:0050890	cognition	38/1325	271/17381	0.000190452047764394	0.00764274377488184	0.00639082441704595	SLC6A4/CRH/PRKCG/EN1/DRD5/TH/PPP1R1B/KLK8/OPRK1/JPH3/PTPRZ1/LILRB2/PTCHD1/CNR1/NTSR1/ITGA3/S100B/BRINP1/FOXP2/NLGN3/TACR2/FOSL1/HRH3/KALRN/CHRNA7/GPR88/JPH4/MAPT/ATP1A2/NRXN1/LRRN4/CALB1/GRM5/GLP1R/PDE1B/TAC1/ITGA8/NLGN4X	38
GO:0050806	positive regulation of synaptic transmission	23/1325	134/17381	0.000190883629614668	0.00764274377488184	0.00639082441704595	RETN/NSG1/IGSF9B/CRH/LILRB2/PPP1R9A/NTSR1/KISS1/S100B/CA2/IFNG/NLGN3/WNT7A/TACR2/STX1B/NLGN1/SYT12/KALRN/CHRNA7/NRXN1/ADCYAP1/CALB1/TAC1	23
GO:0015837	amine transport	17/1325	85/17381	0.000198226325733621	0.00764405693643212	0.00639192247621766	AQP9/CRH/TH/NPY5R/OPRK1/CNR1/NTSR1/AVPR1A/SLC22A16/HTR1B/TACR2/RHCG/HRH3/CHRNA7/GRM7/ATP1A2/KCNB1	17
GO:0018410	C-terminal protein amino acid modification	17/1325	85/17381	0.000198226325733621	0.00764405693643212	0.00639192247621766	PRSS21/PSCA/IRGM/ART4/RAET1L/LY6G6C/GPLD1/MELTF/CNTN3/VNN1/VNN3/CD109/LY6K/FOLR2/CEACAM7/RAET1G/ART3	17
GO:0030193	regulation of blood coagulation	17/1325	85/17381	0.000198226325733621	0.00764405693643212	0.00639192247621766	SERPINB2/KRT1/HPSE/SERPINE1/SCARA5/PDPN/PRKG1/CAV1/F2/SERPINF2/F3/TXK/ENPP4/FCER1G/PROC/PLAUR/TMPRSS6	17
GO:1900046	regulation of hemostasis	17/1325	85/17381	0.000198226325733621	0.00764405693643212	0.00639192247621766	SERPINB2/KRT1/HPSE/SERPINE1/SCARA5/PDPN/PRKG1/CAV1/F2/SERPINF2/F3/TXK/ENPP4/FCER1G/PROC/PLAUR/TMPRSS6	17
GO:0030856	regulation of epithelial cell differentiation	24/1325	143/17381	0.000199400934066784	0.00764405693643212	0.00639192247621766	MESP1/MYCN/ALOX15B/CDSN/WNT9B/TMEM100/TBX3/IFNG/GATA3/SFN/FAT4/CD109/CAV1/CD24/PAX8/SERPINB13/CYP27B1/KRT36/WNT10B/DLL1/PROC/CTSL/SULT2B1/CTSV	24
GO:0033559	unsaturated fatty acid metabolic process	19/1325	101/17381	0.000199796260681188	0.00764405693643212	0.00639192247621766	GSTA1/ALOX15B/GLYATL2/CYP1B1/ALOX15/FADS3/AVPR1A/ALOX5AP/ELOVL3/PDPN/CYP4F3/ALOX12B/CYP1A2/CYP4F8/CYP2A6/ANXA1/CYP1A1/ALOXE3/HPGD	19
GO:0034698	response to gonadotropin	9/1325	29/17381	0.00020898121578894	0.00787874437627645	0.00658816694876696	PPARGC1A/EPHA8/ITGA3/GJB2/SRD5A2/TGFBR3/SLC5A5/PAX8/CTSV	9
GO:2000403	positive regulation of lymphocyte migration	9/1325	29/17381	0.00020898121578894	0.00787874437627645	0.00658816694876696	S100A7/AIF1/CCL4/CXCL10/CCL5/CCL20/CCL7/WNT5A/CCL3	9
GO:0050673	epithelial cell proliferation	47/1325	361/17381	0.000215235736352511	0.00805574332072986	0.00673617258775251	AR/AREG/BMP5/EPGN/SLURP1/C5AR2/KLK8/FGF7/SEMA5A/PGF/SULF2/SDR16C5/ECM1/COL8A1/APOA1/NOD2/CAV2/IFNG/GATA3/SFN/FOXP2/NR4A3/MYC/TGFB2/ALDH1A2/WNT7A/TGFBR3/NOG/CCL5/CD109/CAV1/VASH2/ERN1/EHF/TGM1/ODAM/VEGFC/CDH3/F3/WNT10B/WNT5A/ERBB2/EREG/NGFR/IGFBP5/CCL26/MMP12	47
GO:0002793	positive regulation of peptide secretion	36/1325	254/17381	0.000224494591966074	0.00832885046005461	0.00696454342234759	CD38/AIM2/DOC2B/ALOX15B/GRP/SCT/CRH/NR1H4/SLC30A8/CD274/CD14/CLEC5A/GPLD1/KISS1/VSNL1/NOD2/NLRP10/IFNG/GATA3/CLEC4E/PAEP/TGFB2/SAA1/CSF1R/GPR68/HAVCR2/MYRIP/S100A8/ANKRD1/STXBP5L/VEGFC/CASP5/WNT5A/ADCYAP1/MMP12/CCL3	36
GO:0050863	regulation of T cell activation	43/1325	322/17381	0.000225757805306417	0.00832885046005461	0.00696454342234759	CD209/HLA-DQA1/SPTA1/HHLA2/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/PIK3R1/LAG3/NOD2/LGALS1/HLA-DQB1/IFNG/GATA3/IL15/CD300A/VNN1/TBX21/ZBTB16/IDO1/HAVCR2/TNFRSF18/CCL5/CD80/NFATC2/PAK3/CAV1/CD24/LILRB4/TNFAIP8L2/VSIG4/ANXA1/PDCD1LG2/IL27/CD86/ERBB2/ZNF683/IL20RB/CTLA4/IL6ST	43
GO:1903039	positive regulation of leukocyte cell-cell adhesion	33/1325	226/17381	0.000231359184496729	0.00847496587181282	0.00708672440455454	CD209/HLA-DQA1/SPTA1/HHLA2/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/PIK3R1/NOD2/LGALS1/HLA-DQB1/IFNG/GATA3/IL15/VNN1/NR4A3/ZBTB16/HAVCR2/CCL5/CD80/PAK3/CAV1/CD24/CD44/LILRB4/ANXA1/PDCD1LG2/CD86/CTLA4/IL6ST	33
GO:0001818	negative regulation of cytokine production	35/1325	245/17381	0.00023378565888961	0.0085035417476397	0.00711061941011172	WNT11/NR1H4/C5AR2/CD274/IL36RN/REL/LAG3/POMC/APOA1/IL1R2/PGLYRP3/MEFV/IFNG/GATA3/TBX21/TGFB2/IDO1/GBP1/HAVCR2/SLC11A1/CHRNA7/CD24/F2/VSIG4/ANXA1/PDCD1LG2/BANK1/BST2/CDH3/AXL/CMKLR1/ISG15/DLL1/PGLYRP2/IL20RB	35
GO:0006874	cellular calcium ion homeostasis	52/1325	413/17381	0.000236632803219777	0.00851748374171165	0.00712227763636682	CCR4/FAM155B/CD38/HCRTR1/GPR12/CXCL9/TAC4/DRD5/CALCB/C5AR2/JPH3/NTSR1/DMD/KISS1/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/CCL13/CALB2/TRPC3/NMUR2/CCL5/CAV1/CHRNA7/RYR2/CD24/ITPR1/F2/ADCY5/CYSLTR1/CXCL11/JPH4/TRPA1/CACNA1C/CCL8/CCL7/ATP1A2/JSRP1/PLN/PKHD1/RIC3/FASLG/ADCYAP1/CASQ2/CALB1/GRM5/GLP1R/CCL3/TAC1	52
GO:0070372	regulation of ERK1 and ERK2 cascade	38/1325	274/17381	0.000238844793615499	0.00851748374171165	0.00712227763636682	EPHA7/PSCA/HCRTR1/NPY5R/C5AR2/S100A7/CCL4/ERBB4/ALOX15/NOD2/ROS1/CAVIN3/LMO3/CCL13/CSF1R/C1QL4/GBP1/HAVCR2/CCL5/CCL20/CHRNA7/CHI3L1/CD44/MARCO/SERPINF2/HAND2/CCL4L1/CCL8/EPHB1/CCL7/NEK10/ERBB2/PKHD1/CCL3L1/CCL26/ADCYAP1/TREM2/CCL3	38
GO:0007612	learning	23/1325	136/17381	0.000239116194104199	0.00851748374171165	0.00712227763636682	CRH/EN1/DRD5/TH/PPP1R1B/OPRK1/JPH3/NTSR1/FOXP2/NLGN3/TACR2/FOSL1/KALRN/CHRNA7/GPR88/JPH4/ATP1A2/NRXN1/LRRN4/GRM5/PDE1B/TAC1/NLGN4X	23
GO:0048871	multicellular organismal homeostasis	45/1325	343/17381	0.000244462433783536	0.00864827719515043	0.00723164647306307	MUC6/PM20D1/PPARGC1A/MUC2/TEX15/CD38/ABCA4/COL2A1/MUC13/KRT1/TFF1/FLG/OPRK1/CDHR1/CXADR/CD7/KRT16/CNR1/ADCY2/NTSR1/PTGER3/CST4/NOD2/SIGLEC15/CA2/SLC35D3/SFN/SCNN1G/NR4A3/CSF1R/ALOX12B/SLC11A1/ACADL/VSIG1/ADRB3/SERPINA3/ADCY5/SCNN1B/CDH3/ALOXE3/GRHL3/DLL1/RDH12/PIGR/IL20RB	45
GO:0046427	positive regulation of JAK-STAT cascade	16/1325	79/17381	0.000259984627390716	0.0090220160687463	0.0075441650644655	CRLF1/PRLR/CYP1B1/ERBB4/CSF2/IFNG/CLCF1/IL15/CD300A/CSF1R/TNFRSF18/CCL5/F2/IL31RA/GHR/IL6ST	16
GO:1904894	positive regulation of STAT cascade	16/1325	79/17381	0.000259984627390716	0.0090220160687463	0.0075441650644655	CRLF1/PRLR/CYP1B1/ERBB4/CSF2/IFNG/CLCF1/IL15/CD300A/CSF1R/TNFRSF18/CCL5/F2/IL31RA/GHR/IL6ST	16
GO:0007218	neuropeptide signaling pathway	19/1325	103/17381	0.000260267259292004	0.0090220160687463	0.0075441650644655	HCRTR1/GRP/TENM1/NPY5R/OPRK1/NTSR1/GPR1/POMC/GPR84/GLRA3/NPY4R/NMUR2/GPR88/SORCS1/CYSLTR1/NPW/GAL/ADCYAP1/TAC1	19
GO:0007204	positive regulation of cytosolic calcium ion concentration	39/1325	285/17381	0.000263024148941091	0.00905679819520491	0.00757324970600209	CCR4/FAM155B/CD38/CXCL9/TAC4/C5AR2/JPH3/NTSR1/DMD/KISS1/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/TRPC3/NMUR2/CAV1/RYR2/CD24/ITPR1/F2/ADCY5/CYSLTR1/CXCL11/JPH4/TRPA1/CACNA1C/ATP1A2/JSRP1/PLN/RIC3/FASLG/ADCYAP1/CASQ2/GLP1R/CCL3/TAC1	39
GO:0010669	epithelial structure maintenance	8/1325	24/17381	0.000271545323964532	0.00928828873030997	0.00776682094267322	MUC6/MUC2/MUC13/TFF1/CXADR/NOD2/VSIG1/SERPINA3	8
GO:0050727	regulation of inflammatory response	49/1325	385/17381	0.000274622835722015	0.00933175622700137	0.00780316824769687	NR1H4/CNR2/NPY5R/KRT1/C5AR2/CFB/CNR1/C1QB/PTGER3/SELE/APOA1/NOD2/C3AR1/IL1R2/SERPINE1/NLRP10/NT5E/MEFV/HCK/GATA3/IL15/C7/C1QC/SAA1/IDO1/CCL5/CHRNA7/S100A8/F2/TNFAIP8L2/S100A9/ANXA1/GBP5/CASP5/GGT1/WNT5A/FOXF1/IL22RA2/FCER1G/ADCYAP1/C1QA/PROC/PGLYRP2/S100A12/CCL3/TAC1/IL20RB/NOS2/IL6ST	49
GO:0051048	negative regulation of secretion	31/1325	210/17381	0.000290426354737152	0.00980426223671498	0.00819827542818394	SCT/CRH/NR1H4/NPY5R/C5AR2/OPRK1/CNR1/IL36RN/PPP1R9A/RSAD2/VSNL1/PTGER3/APOA1/IL1R2/CD300A/HTR1B/RAB11FIP1/TACR2/GBP1/HRH3/PDE8B/KALRN/GRM7/STXBP5L/IL11/ANXA1/BANK1/REST/KCNB1/FOXF1/NRG1	31
GO:0090276	regulation of peptide hormone secretion	30/1325	201/17381	0.000297824522077332	0.00998872504239882	0.00835252231089058	CD38/DOC2B/GRP/SCT/CRH/NR1H4/SLC30A8/SLC16A1/DPP4/CNR1/GPLD1/KISS1/VSNL1/IFNG/GPR68/MYRIP/CCL5/PDE8B/KALRN/ITPR1/ADCY5/STXBP5L/PAX8/CACNA1C/REST/KCNB1/NRXN1/ADCYAP1/GLP1R/NOS2	30
GO:0044706	multi-multicellular organism process	32/1325	220/17381	0.000306484299023732	0.010212847770694	0.00853993262407045	AR/CD38/SLC6A4/PRLR/CRH/OOEP/MMP9/PGF/CNR1/ENDOU/ITGA3/KISS1/GJB2/AVPR1A/STOX2/STS/FOSL1/IDO1/HAVCR2/KALRN/PZP/CYP27B1/CYP1A1/NRK/PTHLH/IGFBP5/PSG5/ADCYAP1/HPGD/TAC1/KLK14/CTSV	32
GO:0006836	neurotransmitter transport	28/1325	183/17381	0.000308643660081582	0.0102188750277011	0.00854497258646918	GABRQ/DOC2B/SLC6A4/TH/SYT5/SYT10/SLC22A1/PPP1R9A/SYT6/GRIK5/SLC5A7/PPFIA2/SV2C/STX19/WNT7A/TACR2/STX1B/NLGN1/SYT12/HRH3/SLC6A17/SV2B/SYT3/ATP1A2/NRXN1/SLC6A15/RIMS4/SLC6A14	28
GO:0071222	cellular response to lipopolysaccharide	26/1325	165/17381	0.000312170575181788	0.010269815419197	0.00858756868904377	PPARGC1A/CPEB1/IRGM/NR1H4/OPRK1/LILRB2/GFI1/CD14/CEBPE/CSF2/SERPINE1/HCK/CXCL10/IFNG/TNIP3/HAVCR2/CCL5/CD80/CCL20/ANKRD1/CSF3/CD86/WNT5A/AXL/CCL3/NOS2	26
GO:0099068	postsynapse assembly	6/1325	14/17381	0.00034143458908698	0.0111614534976851	0.00933315202547555	NLGN3/WNT7A/NLGN1/WNT5A/NRXN1/NLGN4X	6
GO:1901615	organic hydroxy compound metabolic process	59/1325	492/17381	0.000344377912318832	0.011186867403313	0.00935440300724375	SLC45A2/OSBPL6/BMP5/MOGAT2/TTR/SULT1E1/FOXE1/PCSK9/SNCB/ADH1A/NR1H4/TH/ADH1B/ADH4/CYP1B1/ADH1C/GFI1/IP6K3/PNMT/ALOX15/SEC14L2/NTSR1/SDR16C5/APOA1/CRYM/IFNG/GATA3/PLCE1/PLCD1/SOAT2/TTPA/IYD/TGFB2/ALDH1A2/SRD5A2/RNF180/ACER2/SLC5A5/CYP4F3/SPHK1/ACADL/IPPK/CYP11A1/ITPKA/PAX8/SULT1C4/TYRP1/CYP27B1/HAND2/PLCH1/CYP1A1/CDH3/ADH6/WNT5A/REST/SULT2B1/RDH12/PDE1B/CACNA1H	59
GO:0098773	skin epidermis development	17/1325	89/17381	0.000352133400919979	0.0113673063484481	0.00950528515772811	FOXE1/DSG4/FGF7/FST/HPSE/TGM3/FOXQ1/TGFB2/CD109/EDA/GAL/CDH3/WNT10B/WNT5A/KRT17/IGFBP5/DLL1	17
GO:0072001	renal system development	38/1325	280/17381	0.000369878496852009	0.0118445261573943	0.00990433399374102	EPHA7/CRLF1/WNT11/PCSK9/COL4A3/IRX2/SERPINB7/PGF/TCF21/SMAD9/WNT9B/SULF2/ITGA3/CA2/ADAMTS1/IFNG/GATA3/PLCE1/FAT4/MYC/ZBTB16/TGFB2/ALDH1A2/NOG/MYOCD/FSTL3/FOXD1/CD24/PAX8/EMX2/SLIT2/WNT5A/PKHD1/FOXF1/DLL1/CALB1/HPGD/ITGA8	38
GO:0051354	negative regulation of oxidoreductase activity	8/1325	25/17381	0.000372825515723628	0.0118445261573943	0.00990433399374102	CNR2/DRD5/GFI1/GZMA/CNR1/CAV1/AOC3/CYP27B1	8
GO:0070371	ERK1 and ERK2 cascade	39/1325	290/17381	0.000375300643693837	0.0118445261573943	0.00990433399374102	EPHA7/PSCA/HCRTR1/NPY5R/C5AR2/S100A7/CCL4/ERBB4/ALOX15/NOD2/ROS1/CAVIN3/MYC/LMO3/CCL13/CSF1R/C1QL4/GBP1/HAVCR2/CCL5/CCL20/CHRNA7/CHI3L1/CD44/MARCO/SERPINF2/HAND2/CCL4L1/CCL8/EPHB1/CCL7/NEK10/ERBB2/PKHD1/CCL3L1/CCL26/ADCYAP1/TREM2/CCL3	39
