ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001637	G-protein coupled chemoattractant receptor activity	11/2893	26/17354	0.00180678370819011	0.0245365688766559	0.0207093337313019	XCR1/CCR10/GPR17/CXCR5/CCR9/CXCR3/GPR35/ACKR2/CXCR1/GPR75/CCR6	11
GO:0004950	chemokine receptor activity	11/2893	26/17354	0.00180678370819011	0.0245365688766559	0.0207093337313019	XCR1/CCR10/GPR17/CXCR5/CCR9/CXCR3/GPR35/ACKR2/CXCR1/GPR75/CCR6	11
GO:0016878	acid-thiol ligase activity	11/2893	26/17354	0.00180678370819011	0.0245365688766559	0.0207093337313019	ACSS3/ACSM5/ACSM3/SLC27A2/ACSL6/ACSS1/ACSM2B/ACSL5/ACSM2A/ACSL1/SLC27A5	11
GO:0017046	peptide hormone binding	13/2893	34/17354	0.00215037251572843	0.0286488173337527	0.0241801501324114	GALR3/GCGR/NPR2/GALR2/CALCR/CRHBP/OXTR/GIPR/IGF1R/INHBA/GHR/AVPR1A/PIK3R1	13
GO:0005044	scavenger receptor activity	17/2893	50/17354	0.00216168348972861	0.0286488173337527	0.0241801501324114	TMPRSS4/ENPP3/MARCO/TMPRSS3/PRSS12/DMBT1/CFI/LOXL4/TMPRSS13/SBSPON/AGER/LGALS3BP/STAB2/HHIPL1/CD6/SSC4D/ACKR2	17
GO:0005179	hormone activity	33/2893	121/17354	0.00219443867362894	0.0287366969165694	0.0242543221822146	EPO/UCN2/UTS2B/CGA/AGRP/IGF1/INS-IGF2/UTS2/METRNL/FNDC5/NPFF/NTS/ANGPTL8/INSL3/ADM2/GUCA2A/PNOC/PMCH/INHBA/CALCA/INHA/AMH/CHGB/CALCB/PYY2/PTHLH/IGF2/VGF/INHBC/TG/SCT/C1QTNF12/NMB	33
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	7/2893	13/17354	0.00239133658290805	0.0304159838002081	0.0256716724514675	CKM/KCNH2/NME2/KCNH3/CKMT1B/CKB/CKMT1A	7
GO:0005249	voltage-gated potassium channel activity	27/2893	94/17354	0.00240017077237144	0.0304159838002081	0.0256716724514675	ABCC8/CNGB1/KCNJ13/KCNJ16/KCNC2/KCNF1/KCNH2/KCNJ15/KCNMA1/KCNAB2/KCNJ4/LRRC26/KCNB1/KCNE1/KCNC1/HCN4/KCNH3/KCNJ10/KCND2/KCNJ11/REST/KCNJ8/KCND3/KCNQ1/KCNG1/KCNE5/KCNK9	27
GO:0015174	basic amino acid transmembrane transporter activity	6/2893	10/17354	0.00243327870401665	0.0304159838002081	0.0256716724514675	SLC7A4/SLC38A7/SLC3A1/SLC7A1/SLC7A7/SLC7A2	6
GO:0016595	glutamate binding	6/2893	10/17354	0.00243327870401665	0.0304159838002081	0.0256716724514675	GAD1/SLC1A1/CPS1/GRIN1/GCLC/GLUL	6
GO:0048306	calcium-dependent protein binding	19/2893	59/17354	0.0024966818682628	0.0308578657875178	0.0260446293058284	STMN2/CPLX2/DMBT1/S100A6/SNAP25/S100A4/MASP1/S100A11/ANXA3/TNNC1/FCN2/STX1A/CD177/SYT8/CASQ2/MBL2/S100P/CLEC4M/S100B	19
GO:0038024	cargo receptor activity	21/2893	68/17354	0.00271053896302753	0.0331288095481143	0.0279613493028103	TMPRSS4/ENPP3/MARCO/TMPRSS3/PRSS12/DMBT1/CFI/LOXL4/TMPRSS13/SBSPON/AGER/LRP8/LGALS3BP/STAB2/LRP2/HHIPL1/CD6/SSC4D/ACKR2/SORL1/FOLR1	21
GO:0001223	transcription coactivator binding	9/2893	20/17354	0.00282940779031176	0.0338298757537275	0.0285530625978829	TERT/TEAD2/NR4A3/AHR/PPARA/FOXO1/ESR1/RPL23/RORA	9
GO:0043395	heparan sulfate proteoglycan binding	9/2893	20/17354	0.00282940779031176	0.0338298757537275	0.0285530625978829	HRG/GPC5/COMP/ATP1A3/GPC3/GPC4/PLA2G2D/GPC2/PTPRS	9
GO:0042379	chemokine receptor binding	19/2893	60/17354	0.00309234552910023	0.0365761299140888	0.0308709536691161	CCL16/DEFB1/CCL19/CXCL6/PF4V1/CCL17/CCL5/CCL28/CXCL8/CCL20/XCL2/CCL26/CCL3L1/CXCL5/XCL1/CCL13/S100A14/CXCL3/CXCL1	19
GO:0008242	omega peptidase activity	7/2893	14/17354	0.0040983722149247	0.0479596748555018	0.0404788834665575	ASRGL1/GGTLC1/GGT1/UCHL1/GGTLC2/GGT3P/GGT6	7
GO:0005242	inward rectifier potassium channel activity	9/2893	21/17354	0.00422660177307483	0.0484298119831491	0.0408756882001316	ABCC8/KCNJ13/KCNJ16/KCNH2/KCNJ15/KCNJ4/KCNJ10/KCNJ11/KCNJ8	9
GO:0015645	fatty acid ligase activity	9/2893	21/17354	0.00422660177307483	0.0484298119831491	0.0408756882001316	ACSM5/ACSM3/SLC27A2/ACSL6/ACSM2B/ACSL5/ACSM2A/ACSL1/SLC27A5	9
