ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0098858	actin-based cell projection	35/2136	191/18511	0.0037236561168198	0.0202645285515351	0.0151834399001627	ANGPT1/ACTN2/NLGN1/MYO1A/S100P/TSPEAR/GIF/MYO3B/PTPRH/MYO7B/CDHR5/CDHR2/RIPOR2/GPM6A/DPEP1/ANTXR1/NFASC/ACTC1/TEK/ADGRA2/ITGB3/ACTG2/ERMN/ACTA1/DMD/CRB1/CA2/PDGFRA/TBC1D10C/PALM/VCAM1/LRRK2/FMN2/ACTA2/AOC3	35
GO:0043202	lysosomal lumen	20/2136	93/18511	0.00418339803304839	0.0225293414904794	0.01688037802809	APOB/GIF/NEU4/ARSB/KERA/OGN/LUM/TCN2/OMD/PDGFRB/CUBN/CTSK/BGN/HYAL1/GPC6/DCN/CD1E/FMOD/VCAN/PRELP	20
GO:0090533	cation-transporting ATPase complex	6/2136	15/18511	0.00465301758539011	0.0248001040375947	0.0185817739709556	ATP4B/ATP1A2/ATP1A4/FXYD1/PLN/ATP1B2	6
GO:0008328	ionotropic glutamate receptor complex	12/2136	46/18511	0.00492654721114455	0.0255209183813447	0.0191218527218464	SHISA6/NLGN1/SHISA9/GRIK4/GRIA3/GRIA2/GRIA1/SHANK1/GRIK5/GRIN2A/CNIH3/DLG2	12
GO:0005884	actin filament	19/2136	88/18511	0.00493634784938969	0.0255209183813447	0.0191218527218464	ACTN2/XIRP1/MYO1A/FLNA/WAS/ACTC1/TEK/PALLD/ACTA1/PKD2/SHROOM4/AIF1/FERMT2/DPYSL3/RCSD1/TMOD1/TPM2/LMOD1/WIPF1	19
GO:0005913	cell-cell adherens junction	19/2136	88/18511	0.00493634784938969	0.0255209183813447	0.0191218527218464	CADM2/NCR3/NDRG1/AJAP1/CDH2/CADM1/KIAA1210/PGM5/CD200/TIGIT/GYPC/DES/CDH5/SORBS1/CADM3/JUP/PTPRM/CRTAM/CTNNA3	19
GO:0005890	sodium:potassium-exchanging ATPase complex	5/2136	11/18511	0.00516355068551147	0.0264312445981132	0.0198039255056615	ATP4B/ATP1A2/ATP1A4/FXYD1/ATP1B2	5
GO:0009925	basal plasma membrane	9/2136	30/18511	0.00531770993269917	0.0269534905412301	0.0201952245122115	MYO1A/ITGA9/TEK/AQP1/P2RY12/CD34/PKD2/TF/SHROOM4	9
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	22/2136	108/18511	0.00548171131829015	0.0275149975879224	0.0206159403692466	DTNA/CARMIL2/GNAL/SLA2/BLK/ALOX15/TGM3/CNR2/KCNIP1/GRAP2/GNG2/RGS9/ITK/GNG7/FGR/RGS1/ZAP70/GNAO1/SLA/BTK/FERMT2/BMX	22
GO:0045178	basal part of cell	12/2136	47/18511	0.00593507031889715	0.0295041476429791	0.0221063347910339	MYO1A/FAP/ITGA9/TEK/AQP1/P2RY12/CD34/PKD2/TF/SHROOM4/CLDN11/ITGA1	12
GO:0098878	neurotransmitter receptor complex	12/2136	48/18511	0.00710028908738937	0.0346820476526381	0.0259859381780939	SHISA6/NLGN1/SHISA9/GRIK4/GRIA3/GRIA2/GRIA1/SHANK1/GRIK5/GRIN2A/CNIH3/DLG2	12
GO:0016010	dystrophin-associated glycoprotein complex	7/2136	21/18511	0.00724499254639248	0.0346820476526381	0.0259859381780939	SNTG2/SGCG/SGCD/PGM5/DMD/SSPN/SGCA	7
GO:0042827	platelet dense granule	7/2136	21/18511	0.00724499254639248	0.0346820476526381	0.0259859381780939	CTSW/ITIH3/RARRES2/CLEC3B/TIMP3/SELP/ITPR1	7
GO:0090665	glycoprotein complex	7/2136	21/18511	0.00724499254639248	0.0346820476526381	0.0259859381780939	SNTG2/SGCG/SGCD/PGM5/DMD/SSPN/SGCA	7
GO:0019897	extrinsic component of plasma membrane	28/2136	151/18511	0.0074812021146015	0.0354842338830181	0.0265869857863192	DTNA/CARMIL2/GNAL/SLA2/BLK/CDH2/ALOX15/TGM3/CNR2/KCNIP1/GRAP2/GNG2/RGS9/ITK/GNG7/FGR/CUBN/FCN1/RGS1/ZAP70/GNAO1/SLA/TF/BTK/JUP/FERMT2/BMX/SCUBE1	28
GO:0016323	basolateral plasma membrane	36/2136	207/18511	0.00778645889764646	0.0365963568189384	0.0274202571706593	TSHR/MLC1/KCNJ10/AJAP1/CDH2/SLC4A10/AQP9/MYO1A/CADM1/ERBB4/KCNJ4/SLC9A4/PIANP/TRPC4/ITGA9/TEK/AQP1/CD300LG/P2RY12/SLC14A1/LIN7A/CD34/ATP7B/PKD2/TF/SHROOM4/GPIHBP1/SLC22A1/CA2/ANK2/PALM/PTH1R/ADORA1/TLR9/C5AR1/CD1D	36
GO:0048786	presynaptic active zone	9/2136	32/18511	0.00843575157061534	0.0392908429009741	0.0294391330297434	DGKI/GRM7/PPFIA2/ADORA2A/RIMS1/ADORA1/UNC13A/SLC17A7/SYT11	9
GO:0031594	neuromuscular junction	13/2136	55/18511	0.00854006500880111	0.0394215500852694	0.0295370669477332	CHRNA1/EFNA2/SYNC/SLC8A3/MUSK/POSTN/DES/SPOCK1/F2R/EPHA7/PDZRN3/P2RX7/UNC13A	13
GO:0005859	muscle myosin complex	8/2136	27/18511	0.00915766716513868	0.0418983533130681	0.0313928413299584	MYOM1/MYOM2/MYL3/MYH13/MYBPHL/MYBPC2/MYH11/MYL9	8
GO:0031258	lamellipodium membrane	7/2136	22/18511	0.00958568732126002	0.0434719328516792	0.0325718645819362	FAP/ANTXR1/ITGB3/DOCK8/KCNA2/PLEK2/FERMT2	7
GO:0035580	specific granule lumen	14/2136	62/18511	0.0098399241326802	0.0442368763182232	0.0331450076048175	PGLYRP1/MMP8/CHIT1/LCN2/CHI3L1/BPI/DOCK2/PTX3/TIMP2/LTF/JUP/ELANE/CRISP3/CFP	14
GO:0019898	extrinsic component of membrane	43/2136	261/18511	0.0102340733202256	0.0456122060910057	0.0341754898533851	DTNA/CARMIL2/GNAL/SLA2/RPH3A/BLK/CDH2/MAL/JAKMIP1/DMBT1/ALOX15/TGM3/MMP27/CNR2/KCNIP1/GRAP2/SYT6/GNG2/RGS9/ITK/GFRA3/GNG7/FGR/GFRA1/CUBN/FCN1/RGS1/ZAP70/GNAO1/SLA/TF/PIK3R6/BTK/JUP/FERMT2/BMX/PSD/PIK3R5/PIK3CG/SCUBE1/SOX10/OSR1/GFRA2	43
GO:0001772	immunological synapse	9/2136	33/18511	0.0104368304122256	0.0457274688400052	0.0342618518438805	CD53/CD37/SCIMP/ZAP70/CD3E/CD6/HAVCR2/CD28/RHOH	9
GO:0016460	myosin II complex	9/2136	33/18511	0.0104368304122256	0.0457274688400052	0.0342618518438805	MYOM1/MYOM2/MYL3/MYH13/MYBPHL/MYBPC2/MYH11/MYL9/SHROOM4	9
