ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042119	neutrophil activation	61/1227	496/17381	1.51101586215131e-05	0.000768988562787007	0.000612670931103458	LILRB3/FGR/ADGRE3/FCGR3B/MPO/C5AR1/CAMP/LILRA2/PGLYRP1/FPR2/TNFAIP6/FPR1/HSPA6/FCER1G/BPI/CD36/S100A12/CD93/CDA/CRISPLD2/SERPINA1/SIRPB1/KRT1/MCEMP1/F2RL1/FCN1/FGL2/SLC11A1/LYZ/MS4A3/S100A8/ORM1/CXCL6/VNN1/CHI3L1/OLFM4/DSC1/CD177/SLPI/ANPEP/PTAFR/TARM1/LILRA3/DEFA1B/DEFA4/IGF2R/ITGB2/CXCR1/PRKCD/CEACAM6/CXCR2/HK3/ITGAM/LRG1/ELANE/ITGAX/CTSD/MMP8/PTPRN2/CEACAM8/LILRB2	61
GO:0030574	collagen catabolic process	16/1227	68/17381	1.52651658444809e-05	0.000769334717463108	0.000612946720520851	COL4A2/MRC2/COL6A3/COL5A3/COL1A2/COL3A1/COL8A1/MMP7/MMP2/COL2A1/CTSL/COL6A2/COL6A1/MMP14/CTSD/MMP8	16
GO:0031102	neuron projection regeneration	14/1227	54/17381	1.58428986022568e-05	0.000790773910041489	0.000630027819921729	APOD/LAMB2/RTN4RL1/PTPRS/NEFL/PRRX1/NTRK3/SPP1/RGMA/THY1/JAM3/RTN4R/RTN4RL2/HGF	14
GO:0008016	regulation of heart contraction	36/1227	242/17381	1.6840788270998e-05	0.000832576494426195	0.000663332903426076	EPAS1/DMPK/FXYD3/TRPM4/KCNA5/KCNJ2/CAV1/RYR1/TRPC1/KCNIP3/HEY2/SLC8A1/KCNJ12/CACNA2D2/SEMA3A/DMD/IRX5/HSPB7/ADORA1/DSG2/DES/CACNA2D4/FGF13/KCNG2/APLN/FXYD7/CACNB4/KCNJ11/CACNA1C/CACNG4/GJA1/KCNE1/RYR3/SCN1B/GNAO1/CACNA1H	36
GO:0044243	multicellular organismal catabolic process	17/1227	76/17381	1.7074038790488e-05	0.000836144673220973	0.000666175753801661	COL4A2/MRC2/COL6A3/COL5A3/ENPEP/COL1A2/COL3A1/COL8A1/MMP7/MMP2/COL2A1/CTSL/COL6A2/COL6A1/MMP14/CTSD/MMP8	17
GO:0002446	neutrophil mediated immunity	61/1227	499/17381	1.81717712717002e-05	0.000876239312850658	0.0006981200783117	LILRB3/FGR/ADGRE3/FCGR3B/MPO/C5AR1/CAMP/PGLYRP1/FPR2/TNFAIP6/FPR1/HSPA6/FCER1G/BPI/CD36/S100A12/TREM1/CD93/CDA/CRISPLD2/SERPINA1/SIRPB1/KRT1/MCEMP1/F2RL1/FCN1/FGL2/SLC11A1/LYZ/MS4A3/S100A8/ORM1/CXCL6/VNN1/CHI3L1/OLFM4/DSC1/CD177/SLPI/ANPEP/PTAFR/TARM1/LILRA3/DEFA1B/DEFA4/IGF2R/ITGB2/CXCR1/PRKCD/CEACAM6/CXCR2/HK3/ITGAM/LRG1/ELANE/ITGAX/CTSD/MMP8/PTPRN2/CEACAM8/LILRB2	61
GO:0060840	artery development	18/1227	84/17381	1.82303690595013e-05	0.000876239312850658	0.0006981200783117	VEGFA/PDGFRB/HEY2/LRP2/NKX3-1/FOXC1/TBX1/PRRX1/COL3A1/ADAMTS9/BMP4/LOXL1/NRP1/HOXA1/GLI3/BMPR2/WNT11/NOTCH3	18
GO:0032963	collagen metabolic process	23/1227	125/17381	1.93018210448273e-05	0.000919227092144023	0.000732369433946175	CYGB/COL4A2/PDGFRB/MRC2/COL6A3/COL5A3/COL1A2/COL3A1/BMP4/COL8A1/MMP7/P3H3/MMP2/COL2A1/CTSL/COL6A2/COL6A1/SERPINH1/MMP14/MFAP4/RGCC/CTSD/MMP8	23
GO:0045926	negative regulation of growth	35/1227	234/17381	1.94965625151968e-05	0.000920060509239877	0.000733033436576154	FBP1/PTK2/MPO/CAMP/MSTN/WWC2/FGFR3/CD36/CDA/PTPRS/SEMA3F/SEMA3A/IGFBP5/LBP/APBB2/SLIT2/SLIT3/SPP1/WWC1/BMP4/TLL2/FGF13/NRP1/GPC3/DCSTAMP/DCBLD2/RTN4R/SCGB3A1/ESR2/BMPR2/ELANE/GJA1/WNT11/PTCH1/IL10	35
GO:0021604	cranial nerve structural organization	6/1227	10/17381	2.00535170905824e-05	0.000937818083037955	0.00074718130534754	PLXNA4/SEMA3F/KCNA2/SEMA3A/HOXB2/NRP1	6
GO:0006501	C-terminal protein lipidation	17/1227	77/17381	2.04879861394683e-05	0.000949581571874823	0.000756553548326796	FCGR3B/ULBP2/ART3/MELTF/RTN4RL1/NTNG1/FOLR2/VNN3/MSLN/MDGA1/VNN1/THY1/VNN2/NTNG2/XPNPEP2/CPM/RTN4RL2	17
GO:0090025	regulation of monocyte chemotaxis	9/1227	24/17381	2.09368833779129e-05	0.000956619634610391	0.000762160935299805	FPR2/CCR1/SLIT2/PLA2G7/CXCL12/SERPINE1/NBL1/AIF1/CXCL10	9
GO:1990138	neuron projection extension	25/1227	143/17381	2.13462419092153e-05	0.000956619634610391	0.000762160935299805	PLXNA4/VEGFA/CPNE9/LAMB2/LHX2/PLXNB1/PTPRS/SEMA3F/SEMA3A/TMEM108/NTRK3/L1CAM/SLIT2/PRKN/SLIT3/SEMA5B/CXCL12/NRP1/SYT17/NRP2/AUTS2/RTN4R/FLRT3/BMPR2/DDR1	25
GO:0070372	regulation of ERK1 and ERK2 cascade	39/1227	274/17381	2.15996743782454e-05	0.000956619634610391	0.000762160935299805	CNKSR3/C5AR1/TRPV4/EPHA2/ACKR3/FPR2/PDGFRB/FGFR3/CD36/APP/PDGFD/TLR4/NEK10/SCIMP/LMO3/DAB2IP/GAREM1/NLRP12/CCL22/CAVIN3/F2RL1/CCR1/NTRK1/PDGFRA/PDGFA/WNK2/CHI3L1/BMP4/NRP1/FGFR2/TNFAIP8L3/FBLN1/HCRTR1/EPHB1/TREM2/FLT4/TIMP3/CCL23/ALOX15	39
GO:0030193	regulation of blood coagulation	18/1227	85/17381	2.16218532217673e-05	0.000956619634610391	0.000762160935299805	CAV1/F3/CD9/FCER1G/CD36/TLR4/THBS1/KRT1/F2RL1/TBXA2R/PDGFRA/PDGFA/F7/SERPINB2/SERPINE1/PRKCD/SERPING1/F12	18
GO:1900046	regulation of hemostasis	18/1227	85/17381	2.16218532217673e-05	0.000956619634610391	0.000762160935299805	CAV1/F3/CD9/FCER1G/CD36/TLR4/THBS1/KRT1/F2RL1/TBXA2R/PDGFRA/PDGFA/F7/SERPINB2/SERPINE1/PRKCD/SERPING1/F12	18
GO:0001101	response to acid chemical	44/1227	324/17381	2.174554361087e-05	0.000956619634610391	0.000762160935299805	AQP3/PTK7/CD9/PDGFRB/GJB2/CD36/PID1/PDGFD/COL16A1/LTK/CDO1/TBX1/NTRK1/FFAR2/FOLR2/AKR1C2/PDGFRA/F7/NTRK3/PTGES/GLRB/COL1A2/COL3A1/FFAR3/RORB/NFATC4/KRT8/PTGFR/PTAFR/FGFR2/PDK4/IGF2R/MMP2/PPARGC1A/COL6A1/SPARC/IGFBP2/GJA1/ACSL1/WNT11/SERPINF1/CYP2E1/PTCH1/LEP	44
GO:0032637	interleukin-8 production	16/1227	70/17381	2.25314705466003e-05	0.000975089352415592	0.000776876185633203	OTUD7B/LILRA2/BPI/TLR4/F2RL1/FCN1/FFAR2/LBP/TLR8/CHI3L1/SERPINE1/SSC5D/ELANE/CD2/IL10/LEP	16
GO:0060074	synapse maturation	8/1227	19/17381	2.25410753785149e-05	0.000975089352415592	0.000776876185633203	SHANK1/CAMK2B/DAB2IP/NRXN1/RELN/NFATC4/PALM/ADGRL1	8
GO:0007605	sensory perception of sound	25/1227	144/17381	2.41295992809771e-05	0.0010307081765973	0.000821188986170556	TMPRSS3/HOMER2/PGAP1/CDH23/ESPNL/GJB2/MYO1A/LRP2/ALDH7A1/KCNQ4/CCDC50/TBX1/GSDME/WFS1/SNAI2/MYO7A/DNM1/MARVELD2/HOXA1/COL2A1/TMIE/KCNE1/WHRN/TUB/FGFR1	25
GO:0048608	reproductive structure development	54/1227	429/17381	2.4223925552855e-05	0.0010307081765973	0.000821188986170556	EPAS1/SULF1/PTK2/IGF2/VEGFA/CYP7B1/RHOBTB3/PTGIS/TNFSF10/PDGFRB/LGR4/GJB2/HEY2/STOX2/LRP2/ADAMTS1/NKX3-1/PLAG1/SOX8/PRKACG/SNAI1/DHH/TP63/FOXC1/SEMA3A/NTRK1/IRX5/PDGFRA/BMP5/SLIT2/SLIT3/SPP1/BMP4/KRT8/AR/LDOC1/AXL/HOXA11/FGFR2/COL9A3/ROR2/GLI3/BMPR2/MMP14/LRP6/GJA1/LFNG/SERPINF1/HOXA10/CCND1/VDR/PTCH1/IL10/LEP	54
GO:0050679	positive regulation of epithelial cell proliferation	28/1227	171/17381	2.47202575381845e-05	0.00104327525919281	0.000831201470838912	EGR3/PPP1R16B/VEGFA/CYP7B1/C5AR1/SMO/F3/CAV2/LAMC1/TP63/JAML/TBX1/BMP5/BMP4/JCAD/CXCL12/AR/CDH13/NRP1/FGFR2/NRP2/TWIST1/ECM1/BMPR2/LRG1/FLT4/CCND1/IL10	28
GO:0035239	tube morphogenesis	46/1227	347/17381	2.64816260949358e-05	0.00110859775047429	0.000883245406850619	COBL/PTK7/PBX1/VEGFA/VANGL2/LHX2/SMO/EPHA2/HHIP/LGR4/LRP2/NKX3-1/SOX8/TP63/DAB2IP/TBX1/NFIB/WNT1/PDGFRA/BMP5/SLIT2/EDA/NFATC4/BMP4/AR/NRP1/HOXA11/FGFR2/HOXB7/HOXA1/GPC3/DCHS1/TWIST1/DLL1/FZD3/SHOX2/GLI3/HOXA5/MMP14/LRP6/SOSTDC1/WNT11/VDR/PTCH1/CXCL10/DDR1	46
GO:0035637	multicellular organismal signaling	31/1227	200/17381	2.83456292480303e-05	0.0011771372914122	0.000937852440551671	DMPK/FXYD3/TRPM4/KCNA5/KCNJ2/CAV1/RYR1/TRPC1/KCNIP3/SLC8A1/KCNJ12/CACNA2D2/KCNA2/SCN9A/DSG2/GPR35/CACNA2D4/JAM3/FXYD7/CACNB4/KCNJ11/CLCN1/TYMP/CACNA1C/CACNG4/SCN3A/GJA1/KCNE1/RYR3/SCN1B/CACNA1H	31
GO:0002576	platelet degranulation	23/1227	128/17381	2.86679842778155e-05	0.00118107544750905	0.000940990060380427	IGF2/F13A1/VEGFA/SRGN/CD9/FCER1G/CD36/APP/VWF/SERPINA1/THBS1/RAB27B/ORM1/PDGFA/RARRES2/SERPINE1/ECM1/SPARC/TIMP3/SERPING1/HGF/LGALS3BP/STXBP1	23
GO:0010771	negative regulation of cell morphogenesis involved in differentiation	17/1227	79/17381	2.91858486917561e-05	0.0011854570343705	0.000944480971730765	PTK2/MELTF/PTPRS/SEMA3F/SEMA3A/NGEF/SLIT2/SPP1/NFATC4/THY1/LRP4/FGF13/NRP1/FBLN1/EFNB3/RTN4R/NLGN1	17
GO:0061458	reproductive system development	54/1227	432/17381	2.94191221329432e-05	0.0011854570343705	0.000944480971730765	EPAS1/SULF1/PTK2/IGF2/VEGFA/CYP7B1/RHOBTB3/PTGIS/TNFSF10/PDGFRB/LGR4/GJB2/HEY2/STOX2/LRP2/ADAMTS1/NKX3-1/PLAG1/SOX8/PRKACG/SNAI1/DHH/TP63/FOXC1/SEMA3A/NTRK1/IRX5/PDGFRA/BMP5/SLIT2/SLIT3/SPP1/BMP4/KRT8/AR/LDOC1/AXL/HOXA11/FGFR2/COL9A3/ROR2/GLI3/BMPR2/MMP14/LRP6/GJA1/LFNG/SERPINF1/HOXA10/CCND1/VDR/PTCH1/IL10/LEP	54
GO:0010769	regulation of cell morphogenesis involved in differentiation	37/1227	258/17381	2.94594408464254e-05	0.0011854570343705	0.000944480971730765	PTK2/PLXNA4/VEGFA/MELTF/ARC/METRN/PLXNB1/TNIK/PTPRS/CAMK2B/OBSL1/NEFL/SEMA3F/SEMA3A/RELN/ROBO1/NTRK3/NGEF/L1CAM/SLIT2/KNDC1/SPP1/OLFM4/NFATC4/CUX2/CXCL12/THY1/LRP4/FGF13/NRP1/FBLN1/EFNB3/SDC2/RTN4R/SHOX2/BMPR2/NLGN1	37
GO:0010721	negative regulation of cell development	40/1227	288/17381	3.02422991944958e-05	0.00120640611686928	0.000961171589122753	PBX1/PTK2/MELTF/TRPV4/APP/RTN4RL1/SOX8/GPR173/PTPRS/SEMA3F/ZNF365/SEMA3A/LPAR1/ISL2/NTRK3/NGEF/SLIT2/COL3A1/SPP1/CRMP1/NFATC4/RGMA/THY1/DPYSL3/LRP4/FGF13/NRP1/OLIG2/FBLN1/PMP22/EFNB3/RTN4R/DLL1/GLI3/SPOCK1/NLGN1/PTPRG/DLL3/RTN4RL2/NOTCH3	40
GO:0002283	neutrophil activation involved in immune response	59/1227	486/17381	3.04448471026537e-05	0.00120640611686928	0.000961171589122753	LILRB3/FGR/ADGRE3/FCGR3B/MPO/C5AR1/CAMP/LILRA2/PGLYRP1/FPR2/TNFAIP6/FPR1/HSPA6/FCER1G/BPI/CD36/S100A12/CD93/CDA/CRISPLD2/SERPINA1/SIRPB1/KRT1/MCEMP1/FCN1/FGL2/SLC11A1/LYZ/MS4A3/S100A8/ORM1/VNN1/CHI3L1/OLFM4/DSC1/CD177/SLPI/ANPEP/PTAFR/TARM1/LILRA3/DEFA1B/DEFA4/IGF2R/ITGB2/CXCR1/PRKCD/CEACAM6/CXCR2/HK3/ITGAM/LRG1/ELANE/ITGAX/CTSD/MMP8/PTPRN2/CEACAM8/LILRB2	59
GO:0002683	negative regulation of immune system process	52/1227	412/17381	3.16837036598255e-05	0.00124598564922844	0.000992705515785124	LILRB3/APOD/HOXA7/LILRA2/PGLYRP1/LILRA4/TNFRSF13B/LGR4/HOXA9/CLEC4G/FCER1G/BPI/TLR4/PTPRS/THBS1/DAB2IP/F2RL1/MEIS2/IL31RA/LAG3/HIST1H4F/BMP5/PAWR/SLIT2/COL3A1/ADORA1/VSIG4/BMP4/TSPAN6/IL2RA/MIXL1/TMEM176A/CXCL12/THY1/AXL/TARM1/C1QC/CD300LF/LST1/HMOX1/NBL1/DLL1/HOXB8/GLI3/HOXA5/TNFRSF21/IRF4/MAFB/SERPING1/IL10/LILRB2/ALOX15	52
GO:0072006	nephron development	24/1227	138/17381	3.38336145838816e-05	0.00132052852108969	0.00105209554174967	SULF1/PBX1/VEGFA/VANGL2/LAMB2/SMO/PDGFRB/LGR4/PDGFD/SOX8/FOXC1/ENPEP/WNT1/PDGFRA/BMP4/HOXA11/HOXB7/GPC3/DCHS1/DLL1/GLI3/WNT11/PTCH1/NOTCH3	24
GO:0010720	positive regulation of cell development	59/1227	488/17381	3.43168954323473e-05	0.0013293955536516	0.00105916011118376	COBL/PTK7/VEGFA/CPNE9/METRN/SMO/PLXNB1/SHANK1/LRP2/APP/PLAG1/SOX8/CAMK2B/OBSL1/NEFL/LTK/DAB2IP/ZNF365/PACSIN1/SEMA3A/NTRK1/RELN/LPAR1/ROBO1/BMP5/PDE3A/TENM3/ASPA/NTRK3/L1CAM/SLIT2/PRKN/IL5/OLFM4/CDH5/BMP4/CUX2/BEND6/CXCL12/DPYSL3/NRP1/HOXA11/SYT17/OLIG2/CAMK1/NBL1/NAP1L2/FZD3/SHOX2/CX3CR1/GLI3/FEZ1/BMPR2/CDON/NLGN1/SERPINF1/SCN1B/HGF/FGFR1	59
GO:0042692	muscle cell differentiation	51/1227	403/17381	3.50508363638825e-05	0.00134776956714751	0.00107379911168573	EPAS1/DMPK/TANC1/IGF2/VEGFA/RYR1/SMO/SPEG/MSTN/PDGFRB/HEY2/SLC8A1/CAV2/ITGA8/SOX8/BHLHE41/SORT1/OBSL1/FLNC/CACNA2D2/DMD/TBX1/IGFBP5/SGCD/EHD2/WNT1/PDGFRA/MYOF/IGFBP3/SORBS2/MYBPH/NFATC4/BMP4/KRT8/CDH2/FGFR2/CAMK1/MEGF10/DLL1/SCGB3A1/SHOX2/STAC3/CDON/MMP14/SOSTDC1/CXCL14/MYOZ3/UCHL1/CACNA1H/OBSCN/CXCL10	51
GO:0048678	response to axon injury	15/1227	65/17381	3.57943405132655e-05	0.00136623839414971	0.00108851365229582	APOD/LAMB2/RTN4RL1/PTPRS/NEFL/NTRK1/NTRK3/SPP1/RGMA/DPYSL3/JAM3/RTN4R/FLRT3/AIF1/RTN4RL2	15
GO:0035924	cellular response to vascular endothelial growth factor stimulus	12/1227	44/17381	3.67940401150409e-05	0.00139414497983341	0.00111074747300804	EGR3/VEGFA/PDGFRB/FOXC1/DAB2IP/ROBO1/PDGFRA/JCAD/NRP1/NRP2/DLL1/FLT4	12
GO:0001676	long-chain fatty acid metabolic process	19/1227	97/17381	4.09299157027952e-05	0.00153362861074597	0.00122187730010867	CYP2C8/PTGIS/ACOT4/GLYATL2/ELOVL3/SLC27A6/PLA2G4C/PTGES/PNPLA3/CYP4F2/CYP1B1/PTGDS/DAGLA/CYP2S1/MGLL/ACSL1/CYP2E1/PLA2G4A/ALOX15	19
GO:0060348	bone development	29/1227	185/17381	4.10661485058157e-05	0.00153362861074597	0.00122187730010867	SULF1/TRPV4/RYR1/PLXNB1/TAL1/FGFR3/HOXB4/MPIG6B/FOXC1/SFRP4/FAM20C/PLS3/WNT1/BMP4/HOXA11/FGFR2/COL2A1/DCHS1/TWIST1/PHEX/SHOX2/FREM1/SPARC/SERPINH1/GLI3/BMPR2/MMP14/LEP/COL27A1	29
GO:0034762	regulation of transmembrane transport	56/1227	459/17381	4.1901555076652e-05	0.00155364980287786	0.00123782864583583	AZIN2/FXYD3/KCNA5/CNKSR3/KCNJ2/SHISA9/CAV1/ARC/PLCG1/TRPC1/KCNIP3/SHANK1/SLC8A1/APP/KCNK12/KCNJ12/KCNJ15/THBS1/CACNA2D2/KCNQ4/KCNA2/CNIH3/DMD/KCNK13/SCN9A/KCNC3/KCNA6/RELN/JPH1/WNK2/KCNK16/CXCL11/THY1/CRHBP/GPR35/CACNA2D4/KCNG2/PTAFR/ADRA2A/RASGRF1/FXYD7/PPARGC1A/TWIST1/CACNB4/KCNJ11/CLCN1/CACNA1C/CACNG4/SCN3A/GJA1/NLGN1/KCNE1/SCN1B/NETO1/CACNA1H/CXCL10	56
GO:0002237	response to molecule of bacterial origin	44/1227	333/17381	4.25740482682494e-05	0.001567389252202	0.0012487751821273	PTGER1/MPO/C5AR1/LILRA2/CXCL13/GJB2/CD36/TLR4/DAB2IP/TBXA2R/CEBPE/LBP/SLC11A1/CXCL16/S100A8/CXCL6/PTGES/PLSCR4/PF4V1/SLPI/CXCL11/PTGFR/AXL/SERPINE1/LOXL1/PTAFR/FGFR2/TNFRSF18/PTGIR/SSC5D/C1orf106/PPARGC1A/HCK/CX3CR1/SPARC/ELANE/GJA1/TREM2/TNFRSF21/CARD16/TNFRSF4/IL10/LILRB2/CXCL10	44
GO:0048844	artery morphogenesis	15/1227	66/17381	4.33336860839192e-05	0.00157304310812325	0.00125327973959307	VEGFA/PDGFRB/HEY2/LRP2/FOXC1/TBX1/PRRX1/COL3A1/ADAMTS9/BMP4/NRP1/HOXA1/BMPR2/WNT11/NOTCH3	15
GO:0051965	positive regulation of synapse assembly	15/1227	66/17381	4.33336860839192e-05	0.00157304310812325	0.00125327973959307	CLSTN2/ADGRB2/NTRK1/NRXN1/NTRK3/CBLN2/CUX2/ADGRL3/AGRN/LRRN1/EPHB1/FLRT3/ADGRL1/AMIGO2/NLGN1	15
GO:0040013	negative regulation of locomotion	41/1227	303/17381	4.45364197563581e-05	0.00160547607607816	0.0012791198334995	APOD/CYGB/SULF1/HOXA7/CXCL13/PODN/PTPRM/SPRED1/GPR173/SEMA3F/THBS1/DAB2IP/SEMA6D/SEMA3A/IGFBP5/ROBO1/IGFBP3/BMP5/SLIT2/COL3A1/ADORA1/ADAMTS9/CYP1B1/CXCL12/THY1/DPYSL3/SRGAP1/SERPINE1/NRP1/MID2/FBLN1/PPARGC1A/HMOX1/NBL1/CX3CR1/ELANE/RGCC/WNT11/SERPINF1/PTPRG/AIF1	41
GO:0031099	regeneration	29/1227	186/17381	4.54374076367365e-05	0.00162665919339517	0.00129599691183113	LGR6/APOD/C5AR1/LAMB2/MSTN/RTN4RL1/PTPRS/NEFL/WNT1/PRRX1/F7/NTRK3/SPP1/RGMA/CXCL12/THY1/AXL/IGF2R/JAM3/NINJ1/HMOX1/RTN4R/GLI3/NNMT/CCND1/PTCH1/IL10/RTN4RL2/HGF	29
GO:1903034	regulation of response to wounding	27/1227	168/17381	4.79719543436017e-05	0.00170563297943587	0.00135891714935841	CAV1/F3/CD9/FCER1G/CD36/TLR4/RTN4RL1/PTPRS/THBS1/KRT1/F2RL1/TBXA2R/PDGFRA/PDGFA/F7/NTRK3/SPP1/RGMA/SERPINB2/SERPINE1/ADRA2A/PRKCD/RTN4R/GJA1/SERPING1/F12/IL10	27
GO:0007416	synapse assembly	25/1227	150/17381	4.88814063809027e-05	0.0017261454457365	0.00137525990455114	PTK2/POU4F1/CLSTN2/ADGRB2/APP/PCDHB15/PCDHB16/NTRK1/NRXN1/SHANK2/NTRK3/CBLN2/CUX2/CDH2/ADGRL3/LRP4/AGRN/PCDHB5/LRRN1/EPHB1/PCDHB4/FLRT3/ADGRL1/AMIGO2/NLGN1	25
GO:0010001	glial cell differentiation	29/1227	187/17381	5.02247972631822e-05	0.00176160082833229	0.00140350802593914	MYRF/METRN/LAMB2/SMO/CD9/TAL1/WASF3/DUSP15/APP/TLR4/SOX8/ZNF365/NFIB/RELN/LPAR1/S100A8/ADAM22/ASPA/NTRK3/CDH2/OLIG2/ROR2/ADGRG6/DLL1/LGI4/GLI3/PARD3/TNFRSF21/LAMC3	29
GO:0007160	cell-matrix adhesion	31/1227	206/17381	5.06702174286169e-05	0.00176529596424128	0.00140645202597694	APOD/ITGA7/HOXA7/PTK2/VEGFA/CD36/ITGA11/ITGA8/MSLNL/COL16A1/THBS1/COL5A3/MSLN/L1CAM/EDA/COL3A1/ADAMTS9/THY1/CDH13/SGCE/SERPINE1/NRP1/ONECUT2/JAM3/ITGB2/NINJ1/EMILIN1/FREM1/MMP14/ITGB4/DDR1	31
GO:0009595	detection of biotic stimulus	8/1227	21/17381	5.3421103597535e-05	0.0018364831044689	0.00146316846312105	SMO/PGLYRP1/TLR4/NLRC4/LBP/CD1D/SSC5D/TREM2	8
GO:1902667	regulation of axon guidance	8/1227	21/17381	5.3421103597535e-05	0.0018364831044689	0.00146316846312105	PLXNA4/VEGFA/SEMA3F/SEMA3A/SLIT2/CXCL12/NRP1/BMPR2	8
GO:0043312	neutrophil degranulation	58/1227	485/17381	5.44065707616385e-05	0.00185805597910306	0.00148035607010026	LILRB3/FGR/ADGRE3/FCGR3B/MPO/C5AR1/CAMP/PGLYRP1/FPR2/TNFAIP6/FPR1/HSPA6/FCER1G/BPI/CD36/S100A12/CD93/CDA/CRISPLD2/SERPINA1/SIRPB1/KRT1/MCEMP1/FCN1/FGL2/SLC11A1/LYZ/MS4A3/S100A8/ORM1/VNN1/CHI3L1/OLFM4/DSC1/CD177/SLPI/ANPEP/PTAFR/TARM1/LILRA3/DEFA1B/DEFA4/IGF2R/ITGB2/CXCR1/PRKCD/CEACAM6/CXCR2/HK3/ITGAM/LRG1/ELANE/ITGAX/CTSD/MMP8/PTPRN2/CEACAM8/LILRB2	58
GO:0032496	response to lipopolysaccharide	42/1227	316/17381	5.4994351338254e-05	0.00186585410324756	0.00148656901553491	PTGER1/MPO/C5AR1/LILRA2/CXCL13/GJB2/CD36/TLR4/DAB2IP/TBXA2R/CEBPE/LBP/SLC11A1/CXCL16/S100A8/CXCL6/PTGES/PLSCR4/PF4V1/SLPI/CXCL11/PTGFR/AXL/SERPINE1/LOXL1/PTAFR/FGFR2/TNFRSF18/PTGIR/PPARGC1A/HCK/CX3CR1/SPARC/ELANE/GJA1/TREM2/TNFRSF21/CARD16/TNFRSF4/IL10/LILRB2/CXCL10	42
GO:0048532	anatomical structure arrangement	7/1227	16/17381	5.57290949582512e-05	0.00186638536727924	0.00148699228584699	PLXNA4/SEMA3F/KCNA2/SEMA3A/HOXB2/NRP1/DLL1	7
GO:0048841	regulation of axon extension involved in axon guidance	7/1227	16/17381	5.57290949582512e-05	0.00186638536727924	0.00148699228584699	PLXNA4/VEGFA/SEMA3F/SEMA3A/CXCL12/NRP1/BMPR2	7
GO:0050818	regulation of coagulation	18/1227	91/17381	5.65438901601106e-05	0.00188153419116112	0.00149906170336757	CAV1/F3/CD9/FCER1G/CD36/TLR4/THBS1/KRT1/F2RL1/TBXA2R/PDGFRA/PDGFA/F7/SERPINB2/SERPINE1/PRKCD/SERPING1/F12	18
GO:0021700	developmental maturation	36/1227	256/17381	5.70625680825009e-05	0.00188669930519912	0.00150317686889806	EPAS1/VEGFA/PTH1R/RYR1/PLXNB1/TAL1/FGFR3/SHANK1/APP/SOX8/CAMK2B/DAB2IP/FAM20C/IRX5/NRXN1/RELN/WNT1/PDE3A/GLDN/CATSPERB/CDH5/NFATC4/DEFB1/TUBB8/AXL/AGRN/MMP2/DCHS1/LGI4/PALM/ADGRL1/HOXA5/C1QL1/LEP/STXBP1/FGFR1	36
GO:0007596	blood coagulation	45/1227	348/17381	5.92835074815377e-05	0.00194713363741288	0.00155132629579438	F13A1/CLEC1B/CAV1/F3/CD9/FCER1G/CD36/PDGFD/TLR4/VWF/PRKACG/MPIG6B/SERPINA1/P2RY12/THBS1/KRT1/ENTPD2/F2RL1/P2RX6/TBXA2R/HBE1/EHD2/PDGFRA/PDGFA/F7/COL1A2/COL3A1/CYP4F2/PF4V1/CD177/SERPINB2/ANXA8/AXL/SERPINE1/ADRA2A/PRKAR2B/FBLN1/PRKCD/DOCK6/SCUBE1/GNA11/GNA14/SERPING1/F12/STXBP1	45
GO:0019369	arachidonic acid metabolic process	13/1227	53/17381	5.96405795316216e-05	0.00194713363741288	0.00155132629579438	CYP2C8/PTGIS/PLA2G4C/PTGES/CYP4F2/CYP1B1/PTGDS/DAGLA/CYP2S1/MGLL/CYP2E1/PLA2G4A/ALOX15	13
GO:0021953	central nervous system neuron differentiation	27/1227	171/17381	6.56876230178135e-05	0.00211922486468994	0.00168843534728463	PTK2/PLXNA4/POU4F1/SMO/TAL1/TSKU/SEMA3A/NFIB/ROBO1/WNT1/ISL2/SLIT2/MDGA1/KNDC1/CDH11/NRP1/FGFR2/SATB2/OLIG2/EPHB1/GLI3/DCLK2/LRP6/SPOCK1/SCN1B/PTCH1/LEP	27
GO:0022617	extracellular matrix disassembly	18/1227	92/17381	6.5728222541915e-05	0.00211922486468994	0.00168843534728463	MELTF/TPSAB1/LAMC1/SPP1/TLL2/MMP7/HSPG2/MMP2/CTSL/ADAMTS4/SCUBE1/MMP14/ELANE/DDR2/FSCN1/MMP8/ADAMTS5/DDR1	18
GO:0001704	formation of primary germ layer	22/1227	126/17381	6.65823757618235e-05	0.00212042400355599	0.00168939072888734	ITGA7/COL4A2/EPHA2/TAL1/ITGA8/SNAI1/FOXC1/BMP4/COL8A1/HMGA2/MIXL1/HOXA11/FGFR2/MMP2/ITGB2/COL6A1/BMPR2/MMP14/ITGB4/WNT11/MMP8/FGFR1	22
GO:0014065	phosphatidylinositol 3-kinase signaling	22/1227	126/17381	6.65823757618235e-05	0.00212042400355599	0.00168939072888734	FGR/PPP1R16B/PTK2/PLXNB1/PDGFRB/NKX3-1/NCF1/PDGFD/PREX2/LTK/DAB2IP/F2RL1/IER3/RELN/PDGFRA/PDGFA/TWIST1/IGF1R/IRS1/HGF/LEP/FGFR1	22
