ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008217	regulation of blood pressure	30/1324	163/15332	5.64539174608481e-05	0.00272623092670154	0.00235277542570606	AVP/NOS1/CHRNA7/ADM/NPR3/SPX/ADAMTS16/SERPINF2/ATP1A2/COL1A2/PTGS1/EDNRA/TACR1/NPPB/ADIPOQ/ACTA2/CYP4F12/ADRB3/AGTR2/ADRA1A/OXT/UTS2/POSTN/MYH6/ADRB1/AR/CORIN/LNPEP/TNNI3/AVPR1A	30
GO:0022898	regulation of transmembrane transporter activity	35/1324	203/15332	5.84461938477841e-05	0.00279530161729691	0.00241238439788728	PLN/CACNG5/EPO/ANO9/ADRA2A/CASQ2/FHL1/NLGN1/JPH4/ABCB1/NOS1/CACNA2D1/ATP1B2/TRDN/LRRC55/KCNS2/SHANK1/CACNA1D/RYR2/SCN2B/STAC/NOS1AP/ATP1A2/CACNG8/CAV1/CACNG7/COX17/NETO1/JSRP1/TCAF1/GPR35/CACNB4/KCNA1/GPD1L/AKAP6	35
GO:0060401	cytosolic calcium ion transport	28/1324	148/15332	5.9591123770121e-05	0.00282291666316745	0.00243621656876745	PLN/GRIN2A/EPO/CASQ2/CCL3/JPH4/NOS1/P2RX3/CACNA2D1/CACNA1C/TRPA1/HTR2A/TRDN/CCL19/RYR2/ATP1A2/FGF2/CAV1/CCL21/TRPM1/ADRA1A/CALCR/F2/JSRP1/SLC8A1/DRD1/ADCYAP1R1/AKAP6	28
GO:0043062	extracellular structure organization	49/1324	321/15332	6.11722417230037e-05	0.00287047858802095	0.00247726317523743	OPTC/CTSV/COL4A4/ITGA10/COL14A1/ITGB3/NCAN/SMOC2/FGA/ABI3BP/KLKB1/ITGAX/FBN1/COL8A1/COL11A1/ELN/MFAP5/ITGB8/SERPINF2/FGF2/COL1A2/COMP/FGG/ITGA8/COL1A1/TGFB2/DPT/COL9A1/MMP12/DCN/EGFL6/COL3A1/POSTN/FOXF2/LAMA2/IHH/ADAMTS2/COL11A2/MATN4/ACAN/GFAP/COL12A1/VTN/MMP16/DDR2/MYH11/HPSE2/MATN1/CAPNS2	49
GO:0034372	very-low-density lipoprotein particle remodeling	6/1324	10/15332	6.34996439459707e-05	0.00292968220497573	0.00252835672484097	LIPC/APOC3/APOC2/APOA2/APOE/APOA1	6
GO:0003341	cilium movement	16/1324	63/15332	6.45575977961701e-05	0.00292968220497573	0.00252835672484097	DNAI1/DNAAF1/ROPN1L/CFAP206/CATSPER1/DNAI2/DNAH11/CCDC39/SPAG17/TMEM141/RSPH4A/DNAH9/CFAP61/DNAH5/DNAH7/HYDIN	16
GO:0030193	regulation of blood coagulation	19/1324	83/15332	6.52375201553559e-05	0.00292968220497573	0.00252835672484097	PROZ/FGA/KLKB1/SERPINF2/FGG/PROC/CAV1/SERPINB2/GP1BA/SERPINC1/KRT1/F2/F7/PRKG1/APOE/VTN/FOXA2/FCER1G/SCARA5	19
GO:1900046	regulation of hemostasis	19/1324	83/15332	6.52375201553559e-05	0.00292968220497573	0.00252835672484097	PROZ/FGA/KLKB1/SERPINF2/FGG/PROC/CAV1/SERPINB2/GP1BA/SERPINC1/KRT1/F2/F7/PRKG1/APOE/VTN/FOXA2/FCER1G/SCARA5	19
GO:0060537	muscle tissue development	52/1324	348/15332	6.54530804358566e-05	0.00292968220497573	0.00252835672484097	PLN/SEMA3C/FGF8/SVIL/SGCD/SMYD1/PROX2/IGFBP5/TP63/NUPR1/NKX2-5/MEOX2/COL11A1/ZFPM2/RYR2/MYPN/RBP4/FGF2/MYH7/TBX5/NPPB/CAV1/ITGA8/ANKRD1/ACTA1/TGFB2/AGTR2/TBX20/DCN/SIX1/MEGF10/PITX1/MSTN/COL3A1/IHH/MYH6/EOMES/ACTC1/MYOCD/SLC8A1/FOXP2/BMP2/HLF/KEL/CYP26B1/DNER/TNNI3/ERBB4/MYLK/MYH11/AKAP6/MYOM1	52
GO:0070613	regulation of protein processing	21/1324	97/15332	6.59679145471013e-05	0.00292968220497573	0.00252835672484097	GAS1/C8G/SUSD4/MAGEA3/C8B/CNTN2/KLKB1/C7/BIRC7/SERPINF2/CCBE1/USP17L2/CPN2/C4BPB/C6/RFX4/CARD16/F2/C5/VTN/CPN1	21
GO:0006937	regulation of muscle contraction	28/1324	149/15332	6.74498565536333e-05	0.00296898749113072	0.0025622777366159	PLN/ADRA2A/CASQ2/CHRM2/NOS1/NKX2-5/CACNA1C/CHRNB4/SPX/RYR2/HSPB6/NOS1AP/ATP1A2/MYH7/TACR1/NPY2R/CAV1/KCNB2/ADRA1A/OXT/CNN1/PDE5A/PRKG1/MYOCD/SLC8A1/PPP1R12B/TNNI3/KCNA1	28
GO:0001964	startle response	9/1324	23/15332	6.95221351615124e-05	0.00301807554288835	0.0026046414119524	GRIN2A/NRXN1/GRIN3A/GRID2/SLITRK6/DRD1/PENK/KCNA1/FABP7	9
GO:0006940	regulation of smooth muscle contraction	15/1324	57/15332	6.97785861343306e-05	0.00301807554288835	0.0026046414119524	ADRA2A/CHRM2/CHRNB4/SPX/ATP1A2/TACR1/NPY2R/CAV1/KCNB2/ADRA1A/OXT/CNN1/PRKG1/MYOCD/TNNI3	15
GO:0050808	synapse organization	41/1324	255/15332	7.43784632252106e-05	0.0031620382571128	0.00272888324815483	LRRTM2/NRXN1/GPM6A/NLGN1/SLITRK1/EPHA7/CHRNA7/NTRK2/GRID2/ADGRF1/FZD5/FRMPD4/CAMK2B/DSCAM/CNTN2/CTNND2/SLITRK5/SHANK1/DRP2/PCDHB1/WNT7B/RAB17/IL1RAPL1/SLITRK6/SEZ6/SIX1/OXT/SYBU/ADGRL3/C1QL1/PCDHB18P/DNM3/APOE/DRD1/ADGRB3/LRRTM3/CACNB4/DNER/CHRNB2/PAK3/BSN	41
GO:0070372	regulation of ERK1 and ERK2 cascade	41/1324	255/15332	7.43784632252106e-05	0.0031620382571128	0.00272888324815483	EPO/FGF8/CCL3/CD74/CCL3L1/FSHR/EPHA7/TREM2/CHRNA7/CCL18/FGA/BMPER/HTR2A/ALKAL1/MARCO/TNFRSF11A/CCL19/CCL17/SERPINF2/FGF2/TBC1D10C/TNFSF11/FGG/ADIPOQ/CCL21/CCL24/ADRA1A/CCL7/CALCR/CRYBA1/CCL15/RPS6KA6/BMP2/NEK10/THPO/NQO2/EGFR/PSCA/PYCARD/CCL1/ERBB4	41
GO:0010959	regulation of metal ion transport	49/1324	324/15332	7.76021344525828e-05	0.00326518888010106	0.00281790367871926	PLN/EPO/ADRA2A/CASQ2/FHL1/CCL3/JPH4/OPRK1/NOS1/P2RX3/CACNA2D1/CAMK2B/CATSPER1/NKX2-5/CACNA1C/HTR2A/ATP1B2/TRDN/LRRC55/KCNS2/CACNA1D/RYR2/SCN2B/STAC/NOS1AP/ATP1A2/RCVRN/KCNMB1/CAV1/PRSS8/NKAIN2/CALCR/KCNA5/F2/NETO1/LPAR3/CNTN1/JSRP1/SLC8A1/DRD1/GNAO1/GPR35/CACNB4/KEL/KCNA1/GPD1L/MYLK/ADCYAP1R1/AKAP6	49
GO:0019233	sensory perception of pain	20/1324	91/15332	7.81177074250154e-05	0.00326518888010106	0.00281790367871926	GRIN2A/CCL3/NOV/OPRK1/P2RX3/ANO1/TRPA1/HTR2A/SPX/TMEM100/TACR1/NPY2R/OXT/IAPP/GRM1/PENK/FAM19A4/KCNA1/CHRNB2/POMK	20
GO:0030104	water homeostasis	16/1324	64/15332	7.92611802526663e-05	0.00328537592147302	0.00283532537781029	AQP4/AVP/AQP2/TP63/ADCY2/SCNN1G/AQP9/KRT16/ADCY5/FLG2/CYP4F12/TFAP2B/KRT1/ABCA12/CYP26B1/SCNN1B	16
GO:0006816	calcium ion transport	55/1324	378/15332	8.48598262449297e-05	0.00348837004745686	0.00301051214812373	PLN/GRIN2A/CACNG5/EPO/ADRA2A/CASQ2/GPM6A/CCL3/JPH4/GRIN3A/NOS1/CHRNA7/SLC24A3/P2RX3/CACNA2D1/CAMK2B/CATSPER1/ATP13A4/CACNA1C/TRPA1/CYP27B1/HTR2A/TRDN/CACNA1D/CCL19/TRPM3/RYR2/STAC/NOS1AP/ATP1A2/FGF2/CACNG8/CACNA1G/TRPM8/RCVRN/CAV1/CCL21/CACNG7/TRPM1/IL1RAPL1/ADRA1A/CACNA1S/CALCR/F2/LPAR3/JSRP1/SLC8A1/DRD1/GNAO1/GPR35/CACNB4/CHRNB2/MYLK/ADCYAP1R1/AKAP6	55
GO:0071674	mononuclear cell migration	18/1324	78/15332	9.01205117648901e-05	0.00364683254420511	0.00314726749947484	CCL3/NOV/CCL3L1/CCL18/TNFRSF11A/CCL19/CCL17/SLIT2/IL6R/TNFSF11/PLA2G7/CCL21/CCL24/S100A14/CCL7/CCL15/CXCL17/CCL1	18
GO:1903317	regulation of protein maturation	21/1324	99/15332	9.01810219013327e-05	0.00364683254420511	0.00314726749947484	GAS1/C8G/SUSD4/MAGEA3/C8B/CNTN2/KLKB1/C7/BIRC7/SERPINF2/CCBE1/USP17L2/CPN2/C4BPB/C6/RFX4/CARD16/F2/C5/VTN/CPN1	21
GO:0007631	feeding behavior	20/1324	92/15332	9.18402807028286e-05	0.00365872982049922	0.00315753501534206	OPRK1/NTRK2/NPY6R/TACR1/HCRTR2/NPY2R/PYY2/PROKR1/PROKR2/ADRB3/PRLHR/DMBX1/OXT/IAPP/ATP8A2/DRD1/NEGR1/CHRNB2/CCKBR/HTR1B	20
GO:0022600	digestive system process	19/1324	85/15332	9.19463666188988e-05	0.00365872982049922	0.00315753501534206	ADRA2A/AQP5/NR1H3/OPRK1/NPR3/RBP4/TACR1/ABCG5/VIL1/OXT/PTGER3/ISX/APOA2/SOAT2/SLC26A7/APOA1/CCKBR/ABCG8/FABP1	19
GO:0061337	cardiac conduction	26/1324	137/15332	0.000102155962483756	0.00402413770916574	0.00347288713478042	PLN/CACNG5/CASQ2/NOS1/CACNA2D1/NKX2-5/CACNA1C/ATP1B2/TRDN/KCNK3/CACNA1D/RYR2/SCN2B/ATP1A2/CACNG8/CACNA1G/CAV1/CACNG7/ABCC9/CACNA1S/KCNA5/SLC8A1/CORIN/CACNB4/TNNI3/KCND3	26
GO:0044062	regulation of excretion	9/1324	24/15332	0.000102747384210706	0.00402413770916574	0.00347288713478042	AVP/SPX/TACR1/NPPB/AGTR2/OXT/UTS2/CORIN/AVPR1A	9
GO:0007409	axonogenesis	60/1324	426/15332	0.000105170307131684	0.00405517137731004	0.00349966962450434	SEMA3C/NRXN1/PLXNA4/RPS6KA5/LHX9/FGF8/PLXNC1/CDH4/NTN3/RNF165/SLITRK1/EPHA7/NTRK2/NFIB/LHX1/DSCAM/CNTN2/NCAM1/SLITRK5/DOK5/NPTX1/LRRC55/EPHA5/GDF7/UNC5D/OGN/SLIT2/TNN/UNC5C/LINGO4/MATN2/OTX2/FEZF1/BOC/KIF5A/NKX2-1/NEFL/CDH11/ISLR2/SLITRK6/LRRC4C/EPYC/PLXNB3/NKX6-1/LAMA2/SPTB/ATP8A2/LPAR3/APOE/ATL1/NKX2-8/KIRREL1/LRFN2/KEL/GATA3/CDKL5/CHRNB2/PAK3/DCLK1/POU4F3	60
GO:0015711	organic anion transport	60/1324	426/15332	0.000105170307131684	0.00405517137731004	0.00349966962450434	SLC16A6/PLA2G12B/SLC51A/AVP/ABCB1/SLC11A1/SLC2A3/SLC7A9/SLC17A8/SLC13A5/NTRK2/SLC32A1/SLC7A14/SLC52A1/SLC13A2/PLA2G4A/AQP9/TNFRSF11A/SPX/AGXT/SLC6A14/APOC3/FOLR3/ATP1A2/SNAP25/SLC1A7/TNFSF11/SYT4/AGTR2/ALB/SLC22A7/SLC6A19/SLC22A8/OXT/SLC3A1/SLC6A5/APOC2/SLC22A1/CPT1B/APOA2/ATP8A2/SLC7A7/ABCA12/SLC6A15/SLCO2A1/APOE/ATP10D/NCOA2/PITPNM3/APOC1/SLC26A7/APOA1/SLC25A18/GRM7/RIMS1/SLC16A12/AVPR1A/PPFIA2/ABCG8/FABP1	60
GO:0097756	negative regulation of blood vessel diameter	18/1324	79/15332	0.000107428792419087	0.00411039087301955	0.0035473248217412	ADRA2A/AVP/ADM/FGA/HTR2A/ATP1A2/EDNRA/TACR1/FGG/CAV1/ACTA2/ADRA1A/KCNA5/SLC8A1/EGFR/KEL/AVPR1A/HTR1B	18
GO:0003073	regulation of systemic arterial blood pressure	19/1324	86/15332	0.000108611213474755	0.00412390973911015	0.00355899179228646	AVP/CHRNA7/ADM/SPX/ADAMTS16/SERPINF2/TACR1/NPPB/CYP4F12/ADRB3/AGTR2/ADRA1A/UTS2/POSTN/ADRB1/AR/CORIN/TNNI3/AVPR1A	19
GO:0006836	neurotransmitter transport	31/1324	177/15332	0.000112337949457077	0.00423309818635987	0.00365322294964882	NRXN1/GABRQ/NLGN1/NOS1/SLC17A8/SLC32A1/SYT11/CHRNB4/SLC6A14/ATP1A2/SNAP25/CPLX2/DDC/SYT4/RPH3A/GAD1/CHAT/SLC6A19/SLC18A1/SLC6A5/GABRA2/SLC22A1/SYT10/SLC18A2/SLC6A15/GFAP/DRD1/RIMS2/DOC2B/RIMS1/PPFIA2	31
GO:1903532	positive regulation of secretion by cell	50/1324	338/15332	0.000115908585482206	0.00433480679840973	0.0037409989046018	CLEC4E/NLGN1/CCL3/AVP/FFAR2/OPRK1/NNAT/FGR/ORM1/FGA/ANO1/ORM2/CCL19/RBP4/PAEP/CACNA1G/TACR1/TNFSF11/PDX1/FGG/SYT4/NPY2R/ALOX15B/ANKRD1/GRP/TGFB2/MMP12/C1QTNF12/KISS1/RAB27B/AGTR2/OXT/POSTN/NKX6-1/SYBU/SYT10/C5/EGFR/CD177/VAMP8/TNFRSF4/DOC2B/FCER1G/GATA3/PYCARD/CHRNB2/AVPR1A/C1QTNF3/KCNB1/MYOM1	50
GO:0043410	positive regulation of MAPK cascade	66/1324	483/15332	0.000120915112467156	0.00436979523177677	0.0037711944120343	EPO/ADRA2A/FGF8/DUSP9/CCL3/CD74/OPRK1/CCL3L1/FSHR/TREM2/CHRNA7/NTRK2/CCL18/ERN2/FZD5/PROK1/KL/FZD4/FGA/BMPER/HTR2A/ALKAL1/MARCO/TNFRSF11A/CCL19/BIRC7/CCL17/SERPINF2/C1QTNF2/FGF2/WNT7B/TNFSF11/NCF1/FGG/NRK/CCL21/TGFB2/CCL24/ADRB3/KISS1/ADRA1A/CCL7/CALCR/IAPP/CCL15/GADD45G/IL11/GRM1/PDE5A/LPAR3/C5/MAP3K20/AR/BMP2/NEK10/THPO/TAOK1/NQO2/EGFR/ERN1/PYCARD/TLR3/CXCL17/CCL1/ERBB4/PAK3	66
GO:0030195	negative regulation of blood coagulation	13/1324	47/15332	0.000121065511417023	0.00436979523177677	0.0037711944120343	PROZ/FGA/KLKB1/SERPINF2/FGG/PROC/SERPINB2/GP1BA/KRT1/F2/PRKG1/APOE/VTN	13
GO:1900047	negative regulation of hemostasis	13/1324	47/15332	0.000121065511417023	0.00436979523177677	0.0037711944120343	PROZ/FGA/KLKB1/SERPINF2/FGG/PROC/SERPINB2/GP1BA/KRT1/F2/PRKG1/APOE/VTN	13
GO:0032371	regulation of sterol transport	12/1324	41/15332	0.000121236779651225	0.00436979523177677	0.0037711944120343	NR1H3/APOC3/PON1/ADIPOQ/ABCG5/APOC2/APOA2/ABCA12/APOE/APOC1/APOA1/ABCG8	12
GO:0032374	regulation of cholesterol transport	12/1324	41/15332	0.000121236779651225	0.00436979523177677	0.0037711944120343	NR1H3/APOC3/PON1/ADIPOQ/ABCG5/APOC2/APOA2/ABCA12/APOE/APOC1/APOA1/ABCG8	12
GO:0071804	cellular potassium ion transport	32/1324	186/15332	0.000124189885095837	0.00438440809099464	0.00378380551395173	GRIK2/CASQ2/FHL1/KCNQ3/OPRK1/KCNMA1/ATP1B2/KCNK12/LRRC55/KCNS2/KCNK3/CACNA1D/NOS1AP/ATP1A2/TMEM38A/KCNT2/KCNMB1/CAV1/ABCC9/KCNJ16/KCNB2/KCNA5/NETO1/GRIK1/KCNJ9/KCNQ4/KCNJ15/KEL/KCNA1/KCND3/AKAP6/KCNB1	32
GO:0071805	potassium ion transmembrane transport	32/1324	186/15332	0.000124189885095837	0.00438440809099464	0.00378380551395173	GRIK2/CASQ2/FHL1/KCNQ3/OPRK1/KCNMA1/ATP1B2/KCNK12/LRRC55/KCNS2/KCNK3/CACNA1D/NOS1AP/ATP1A2/TMEM38A/KCNT2/KCNMB1/CAV1/ABCC9/KCNJ16/KCNB2/KCNA5/NETO1/GRIK1/KCNJ9/KCNQ4/KCNJ15/KEL/KCNA1/KCND3/AKAP6/KCNB1	32
GO:0006941	striated muscle contraction	29/1324	162/15332	0.000124286598478135	0.00438440809099464	0.00378380551395173	PLN/CASQ2/NOS1/CACNA2D1/NKX2-5/CACNA1C/CACNA1D/RYR2/SCN2B/NOS1AP/ATP1A2/MYH7/CACNA1G/CAV1/ADRA1A/KCNA5/SYNM/MYH6/ATP8A2/PDE5A/ACTC1/JSRP1/SLC8A1/TNNI3/KCND3/MYH8/MYBPC1/GPD1L/MYOM1	29
GO:0050806	positive regulation of synaptic transmission	25/1324	131/15332	0.000125598437795901	0.00439948330701978	0.00379681563626154	GRIN2A/LRRTM2/NRXN1/GRIK2/NLGN1/CHRNA7/NTRK2/SHANK1/SNAP25/TACR1/KISS1/ADRA1A/OXT/UTS2/LAMA2/NETO1/NRGN/GFAP/APOE/DRD1/IGSF9B/EGFR/RIMS2/RIMS1/CHRNB2	25
GO:0050818	regulation of coagulation	19/1324	87/15332	0.000127883306233419	0.00444819276367151	0.00383885257872567	PROZ/FGA/KLKB1/SERPINF2/FGG/PROC/CAV1/SERPINB2/GP1BA/SERPINC1/KRT1/F2/F7/PRKG1/APOE/VTN/FOXA2/FCER1G/SCARA5	19
GO:0046883	regulation of hormone secretion	38/1324	236/15332	0.000130197439371328	0.00449723655161795	0.00388117805377395	ADRA2A/NRXN1/PDE8B/FFAR2/NOV/OPRK1/NNAT/FGA/ANO1/CACNA1C/HTR2A/EPHA5/CACNA1D/RBP4/SNAP25/TACR1/TNFSF11/PDX1/FGG/ADCY5/ADIPOQ/GRP/C1QTNF12/KISS1/AGTR2/TFAP2B/KCNA5/UTS2/NKX6-1/SYBU/IL11/EGFR/VAMP8/FOXA2/DOC2B/C1QTNF3/HNF4A/KCNB1	38
GO:0055090	acylglycerol homeostasis	10/1324	30/15332	0.000133963380742637	0.00455244587493748	0.00392882447209596	NR1H3/LIPC/IL18/APOC4/APOC3/APOC2/APOE/APOA1/C1QTNF3/HNF4A	10
GO:0070328	triglyceride homeostasis	10/1324	30/15332	0.000133963380742637	0.00455244587493748	0.00392882447209596	NR1H3/LIPC/IL18/APOC4/APOC3/APOC2/APOE/APOA1/C1QTNF3/HNF4A	10
GO:0007416	synapse assembly	27/1324	147/15332	0.000134809230152663	0.00455244587493748	0.00392882447209596	LRRTM2/NRXN1/GPM6A/NLGN1/SLITRK1/EPHA7/NTRK2/GRID2/ADGRF1/FZD5/DSCAM/SLITRK5/PCDHB1/RAB17/IL1RAPL1/SLITRK6/SIX1/OXT/ADGRL3/PCDHB18P/DNM3/DRD1/ADGRB3/LRRTM3/DNER/CHRNB2/BSN	27
GO:0006898	receptor-mediated endocytosis	43/1324	279/15332	0.000135456773118365	0.00455244587493748	0.00392882447209596	LRRTM2/AMBP/NLGN1/ENPP3/FCGR1A/LRP1B/ADM/SYT11/CNTN2/ASGR1/HP/MARCO/CCL19/PRG4/APOC3/MASP1/SNAP91/SNAP25/GRIA1/CAV1/CCL21/TF/SYP/CXCL8/ALB/MEGF10/CALCR/APOC2/AMN/DNM3/ASGR2/APOE/VTN/SSC5D/FCGR1B/FCER1G/APOC1/APOA1/SCARA5/HPX/SBSPON/HTR1B/SH3GL2	43
GO:0051047	positive regulation of secretion	53/1324	367/15332	0.000137821905524937	0.0045788990487851	0.00395165393116747	CLEC4E/NLGN1/CCL3/AVP/FFAR2/OPRK1/NNAT/FGR/ORM1/FGA/ANO1/ORM2/TNFRSF11A/CCL19/RBP4/PAEP/CACNA1G/TACR1/TNFSF11/PDX1/FGG/SYT4/NPY2R/NPPB/ALOX15B/ANKRD1/GRP/TGFB2/MMP12/C1QTNF12/CYP19A1/KISS1/RAB27B/AGTR2/OXT/POSTN/NKX6-1/SYBU/SYT10/C5/EGFR/CD177/VAMP8/TNFRSF4/DOC2B/FCER1G/GATA3/PYCARD/CHRNB2/AVPR1A/C1QTNF3/KCNB1/MYOM1	53
GO:0002791	regulation of peptide secretion	58/1324	412/15332	0.000138085013533929	0.0045788990487851	0.00395165393116747	ADRA2A/NRXN1/CLEC4E/CCL3/PDE8B/FFAR2/CD74/NR1H3/NOV/NNAT/FGR/ORM1/FGA/SYT11/ANO1/CACNA1C/ORM2/EPHA5/CACNA1D/CCL19/RBP4/SNAP25/PAEP/TNFSF11/PDX1/FGG/SYT4/NPY2R/ALOX15B/ADCY5/ANKRD1/GRP/TGFB2/MMP12/C1QTNF12/KISS1/AGTR2/TFAP2B/KCNA5/UTS2/POSTN/NKX6-1/SYBU/CARD16/APOA2/C5/EGFR/SSC5D/FOXA2/TNFRSF4/DOC2B/APOA1/GATA3/PYCARD/C1QTNF3/HNF4A/KCNB1/MYOM1	58
GO:0070371	ERK1 and ERK2 cascade	42/1324	271/15332	0.000142290924297126	0.00468711958578745	0.0040450497684467	EPO/FGF8/CCL3/AVP/CD74/CCL3L1/FSHR/EPHA7/TREM2/CHRNA7/CCL18/FGA/BMPER/HTR2A/ALKAL1/MARCO/TNFRSF11A/CCL19/CCL17/SERPINF2/FGF2/TBC1D10C/TNFSF11/FGG/ADIPOQ/CCL21/CCL24/ADRA1A/CCL7/CALCR/CRYBA1/CCL15/RPS6KA6/BMP2/NEK10/THPO/NQO2/EGFR/PSCA/PYCARD/CCL1/ERBB4	42
GO:0032369	negative regulation of lipid transport	9/1324	25/15332	0.000148304045101614	0.00485305473904887	0.00418825412690015	NR1H3/ITGB3/APOC3/ABCG5/AGTR2/APOC2/APOA2/APOC1/ABCG8	9
GO:0030199	collagen fibril organization	12/1324	42/15332	0.000156523040573267	0.00508853335824465	0.0043914754692658	COL14A1/COL11A1/SERPINF2/COL1A2/COL1A1/TGFB2/DPT/COL3A1/ADAMTS2/COL11A2/COL12A1/DDR2	12
GO:0046879	hormone secretion	43/1324	281/15332	0.000159409343321913	0.0051487147641766	0.00444341286443447	ADRA2A/NRXN1/PDE8B/FFAR2/NOV/OPRK1/NNAT/ADM/FZD4/FGA/ANO1/CACNA1C/HTR2A/EPHA5/CACNA1D/RBP4/SNAP25/TACR1/TNFSF11/PDX1/FGG/ADCY5/ADIPOQ/GRP/C1QTNF12/KISS1/AGTR2/TFAP2B/KCNA5/UTS2/NKX6-1/SYBU/IL11/ILDR2/EGFR/VAMP8/FOXA2/RIMS2/DOC2B/GATA3/C1QTNF3/HNF4A/KCNB1	43
GO:0050891	multicellular organismal water homeostasis	15/1324	61/15332	0.000160653932425067	0.00515543651536957	0.00444921382974141	AQP4/AVP/AQP2/TP63/ADCY2/SCNN1G/KRT16/ADCY5/FLG2/CYP4F12/TFAP2B/KRT1/ABCA12/CYP26B1/SCNN1B	15
GO:0019935	cyclic-nucleotide-mediated signaling	21/1324	103/15332	0.000163304751136702	0.00520690918047408	0.00449363545975352	ADRA2A/FSHR/ADM/PDE3A/ADCY2/EPHA5/LHCGR/PEX5L/PDZD3/ADCY5/ADRB3/ADRA1A/GPR78/CALCR/PRKG1/APOE/ADRB1/DRD1/RIMS2/ADCYAP1R1/AKAP6	21
GO:0051952	regulation of amine transport	16/1324	68/15332	0.00017148138032408	0.00543279226580876	0.00468857572216962	ADRA2A/AVP/OPRK1/CHRNA7/HTR2A/ATP1A2/SYT4/NPY2R/AGTR2/OXT/DRD1/GRM7/CHRNB2/AVPR1A/HTR1B/KCNB1	16
GO:0009914	hormone transport	44/1324	291/15332	0.000177191533344609	0.00553685902214449	0.00477838678862828	ADRA2A/NRXN1/PDE8B/FFAR2/NOV/OPRK1/NNAT/ADM/FZD4/FGA/ANO1/CACNA1C/HTR2A/EPHA5/CACNA1D/RBP4/SNAP25/TACR1/TNFSF11/PDX1/FGG/ADCY5/ADIPOQ/GRP/C1QTNF12/KISS1/AGTR2/TFAP2B/KCNA5/UTS2/NKX6-1/SYBU/IL11/SLC22A1/ILDR2/EGFR/VAMP8/FOXA2/RIMS2/DOC2B/GATA3/C1QTNF3/HNF4A/KCNB1	44
GO:0046942	carboxylic acid transport	44/1324	291/15332	0.000177191533344609	0.00553685902214449	0.00477838678862828	SLC16A6/PLA2G12B/SLC51A/AVP/SLC11A1/SLC7A9/SLC17A8/SLC13A5/NTRK2/SLC32A1/SLC7A14/SLC13A2/PLA2G4A/AQP9/TNFRSF11A/SPX/AGXT/SLC6A14/FOLR3/ATP1A2/SNAP25/SLC1A7/TNFSF11/SYT4/AGTR2/ALB/SLC6A19/OXT/SLC3A1/SLC6A5/CPT1B/SLC7A7/SLC6A15/SLCO2A1/APOE/NCOA2/SLC26A7/SLC25A18/GRM7/RIMS1/SLC16A12/AVPR1A/PPFIA2/FABP1	44
GO:0031279	regulation of cyclase activity	18/1324	82/15332	0.000178105638026361	0.00553685902214449	0.00477838678862828	ADRA2A/GUCA2A/NOS1/FSHR/NPR3/ADCY2/MARCO/LHCGR/EDNRA/PDZD3/RCVRN/ADCY5/ADRB3/GPR87/CALCR/ADRB1/DRD1/GRM7	18
GO:0023061	signal release	56/1324	398/15332	0.000181292252724169	0.00560091717422372	0.00483366986995203	ADRA2A/NRXN1/NLGN1/PDE8B/FFAR2/NOV/OPRK1/NNAT/ADM/SLC32A1/FZD4/FGA/SYT11/ANO1/CACNA1C/HTR2A/CHRNB4/EPHA5/CACNA1D/RBP4/SNAP25/CPLX2/TACR1/TNFSF11/PDX1/FGG/SYT4/ADCY5/ADIPOQ/RPH3A/GRP/GAD1/C1QTNF12/CHAT/KISS1/AGTR2/TFAP2B/KCNA5/UTS2/NKX6-1/SYBU/IL11/SYT10/SLC18A2/ILDR2/EGFR/VAMP8/FOXA2/RIMS2/DOC2B/GATA3/RIMS1/PPFIA2/C1QTNF3/HNF4A/KCNB1	56
GO:0071772	response to BMP	28/1324	158/15332	0.000192529777851985	0.00585047108719596	0.00504903838773943	FGF8/RNF165/VSTM2A/AMHR2/NKX2-5/BMPER/GDF10/FBN1/GDF7/RYR2/TMEM100/SLC39A5/CER1/DLX1/SFRP5/GREM2/TGFB2/TFAP2B/BMP3/CHRDL1/LEFTY1/BMP2/LEFTY2/GATA3/VWC2/TNMD/GDF5/SMAD9	28
GO:0071773	cellular response to BMP stimulus	28/1324	158/15332	0.000192529777851985	0.00585047108719596	0.00504903838773943	FGF8/RNF165/VSTM2A/AMHR2/NKX2-5/BMPER/GDF10/FBN1/GDF7/RYR2/TMEM100/SLC39A5/CER1/DLX1/SFRP5/GREM2/TGFB2/TFAP2B/BMP3/CHRDL1/LEFTY1/BMP2/LEFTY2/GATA3/VWC2/TNMD/GDF5/SMAD9	28
