ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010817	regulation of hormone levels	75/1430	421/14702	1.52754534019293e-07	1.05744864042933e-05	8.61494807130307e-06	NR5A1/CACNA1D/CRYM/IL6/HTR2A/AKR1C2/P2RY1/CNR1/CHST9/CHST8/BLK/DIO3/C1QTNF12/NR0B2/CFTR/TACR1/AKR1C3/SOX11/REN/CASR/RBP4/CGB3/ALDH1A1/DRD2/GCK/NRXN1/MME/CYP26A1/IYD/RDH12/CYP26C1/UGT1A9/LEP/HPN/EPHA5/IL1B/CYP1B1/PDGFRA/SYT9/AGT/CORIN/DIO2/ILDR2/CACNA2D2/TRH/AGTR1/BMP8A/ALDH1A2/LHB/ESR1/EDN3/ENPEP/CRABP1/KCNA5/GAL/HSD17B2/STXBP5L/SOX8/CACNA1H/HSD17B1/ADRA2A/FGFR1/AKR1C1/SLC22A1/INHA/SLCO4A1/ADM/ABCB4/IL11/KISS1/PRKN/SRD5A2/ERO1B/PDE8B/MYRIP	75
GO:0072006	nephron development	33/1430	130/14702	1.85527552313148e-07	1.26648322169322e-05	1.03179358040821e-05	DCHS2/RET/KIRREL3/FGF8/SALL1/PDGFRA/EYA1/FAT4/ANGPT1/AGT/DCHS1/MEF2C/KIF26B/WT1/ENPEP/FMN1/SULF1/CALB1/PTCH1/SOX8/ADAMTS16/PDGFRB/HOXA11/MYC/PAX2/ACTA2/CD34/PDGFD/TCF21/IRX2/WNT9B/TEK/GREM1	33
GO:0048762	mesenchymal cell differentiation	40/1430	175/14702	2.11946482640668e-07	1.42700953723135e-05	1.16257306411694e-05	EPHA3/RET/WNT16/FOXF2/NRG1/FGF8/SOX11/CYP26C1/HPN/IL1B/ZEB2/CRB2/EDNRA/COL1A1/MEF2C/FRZB/TMEM100/ALDH1A2/WNT2/EDN3/ERBB4/EDNRB/SOX8/FGFR1/HAND2/HGF/AXIN2/PAX2/SOX10/EOMES/LDLRAD4/MSX1/DACT3/TCF21/HTR2B/TGFB3/GREM1/SPRY1/SFRP2/RANBP3L	40
GO:0001101	response to acid chemical	58/1430	299/14702	2.192803831548e-07	1.45643659892681e-05	1.18654705195001e-05	EPHA3/RET/IL6/AKR1C2/SLC6A4/DKK1/TACR1/AKR1C3/RBP4/SST/AQP2/LEP/APOB/SLC1A2/PDGFRA/TIE1/PTGER2/ASCL1/TH/COL1A1/SERPINF1/GLDC/MMP2/OR51E2/BCHE/TRIML2/CTGF/PTGFR/CCL19/COL4A1/GSTP1/ALDH1A2/NTRK3/WNT2/ZEB1/COL3A1/HSD17B2/COL1A2/PTCH1/NFATC4/PDK4/F7/KDR/KCNMB1/SPARC/PDGFRB/AKR1C1/PAX2/CPS1/TNC/ABCB4/PDGFD/PTGES/COL5A2/AVPR1A/WNT9B/RORB/CDO1	58
GO:0048565	digestive tract development	31/1430	119/14702	2.32294675779754e-07	1.52230444194332e-05	1.24020904795254e-05	RET/FOXF2/SOX11/SFRP5/FGF9/GATA4/SALL1/PDGFRA/CCDC39/FAT4/ASCL1/DCHS1/GLI1/CCDC40/ALDH1A2/COL3A1/SOX17/EDNRB/STRA6/DACT1/PKDCC/KIT/CPS1/SOX10/DAB1/IHH/DNAAF1/TCF21/MYOCD/TGFB3/SFRP2	31
GO:0060562	epithelial tube morphogenesis	57/1430	293/14702	2.51996754490943e-07	1.62968953726709e-05	1.32769481175007e-05	RET/FGF8/SOX11/EGF/CASR/SEMA3E/GATA4/ADAMTS12/SALL1/ZEB2/CCDC39/EYA1/FAT4/LGR5/AGT/DCHS1/EDNRA/MEF2C/HHIP/KIF26B/NTN1/SLIT2/AREG/CCDC40/SPRY2/COL4A1/WNT2/SOX17/ESR1/WT1/AR/FMN1/GDF7/PTCH1/NFATC4/LRP2/SOX8/ADAMTS16/HAND2/HOXA11/MYC/PGR/FOXN4/PAX2/EPHA7/TNC/DLC1/ADM/IHH/DNAAF1/TCF21/IRX2/WNT9B/GREM1/SPRY1/MYCN/SFRP2	57
GO:0007204	positive regulation of cytosolic calcium ion concentration	49/1430	237/14702	2.63751693802388e-07	1.68018749213557e-05	1.36883508488166e-05	HAP1/SAA1/HTR2A/P2RY1/CASQ2/XCR1/TACR1/DRD2/CHRNA9/RYR3/CXCR4/P2RY10/PDGFRA/ANK2/CACNA2D1/P2RX2/AGT/EDNRA/S1PR1/SLC8A1/CASQ1/CCL19/AGTR1/LPAR4/ESR1/CAV1/EDNRB/CCR2/THY1/HRC/PIK3CG/NMUR2/ATP1A2/CCR8/PLN/GRIN2A/CCR4/ADRA1D/DMD/ADM/KISS1/TRPC6/FAM155A/HTR2B/AVPR1A/JPH4/PTH1R/F2R/F2RL2	49
GO:0007409	axonogenesis	72/1430	404/14702	2.66642165588148e-07	1.68018749213557e-05	1.36883508488166e-05	ARX/RET/MAP2/KEL/NRG1/FGF8/SLITRK6/MT3/CCK/LRFN2/GFRA3/RELN/EPHA8/NKX2-8/DRD2/NRXN1/LHX3/EPYC/LHX9/EPHA5/CXCR4/ZEB2/PLXNA4/CNTN4/CDH11/GFRA2/NTN1/L1CAM/LAMA2/SLIT2/PLXNC1/DCLK1/NTRK3/DOK5/CHN1/GDF7/BDNF/ISLR2/PTCH1/THY1/EFNB3/SEMA3G/KIF5A/SLITRK5/UNC5C/SLIT3/CXCL12/SLIT1/DOK6/PAX2/NDN/KIF5C/EPHA7/OGN/ARTN/PLPPR4/ADGRB1/NR2E1/LRRC4C/BRSK1/DAB1/NCAM1/GFRA1/TNN/GP5/LRRC55/SLITRK2/SPON2/ETV1/NTNG1/POU3F2/SLITRK4	72
GO:0051962	positive regulation of nervous system development	75/1430	428/14702	3.01321712482086e-07	1.87404377754353e-05	1.52676822397078e-05	HAP1/EPHA3/CAMK2B/RET/IL6/ALKAL2/SYT2/CNR1/NRG1/SLITRK6/DKK1/GFAP/PITX3/SOX11/EGF/GDF5/RELN/SYNDIG1/DRD2/NRXN1/OTP/LHX5/PPP1R9A/CXCR4/ZEB2/STMN2/ASCL1/AGT/THBS2/SERPINF1/MEF2C/NLGN1/NTN1/GLI1/L1CAM/SLIT2/PCP4/PLXNC1/NTRK3/CUX2/ZEB1/CBLN1/IL6ST/GDF7/BDNF/CCR2/ISLR2/PTPRD/LRP2/PACSIN1/SOX8/FGFR1/NCMAP/SLITRK5/HGF/CXCL12/PAX2/KIT/SOX10/ADGRB1/PRKD1/LRRC4B/ZNF804A/NDNF/ASIC2/DAB1/SYT3/TRPC6/PRKN/ADGRB3/SLITRK2/SHANK1/NAP1L2/ZC4H2/SLITRK4	75
GO:0044243	multicellular organismal catabolic process	22/1430	69/14702	3.05032557891114e-07	1.87404377754353e-05	1.52676822397078e-05	COL2A1/MMP1/ADAMTS2/COL1A1/CTSK/COL10A1/MMP2/COL4A1/COL11A2/COL3A1/ENPEP/COL26A1/COL1A2/MMP16/COL19A1/MMP11/CEL/COL6A3/COL11A1/COL8A1/COL5A2/COL15A1	22
GO:0060541	respiratory system development	41/1430	186/14702	4.23170746877515e-07	2.5472018166321e-05	2.07518460362339e-05	FGF8/SOX11/FGF18/RBP4/NKX2-8/AARD/LHX3/FGF9/PDGFRA/CCDC39/EYA1/ADAMTS2/ASCL1/HHIP/FLT4/GLI1/CTGF/CCDC40/SPRY2/FSTL3/CRISPLD2/ALDH1A2/WNT2/WT1/CCBE1/FGFR1/FGF7/SPARC/STRA6/PDGFRB/ADAMTSL2/PGR/PKDCC/TNC/HYDIN/DNAAF1/TCF21/MYOCD/TGFB3/SPRY1/MYCN	41
GO:0043270	positive regulation of ion transport	45/1430	213/14702	4.24965511625294e-07	2.5472018166321e-05	2.07518460362339e-05	HAP1/CACNA1D/FXYD1/SLC6A4/P2RY1/RGN/CCK/CFTR/GRM6/RELN/CASR/DRD2/LEP/IL1B/ATP8A1/ANK2/CACNA2D1/P2RX2/AGT/TRH/FHL1/ABCB1/KCNE1/CASQ1/SLC6A1/EDN3/GAL/CAV1/P2RY12/SCN5A/THY1/ADRA2A/KCNMB1/PDGFRB/CXCL12/MYLK/DMD/ABCB4/LRRC55/TRPC6/AVPR1A/ATP1B2/KCNC1/FGF14/F2R	45
GO:0015837	amine transport	21/1430	65/14702	4.40252061203833e-07	2.56634861963519e-05	2.0907833483091e-05	HTR2A/P2RY1/CNR1/HRH3/CCK/DRD2/SLC22A16/LEP/AGT/TH/GRM7/TRH/SLC6A1/P2RY12/CHRNA6/ADRA2A/CXCL12/ATP1A2/PRKN/AVPR1A/SLC18A2	21
GO:0019932	second-messenger-mediated signaling	52/1430	262/14702	4.41602853321654e-07	2.56634861963519e-05	2.0907833483091e-05	HAP1/NR5A1/CASQ2/NRG1/RGN/SPINK1/PPP1R9A/EPHA5/CXCR4/ANK2/NR5A2/P2RX2/PTGER2/AGT/ADGRD1/PTGFR/TMEM100/SLC8A1/RCAN2/CASQ1/AGTR1/ADCY2/EDN3/SELP/SELE/GAL/EDNRB/NFATC4/PRKG1/ADRA2A/KDR/GUCY1B3/HRC/VCAM1/NMUR2/ATP1A2/IGF1/PLN/GRIN2A/ADRA1D/DMD/ADM/NDNF/GUCY1A3/RASD1/TRAT1/NFATC2/HTR2B/AVPR1A/JPH4/PTH1R/ADCY4	52
GO:0030900	forebrain development	61/1430	327/14702	4.43824278065089e-07	2.56634861963519e-05	2.0907833483091e-05	HAP1/ARX/SLC6A4/KIRREL3/NR0B1/NRG1/FGF8/DKK1/FABP7/RELN/RAX/DRD2/SSTR3/OTP/LHX5/LHX3/EPHA5/SLC1A2/SALL1/ZEB2/EMX2/FAT4/PLXNA4/ASCL1/TH/ID4/TMEM108/CHRD/GLI1/SLIT2/SLC8A1/DCLK1/ALDH1A2/COL3A1/ERBB4/GDF7/SCN5A/PCDH9/LRP2/SSTR2/PRKG1/FGFR1/KIF1A/SLITRK5/C16orf45/CXCL12/SLIT1/EOMES/DLC1/MSX1/NR2E1/DAB1/SIX3/GNAO1/SRD5A2/SLC4A10/AVPR1A/DCLK2/KCNC1/NR2F2/POU3F2	61
GO:0030278	regulation of ossification	38/1430	167/14702	4.78119691377759e-07	2.73250963153684e-05	2.22615337331823e-05	ZBTB16/IL6/DKK1/TACR1/SOX11/OMD/ID4/MEF2C/ISG15/CHRD/GLI1/SMOC1/ENPP1/AREG/S1PR1/DDR2/SLC8A1/FZD9/IL6ST/PTCH1/GDF10/HAND2/HGF/AXIN2/NELL1/IGF1/PKDCC/TMEM119/KL/RASSF2/PRKD1/TNN/MGP/RORB/TGFB3/GREM1/SFRP2/RANBP3L	38
GO:0046425	regulation of JAK-STAT cascade	30/1430	117/14702	5.24317342524083e-07	2.92843152102939e-05	2.38576934325551e-05	GHR/IL20/RET/IL6/FLT3/CSF2/PRLR/IL24/TNFSF18/IFNL1/LEP/CHAD/CYP1B1/AGT/GFRA2/PODN/BGN/IL6ST/ERBB4/CAV1/LRRTM4/IGF1/KIT/LRRC4B/LRRC4C/DAB1/ASPN/LRRC15/DCN/F2R	30
GO:1904892	regulation of STAT cascade	30/1430	117/14702	5.24317342524083e-07	2.92843152102939e-05	2.38576934325551e-05	GHR/IL20/RET/IL6/FLT3/CSF2/PRLR/IL24/TNFSF18/IFNL1/LEP/CHAD/CYP1B1/AGT/GFRA2/PODN/BGN/IL6ST/ERBB4/CAV1/LRRTM4/IGF1/KIT/LRRC4B/LRRC4C/DAB1/ASPN/LRRC15/DCN/F2R	30
GO:0071772	response to BMP	35/1430	149/14702	6.03562842842988e-07	3.29612374730365e-05	2.68532520956108e-05	GDF3/COL2A1/FGF8/DKK1/SLC39A5/SOX11/GDF5/SFRP5/BMP3/GATA4/ADAMTS12/ZCCHC12/CRB2/CHRDL1/GREM2/CHRD/LEFTY2/TMEM100/FBN1/FSTL3/BMP8A/GDF7/SULF1/SMAD9/LRP2/SFRP4/GDF10/INHA/ADAMTS7/ZCCHC18/MSX1/ZNF423/TGFB3/GREM1/SFRP2	35
GO:0071773	cellular response to BMP stimulus	35/1430	149/14702	6.03562842842988e-07	3.29612374730365e-05	2.68532520956108e-05	GDF3/COL2A1/FGF8/DKK1/SLC39A5/SOX11/GDF5/SFRP5/BMP3/GATA4/ADAMTS12/ZCCHC12/CRB2/CHRDL1/GREM2/CHRD/LEFTY2/TMEM100/FBN1/FSTL3/BMP8A/GDF7/SULF1/SMAD9/LRP2/SFRP4/GDF10/INHA/ADAMTS7/ZCCHC18/MSX1/ZNF423/TGFB3/GREM1/SFRP2	35
GO:0043583	ear development	41/1430	189/14702	6.62226074685039e-07	3.5767485242604e-05	2.91394793302705e-05	MYO3B/COL2A1/LHFPL5/KCNQ4/FGF8/TMC1/SLITRK6/TCF15/GABRB2/LHX3/FGF9/CHRNA9/HPN/SALL1/CYTL1/ITGA8/EYA1/LRIG1/FAT4/KCNK3/LGR5/DCHS1/FRZB/NTN1/SPRY2/NTRK3/ZEB1/KCNK2/FGFR1/SPARC/STRA6/PDGFRB/PAX2/ROR1/PLPPR4/SOBP/COL11A1/MSX1/PRRX1/TGFB3/MYCN	41
GO:0044236	multicellular organism metabolic process	32/1430	131/14702	7.19879947831695e-07	3.80452682106751e-05	3.09951705891541e-05	GHR/IL6/COL2A1/MMP1/AKR1C3/ADAMTS2/COL1A1/CTSK/COL10A1/MMP2/CTGF/MFAP4/COL4A1/COL11A2/BMP8A/COL3A1/ENPEP/COL26A1/COL1A2/MMP16/COL19A1/PDGFRB/MMP11/CEL/COL6A3/COL11A1/IHH/COL8A1/COL5A2/COL15A1/TGFB3/F2R	32
GO:0051897	positive regulation of protein kinase B signaling	32/1430	131/14702	7.19879947831695e-07	3.80452682106751e-05	3.09951705891541e-05	IL6/AKR1C2/NRG1/FGF8/C1QTNF12/AKR1C3/EGF/FGF18/CSF3/FGF9/LEP/PDGFRA/F10/MYOC/ANGPT1/NOX4/NRG2/F3/CD28/SPRY2/CCL19/ERBB4/F7/FGFR1/FGF7/PDGFRB/HGF/PIK3CG/KL/KIT/TRAT1/TEK	32
GO:0048839	inner ear development	37/1430	164/14702	8.4171073965197e-07	4.40107264403131e-05	3.58551808917816e-05	MYO3B/COL2A1/LHFPL5/KCNQ4/FGF8/TMC1/SLITRK6/GABRB2/LHX3/FGF9/CHRNA9/HPN/CYTL1/ITGA8/EYA1/LRIG1/FAT4/KCNK3/LGR5/DCHS1/FRZB/NTN1/SPRY2/NTRK3/ZEB1/KCNK2/FGFR1/SPARC/PDGFRB/PAX2/ROR1/PLPPR4/SOBP/COL11A1/PRRX1/TGFB3/MYCN	37
GO:0044259	multicellular organismal macromolecule metabolic process	29/1430	114/14702	9.64476234515088e-07	4.92581733486488e-05	4.01302332105285e-05	IL6/COL2A1/MMP1/AKR1C3/ADAMTS2/COL1A1/CTSK/COL10A1/MMP2/CTGF/MFAP4/COL4A1/COL11A2/COL3A1/ENPEP/COL26A1/COL1A2/MMP16/COL19A1/PDGFRB/MMP11/COL6A3/COL11A1/IHH/COL8A1/COL5A2/COL15A1/TGFB3/F2R	29
GO:0050807	regulation of synapse organization	29/1430	114/14702	9.64476234515088e-07	4.92581733486488e-05	4.01302332105285e-05	CAMK2B/SLITRK6/DKK1/RELN/SYNDIG1/DRD2/NRXN1/KLK8/PPP1R9A/THBS2/MEF2C/NLGN1/FZD9/NTRK3/CUX2/CBLN1/BDNF/NFATC4/PTPRD/SLITRK5/SLIT1/EPHA7/ADGRB1/LRRC4B/ASIC2/ARHGEF15/ADGRB3/SLITRK2/SLITRK4	29
GO:0006937	regulation of muscle contraction	33/1430	139/14702	9.72134855507413e-07	4.92581733486488e-05	4.01302332105285e-05	CASQ2/TACR1/MYH7/KCNB2/GATA4/ANK2/TNNI2/CTGF/ANXA6/SLC8A1/CASQ1/CAV1/SCN5A/SSTR2/PRKG1/TNNT1/ADRA2A/MYL3/HRC/PIK3CG/PDE5A/NMUR2/ATP1A2/CNN1/PLN/KIT/HSPB6/ADRA1D/DMD/GUCY1A3/MYL9/MYOCD/F2R	33
GO:0042445	hormone metabolic process	37/1430	165/14702	9.85144725392253e-07	4.94080237275808e-05	4.02523150955116e-05	NR5A1/CRYM/AKR1C2/CHST9/CHST8/DIO3/AKR1C3/REN/RBP4/CGB3/ALDH1A1/MME/CYP26A1/IYD/RDH12/CYP26C1/UGT1A9/LEP/HPN/CYP1B1/PDGFRA/AGT/CORIN/DIO2/ALDH1A2/LHB/ESR1/ENPEP/CRABP1/GAL/HSD17B2/CACNA1H/HSD17B1/AKR1C1/ADM/SRD5A2/ERO1B	37
GO:0060079	excitatory postsynaptic potential	24/1430	85/14702	1.09906039848225e-06	5.45644632175783e-05	4.44532244107015e-05	RELN/CHRNG/NRXN1/CHRNA9/PPP1R9A/P2RX2/GRIK4/GRIA1/GRIK3/TMEM108/GRIA4/NPAS4/MEF2C/NLGN1/CUX2/CBLN1/GRIA2/GRID1/CHRNA6/GRIK2/CHRNA1/GRIA3/GRIN2A/SHANK1	24
GO:0030574	collagen catabolic process	20/1430	63/14702	1.13036605721281e-06	5.55574917120095e-05	4.5262236648816e-05	COL2A1/MMP1/ADAMTS2/COL1A1/CTSK/COL10A1/MMP2/COL4A1/COL11A2/COL3A1/COL26A1/COL1A2/MMP16/COL19A1/MMP11/COL6A3/COL11A1/COL8A1/COL5A2/COL15A1	20
GO:0002062	chondrocyte differentiation	25/1430	91/14702	1.15742972922606e-06	5.57708465027013e-05	4.54360550615785e-05	ZBTB16/COL2A1/SCIN/GDF5/FGF18/FGF9/ADAMTS12/CYTL1/MEF2C/CTGF/SULF1/SOX5/FGFR1/HOXA11/AXIN2/ADAMTS7/PKDCC/COL11A1/EFEMP1/IHH/COL27A1/GREM1/PTH1R/TGFBI/SFRP2	25
GO:0061333	renal tubule morphogenesis	22/1430	74/14702	1.17350429547953e-06	5.57708465027013e-05	4.54360550615785e-05	FGF8/SALL1/EYA1/FAT4/LGR5/AGT/DCHS1/MEF2C/KIF26B/COL4A1/WT1/FMN1/PTCH1/SOX8/ADAMTS16/HOXA11/MYC/PAX2/TCF21/IRX2/WNT9B/GREM1	22
GO:0090257	regulation of muscle system process	41/1430	193/14702	1.17907746895537e-06	5.57708465027013e-05	4.54360550615785e-05	CAMK2B/MSTN/CASQ2/TRIM63/TACR1/MYH7/KCNB2/GATA4/ANK2/TNNI2/AGT/CTGF/ANXA6/SLC8A1/CASQ1/IL6ST/CAV1/SCN5A/SSTR2/PRKG1/TNNT1/ADRA2A/HAND2/MYL3/HRC/PIK3CG/PDE5A/NMUR2/ATP1A2/IGF1/CNN1/PLN/KIT/HSPB6/ADRA1D/DMD/GUCY1A3/MYL9/MYOCD/SGCA/F2R	41
GO:0001823	mesonephros development	26/1430	97/14702	1.19144229558161e-06	5.57708465027013e-05	4.54360550615785e-05	RET/ZBTB16/FGF8/REN/SALL1/EYA1/FAT4/AGT/DCHS1/KIF26B/SLIT2/WT1/FMN1/CALB1/PTCH1/SMAD9/SOX8/ADAMTS16/FGFR1/HOXA11/MYC/PAX2/TCF21/WNT9B/GREM1/SPRY1	26
GO:0099565	chemical synaptic transmission, postsynaptic	26/1430	97/14702	1.19144229558161e-06	5.57708465027013e-05	4.54360550615785e-05	RELN/CHRNG/DRD2/NRXN1/CHRNA9/PPP1R9A/P2RX2/GRIK4/GRIA1/GRIK3/TMEM108/GRIA4/NPAS4/MEF2C/NLGN1/IGSF9B/CUX2/CBLN1/GRIA2/GRID1/CHRNA6/GRIK2/CHRNA1/GRIA3/GRIN2A/SHANK1	26
GO:0007259	JAK-STAT cascade	32/1430	134/14702	1.23140123089214e-06	5.65638976620081e-05	4.60821473911825e-05	GHR/IL20/RET/IL6/FLT3/CSF2/PRLR/IL24/EGF/TNFSF18/IFNL1/LEP/CHAD/CYP1B1/AGT/GFRA2/PODN/BGN/IL6ST/ERBB4/CAV1/CCR2/LRRTM4/IGF1/KIT/LRRC4B/LRRC4C/DAB1/ASPN/LRRC15/DCN/F2R	32
GO:0097696	STAT cascade	32/1430	134/14702	1.23140123089214e-06	5.65638976620081e-05	4.60821473911825e-05	GHR/IL20/RET/IL6/FLT3/CSF2/PRLR/IL24/EGF/TNFSF18/IFNL1/LEP/CHAD/CYP1B1/AGT/GFRA2/PODN/BGN/IL6ST/ERBB4/CAV1/CCR2/LRRTM4/IGF1/KIT/LRRC4B/LRRC4C/DAB1/ASPN/LRRC15/DCN/F2R	32
GO:0055123	digestive system development	31/1430	128/14702	1.3027523227162e-06	5.92872932050938e-05	4.83008755907645e-05	RET/FOXF2/SOX11/SFRP5/FGF9/GATA4/SALL1/PDGFRA/CCDC39/FAT4/ASCL1/DCHS1/GLI1/CCDC40/ALDH1A2/COL3A1/SOX17/EDNRB/STRA6/DACT1/PKDCC/KIT/CPS1/SOX10/DAB1/IHH/DNAAF1/TCF21/MYOCD/TGFB3/SFRP2	31
GO:0010959	regulation of metal ion transport	57/1430	309/14702	1.52636835243963e-06	6.88266096535854e-05	5.60724791181108e-05	HAP1/SCN2B/CAMK2B/CACNA1D/FXYD1/HTR2A/CASQ2/KEL/RGN/TMC1/GRM6/SPINK1/EGF/CASR/DRD2/GCK/KCNS2/ANK2/CACNA2D1/P2RX2/AGT/RRAD/DPP6/FHL1/SLC8A1/KCNE1/CASQ1/CD84/EDN3/CATSPER1/REM1/KCNA5/GAL/CAV1/P2RY12/SCN5A/THY1/ADRA2A/GEM/KCNMB1/PDGFRB/HRC/PIK3CG/CXCL12/ATP1A2/PLN/MYLK/DMD/GNAO1/LRRC55/TRPC6/KCNIP1/JPH4/ATP1B2/KCNC1/FGF14/F2R	57
GO:0019229	regulation of vasoconstriction	18/1430	54/14702	1.74162988296625e-06	7.78191897707192e-05	6.33986610029054e-05	HTR2A/DBH/TACR1/CASR/LEP/AGT/AGTR1/EDN3/KCNA5/CAV1/ADRA2A/ATP1A2/ADRA1D/KCNMB2/ADM/ASIC2/AVPR1A/F2R	18
GO:0043491	protein kinase B signaling	43/1430	211/14702	2.0931620658526e-06	9.26837076906804e-05	7.55086628592061e-05	IL6/AKR1C2/MSTN/NRG1/FGF8/MT3/C1QTNF12/AKR1C3/EGF/FGF18/SFRP5/DRD2/CSF3/FGF9/LEP/PKHD1/IL1B/PDGFRA/F10/MYOC/ANGPT1/NOX4/NRG2/F3/CD28/TMEM100/SPRY2/CCL19/ERBB4/P2RY12/F7/KDR/FGFR1/FGF7/PDGFRB/HGF/PIK3CG/IGF1/PAX2/KL/KIT/TRAT1/TEK	43
GO:0050803	regulation of synapse structure or activity	29/1430	119/14702	2.47941653016658e-06	0.00010880653790865	8.86438015108428e-05	CAMK2B/SLITRK6/DKK1/RELN/SYNDIG1/DRD2/NRXN1/KLK8/PPP1R9A/THBS2/MEF2C/NLGN1/FZD9/NTRK3/CUX2/CBLN1/BDNF/NFATC4/PTPRD/SLITRK5/SLIT1/EPHA7/ADGRB1/LRRC4B/ASIC2/ARHGEF15/ADGRB3/SLITRK2/SLITRK4	29
GO:0042692	muscle cell differentiation	60/1430	337/14702	2.7127570634881e-06	0.000117992928911894	9.61278795482881e-05	GDF3/MYBPC2/MSTN/CASQ2/KEL/CDH15/NRG1/DKK1/FER1L5/DNER/MYOZ2/ACTC1/GATA4/PDGFRA/ANK2/ITGA8/P2RX2/AGT/MEF2C/NOX4/MYOZ3/ADAM12/CACNA2D2/MYPN/SLC8A1/CASQ1/SGCD/ZEB1/WT1/BDNF/EDNRB/NFATC4/MEGF10/SOX8/CACNA1H/MYOZ1/PDGFRB/SYNE1/IGF1/PLPP7/KIT/WFIKKN2/ADGRB1/LDB3/DMD/ADM/MSX1/MYH11/NEK5/TMEM204/ADGRB3/MYLK3/LMOD1/RBM24/MYOCD/NFATC2/AVPR1A/GREM1/MYBPC1/RANBP3L	60
GO:0055001	muscle cell development	32/1430	139/14702	2.8782347733385e-06	0.00012409231500841	0.000101096999794826	MYBPC2/CASQ2/KEL/DNER/MYOZ2/ACTC1/GATA4/PDGFRA/ANK2/P2RX2/AGT/MEF2C/MYOZ3/CACNA2D2/MYPN/SLC8A1/CASQ1/SGCD/NFATC4/MEGF10/MYOZ1/PDGFRB/IGF1/WFIKKN2/LDB3/DMD/ADM/MYH11/MYLK3/LMOD1/NFATC2/MYBPC1	32
GO:0006816	calcium ion transport	62/1430	353/14702	2.95075059639255e-06	0.000126112514619734	0.000102742839987893	HAP1/CAMK2B/CACNA1D/HTR2A/CASQ2/ATP2B2/RGN/TMC1/GRM6/SPINK1/EGF/CASR/SLC8A2/GPM6A/TRPM5/DRD2/GCK/CHRNA9/RYR3/ANK2/CACNA2D1/P2RX2/AGT/RRAD/CACNA2D2/CTGF/ANXA6/SLC8A1/CASQ1/CCL19/CD84/CATSPER1/REM1/CAV1/MICU3/P2RY12/THY1/CACNA1H/ADRA2A/TRPC4/GEM/PDGFRB/HRC/PIK3CG/CXCL12/NMUR2/ATP1A2/GJA4/PLN/CCL8/GRIN2A/MYLK/CACNA1F/DMD/CACNA1G/GNAO1/TRPC6/FAM155A/HTR2B/JPH4/FGF14/F2R	62
GO:0072210	metanephric nephron development	14/1430	36/14702	3.08314099315627e-06	0.000130553904673247	0.000106361204342675	RET/SALL1/PDGFRA/KIF26B/WT1/FMN1/SOX8/PDGFRB/PAX2/CD34/TCF21/IRX2/WNT9B/GREM1	14
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	31/1430	133/14702	3.10779386506001e-06	0.000130553904673247	0.000106361204342675	CACNA1D/P2RY1/CNR1/HRH3/XCR1/GRM6/CASR/DRD2/SSTR3/PTGER2/GNA14/RXFP1/HTR1F/AGT/GRIK3/NPY1R/GRM7/ADGRD1/HTR1D/S1PR1/ADCY2/GRM4/P2RY12/SSTR2/ADRA2A/ADRA1D/CNR2/GNAO1/CHRM4/PTH1R/ADCY4	31
GO:0030509	BMP signaling pathway	32/1430	140/14702	3.3887890276409e-06	0.000141151678566568	0.000114995124541891	GDF3/FGF8/DKK1/SLC39A5/SOX11/GDF5/SFRP5/BMP3/GATA4/ZCCHC12/CRB2/CHRDL1/GREM2/CHRD/LEFTY2/TMEM100/FBN1/FSTL3/BMP8A/GDF7/SULF1/SMAD9/LRP2/SFRP4/GDF10/INHA/ZCCHC18/MSX1/ZNF423/TGFB3/GREM1/SFRP2	32
GO:0008217	regulation of blood pressure	33/1430	147/14702	3.64183318532148e-06	0.000150416891645841	0.000122543418283617	CNR1/ACSM3/TACR1/REN/DRD2/MME/LEP/ANPEP/POSTN/P2RX2/AGT/EDNRA/CORIN/NPY1R/OR51E2/AGTR1/EDN3/AR/ENPEP/EDNRB/COL1A2/ADAMTS16/ATP1A2/ADRA1D/ADM/ASIC2/GUCY1A3/ACTA2/CD34/AVPR1A/NR2F2/TRHDE/F2R	33
GO:0048562	embryonic organ morphogenesis	50/1430	266/14702	3.81348391143607e-06	0.000154247853193471	0.000125664471499269	MYO3B/WNT16/COL2A1/LHFPL5/KCNQ4/FOXF2/FGF8/SLITRK6/SOX11/RBP4/FGF9/CHRNA9/HPN/GATA4/SALL1/PDGFRA/CRB2/ITGA8/CCDC39/EYA1/LRIG1/TH/MEF2C/FRZB/NTN1/GLI1/CCDC40/SPRY2/FBN1/ZEB1/SOX17/FGFR1/MMP16/HAND2/STRA6/HOXA11/FOXN4/PAX2/SOBP/COL11A1/MSX1/PRRX1/EFEMP1/SIX3/IHH/DNAAF1/TCF21/WNT9B/TGFB3/MYCN	50
