ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007548	sex differentiation	30/1036	233/14701	0.000978371949111698	0.0355574721352732	0.0316113588379119	LHB/FGF10/PGR/PCYT1B/BOK/AMHR2/SOX9/VGF/ESR1/COL9A3/CENPI/ADAMTS1/BMP6/KIT/LRP2/DACH2/NTRK1/AMH/SRD5A2/WNT5A/WNT9B/RBP4/TEX11/BRIP1/AR/HSD17B3/BRCA2/SFRP1/BIK/WNT2B	30
GO:0050953	sensory perception of light stimulus	23/1036	162/14701	0.000994781861945853	0.0357733405316289	0.0318032704933019	VAX2/LRAT/MYO9A/CHRNB2/OCLM/TACSTD2/CRYBB3/RORB/NR2E3/RCVRN/RGS9/MYO3A/GRM6/VSX1/RBP4/OPN4/ADGRV1/GPR179/CLDN19/HMCN1/MYO3B/SLITRK6/GABRR2	23
GO:0051930	regulation of sensory perception of pain	7/1036	24/14701	0.00100982675906956	0.0357733405316289	0.0318032704933019	NPFF/SPX/ADORA1/NOV/ADRA2C/GRIN2A/GRIN2D	7
GO:0051931	regulation of sensory perception	7/1036	24/14701	0.00100982675906956	0.0357733405316289	0.0318032704933019	NPFF/SPX/ADORA1/NOV/ADRA2C/GRIN2A/GRIN2D	7
GO:0019933	cAMP-mediated signaling	15/1036	87/14701	0.00102936878084897	0.0357733405316289	0.0318032704933019	GPR26/CXCL10/PDE10A/GPER1/SOX9/DEFB1/ADM2/RAPGEF3/GLP1R/CXCL11/ADRA2C/RIMS2/CXCL9/ADRB3/PTH1R	15
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	28/1036	213/14701	0.00103196666402507	0.0357733405316289	0.0318032704933019	CLSTN2/EPCAM/SMAGP/CDHR1/CLDN23/CLDN1/PTPRD/MAG/PCDHA3/CLDN10/CLDN3/UNC5D/CADM2/DSG1/PCDHGC5/CLDN8/TENM1/CLDN9/CDH10/FAT2/FAT4/SELE/PCDHB4/BMP2/PCDHB3/CLDN19/FAT3/PCDHAC2	28
GO:0007613	memory	16/1036	96/14701	0.00103690842120663	0.0357733405316289	0.0318032704933019	BRINP1/HRH2/DRD2/CNR1/SERPINF1/CHRNB2/OXTR/NETO1/CCND2/NTF4/GRIN2A/CAMK4/SHANK1/LRRN4/SLC8A3/KLK8	16
GO:0044070	regulation of anion transport	16/1036	96/14701	0.00103690842120663	0.0357733405316289	0.0318032704933019	TCAF1/ADORA1/P2RX7/THBS1/PRKG2/ANO1/CLCN4/CYP4A11/CLCNKA/CLCN1/CLCNKB/ARG1/PLA2G10/HRH3/NPY5R/AVPR1A	16
GO:1901623	regulation of lymphocyte chemotaxis	6/1036	18/14701	0.00107255968615203	0.0367370983148909	0.0326600719274315	CXCL10/ADAM10/CCL4/WNT5A/CXCL13/XCL1	6
GO:0051932	synaptic transmission, GABAergic	8/1036	31/14701	0.00108361879565007	0.0368507791863571	0.0327611366714958	PLCL1/DRD2/CNR1/ADORA1/OXTR/GABRA1/NPY5R/PHF24	8
GO:0061448	connective tissue development	28/1036	214/14701	0.00110969073581442	0.0374697701646273	0.0333114329877549	PITX1/ATF2/WNT10B/EBF2/HYAL1/SOX9/WNT5B/SOX6/SMAD9/NOV/TNMD/BMP6/WNT9A/IFNG/WNT5A/PPARGC1A/FGFR3/HES5/GPLD1/GDF5/PTH1R/BMP2/NKX3-2/COL10A1/CTGF/ADAMTS12/BARX2/WNT2B	28
GO:1901342	regulation of vasculature development	31/1036	246/14701	0.00116045683843109	0.0387769803321594	0.0344735709914133	CXCL10/GPER1/NPR1/HYAL1/ADM2/MEOX2/ASB4/GTF2I/SERPINF1/RAPGEF3/SPINK5/ANGPT2/CYSLTR2/THBS1/TNMD/ANGPT4/AMOT/KIT/IFNG/EMP2/ANGPTL4/KRT1/WNT5A/CXCL13/PTN/SPHK1/WARS/HEY1/RAMP2/CD40/SFRP1	31
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	11/1036	54/14701	0.00116469401123688	0.0387769803321594	0.0344735709914133	IL6R/KIT/IL6ST/IFNG/SOCS3/IL12A/PTK6/FGFR3/HES5/CRLF1/CD40	11
GO:0010810	regulation of cell-substrate adhesion	24/1036	175/14701	0.00127666230984637	0.0414462317559709	0.0368465930179991	PIK3R1/LGALS1/HAS2/DOCK5/CD36/LIMS1/SDC4/ANGPT2/THBS1/TACSTD2/MYOC/ACER2/DMP1/SPOCK1/EMP2/ECM2/CCDC80/FN1/PTN/FZD7/POSTN/ABI3BP/FMN1/SFRP1	24
GO:0060042	retina morphogenesis in camera-type eye	9/1036	39/14701	0.0012773998457816	0.0414462317559709	0.0368465930179991	SOX9/FJX1/RORB/PTN/EGF/VSX1/RBP4/TFAP2A/MAN2A1	9
GO:0090278	negative regulation of peptide hormone secretion	9/1036	39/14701	0.0012773998457816	0.0414462317559709	0.0368465930179991	NPFF/DRD2/REST/CRHBP/NOV/FAM3D/STXBP5L/SFRP1/KCNB1	9
GO:0007626	locomotory behavior	23/1036	165/14701	0.00127968831508669	0.0414462317559709	0.0368465930179991	ADAM22/DRD2/CHRNB2/SNCG/HOXD10/KCND2/CXCL12/CCND2/NTF4/GRM6/PPP1R1B/GPR37/GRIN2D/PENK/C1QL1/HTR2C/CHL1/STRN/DRD4/SEZ6L/HOXD9/TMOD1/SLITRK6	23
GO:0050673	epithelial cell proliferation	38/1036	324/14701	0.00135484971426465	0.0435840506054999	0.0387471600359754	FGF10/ATF2/PGR/DLX5/WNT10B/CD109/ERN1/HAS2/HYAL1/SOX9/ZNF703/SERPINF1/ESR1/ITGB3/FGF7/INTU/THBS1/TACSTD2/NOV/CXCL12/TNMD/BMP6/KIT/KRT2/IFNG/TGM1/WNT5A/PTN/FZD7/HES5/ARG1/GDF5/BMP2/KLK8/DLX6/AR/BRCA2/SFRP1	38
GO:0014061	regulation of norepinephrine secretion	5/1036	13/14701	0.0013733158013919	0.0438815874525292	0.039011676703616	OXTR/P2RY1/ADRA2C/HRH3/KCNB1	5
GO:2000147	positive regulation of cell motility	46/1036	414/14701	0.00140935865028523	0.044733043560053	0.0397686395283992	LGALS3/FGF10/CXCL10/GAS6/ADAM10/PIK3R1/GPER1/HAS2/HYAL1/DOCK5/EPCAM/PTPRC/SOX9/DEFB1/WNT5B/ZNF703/ITGA4/ITGB3/FGF7/THBS1/MYOC/IL6R/CXCL12/ANGPT4/KIT/DDR2/IFNG/CXCL11/CCL4/IL12A/FN1/WNT5A/CXCL13/SPHK1/EGF/POSTN/CXCL9/GPLD1/BMP2/NTF3/EPB41L4B/XCL1/MADCAM1/CD40/LRRC15/CCL20	46
GO:0006937	regulation of muscle contraction	20/1036	137/14701	0.0014669257732629	0.0461989250097004	0.0410718397205375	PIK3CG/MYLK2/TNNC2/RYR2/GPER1/TNNI2/MYL9/DOCK5/SPX/TNNT3/ADORA1/OXTR/KCNA1/KIT/ADRA2C/MYH7/SPHK1/NOS1AP/SLC8A3/CTGF	20
GO:0030539	male genitalia development	6/1036	19/14701	0.00147494992679573	0.0461989250097004	0.0410718397205375	FGF10/BMP6/SRD5A2/WNT9B/AR/HSD17B3	6
GO:0019216	regulation of lipid metabolic process	38/1036	326/14701	0.00151551305025106	0.0471592002107537	0.041925545064049	IGFBP7/PIK3CG/TNFRSF21/PIK3R1/GPER1/CNR1/PDPR/TSPO/CD36/HCAR2/ADORA1/SERPINA3/REST/DISP3/BMP6/CYP4A11/KIT/FABP3/IFNG/IRS4/ANGPTL4/SORBS1/CCDC3/ACER1/GRHL1/ANGPTL8/DKKL1/PPARGC1A/FGFR3/TIAM2/G0S2/APOC2/GPLD1/HTR2C/BMP2/CTGF/RBL1/AVPR1A	38
GO:0050891	multicellular organismal water homeostasis	11/1036	56/14701	0.00159234686478774	0.0492283339172367	0.0437650495099899	HAS2/HRNR/CLDN1/CYP4A11/FLG/ALOXE3/KRT1/GRHL1/SCNN1B/SCNN1G/ALOX12B	11
