IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051047	positive regulation of secretion	47/1205	354/14919	0.000489010081908194	0.0178001498475643	0.015707619467814	RBP4/SYT9/CDK5R2/FGA/PDX1/TRH/FGB/KCNB1/TNFRSF11A/SYBU/MAPK11/ANO1/GIPR/GATA3/GPR27/AGTR2/INHA/IL6/C1QTNF12/CLEC4E/ADORA1/NR0B2/CD38/SYT1/ANKRD1/AVPR1A/TACR1/PAEP/CD177/NTSR1/IL10/CHIA/SAA1/S100A9/MYRIP/NMU/AIM2/GCK/UNC13A/PRL/GRP/S100A8/EGFR/IFNG/PLA2R1/P2RY1/CCL3	47
GO:0009617	response to bacterium	57/1205	452/14919	0.000493099405733093	0.0178001498475643	0.015707619467814	PF4/IL24/JCHAIN/HP/PTGFR/C10orf99/FGA/FGB/AZU1/S100A14/ATP4B/TNFRSF11A/CSF2/IL18/CXCL13/CX3CR1/PRG2/IL6/LTF/IFNE/CLEC4E/TNFRSF11B/TNFRSF18/TLR3/DMBT1/LBP/FGFR2/PF4V1/ROMO1/CHIT1/ISG15/VGF/ANKRD1/TFPI/PPBP/S100A7/CCL5/GNLY/RPS19/S100A12/IL10/NR1I3/F2/CD27/GSDMB/LY96/PGLYRP4/S100A9/SCGB1A1/TNFSF8/CITED1/PGC/PTGES/S100A8/IL27/KLK5/CCL3	57
GO:0070098	chemokine-mediated signaling pathway	16/1205	79/14919	0.000493207895401286	0.0178001498475643	0.015707619467814	PF4/CCL26/CXCL13/CX3CR1/CCL18/CCL11/CCL7/PF4V1/SLIT2/CCL25/PPBP/CCL5/THPO/CCL4/CCL8/CCL3	16
GO:0051937	catecholamine transport	12/1205	50/14919	0.000494676255001535	0.0178001498475643	0.015707619467814	DRD1/KCNB1/ADRA2B/AGTR2/CHRNA6/SYT1/P2RY12/HRH3/ADRA2A/SNCG/SLC6A3/P2RY1	12
GO:0015800	acidic amino acid transport	13/1205	57/14919	0.000496931277126218	0.0178001498475643	0.015707619467814	ATP1A2/GRM7/RIMS1/TRH/ADORA1/KCNJ10/SYT1/AVPR1A/NTSR1/SLC17A7/HRH3/SLC1A6/SLC17A8	13
GO:0019229	regulation of vasoconstriction	13/1205	57/14919	0.000496931277126218	0.0178001498475643	0.015707619467814	ATP1A2/FGA/FGB/ADRA2B/KCNA5/CD38/DOCK5/AVPR1A/TACR1/AVPR1B/AVPR2/ADRA2A/EGFR	13
GO:0050432	catecholamine secretion	10/1205	37/14919	0.000525117790510387	0.0185631729060429	0.016380943903304	KCNB1/ADRA2B/AGTR2/CHRNA6/SYT1/P2RY12/HRH3/ADRA2A/SNCG/P2RY1	10
GO:0072163	mesonephric epithelium development	18/1205	95/14919	0.000529417664723456	0.0185631729060429	0.016380943903304	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/SMAD9/HOXD11/FGFR2/SLIT2/WNT6/FMN1/FGF8/SIX2/LHX1/BMP7/CITED1/WNT11	18
GO:0072164	mesonephric tubule development	18/1205	95/14919	0.000529417664723456	0.0185631729060429	0.016380943903304	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/SMAD9/HOXD11/FGFR2/SLIT2/WNT6/FMN1/FGF8/SIX2/LHX1/BMP7/CITED1/WNT11	18
GO:1904894	positive regulation of STAT cascade	14/1205	65/14919	0.000569883157704105	0.0198290489558901	0.0174980074929198	IL24/CSF2/IL18/LIF/IL6/TNFRSF18/IL7R/IL6ST/ERBB4/CCL5/PRLR/PTK6/PRL/IFNG	14
GO:0042063	gliogenesis	35/1205	243/14919	0.000573485247971115	0.0198290489558901	0.0174980074929198	GFAP/ASPA/CDK5R2/SOX10/DRD1/LRP2/PAX2/AZU1/ZNF488/RELN/DAB1/GAP43/LIF/DNER/GPR157/DLX1/KCNJ10/SOX6/POU3F1/ROR1/IL6ST/P2RY12/DLX2/SOX2/VTN/GCM1/F2/S100A9/ASCL1/LIN28A/TP73/S100A8/EGFR/P2RY1/CCL3	35
GO:0046887	positive regulation of hormone secretion	20/1205	112/14919	0.000595043646832478	0.0204325677074407	0.0180305784528404	RBP4/FGA/PDX1/TRH/FGB/SYBU/ANO1/GIPR/GPR27/INHA/C1QTNF12/NR0B2/CD38/TACR1/MYRIP/NMU/GCK/GRP/EGFR/P2RY1	20
GO:0042107	cytokine metabolic process	18/1205	96/14919	0.000603363570307935	0.0204701882336623	0.0180637764267411	RNF128/AZU1/EBI3/IL18/GATA3/PRG2/INHA/IL6/LAG3/LTB/TLR3/LBP/IRF4/IL10/TNFRSF13C/TNFSF15/IGF2BP1/IL27	18
GO:0033604	negative regulation of catecholamine secretion	5/1205	10/14919	0.000608473158984139	0.0204701882336623	0.0180637764267411	ADRA2B/AGTR2/P2RY12/ADRA2A/P2RY1	5
GO:0035747	natural killer cell chemotaxis	5/1205	10/14919	0.000608473158984139	0.0204701882336623	0.0180637764267411	CCL7/CCL5/CXCL14/CCL4/CCL3	5
GO:0072088	nephron epithelium morphogenesis	15/1205	73/14919	0.000623585379916647	0.0208377960174831	0.0183881693802337	WNT9B/PAX2/PGF/FOXD1/LIF/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	15
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	27/1205	172/14919	0.000628429426856664	0.0208596674421289	0.0184074696680682	GRM7/PTGFR/DRD1/CALCA/MC4R/GCGR/ADRA2B/NPR3/CHRM4/AGTR2/PTGER3/GRIK3/ADORA1/PTH1R/RXFP4/P2RY12/GRM5/LPAR3/GRM1/AVPR2/HRH3/ADGRD1/ADRA2A/MARCO/NPY1R/CYSLTR2/P2RY1	27
GO:1903522	regulation of blood circulation	36/1205	254/14919	0.000653804521836375	0.0215582298955186	0.0190239112871734	ATP1A2/CACNG4/FXYD7/FGA/CALCA/FGB/ADRA2B/KCND3/NPFF/KCNA5/AGTR2/ANK2/ATP1A3/TNNI3/ADORA1/CD38/S100A1/TNNT2/DOCK5/FOXN4/AVPR1A/GATA4/FXYD2/TACR1/AVPR1B/MYL4/KCNE1/NKX2-5/AVPR2/HEY2/ADRA2A/NMU/PKP2/MYL3/EGFR/FXYD4	36
GO:0006953	acute-phase response	10/1205	38/14919	0.000661711995623885	0.0216754212250745	0.0191273259676877	HP/TNFRSF11A/IL6/PTGER3/LBP/SAA4/SAA2/F2/SERPINF2/SAA1	10
GO:0060065	uterus development	7/1205	20/14919	0.000667930910076952	0.0217361307272755	0.0191808986491999	RBP4/WNT9B/GATA3/HOXA9/MYOCD/ESR1/LHX1	7
GO:0032890	regulation of organic acid transport	11/1205	45/14919	0.000712583787951843	0.0230386667546248	0.0203303125831237	ATP1A2/GRM7/TRH/TNFRSF11A/AGTR2/ADORA1/SLC38A3/AVPR1A/NTSR1/HRH3/PLA2R1	11
GO:0051955	regulation of amino acid transport	8/1205	26/14919	0.000739022589446868	0.023739312728103	0.0209485927901611	ATP1A2/GRM7/TRH/ADORA1/SLC38A3/AVPR1A/NTSR1/HRH3	8
GO:0048754	branching morphogenesis of an epithelial tube	24/1205	148/14919	0.000768838286068813	0.0242970845685372	0.0214407947038772	AR/WNT9B/PAX2/IHH/PGF/FOXD1/SEMA3E/GDF7/AGTR2/PGR/HOXD11/TBX20/CCL11/GBX2/FGFR2/SLIT2/WNT6/FGF8/ESR1/SIX2/LHX1/BMP7/CITED1/SFRP2	24
GO:0046717	acid secretion	19/1205	106/14919	0.000769254019338243	0.0242970845685372	0.0214407947038772	GRM7/SLC26A7/RIMS1/TRH/PLA2G2F/TNFRSF11A/AGTR2/PTGER3/ADORA1/SYT1/AVPR1A/AGXT/NTSR1/PLA2G5/SLC17A7/HRH3/NMU/SLC1A6/PLA2R1	19
GO:0055123	digestive system development	22/1205	131/14919	0.000775562693802653	0.0242970845685372	0.0214407947038772	SOX10/PDX1/IHH/CDX2/DAB1/GATA3/DNAAF1/FGFR2/COBL/HOXD13/GATA4/BARX1/MYOCD/SIX2/ASCL1/SHOX2/PTK6/SFRP2/EGFR/CCDC39/FOXL1/WNT11	22
GO:0060079	excitatory postsynaptic potential	18/1205	98/14919	0.00077822795442632	0.0242970845685372	0.0214407947038772	GRIN2B/CHRND/RIMS1/RELN/NPFF/CHRNA6/GRIK3/GRIN3B/ADORA1/GRIK4/SHANK2/GRIA2/NLGN4X/MAPK8IP2/CHRNA7/SLC17A7/P2RX5/SHANK1	18
GO:0003208	cardiac ventricle morphogenesis	14/1205	67/14919	0.000785665919970775	0.0242970845685372	0.0214407947038772	POU4F1/LRP2/GATA3/TNNI3/TBX20/FGFR2/PROX1/TNNT2/GATA4/NKX2-5/HEY2/PKP2/MYL3/SFRP2	14
GO:0055024	regulation of cardiac muscle tissue development	14/1205	67/14919	0.000785665919970775	0.0242970845685372	0.0214407947038772	RBP4/MAPK11/AKAP6/TBX20/SOX6/FGFR2/ERBB4/DKK1/NKX2-5/FGF8/MYOCD/HEY2/FGF3/TP73	14
GO:0048565	digestive tract development	21/1205	123/14919	0.000811166313586374	0.0249308461441145	0.0220000532352796	SOX10/PDX1/IHH/CDX2/DAB1/GATA3/DNAAF1/FGFR2/COBL/HOXD13/GATA4/MYOCD/SIX2/ASCL1/SHOX2/PTK6/SFRP2/EGFR/CCDC39/FOXL1/WNT11	21
GO:0030073	insulin secretion	28/1205	184/14919	0.000831638103784528	0.0254032277223507	0.0224169031010437	RBP4/CPLX3/SYT9/PDX1/TRH/MC4R/RFX3/KCNB1/SYBU/ANO1/GIPR/NPFF/KCNA5/GPR27/C1QTNF12/NR0B2/CD38/RAPGEF3/VGF/CCL5/UQCC2/PDE8B/REST/ADRA2A/MYRIP/GCK/IFNG/PTPRN	28
GO:0061333	renal tubule morphogenesis	15/1205	75/14919	0.000839571981290512	0.025489200578326	0.0224927692548562	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/HOXD11/LGR5/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	15
GO:0030195	negative regulation of blood coagulation	11/1205	46/14919	0.000869191436355814	0.0260705069976843	0.0230057390954291	PLG/FGA/FGB/TFPI/PRKG1/VTN/F2/SERPINF2/APOE/TMPRSS6/KLKB1	11
GO:1900047	negative regulation of hemostasis	11/1205	46/14919	0.000869191436355814	0.0260705069976843	0.0230057390954291	PLG/FGA/FGB/TFPI/PRKG1/VTN/F2/SERPINF2/APOE/TMPRSS6/KLKB1	11
GO:0051480	regulation of cytosolic calcium ion concentration	38/1205	277/14919	0.00088355431933965	0.0263426165029468	0.0232458602516464	ATP1A2/PTGFR/GRIN2B/DRD1/CALCA/CXCL13/GIPR/C5AR2/PLCE1/NPFF/KCNA5/AKAP6/ANK2/GPR157/PTGER3/PTH1R/CD38/GPR55/AVPR1A/TACR1/AVPR1B/NTSR1/F2/GRM5/JSRP1/LPAR3/GRM1/SAA1/PROK2/ESR1/P2RX5/NMU/PVALB/CALB2/CNGB1/ADCYAP1R1/P2RY1/CCL3	38
GO:0002685	regulation of leukocyte migration	26/1205	167/14919	0.000889849823096043	0.0263723944594952	0.0232721376040281	PF4/C10orf99/S100A14/PGF/CXCL13/C5AR2/IL6/ADORA1/TNFRSF18/LBP/CCL7/PF4V1/SLIT2/CCL25/P2RY12/HOXA7/PPBP/S100A7/CCL5/PLCB1/TACR1/AIF1/CXCL14/CCL4/CCL8/CCL3	26
GO:0006874	cellular calcium ion homeostasis	47/1205	364/14919	0.000900076852537637	0.0265176488093781	0.0234003163032831	ATP1A2/PTGFR/GRIN2B/DRD1/CALCA/CXCL13/GIPR/C5AR2/PLCE1/NPFF/KCNA5/AKAP6/ANK2/GPR157/PTGER3/TNNI3/CCL11/PTH1R/CCL7/CD38/GPR55/AVPR1A/CCL5/TACR1/AVPR1B/NTSR1/F2/GRM5/JSRP1/LPAR3/GRM1/CHRNA7/SAA1/PROK2/ESR1/P2RX5/NMU/FATE1/CCL8/APOE/PVALB/CALB2/SLC24A4/CNGB1/ADCYAP1R1/P2RY1/CCL3	47
GO:0009952	anterior/posterior pattern specification	28/1205	185/14919	0.000906321403924541	0.026544554530237	0.02342405907109	HOXC9/FOXB1/HOXC10/CDX2/HOXD4/HOXC11/GBX2/NKD1/TCF15/HOXC8/COBL/HOXD13/ZBTB16/HOXA7/GATA4/HOXA9/HOXA3/DKK1/BARX1/DLL3/FGF8/HOXC13/HOXD8/HEY2/HOXC6/SIX2/LHX1/SFRP2	28
GO:0072376	protein activation cascade	14/1205	68/14919	0.000917142792727694	0.0267044091519952	0.0235651216795654	C7/FGA/C4BPA/FGB/C5AR2/C6/MASP1/C1QB/C1QA/TFPI/VTN/F2/C8G/KLKB1	14
GO:1901623	regulation of lymphocyte chemotaxis	7/1205	21/14919	0.000932602957659329	0.02699668678015	0.0238230400567322	CXCL13/CCL7/S100A7/CCL5/CXCL14/CCL4/CCL3	7
GO:0055074	calcium ion homeostasis	48/1205	375/14919	0.000964762554859364	0.0277662009285825	0.0245020925097839	ATP1A2/PTGFR/GRIN2B/DRD1/CALCA/S100A14/CXCL13/GIPR/C5AR2/PLCE1/NPFF/KCNA5/AKAP6/ANK2/GPR157/PTGER3/TNNI3/CCL11/PTH1R/CCL7/CD38/GPR55/AVPR1A/CCL5/TACR1/AVPR1B/NTSR1/F2/GRM5/JSRP1/LPAR3/GRM1/CHRNA7/SAA1/PROK2/ESR1/P2RX5/NMU/FATE1/CCL8/APOE/PVALB/CALB2/SLC24A4/CNGB1/ADCYAP1R1/P2RY1/CCL3	48
GO:0010466	negative regulation of peptidase activity	30/1205	204/14919	0.000978452115468533	0.0279841341752837	0.02469440620028	WFDC6/SPOCK3/PAX2/BIRC5/SFN/SERPINA11/LTF/PCSK1N/PTTG3P/PZP/TFPI/ITIH5/VTN/CD109/WNT9A/CD27/SERPINF2/PTTG1/CST7/SPINK1/SERPINA6/CRYAB/COL4A3/WFDC10B/SFRP2/CSTA/PI3/ITIH2/TIMP1/BIRC7	30
GO:0015672	monovalent inorganic cation transport	56/1205	455/14919	0.000988664602037462	0.0279841341752837	0.02469440620028	ATP1A2/DPP10/KCNJ16/SCNN1B/KCNS2/FXYD7/DRD1/KCNT1/KCNA4/SLC36A2/ATP4B/KCNB1/KCND3/NOX5/SLC38A4/KCNA5/AKAP6/COX4I2/SLC22A4/ANK2/SLC15A2/KCNQ4/SLC47A1/SLC5A4/ATP1A3/KCNQ2/ATP6V0A4/ADORA1/KCNK12/KCNJ10/SLC38A3/SLC4A4/KCNRG/TESC/CNTN1/P2RY12/FXYD2/COX17/SLC23A1/ATP5F1E/KCNE1/NKX2-5/SCN1A/REST/SLC17A7/ADRA2A/KCNB2/CNGA4/GCK/PKP2/SLC24A4/DPP6/CNGB1/NKAIN4/SLC17A8/FXYD4	56
GO:0042303	molting cycle	18/1205	100/14919	0.000994816579438686	0.0279841341752837	0.02469440620028	KRT16/KRT14/HPSE/FST/MPZL3/KRT27/LGR5/FGFR2/KRT17/CD109/DKK1/WNT10A/HOXC13/CTSV/LHX2/LRIG1/SOX21/EGFR	18
GO:0042633	hair cycle	18/1205	100/14919	0.000994816579438686	0.0279841341752837	0.02469440620028	KRT16/KRT14/HPSE/FST/MPZL3/KRT27/LGR5/FGFR2/KRT17/CD109/DKK1/WNT10A/HOXC13/CTSV/LHX2/LRIG1/SOX21/EGFR	18
GO:0048871	multicellular organismal homeostasis	40/1205	298/14919	0.0010066148132568	0.0281569390741887	0.0248468966915072	RBP4/JCHAIN/ACADL/SCNN1B/KRT16/PIGR/DRD1/CALCA/IHH/MC4R/SFN/NAPSA/TNFRSF11A/IL6/LTF/MUC4/HOMER2/TNFRSF11B/PTGER3/ADORA1/PTH1R/VSIG1/CD38/GPR55/USH2A/NXNL2/RP1L1/TF/ABCA4/SLC40A1/RP1/NTSR1/AVPR2/SLC35D3/CA2/NMU/ALB/CNGB1/EGFR/DCSTAMP	40
GO:0014047	glutamate secretion	10/1205	40/14919	0.00102313445995232	0.0284591423245954	0.0251135738655746	GRM7/RIMS1/TRH/ADORA1/SYT1/AVPR1A/NTSR1/SLC17A7/HRH3/SLC1A6	10
GO:0034116	positive regulation of heterotypic cell-cell adhesion	5/1205	11/14919	0.00104150546709179	0.0286500316058012	0.0252820227952377	FGA/FGB/ALOX15/IL10/BMP7	5
GO:0042268	regulation of cytolysis	5/1205	11/14919	0.00104150546709179	0.0286500316058012	0.0252820227952377	PF4/PAX2/CSF2/LBP/PGLYRP4	5
GO:0032891	negative regulation of organic acid transport	6/1205	16/14919	0.00108182777662355	0.0291157864854523	0.0256930249765389	GRM7/TRH/AGTR2/ADORA1/HRH3/PLA2R1	6
GO:0042095	interferon-gamma biosynthetic process	6/1205	16/14919	0.00108182777662355	0.0291157864854523	0.0256930249765389	EBI3/IL18/INHA/TLR3/TNFRSF13C/IL27	6
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	6/1205	16/14919	0.00108182777662355	0.0291157864854523	0.0256930249765389	WNT9B/PAX2/LIF/GATA3/LHX1/CITED1	6
GO:2000738	positive regulation of stem cell differentiation	6/1205	16/14919	0.00108182777662355	0.0291157864854523	0.0256930249765389	SP7/SOX6/GATA4/NKX2-5/BMP7/SOX5	6
GO:0001906	cell killing	19/1205	109/14919	0.00109119805838994	0.0292100813587286	0.0257762348371229	PF4/AZU1/IL18/LAG3/LTF/IL7R/ROMO1/RAET1E/GNLY/RPS19/S100A12/F2/IL18RAP/PGLYRP4/PRF1/ALB/IFNG/GZMB/SLAMF7	19
GO:0002673	regulation of acute inflammatory response	15/1205	77/14919	0.00111578583813754	0.0296620760476174	0.026175094432988	C7/C4BPA/TNFRSF11A/C5AR2/C6/IL6/PTGER3/ADORA1/C1QB/C1QA/IL6ST/VTN/F2/C8G/KLKB1	15
GO:0048562	embryonic organ morphogenesis	37/1205	271/14919	0.00111999805120548	0.0296620760476174	0.026175094432988	DSCAML1/RBP4/WNT9B/HOXC9/LHFPL5/PAX2/IHH/HOXD4/GATA3/KCNQ4/HOXC11/HOXA1/TBX20/GBX2/DNAAF1/ITGA8/FGFR2/VAX2/PROX1/HOXA7/FOXN4/GATA4/DLX2/HOXA3/WNT9A/NKX2-5/FGF8/TMIE/SIX2/LHX1/SHOX2/BMP7/LRIG1/MDFI/CCDC39/NTN1/WNT11	37
GO:1900449	regulation of glutamate receptor signaling pathway	9/1205	34/14919	0.00116838917099246	0.0307799454093729	0.0271615505414789	CACNG4/RELN/NECAB2/SHANK2/FRRS1L/MAPK8IP2/SHISA6/UNC13A/SHANK1	9
GO:0006937	regulation of muscle contraction	23/1205	144/14919	0.00120967575508816	0.0316732444963137	0.0279498361597897	ATP1A2/CALCA/ADRA2B/PLCE1/ANK2/TNNI3/ADORA1/TNNT2/DOCK5/GATA4/PRKG1/TACR1/TNNT1/NKX2-5/MYOCD/PROK2/ADRA2A/SPHK1/NMU/KCNB2/PKP2/MYL3/PPP1R12B	23
GO:0048608	reproductive structure development	49/1205	389/14919	0.00121789268790576	0.0316732444963137	0.0279498361597897	AR/RBP4/WNT9B/LRP2/CDX2/CSF2/LIF/GATA3/NUPR1/SRD5A2/GDF7/INHA/PGR/KRT8/TLR3/PLAC1/FOSL1/KRT19/FGFR2/HOXD13/VGF/COL9A3/SLIT2/GATA4/DMC1/HOXA9/PHLDA2/IL10/NUDT1/GCM1/HSD17B2/BMPR1B/FGF8/CTSV/DLX3/MYOCD/HEY2/ESR1/PRLR/KLHL32/LHX1/BMP7/CITED1/SFRP2/TEX19/MDFI/EGFR/NDP/PTPRN	49
GO:0050729	positive regulation of inflammatory response	19/1205	110/14919	0.00122138239471625	0.0316732444963137	0.0279498361597897	CCL26/TNFRSF11A/IL18/IL6/CCL18/PTGER3/TLR3/LBP/FABP4/IL6ST/RPS19/S100A12/GBP5/S100A9/CCL4/S100A8/EGFR/KLKB1/CCL3	19
GO:0048705	skeletal system morphogenesis	29/1205	198/14919	0.00125620844304361	0.0324075742897106	0.0285978404214019	DSCAML1/WNT9B/HOXC9/MMP13/IHH/HOXD4/PAPPA2/LTF/HOXC11/HOXA1/PHOSPHO1/TCF15/FGFR2/HOXC8/HOXA7/DLX2/HOXA3/FMN1/WNT9A/BMPR1B/HOXD8/SIX2/LHX1/SHOX2/BMP7/SFRP2/SFRP4/MDFI/TEK	29
GO:0044706	multi-multicellular organism process	28/1205	189/14919	0.0012665777713094	0.0325066532131416	0.02868527193405	AR/EPYC/DSG1/PSG4/PTGFR/CALCA/IHH/PGF/ADRA2B/LIF/NPFF/TEKT3/PGR/KLK14/FOSL1/ENDOU/PZP/SLC38A3/CD38/OVGP1/AVPR1A/TACR1/CTSV/SCGB1A1/ESR1/PRLR/PRL/TIMP1	28
GO:0055008	cardiac muscle tissue morphogenesis	13/1205	63/14919	0.00135112040367868	0.0344986076405956	0.0304430583803229	POU4F1/LRP2/TNNI3/TBX20/FGFR2/PROX1/ANKRD1/TNNT2/NKX2-5/HEY2/PKP2/MYOM3/MYL3	13
GO:0060415	muscle tissue morphogenesis	14/1205	71/14919	0.00142751751022706	0.0360792369716777	0.0318378738321546	POU4F1/LRP2/TNNI3/TBX20/FGFR2/PROX1/ANKRD1/TNNT2/NKX2-5/HEY2/SHOX2/PKP2/MYOM3/MYL3	14
GO:0072078	nephron tubule morphogenesis	14/1205	71/14919	0.00142751751022706	0.0360792369716777	0.0318378738321546	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	14
GO:0061458	reproductive system development	49/1205	392/14919	0.00143555289801055	0.0360990801979522	0.0318553843503245	AR/RBP4/WNT9B/LRP2/CDX2/CSF2/LIF/GATA3/NUPR1/SRD5A2/GDF7/INHA/PGR/KRT8/TLR3/PLAC1/FOSL1/KRT19/FGFR2/HOXD13/VGF/COL9A3/SLIT2/GATA4/DMC1/HOXA9/PHLDA2/IL10/NUDT1/GCM1/HSD17B2/BMPR1B/FGF8/CTSV/DLX3/MYOCD/HEY2/ESR1/PRLR/KLHL32/LHX1/BMP7/CITED1/SFRP2/TEX19/MDFI/EGFR/NDP/PTPRN	49
GO:0042089	cytokine biosynthetic process	17/1205	95/14919	0.00145212313979442	0.0363322668996805	0.0320611583470083	RNF128/AZU1/EBI3/IL18/GATA3/PRG2/INHA/IL6/LAG3/LTB/TLR3/LBP/IRF4/IL10/TNFRSF13C/IGF2BP1/IL27	17
GO:0071804	cellular potassium ion transport	27/1205	182/14919	0.0015009109160013	0.0371792808496043	0.0328085999653805	ATP1A2/DPP10/KCNJ16/KCNS2/KCNT1/KCNA4/ATP4B/KCNB1/KCND3/KCNA5/AKAP6/ANK2/KCNQ4/ATP1A3/KCNQ2/KCNK12/KCNJ10/KCNRG/P2RY12/FXYD2/KCNE1/REST/KCNB2/CNGA4/DPP6/CNGB1/FXYD4	27
GO:0071805	potassium ion transmembrane transport	27/1205	182/14919	0.0015009109160013	0.0371792808496043	0.0328085999653805	ATP1A2/DPP10/KCNJ16/KCNS2/KCNT1/KCNA4/ATP4B/KCNB1/KCND3/KCNA5/AKAP6/ANK2/KCNQ4/ATP1A3/KCNQ2/KCNK12/KCNJ10/KCNRG/P2RY12/FXYD2/KCNE1/REST/KCNB2/CNGA4/DPP6/CNGB1/FXYD4	27
GO:0050819	negative regulation of coagulation	11/1205	49/14919	0.00151804761782522	0.0374176192532267	0.0330189200458702	PLG/FGA/FGB/TFPI/PRKG1/VTN/F2/SERPINF2/APOE/TMPRSS6/KLKB1	11
GO:0045214	sarcomere organization	10/1205	42/14919	0.00153189195198866	0.0375728572854756	0.033155908776773	KRT8/MYBPHL/KRT19/MYLK3/PROX1/ANKRD1/TNNT2/TNNT1/NKX2-5/MYOM3	10
GO:0036158	outer dynein arm assembly	6/1205	17/14919	0.00155852127711018	0.0376430871668133	0.0332178826511937	DNAI2/ARMC4/ZMYND10/DNAAF1/DNAH5/DNAI1	6
GO:0043011	myeloid dendritic cell differentiation	6/1205	17/14919	0.00155852127711018	0.0376430871668133	0.0332178826511937	BATF/CSF2/DHRS2/IRF4/BATF3/DCSTAMP	6
GO:0001655	urogenital system development	40/1205	305/14919	0.0015679042696329	0.0376430871668133	0.0332178826511937	AR/RBP4/WNT9B/FOXB1/PAX2/PGF/FOXD1/PLCE1/LIF/GATA3/AGTR2/SMAD9/COL4A4/HOXC11/HOXD11/GREB1L/LGR5/ITGA8/FGFR2/HOXD13/ZBTB16/SLIT2/PROX1/DCHS2/WNT6/FMN1/FGF8/CA2/MYOCD/COL4A3/ESR1/PRLR/SIX2/LHX1/LIN28A/BMP7/CITED1/TP73/TEK/WNT11	40
GO:0046427	positive regulation of JAK-STAT cascade	13/1205	64/14919	0.00157255716623763	0.0376430871668133	0.0332178826511937	IL24/CSF2/IL18/LIF/IL6/TNFRSF18/IL6ST/ERBB4/CCL5/PRLR/PTK6/PRL/IFNG	13
GO:0061045	negative regulation of wound healing	13/1205	64/14919	0.00157255716623763	0.0376430871668133	0.0332178826511937	PLG/FGA/FGB/TFPI/PRKG1/VTN/CD109/F2/SERPINF2/AJAP1/APOE/TMPRSS6/KLKB1	13
GO:0003205	cardiac chamber development	23/1205	147/14919	0.00160351062140876	0.0381224470344736	0.0336408904603319	RBP4/POU4F1/LRP2/GATA3/ANK2/TNNI3/TBX20/FGFR2/PROX1/TNNT2/GATA4/NKX2-5/FGF8/MYOCD/HEY2/FGFRL1/SHOX2/BMP7/PKP2/MYL3/SFRP2/TEK/WNT11	23
GO:0035821	modification of morphology or physiology of other organism	20/1205	121/14919	0.00160789593838912	0.0381224470344736	0.0336408904603319	PF4/PLG/AZU1/LTF/ROMO1/CCL5/GNLY/RPS19/S100A12/CCNT1/F2/PGLYRP4/REST/S100A9/CCL4/APOE/PRF1/ALB/IFNG/CCL3	20
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	24/1205	156/14919	0.00162604355093874	0.0381890133968113	0.0336996314876778	GRM7/PTGFR/DRD1/CALCA/MC4R/GCGR/ADRA2B/NPR3/CHRM4/PTGER3/GRIK3/ADORA1/PTH1R/RXFP4/P2RY12/GRM5/GRM1/AVPR2/ADGRD1/ADRA2A/MARCO/NPY1R/CYSLTR2/P2RY1	24
GO:0050796	regulation of insulin secretion	24/1205	156/14919	0.00162604355093874	0.0381890133968113	0.0336996314876778	RBP4/SYT9/PDX1/TRH/RFX3/KCNB1/SYBU/ANO1/GIPR/NPFF/KCNA5/GPR27/C1QTNF12/NR0B2/CD38/RAPGEF3/CCL5/UQCC2/PDE8B/REST/ADRA2A/MYRIP/GCK/IFNG	24
GO:0042035	regulation of cytokine biosynthetic process	16/1205	88/14919	0.0016656948787613	0.0386094936728062	0.0340706814072352	RNF128/AZU1/EBI3/GATA3/PRG2/INHA/IL6/LAG3/LTB/TLR3/LBP/IRF4/IL10/TNFRSF13C/IGF2BP1/IL27	16
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	5/1205	12/14919	0.00166721051208141	0.0386094936728062	0.0340706814072352	WNT9B/PAX2/LIF/SIX2/CITED1	5
GO:0051938	L-glutamate import	5/1205	12/14919	0.00166721051208141	0.0386094936728062	0.0340706814072352	ATP1A2/KCNJ10/NTSR1/SLC17A7/SLC1A6	5
GO:0042730	fibrinolysis	7/1205	23/14919	0.00170419274007415	0.0391021919485215	0.0345054596025685	PLG/FGA/FGB/F2/SERPINF2/TMPRSS6/KLKB1	7
GO:1903792	negative regulation of anion transport	7/1205	23/14919	0.00170419274007415	0.0391021919485215	0.0345054596025685	GRM7/TRH/AGTR2/ADORA1/HRH3/SFRP4/PLA2R1	7
