IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0070613	regulation of protein processing	16/1147	95/15182	0.00191097319239895	0.0203419205208984	0.0159467731987757	CARD18/C4A/THBS1/C3/LRRK2/C4BPA/C6/CR2/CPB2/GAS1/C7/A2M/NLRP7/CR1/CNTN2/CD19	16
GO:0035987	endodermal cell differentiation	10/1147	46/15182	0.00193290755904221	0.0203908745858601	0.0159851500752511	FN1/COL5A2/COL5A1/COL6A1/MMP2/GATA6/COL12A1/COL8A1/DKK1/COL11A1	10
GO:0090109	regulation of cell-substrate junction assembly	11/1147	54/15182	0.00204052069397956	0.0211003293740084	0.0165413175516585	THBS1/GREM1/COL16A1/MYOC/THY1/TEK/ARHGAP6/SFRP1/KDR/DLC1/HRG	11
GO:0022602	ovulation cycle process	9/1147	39/15182	0.00207670673819374	0.0212873751703738	0.0166879495714502	PDGFRA/SLIT2/FZD4/LEP/PGR/TGFB3/PTPRN/EREG/SLIT3	9
GO:0009713	catechol-containing compound biosynthetic process	6/1147	19/15182	0.00211307063675985	0.0213018341897692	0.0166992845239558	PAH/HAND2/MOXD1/DDC/AGTR2/HDC	6
GO:0018243	protein O-linked glycosylation via threonine	6/1147	19/15182	0.00211307063675985	0.0213018341897692	0.0166992845239558	GALNT9/GALNT15/GALNTL6/GALNT17/GALNT5/GALNT16	6
GO:0042423	catecholamine biosynthetic process	6/1147	19/15182	0.00211307063675985	0.0213018341897692	0.0166992845239558	PAH/HAND2/MOXD1/DDC/AGTR2/HDC	6
GO:0010574	regulation of vascular endothelial growth factor production	8/1147	32/15182	0.00211886469730329	0.0213018341897692	0.0166992845239558	C3/ISL1/IL6ST/IL1A/CYP1B1/FLT4/SULF1/CCR2	8
GO:0010463	mesenchymal cell proliferation	10/1147	47/15182	0.00229211339539264	0.0228968015399626	0.0179496375851063	HAND2/FGF7/DCHS1/WNT2/MYCN/FAT4/TGFBR2/DCHS2/PRRX1/IHH	10
GO:0050918	positive chemotaxis	11/1147	55/15182	0.00237994596601765	0.0234060453667552	0.0183488523888608	FGF7/AZU1/HGF/CXCL12/VEGFD/NTRK3/S1PR1/CCR4/SEMA5A/AGER/KDR	11
GO:0050663	cytokine secretion	25/1147	181/15182	0.00241228842089451	0.0235962931815149	0.0184979945876231	CARD18/PAEP/PYDC1/CCR7/CD36/CSF1R/CRLF2/FN1/NLRP3/LRRK2/SSC5D/CCL19/AGTR2/P2RX7/IL1A/LEP/LRRC32/IL36RN/C1QTNF3/FCN1/LPL/APOA1/NLRP7/CHIA/POSTN	25
GO:0033687	osteoblast proliferation	7/1147	26/15182	0.00253088160140792	0.0243513250196815	0.0190898915753597	LTF/GREM1/TNN/TMEM119/CYR61/SOX8/SFRP1	7
GO:0070286	axonemal dynein complex assembly	8/1147	33/15182	0.00261460924232986	0.0247650211171777	0.0194142030302793	ARMC4/DRC1/DNAI1/CFAP100/DNAAF1/DNAH5/PIH1D3/DNAH7	8
GO:0032611	interleukin-1 beta production	12/1147	64/15182	0.00272619352723712	0.0254936855112046	0.0199854296171511	CARD18/PYDC1/CCR7/AZU1/CMA1/CD36/NLRP3/ISL1/CCL19/P2RX7/APOA1/NLRP7	12
GO:0052547	regulation of peptidase activity	45/1147	389/15182	0.00276228059240816	0.0255460668738734	0.0200264932772644	EPPIN/PAX2/CARD18/SERPINA4/SERPINB12/FETUB/GRIN2A/C4A/THBS1/LTF/PI16/PI3/CTGF/HGF/ANTXR1/C3/FN1/NLRP3/AQP1/PCOLCE/ROBO1/CSTL1/ANOS1/SPOCK2/COL6A3/IFI27/TIMP3/CST2/NEK5/CYR61/WFIKKN2/ITIH5/COL4A3/TIMP2/A2M/PZP/R3HDML/SFRP2/NLRP7/CST5/CR1/WFDC1/SPINK2/DLC1/HRG	45
GO:0033627	cell adhesion mediated by integrin	11/1147	56/15182	0.00276364464161564	0.0255460668738734	0.0200264932772644	NEXMIF/FBN1/RET/COL16A1/TESC/FYB2/PIK3CG/CYP1B1/ITGA11/SFRP2/HRG	11
GO:0032526	response to retinoic acid	16/1147	99/15182	0.0029479045666036	0.0268276421390134	0.0210311668561112	PAX2/WNT2/TIE1/COL1A1/NTRK3/BRINP3/AQP1/RET/TESC/FZD4/LEP/PDGFRB/DKK1/WNT9B/WNT6/RORB	16
GO:0035988	chondrocyte proliferation	5/1147	15/15182	0.00385925729555909	0.0331346817073094	0.0259754851395295	LTF/CTGF/DDR2/MMP16/IHH	5
GO:0009914	hormone transport	35/1147	291/15182	0.00419327708559209	0.0356769777354625	0.0279684836926138	FGG/FGA/NRXN1/UCN3/EDN3/FGB/KCNA5/ILDR2/CACNA1D/C1QTNF12/GCK/ISL1/ABCB4/ADRA2A/AGTR1/PDE8B/NR0B2/FZD4/CNR1/CFTR/AGTR2/ADCYAP1/BLK/SCT/LEP/CPLX3/CACNA1C/C1QTNF3/HTR2A/PTPRN/SOX11/C1QTNF1/CACNA2D2/SLC16A2/SFRP1	35
GO:0006022	aminoglycan metabolic process	23/1147	169/15182	0.00423983910192871	0.0358140807442991	0.0280759637402593	XYLT1/HGF/DCN/STAB2/OGN/CHIT1/SPOCK2/NDST3/FMOD/VCAN/PDGFRB/ITIH5/BGN/B3GAT1/HSPG2/LYVE1/PRELP/CHIA/GALNT5/KERA/OMD/HPSE2/NDNF	23
GO:0006029	proteoglycan metabolic process	14/1147	85/15182	0.00439708324486642	0.0367464949681998	0.0288069172478488	HS3ST4/XYLT1/DCN/SPOCK2/NDST3/IGF1/VCAN/BGN/B3GAT1/SULF1/ADAMTS12/COL11A1/IHH/NDNF	14
GO:0030534	adult behavior	18/1147	122/15182	0.00461225829826453	0.0380094753436229	0.0297970136146439	AGRP/SEZ6/NRXN1/CXCL12/SHANK1/CHRNA4/DRD1/ADRA1D/SEZ6L/PAX5/ATP1A2/NR4A3/LEP/HTR2A/PREX2/NTSR1/ADAM22/CNTN2	18
GO:0001768	establishment of T cell polarity	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	DOCK2/CCR7/CCL19/DOCK8	4
GO:0045060	negative thymic T cell selection	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	AIRE/DOCK2/CCR7/CD28	4
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	KCNA1/CXCL12/TRPA1/HTR2A	4
GO:0032103	positive regulation of response to external stimulus	32/1147	262/15182	0.00477857281415986	0.03824084632775	0.029978393765297	PGC/S100A7/EDN3/CCR7/AZU1/THBS1/CXCL12/VEGFD/C3/SLIT2/NTRK3/S1PR1/AGTR1/IL6ST/CCR4/CCL23/PIK3CG/CNR1/CCL19/PTGER3/SEMA5A/CPB2/TLR7/PDGFRB/AGER/PDGFD/FGF18/LPL/CD28/KDR/CCR2/HRG	32
GO:0060359	response to ammonium ion	16/1147	104/15182	0.0048581677460014	0.038610944670501	0.0302685273506204	PENK/CHRM4/CHRM2/CHRNA4/DRD1/AOC1/LRRK2/ABCB4/ADRA1D/CNR1/SLC6A1/HTR2A/FOSB/GABRB2/HTR1B/GLDC	16
GO:0060219	camera-type eye photoreceptor cell differentiation	5/1147	16/15182	0.00526842528577319	0.0403712393641089	0.0316484865444013	DIO3/THY1/SOX8/RORB/IHH	5
GO:0010035	response to inorganic substance	52/1147	480/15182	0.00532779687075808	0.040759811832385	0.0319531026703232	MT1DP/PAX2/PENK/FGG/FGA/FGB/CCR7/KCNA1/THBS1/CD36/CNGA3/KCNA5/FIBIN/HGF/LOXL2/FBLN5/AOC1/COL1A1/LRRK2/KCNK3/CASQ2/AQP1/CACNA1H/ABCB4/HBA2/VCAM1/CACNA1G/KCNC1/TRPA1/CCL19/P2RX7/IL1A/TF/NR4A3/HBA1/PDGFRB/RASGRP2/RYR3/CYP1B1/AXL/PDGFD/SLC6A1/KRT14/FOSL1/SPARC/FOSB/HBB/MEF2C/SCGB1A1/KDR/SOD3/PLN	52
GO:0008544	epidermis development	40/1147	349/15182	0.00538545948683568	0.0411340696194187	0.0322464969956805	KRT2/RBP2/KRTDAP/HOXB13/KLK13/S100A7/KRT4/SPRR4/FGF7/TGM3/TGM1/PI3/CTGF/SPRR2F/MYCN/KRT81/KLK12/EDA2R/SPRR2B/KLK14/SPRR2G/C1orf68/CTSK/KRT9/SPRR2A/TCHH/SFRP4/KRT83/SPRR1A/FOXE1/LGR5/SPRR2D/KRT14/KRT75/LCE3D/CLIC5/DKK1/EREG/SPRR2E/TNFRSF19	40
GO:0050906	detection of stimulus involved in sensory perception	14/1147	88/15182	0.00603204124522033	0.0448255407942344	0.0351403758471945	GNAT1/KCNA1/CXCL12/PIEZO2/TRPA1/CST2/OR51E2/PIGR/OR52N4/OR2B6/HTR2A/CALCA/NTSR1/COL11A1	14
GO:0002683	negative regulation of immune system process	44/1147	395/15182	0.00608135723832238	0.0449180310931033	0.0352128823648378	BMP5/IFNL1/THBS1/LTF/COL3A1/CXCL12/SLIT2/NLRP3/NLRP14/GREM1/TNFRSF13B/FBN1/FCRL3/SPN/C4BPA/ADGRF5/THY1/LILRA4/HLA-DOA/CNR1/IL7R/ADCYAP1/LRRC32/AXL/TGFB3/CNR2/ZBTB16/CLDN18/SOX11/A2M/APOA1/SFTPD/NLRP7/ZBTB46/SCGB1A1/CR1/SFRP1/LAX1/LRRC17/BPI/CD84/CCR2/NLRP4/IHH	44
GO:0003014	renal system process	15/1147	98/15182	0.00658326478178259	0.0478260167620346	0.03749255836102	UTS2R/ADCY8/EDNRB/ADRA1A/AQP4/AQP1/GJA5/ADCY2/AGTR1/OR51E2/CORIN/AGTR2/SULF1/HBB/NPR1	15
GO:0007565	female pregnancy	22/1147	166/15182	0.00695730036762081	0.0490766090399639	0.0384729432464978	AGRP/TAC3/AR/COL16A1/PRLR/CNR1/CORIN/MMP2/ADCYAP1/LEP/PGR/TGFB3/FOSL1/TGFBR2/CLIC5/FOSB/PZP/PTGIS/CALCA/SCGB1A1/EPYC/IHH	22
