IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0015347	sodium-independent organic anion transmembrane transporter activity	13/2912	25/14448	0.000394564177492563	0.00616216406613386	0.00526492756963761	SLCO4A1/SLC22A12/SLC22A17/SLCO1A2/SLCO2B1/SLC22A1/SLC22A4/SLCO1B3/SLC22A11/SLC22A25/SLCO1B1/SLCO1B7/SLC22A2	13
GO:0005283	amino acid:sodium symporter activity	9/2912	14/14448	0.000403027126777522	0.00620311316866274	0.00529991431399274	SLC6A12/SLC6A7/SLC1A1/SLC1A2/SLC38A1/SLC6A1/SLC1A7/SLC6A13/SLC6A8	9
GO:0005539	glycosaminoglycan binding	58/2912	190/14448	0.000422731864677001	0.00641344628981393	0.00547962206543721	HRG/JCHAIN/SAA1/ACAN/COMP/CXCL6/HAPLN1/PF4V1/BCAN/SERPINE2/APOB/RPL29/RSPO4/MDK/PCSK6/AOC1/HAPLN4/APOA5/REG3A/FGFR4/VEGFB/ADGRG1/TGFBR3/HAPLN3/VCAN/AGER/COL13A1/TENM1/STAB2/PLA2G2D/ECM2/FGF9/BMP7/RSPO2/SOD3/ANGPTL3/TNFAIP6/LAMC2/FGF2/TREM2/APLP1/LYVE1/LPA/ADAMTS3/SERPINC1/F11/COL25A1/PGF/GREM2/PTPRS/COL5A3/BMP4/SHH/RSPO3/LIPG/FGFR1/MMP7/PODXL2	58
GO:0004896	cytokine receptor activity	31/2912	86/14448	0.000440888060635484	0.00659469183654765	0.00563447751323628	FLT3/IL13RA2/IL1RL1/XCR1/CCR10/IL2RG/GPR17/IFNLR1/CXCR5/IL6R/CCR9/IFNGR1/LEPR/IL17RE/CXCR3/GFRA1/IL12RB2/IL20RA/IL13RA1/GPR35/CSF3R/GHR/IL21R/IL2RA/IL6ST/IL1RAPL2/ACKR2/CXCR1/IL17RD/GPR75/CCR6	31
GO:0005496	steroid binding	31/2912	87/14448	0.000554530288535016	0.00806727625238613	0.00689264756621751	APOF/SOAT2/APOA4/UGT1A8/STARD5/OSBP2/CALB1/ATP1A3/PGRMC1/APOA5/HSD11B1/UGT1A1/PROM2/HSD17B1/ESR1/OSBPL10/PAQR6/TSPO2/SCP2/OSBPL7/ESRRG/ATP1A2/CYP21A2/TSPO/AR/RORA/PROM1/CYP3A4/AKR1D1/PAQR5/NR3C2	31
GO:0008528	G-protein coupled peptide receptor activity	31/2912	87/14448	0.000554530288535016	0.00806727625238613	0.00689264756621751	NTSR1/GALR3/NPBWR1/XCR1/GCGR/NPY6R/CCR10/GPR17/GALR2/CALCR/MC1R/SORCS1/NLRP6/CXCR5/OXTR/CCR9/GPR143/CXCR3/GRPR/KISS1R/SSTR2/GPR35/SSTR1/ACKR2/GPR84/CXCR1/AVPR1A/GPR75/GPR37/CCR6/TACR2	31
GO:0017171	serine hydrolase activity	50/2912	160/14448	0.000565535548485338	0.00811619935799228	0.00693444726592264	DPP6/TMPRSS4/CTSV/TMPRSS3/PRSS12/PRSS3/F9/CFI/TLL2/DPP4/CTRL/MMP11/MMP14/PCSK6/GZMA/MMP9/HTRA3/AADAC/COLEC10/FCN3/TMPRSS13/PRSS16/PROZ/MMP1/MASP1/GZMK/GZMM/C1QA/FCN2/PRSS22/MMP10/ST14/RHBDL3/C1S/CORIN/LONP2/LPA/ADAM8/CFD/F11/GZMH/PRSS21/NCEH1/MBL2/PCSK1/PLG/MMP12/GZMB/MMP7/ACR	50
GO:0070330	aromatase activity	11/2912	20/14448	0.000598244752739212	0.00847114569878725	0.00723771195594668	CYP4Z1/CYP2A7/CYP3A43/CYP19A1/CYP2A13/CYP2C8/CYP2U1/CYP1A1/CYP2J2/CYP1A2/CYP4X1	11
GO:0008188	neuropeptide receptor activity	13/2912	26/14448	0.000644265741124068	0.00900276601412843	0.00769192616134276	NTSR1/GALR3/NPBWR1/NPY6R/GALR2/SORCS1/GPR143/GRPR/KISS1R/SSTR2/SSTR1/GPR84/TACR2	13
GO:0030594	neurotransmitter receptor activity	20/2912	49/14448	0.000746085018365537	0.0102901596039507	0.00879186993617352	HTR3A/CHRNA4/GRIK4/GRIN2A/GRM1/CHRNA2/CHRNA5/GABBR1/GRIN1/GRIN2D/GRIK5/CHRNB4/DRD1/TSPO/CHRNA1/CHRM3/DRD4/HTR2B/HTR4/CHRNB2	20
GO:0005416	amino acid:cation symporter activity	9/2912	15/14448	0.000827364588404325	0.0112390200392223	0.00960257237963091	SLC6A12/SLC6A7/SLC1A1/SLC1A2/SLC38A1/SLC6A1/SLC1A7/SLC6A13/SLC6A8	9
GO:0015103	inorganic anion transmembrane transporter activity	41/2912	127/14448	0.000836047630036311	0.0112390200392223	0.00960257237963091	SLC4A1/ABCC8/SLC12A3/CLDN4/CFTR/CLIC1/SLC34A3/SLC17A3/ANO9/SLC1A1/ANO3/SLC22A12/SLC34A1/SLC22A17/CLCN1/SLC17A1/GABRD/ABCC11/AQP6/ABCC9/SLC34A2/SLC4A11/ABCC2/SLC4A4/SLC5A5/FXYD3/SLC22A1/SLC22A4/CLCNKA/SLC22A11/SLC22A25/SLC4A3/SLC12A1/ANO1/CLIC3/PCYOX1/SLC4A5/SLC26A9/SLC22A2/ABCC6/TTYH1	41
GO:0008236	serine-type peptidase activity	48/2912	155/14448	0.000898865579125272	0.0114261522717705	0.00976245738751728	DPP6/TMPRSS4/CTSV/TMPRSS3/PRSS12/PRSS3/F9/CFI/TLL2/DPP4/CTRL/MMP11/MMP14/PCSK6/GZMA/MMP9/HTRA3/COLEC10/FCN3/TMPRSS13/PRSS16/PROZ/MMP1/MASP1/GZMK/GZMM/C1QA/FCN2/PRSS22/MMP10/ST14/RHBDL3/C1S/CORIN/LONP2/LPA/ADAM8/CFD/F11/GZMH/PRSS21/MBL2/PCSK1/PLG/MMP12/GZMB/MMP7/ACR	48
GO:0015020	glucuronosyltransferase activity	15/2912	33/14448	0.000900321436972555	0.0114261522717705	0.00976245738751728	LARGE2/UGT1A8/UGT8/UGT2A1/UGT1A10/UGT1A4/UGT3A1/UGT2B28/UGT1A1/UGT1A3/UGT2B10/UGT2B7/UGT1A5/UGT2B15/UGT1A9	15
GO:0005436	sodium:phosphate symporter activity	7/2912	10/14448	0.000903763456524222	0.0114261522717705	0.00976245738751728	SLC34A3/SLC17A3/SLC17A4/SLC34A1/SLC17A1/SLC34A2/SLC17A2	7
GO:0016725	oxidoreductase activity, acting on CH or CH2 groups	7/2912	10/14448	0.000903763456524222	0.0114261522717705	0.00976245738751728	ACOX2/XDH/AOX1/CYP2C8/CYP1A2/CYP3A4/CYP2C9	7
GO:1901338	catecholamine binding	7/2912	10/14448	0.000903763456524222	0.0114261522717705	0.00976245738751728	ADRB1/RNLS/ADRB2/GPR143/DRD1/DRD4/ADRA2A	7
GO:0005126	cytokine receptor binding	63/2912	216/14448	0.000928860275879674	0.0116052895645202	0.00991551155180532	LEFTY2/NTRK1/EPO/CCL16/DEFB1/IFNG/GDF10/TNFSF15/CCL19/CXCL6/PF4V1/IL11/LIF/TNFSF4/LTA/ITGB3/GDF7/CD300LF/CRLF1/MIF/EFNA5/CCL17/CCL5/PYCARD/RHEX/VEGFB/TGFBR3/IL6R/CCL28/LTB/CXCL8/CCL20/LEFTY1/GDF11/XCL2/TSLP/CCL26/VEGFD/BMP7/GDF15/IL12A/INHBA/TFF2/CCL3L1/INHA/AMH/CXCL5/CD70/IL6ST/XCL1/TGFB1/IL27/PGF/CCL13/INHBC/BMP4/S100A14/STAP1/PIK3R1/TRAF5/CXCL3/TNFSF9/CXCL1	63
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	18/2912	43/14448	0.00095199896486431	0.0117560802405337	0.0100443464836357	ALDH3A1/ALDH1B1/ALDH1L1/BCKDHB/ALDH3B2/ALDH3B1/XDH/OGDHL/DHTKD1/HAO1/ADH7/ALDH6A1/AOX1/ALDH5A1/ALDH9A1/ALDH2/ADH4/ALDH8A1	18
GO:0005230	extracellular ligand-gated ion channel activity	17/2912	40/14448	0.00106746527635774	0.0130304382010566	0.0111331526705429	HTR3A/CHRNA4/GRIK4/GRIN2A/CHRNA2/P2RX5/CHRNA5/GABRD/P2RX6/P2RX3/GRIN1/GRIN2D/P2RX4/GRIK5/CHRNB4/CHRNA1/CHRNB2	17
GO:0030414	peptidase inhibitor activity	41/2912	129/14448	0.00117863845791842	0.014224023208061	0.0121529467790153	HRG/HMSD/PI15/MT3/SERPINE2/CST6/TIMP2/NLRP7/FETUB/SPINK1/PROS1/SERPINH1/CST1/GPC3/SPINT2/PZP/BIRC7/CST7/CD27/PI3/PCSK1N/ITIH4/PTTG1/COL7A1/BIRC5/LPA/ITIH5/SERPINC1/DPEP1/SERPINA11/RENBP/OPRPN/PTTG3P/CRB2/TIMP1/CST2/WFDC3/C3P1/SPINT1/PAPLN/UMODL1	41
GO:0015085	calcium ion transmembrane transporter activity	37/2912	115/14448	0.00156333609136596	0.0184558766165577	0.0157686248820227	JPH3/SLC24A5/CACNA1E/MCOLN3/GRIN2A/TRPV6/NCS1/ATP2C2/TRPM3/SLC8A2/TRPC5/ITPR3/PKDREJ/CACNA2D2/TRPV2/CACNA1A/TRPV4/MCUB/LOXHD1/CACNA1I/TRPM6/GRIN1/TRPM2/GRIN2D/CACNB3/P2RX4/CACNB1/TRPC1/ITPR2/RYR1/ORAI2/CACNA1F/GPM6A/PKD1L3/CACNA1G/TRPM7/CATSPER1	37
GO:1901681	sulfur compound binding	62/2912	216/14448	0.00156405734038624	0.0184558766165577	0.0157686248820227	SOAT2/HRG/GSTM2/SAA1/GPC5/COMP/CXCL6/PF4V1/SERPINE2/APOB/RPL29/GAL3ST4/RSPO4/ACACB/MDK/PCSK6/GSTP1/ATP1A3/AOC1/APOA5/FGFR4/VEGFB/ADGRG1/GPC3/TGFBR3/OGDHL/DHTKD1/GPC4/AGER/PTGES/COL13A1/TENM1/PLA2G2D/GPC2/ECM2/FGF9/BMP7/ALDH6A1/RSPO2/SCP2/SOD3/ANGPTL3/LAMC2/FGF2/APLP1/LPA/ADAMTS3/SERPINC1/F11/COL25A1/PGF/GSTM1/GREM2/PTPRS/COL5A3/BMP4/RSPO3/LIPG/FGFR1/DBT/ACADL/MMP7	62
GO:0005452	inorganic anion exchanger activity	12/2912	25/14448	0.00163644198861574	0.0190978174935155	0.016317096520379	SLC4A1/SLC22A12/SLC22A17/SLC4A11/SLC4A4/SLC22A1/SLC22A4/SLC22A11/SLC22A25/SLC4A3/SLC4A5/SLC22A2	12
GO:0016405	CoA-ligase activity	11/2912	22/14448	0.00168466841470861	0.0194469332219624	0.0166153795592542	ACSS3/ACSM5/ACSM3/SLC27A2/ACSL6/ACSS1/ACSM2B/ACSL5/ACSM2A/ACSL1/SLC27A5	11
GO:0008201	heparin binding	44/2912	144/14448	0.00192777343836821	0.022013928941366	0.0188086101174125	HRG/SAA1/COMP/CXCL6/PF4V1/SERPINE2/APOB/RPL29/RSPO4/MDK/PCSK6/AOC1/APOA5/FGFR4/VEGFB/ADGRG1/TGFBR3/AGER/COL13A1/TENM1/PLA2G2D/ECM2/FGF9/BMP7/RSPO2/SOD3/ANGPTL3/LAMC2/FGF2/APLP1/LPA/ADAMTS3/SERPINC1/F11/COL25A1/PGF/GREM2/PTPRS/COL5A3/BMP4/RSPO3/LIPG/FGFR1/MMP7	44
GO:0015174	basic amino acid transmembrane transporter activity	7/2912	11/14448	0.0020524150015655	0.0225849578511693	0.0192964948634235	SLC7A4/SLC38A7/SLC3A1/SLC7A1/TMEM44/SLC7A7/SLC7A2	7
GO:0015250	water channel activity	7/2912	11/14448	0.0020524150015655	0.0225849578511693	0.0192964948634235	AQP5/AQP4/MIP/AQP10/AQP6/AQP8/AQP9	7
GO:0030546	receptor activator activity	7/2912	11/14448	0.0020524150015655	0.0225849578511693	0.0192964948634235	NRG1/IGF1/INS-IGF2/EFNA5/NRG3/PRKCE/IGF2	7
GO:0015179	L-amino acid transmembrane transporter activity	19/2912	49/14448	0.00206284454949475	0.0225849578511693	0.0192964948634235	SLC6A7/SLC1A1/SLC25A15/SLC1A2/SLC7A10/SLC38A1/SERINC4/SLC38A7/SLC3A1/SLC7A1/SLC6A20/SERINC5/SLC1A5/TMEM44/SLC1A7/SLC7A7/SLC7A2/SLC38A5/OCA2	19
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	36/2912	114/14448	0.0025707892138623	0.0278589606645078	0.0238025811208303	ALDH3A1/IMPDH2/HSD17B6/DHDH/MIOX/CBR3/IMPDH1/KCNAB2/HSD3B1/HSD11B1/ADHFE1/SORD/CYP4A22/AKR1C8P/CTBP2/ADH6/HSD17B1/ADH7/ADH1C/ADH1B/HIBADH/GRHPR/RDH16/G6PD/SRD5A2/H6PD/GPD1/HSD3B2/AKR7A3/EHHADH/PTGR1/AKR1D1/ADH4/HSD17B13/HSD17B4/HADH	36
GO:0015125	bile acid transmembrane transporter activity	9/2912	17/14448	0.00271433986082039	0.0288262893219125	0.0246290627371282	SLC10A1/SLC10A4/SLCO1A2/SLCO2B1/ABCB11/SLCO1B3/SLCO1B1/SLC10A6/SLCO1B7	9
GO:0015645	fatty acid ligase activity	9/2912	17/14448	0.00271433986082039	0.0288262893219125	0.0246290627371282	ACSM5/ACSM3/SLC27A2/ACSL6/ACSM2B/ACSL5/ACSM2A/ACSL1/SLC27A5	9
GO:0048037	cofactor binding	116/2912	455/14448	0.00291479642116198	0.0306486514779607	0.026186081449105	SOAT2/HRG/GSTM2/CYP2E1/CYP4Z1/GAD1/CYP26A1/CYP7A1/ALDH1B1/AADAT/CYP2A7/RPS3/DAO/RNLS/CYP3A43/ACACB/ASPDH/CYP4F3/CBR3/ASNS/GPHN/GSTP1/LDHD/CYP19A1/ACOX1/P3H3/CYP26B1/IDO2/ACOX2/CYP7B1/AOC1/PGRMC1/XDH/CYP2C19/ABAT/SORD/OVCA2/CYP4A22/CAT/OGDHL/DHTKD1/FMO5/CYP8B1/HAO1/CTBP2/BRIP1/ETNPPL/NNT/PTGES/MAOB/HAO2/CSAD/MICAL1/HSD17B1/NUBPL/HIBADH/GRHPR/FA2H/LOXHD1/PGAM2/AGXT2/G6PD/CYP2A13/DUOX2/ALDH6A1/CTH/ACAD11/AOX1/TDO2/EGLN3/SCP2/ACADSB/CYP2C8/CYP2U1/ALDH5A1/CYP1A1/DUOX1/CYP21A2/AIFM3/ACADM/CYP39A1/CD320/CYP2J2/NUDT6/NOS2/H6PD/TAT/GCLC/CYBA/CYP1A2/CYP4A11/GPD1/ETFDH/DBH/GSTM1/FMO3/IYD/SRD5A1/MUT/FMO4/CYP2B6/SHMT1/CYP4F11/CYP4F2/CYP3A4/CYP2C9/CYP2W1/CYP2A6/ALDH2/CYP4X1/DBT/ADH4/FDX1L/ACADL/HADH/ALAS1	116
GO:0030246	carbohydrate binding	64/2912	230/14448	0.00302158167016634	0.031459997389379	0.0268792920503961	MGAM/GALNT5/ENPP3/ACAN/LGALS12/BCAN/LGALS9/GALNT7/GALNT14/ZG16B/ALDOA/ZP3/SIGLEC12/AGL/MAN2A1/NPTX2/GALNT15/SELE/P3H3/PTX3/KLRC1/REG3A/CD207/COLEC10/FCN3/SORD/FREM1/CD72/GALNT3/SBSPON/VCAN/CLEC4E/GALNT6/ALDOB/CLEC18C/CLEC2B/FCN2/ADGRL1/CRYBG2/SLC2A5/CHI3L2/FCER2/G6PD/CLEC18B/RS1/EGLN3/GCK/CLECL1/LGALS1/GBE1/DBH/KLRC2/CD22/LGALS2/KLRC3/HKDC1/CLEC4F/CLEC18A/MBL2/CLEC4G/CLEC4M/HK2/PKD1L3/ACR	64
GO:0005544	calcium-dependent phospholipid binding	18/2912	47/14448	0.00314010884186901	0.0323766562142222	0.0276624815706805	PCLO/C2CD4A/ANXA13/SYT7/SYTL4/SYT5/ANXA3/C2CD4B/ANXA8/SYT13/SYTL1/ANXA10/DOC2A/SYT9/SYT8/C2CD4C/TC2N/SYTL5	18
GO:0004714	transmembrane receptor protein tyrosine kinase activity	21/2912	58/14448	0.00329539195957428	0.0336510217410374	0.0287512942221967	FLT3/NTRK1/ROR2/TEK/MST1R/FGFR4/FGFR3/EPHA10/PDGFRL/IGF1R/EFNA3/EPHB2/ROS1/DDR1/TYRO3/EPHB6/KDR/EGFR/MERTK/FGFR1/EPHB3	21
GO:0005501	retinoid binding	12/2912	27/14448	0.00366455661679669	0.0363715806265242	0.031075728516269	UGT1A8/STRA6/CYP26A1/CRABP2/CYP26B1/UGT1A1/ADH7/UGT1A3/RHO/PTGDS/UGT1A9/ADH4	12
GO:0022824	transmitter-gated ion channel activity	12/2912	27/14448	0.00366455661679669	0.0363715806265242	0.031075728516269	HTR3A/CHRNA4/GRIK4/GRIN2A/CHRNA2/CHRNA5/GRIN1/GRIN2D/GRIK5/CHRNB4/CHRNA1/CHRNB2	12
GO:0022835	transmitter-gated channel activity	12/2912	27/14448	0.00366455661679669	0.0363715806265242	0.031075728516269	HTR3A/CHRNA4/GRIK4/GRIN2A/CHRNA2/CHRNA5/GRIN1/GRIN2D/GRIK5/CHRNB4/CHRNA1/CHRNB2	12
GO:0005212	structural constituent of eye lens	7/2912	12/14448	0.0040709610400995	0.0386014341480863	0.0329809061707309	CRYAA/CRYAB/MIP/CRYBB2/CRYGS/CRYBB3/BFSP2	7
GO:0005372	water transmembrane transporter activity	7/2912	12/14448	0.0040709610400995	0.0386014341480863	0.0329809061707309	AQP5/AQP4/MIP/AQP10/AQP6/AQP8/AQP9	7
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	7/2912	12/14448	0.0040709610400995	0.0386014341480863	0.0329809061707309	CKM/KCNH2/NME2/KCNH3/CKMT1B/CKB/CKMT1A	7
GO:0042166	acetylcholine binding	7/2912	12/14448	0.0040709610400995	0.0386014341480863	0.0329809061707309	CHRNA4/CHRNA2/CHRNA5/CHRNB4/CHRNA1/CHRM3/CHRNB2	7
GO:0043225	ATPase-coupled anion transmembrane transporter activity	7/2912	12/14448	0.0040709610400995	0.0386014341480863	0.0329809061707309	ABCC8/CFTR/ABCC11/ABCC9/ABCC2/PCYOX1/ABCC6	7
GO:0098960	postsynaptic neurotransmitter receptor activity	10/2912	21/14448	0.00429067018709192	0.0403247056521382	0.0344532622382229	CHRNA4/GRIK4/GRM1/CHRNA2/CHRNA5/GRIN1/GRIK5/CHRNB4/CHRNA1/CHRNB2	10
GO:0005242	inward rectifier potassium channel activity	9/2912	18/14448	0.00446554231236592	0.0412383124846314	0.0352338441488277	ABCC8/KCNJ13/KCNJ16/KCNH2/KCNJ15/KCNJ4/KCNJ10/KCNJ11/KCNJ8	9
GO:0043395	heparan sulfate proteoglycan binding	9/2912	18/14448	0.00446554231236592	0.0412383124846314	0.0352338441488277	HRG/GPC5/COMP/ATP1A3/GPC3/GPC4/PLA2G2D/GPC2/PTPRS	9
GO:0008009	chemokine activity	17/2912	45/14448	0.00476592228801033	0.0436328402574739	0.0372797188045817	CCL16/CCL19/CXCL6/PF4V1/CCL17/CCL5/CCL28/CXCL8/CCL20/XCL2/CCL26/CCL3L1/CXCL5/XCL1/CCL13/CXCL3/CXCL1	17
GO:0042379	chemokine receptor binding	20/2912	56/14448	0.00487914509492906	0.0442876247078176	0.037839163939081	CCL16/DEFB1/CCL19/CXCL6/PF4V1/CCL17/CCL5/CCL28/CXCL8/CCL20/XCL2/CCL26/TFF2/CCL3L1/CXCL5/XCL1/CCL13/S100A14/CXCL3/CXCL1	20
GO:0019199	transmembrane receptor protein kinase activity	25/2912	75/14448	0.00506875596579213	0.0456188036921291	0.038976517774423	FLT3/NTRK1/ROR2/BMPR1B/TEK/ACVR1C/MST1R/FGFR4/TGFBR3/FGFR3/EPHA10/PDGFRL/IGF1R/EFNA3/EPHB2/ROS1/DDR1/TYRO3/EPHB6/KDR/EGFR/MERTK/SOSTDC1/FGFR1/EPHB3	25
GO:0019840	isoprenoid binding	12/2912	28/14448	0.0052522443382245	0.0468729704806254	0.0400480727072049	UGT1A8/STRA6/CYP26A1/CRABP2/CYP26B1/UGT1A1/ADH7/UGT1A3/RHO/PTGDS/UGT1A9/ADH4	12
GO:0004866	endopeptidase inhibitor activity	37/2912	123/14448	0.00559746895660275	0.0495376002659343	0.042324721408698	HRG/HMSD/MT3/SERPINE2/CST6/TIMP2/NLRP7/FETUB/SPINK1/PROS1/SERPINH1/CST1/SPINT2/PZP/BIRC7/CST7/CD27/PI3/PCSK1N/ITIH4/PTTG1/COL7A1/BIRC5/LPA/ITIH5/SERPINC1/DPEP1/SERPINA11/RENBP/OPRPN/CRB2/TIMP1/CST2/WFDC3/C3P1/SPINT1/PAPLN	37
