IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061326	renal tubule development	20/1273	87/14768	3.85402372702911e-05	0.0020051328528313	0.00170639602761168	PROM1/WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/COL4A1/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1/LGR5/WWTR1	20
GO:0099565	chemical synaptic transmission, postsynaptic	23/1273	108/14768	3.85680544683081e-05	0.0020051328528313	0.00170639602761168	CHRNA3/CUX2/GRIA1/RELN/NLGN4X/GABRG1/DLG4/CHRNA6/GRIA4/SNCA/CHRNA4/NTSR1/GRIA2/NRXN1/NPAS4/SHANK1/SHANK2/DGKI/IGSF9B/GRIA3/GRIK3/GRIK4/NLGN3	23
GO:0019932	second-messenger-mediated signaling	46/1273	291/14768	4.07194982149751e-05	0.00209493335087252	0.00178281750408328	PRKG1/TRPM2/TMEM100/PDE3A/CASQ2/NFATC2/CXCL9/JPH4/NCALD/ADCYAP1R1/CXCL10/CCR5/CXCL11/PLCE1/NFATC4/GBP1/CXCR3/ADRB3/HAP1/ANK2/JPH3/SLA2/CALCR/RASD1/PTH1R/DRD1/TSHR/CCL4/SAMD14/GRM5/CD3E/NOS1AP/EPHA5/ADM/CALCRL/UCN2/DEFB1/HTR2B/RYR2/MAFA/GUCY1B1/CHGA/ADCY5/ADRA1D/RAMP1/ATP1A2	46
GO:0010466	negative regulation of peptidase activity	34/1273	193/14768	4.55110687787862e-05	0.00231731101750954	0.00197206400036564	PTTG1/COL6A3/BIRC7/PI15/SERPIND1/TIMP4/BIRC5/CSTA/NGFR/SERPINB4/IFI6/WFDC1/SSPO/WNT9A/TNFRSF6B/SERPINA1/HGF/CST7/LTF/SLPI/SNCA/LAMP3/SPOCK3/WFIKKN2/CD27/SERPINB3/VTN/PAX2/NGF/SERPINE3/MT3/BST2/PI3/CPAMD8	34
GO:0006501	C-terminal protein lipidation	16/1273	62/14768	5.10903688602287e-05	0.00257485032449663	0.00219123354306008	LYPD6B/GPIHBP1/LY6E/LYPD5/VNN3/PRND/OTOA/MDGA1/CNTN4/CNTN5/RAET1L/CNTN3/ALPI/NEGR1/LY6K/OPCML	16
GO:0071772	response to BMP	29/1273	155/14768	5.28065511409931e-05	0.00260811556085365	0.0022195427232209	TGFB2/TMEM100/SMAD9/LRP4/SFRP5/DLX5/ZNF423/FSTL3/TGFB3/SOST/EGR1/LEFTY2/BMP5/BMP3/GATA3/GDF15/SOSTDC1/AMHR2/SFRP4/DKK1/ADAMTS12/RYR2/GDF7/GDF10/CFC1B/TNMD/SKIL/ZCCHC12/CHRD	29
GO:0071773	cellular response to BMP stimulus	29/1273	155/14768	5.28065511409931e-05	0.00260811556085365	0.0022195427232209	TGFB2/TMEM100/SMAD9/LRP4/SFRP5/DLX5/ZNF423/FSTL3/TGFB3/SOST/EGR1/LEFTY2/BMP5/BMP3/GATA3/GDF15/SOSTDC1/AMHR2/SFRP4/DKK1/ADAMTS12/RYR2/GDF7/GDF10/CFC1B/TNMD/SKIL/ZCCHC12/CHRD	29
GO:0006705	mineralocorticoid biosynthetic process	6/1273	10/14768	6.28297225820554e-05	0.0030423137238507	0.00258905141661659	REST/CACNA1H/CYP21A2/BMP5/HSD3B2/HSD3B1	6
GO:0008212	mineralocorticoid metabolic process	6/1273	10/14768	6.28297225820554e-05	0.0030423137238507	0.00258905141661659	REST/CACNA1H/CYP21A2/BMP5/HSD3B2/HSD3B1	6
GO:0048167	regulation of synaptic plasticity	29/1273	157/14768	6.72349122380826e-05	0.0031951953698495	0.00271915582992701	PTN/UNC13C/CDC20/SHISA6/JPH4/GRIA1/CD38/RELN/NFATC4/DLG4/KALRN/JPH3/NEURL1/SLC8A3/CNTN4/SNCA/DRD1/GRM5/KCNJ10/ARC/NPAS4/VGF/SHANK1/SHANK2/DGKI/NTRK2/LRRTM2/PRRT2/NLGN3	29
GO:0050806	positive regulation of synaptic transmission	26/1273	134/14768	6.72808905576732e-05	0.0031951953698495	0.00271915582992701	PTN/CUX2/RELN/SYT1/TAC1/DLG4/KALRN/HAP1/TACR2/LAMA2/SLC8A3/SNCA/DRD1/NTSR1/OXT/ARC/NMU/NRXN1/CLSTN2/SHANK1/SHANK2/IGSF9B/NTRK2/KISS1/LRRTM2/NLGN3	26
GO:0050432	catecholamine secretion	12/1273	39/14768	6.92917969105022e-05	0.00320305080191169	0.00272584091218835	CADPS/P2RY1/FGF20/SNCG/SYT1/CHRNA6/SNCA/CHRNA4/OXT/CHGA/HTR2A/ADRA1D	12
GO:0018410	C-terminal protein amino acid modification	17/1273	70/14768	6.93365510172732e-05	0.00320305080191169	0.00272584091218835	LYPD6B/GPIHBP1/LY6E/LYPD5/VNN3/PRND/OTOA/MDGA1/AGBL4/CNTN4/CNTN5/RAET1L/CNTN3/ALPI/NEGR1/LY6K/OPCML	17
GO:0048148	behavioral response to cocaine	7/1273	14/14768	6.93918679498988e-05	0.00320305080191169	0.00272584091218835	KALRN/PPP1R1B/SNCA/DRD1/HTR2A/HOMER1/ADRA1D	7
GO:0006937	regulation of muscle contraction	27/1273	142/14768	7.0814297057226e-05	0.00322135300686256	0.00274141634390132	CHRNA3/PRKG1/FGF13/ARHGAP42/KCNB2/CASQ2/TNNI3K/PDE5A/PLCE1/CHRM1/ANK2/TACR2/SLC8A3/KCNA1/OXT/HSPB6/NOS1AP/MYLK2/CALCRL/NMU/SCN5A/RYR2/TNNC2/CHGA/CTNNA3/ADRA1D/ATP1A2	27
GO:0048562	embryonic organ morphogenesis	43/1273	272/14768	7.15748885024372e-05	0.00322135300686256	0.00274141634390132	ITGA8/GLI1/MYO7A/ATP8A2/DLX5/MYO15A/HOXD10/TCF21/TGFB3/WNT9A/GLI2/MDFI/GRHL2/SOBP/MYO3B/HOXA6/ATP6V1B1/GJB6/VANGL2/SIX2/TBX20/SALL1/FOXH1/GATA3/FOXN4/PAX8/GATA2/OSR2/NTN1/ZIC1/TBX2/PAX2/MMP16/EYA1/NKX3-2/DLX2/GBX2/RYR2/FOXF1/PROX1/LRP6/SPRY2/PRRX1	43
GO:0051937	catecholamine transport	14/1273	51/14768	7.17450558321283e-05	0.00322135300686256	0.00274141634390132	CADPS/P2RY1/FGF20/SNCG/SYT1/CHRNA6/SNCA/CHRNA4/DRD1/OXT/SLC18A2/CHGA/HTR2A/ADRA1D	14
GO:0070838	divalent metal ion transport	58/1273	404/14768	7.57275117973241e-05	0.00336462226585241	0.00286334048178273	CDH23/PKD2L1/MICU3/TRPM2/ATP2B2/CACHD1/FASLG/CACNA2D2/CASQ2/CXCL9/JPH4/ADCYAP1R1/ASIC1/CYP27B1/CXCL10/CCR5/CXCL11/CATSPER1/HAP1/ANK2/JPH3/SLC8A3/GEM/CACNA1H/PDGFRB/SNCA/CHRNA4/CALCR/CACNA2D1/SLC39A4/DRD1/NTSR1/CCL4/SLN/NOS1AP/FGF2/CD19/SLC30A2/CALCRL/NIPAL1/HTR2B/MCOLN2/RYR2/EGF/LCK/FCRL3/MT3/HTR2A/HOMER1/ATP2B3/CCL8/CACNA1G/CLDN16/CACNA1D/ADRA1D/RAMP1/CCL5/ATP1A2	58
GO:0008016	regulation of heart contraction	35/1273	206/14768	7.62983789786333e-05	0.00336462226585241	0.00286334048178273	TGFB2/FGF13/KCNIP2/ATP2B2/CACNA2D2/CASQ2/GCH1/TNNI3K/PDE5A/TAC1/ANK2/SLC8A3/CACNA1H/FOXN4/CACNA2D1/OXT/NOS1AP/ADM/TBX2/NMU/HEY2/SCN5A/RYR2/CYP2J2/CHGA/ABCC9/DES/SCN2B/ATP1B2/ATP2B3/CACNA1G/CTNNA3/SCN4B/CACNA1D/ATP1A2	35
GO:0003018	vascular process in circulatory system	27/1273	143/14768	8.02659978090707e-05	0.00350241631782902	0.00298060514212152	NPPB/PRKG1/PDE3A/ARHGAP42/P2RY1/GCH1/FGG/CD38/NTS/CEACAM1/CHRM1/ADRB3/TACR2/SLIT2/DRD1/KCNMB2/ADM/HTR2B/TEK/MYLK3/HBB/CHGA/HTR2A/LEP/EDNRA/ADRA1D/ATP1A2	27
GO:0010975	regulation of neuron projection development	61/1273	432/14768	8.08413565969849e-05	0.00350241631782902	0.00298060514212152	CHRNA3/NEFL/FGF13/DNM3/PTN/EPHA7/ATP8A2/SYT2/LRP4/CUX2/ANKRD1/CDC20/MAG/TRIM67/STMN2/NGEF/RELN/NGFR/BCL11A/SYT1/NKX6-1/NFATC4/DLG4/KALRN/DCC/HGF/DAB1/NTRK3/NEURL1/SEMA3D/GFI1/BMP5/RASAL1/SLIT2/GATA3/NRCAM/S100A9/WNT3/ADGRB3/ZSWIM5/RAP1GAP2/NTN1/ARC/NGF/NEGR1/PTPRD/MT3/SHANK1/SHANK2/PAK3/NTRK2/EPHA3/TIAM1/SKIL/CNTN1/UST/PRRX1/NLGN3/FSTL4/ROBO2/CDKL5	61
GO:0060402	calcium ion transport into cytosol	25/1273	128/14768	8.24415819462625e-05	0.00354068672376166	0.00301317379140894	TRPM2/FASLG/CASQ2/CXCL9/JPH4/ADCYAP1R1/CXCL10/CCR5/CXCL11/HAP1/ANK2/JPH3/SLC8A3/SNCA/CALCR/CACNA2D1/DRD1/NTSR1/FGF2/CD19/HTR2B/RYR2/LCK/HTR2A/ATP1A2	25
GO:0006816	calcium ion transport	53/1273	361/14768	8.47960605974003e-05	0.00361041158009103	0.00307251061674609	CDH23/PKD2L1/MICU3/TRPM2/ATP2B2/CACHD1/FASLG/CACNA2D2/CASQ2/CXCL9/JPH4/ADCYAP1R1/ASIC1/CYP27B1/CXCL10/CCR5/CXCL11/CATSPER1/HAP1/ANK2/JPH3/SLC8A3/GEM/CACNA1H/PDGFRB/SNCA/CHRNA4/CALCR/CACNA2D1/DRD1/NTSR1/CCL4/SLN/NOS1AP/FGF2/CD19/CALCRL/HTR2B/MCOLN2/RYR2/EGF/LCK/FCRL3/HTR2A/HOMER1/ATP2B3/CCL8/CACNA1G/CACNA1D/ADRA1D/RAMP1/CCL5/ATP1A2	53
GO:0007600	sensory perception	61/1273	433/14768	8.64134963092107e-05	0.00361714362405423	0.00307823968006491	EYS/CDH23/PKD2L1/MYO7A/HMCN1/EPHB1/ATP2B2/TMEM100/ATP8A2/SFRP5/ABLIM1/BIRC5/P2RY1/MYO15A/TMEM150C/ASIC1/OTOA/RP1/ANO1/ADGRV1/POMK/CRYM/TAC1/SCN11A/MMP24/SOBP/MYO3B/ATP6V1B1/GJB6/IMPG2/PPEF1/SCNN1G/ROR1/TACSTD2/CRYBB3/COCH/KCNA1/CNTN5/CHRNA4/CRYBB2/ATP6V0A4/NTSR1/OXT/PRDM12/OR2A4/KCNJ10/PAX2/SEMA5B/NMU/EYA1/GJA3/AZGP1/SHANK1/HTR2A/SCN9A/RORB/PGAP1/GRM7/SPRY2/MYO9A/CACNA1D	61
GO:0072511	divalent inorganic cation transport	58/1273	406/14768	8.69688341258651e-05	0.00361714362405423	0.00307823968006491	CDH23/PKD2L1/MICU3/TRPM2/ATP2B2/CACHD1/FASLG/CACNA2D2/CASQ2/CXCL9/JPH4/ADCYAP1R1/ASIC1/CYP27B1/CXCL10/CCR5/CXCL11/CATSPER1/HAP1/ANK2/JPH3/SLC8A3/GEM/CACNA1H/PDGFRB/SNCA/CHRNA4/CALCR/CACNA2D1/SLC39A4/DRD1/NTSR1/CCL4/SLN/NOS1AP/FGF2/CD19/SLC30A2/CALCRL/NIPAL1/HTR2B/MCOLN2/RYR2/EGF/LCK/FCRL3/MT3/HTR2A/HOMER1/ATP2B3/CCL8/CACNA1G/CLDN16/CACNA1D/ADRA1D/RAMP1/CCL5/ATP1A2	58
GO:0099173	postsynapse organization	21/1273	99/14768	8.76781247415421e-05	0.00361714362405423	0.00307823968006491	DNM3/PTN/EPHB1/LRP4/CUX2/SHISA6/NGEF/RELN/NLGN4X/DLG4/KALRN/MUSK/ARC/FZD9/NRXN1/SHANK1/SHANK2/PAK3/NRXN2/TIAM1/NLGN3	21
GO:0009953	dorsal/ventral pattern formation	18/1273	78/14768	8.78836272295014e-05	0.00361714362405423	0.00307823968006491	GLI1/LRP4/CXXC4/NKX6-1/GLI2/MDFI/SOST/EN1/HHIP/TBX20/FOXN4/WNT3/SOSTDC1/RFX8/EGF/LRP6/PTCH1/CHRD	18
GO:0051963	regulation of synapse assembly	19/1273	85/14768	8.95744891342449e-05	0.00365626778375236	0.00311153488571588	LRRTM3/EPHB1/EPHA7/CUX2/SYNDIG1/LRRC4B/NTRK3/MUSK/SNCA/OXT/ADGRB3/LINGO2/NRXN1/CLSTN2/PTPRD/NTRK2/LRRTM2/NLGN3/ROBO2	19
GO:0007528	neuromuscular junction development	13/1273	46/14768	9.31655581520263e-05	0.00377167780092507	0.0032097504201988	PTN/PDZRN3/UNC13C/LRP4/CACNA2D2/KALRN/MUSK/COL4A1/FZD9/SHANK1/SHANK2/NTRK2/TNC	13
GO:0010951	negative regulation of endopeptidase activity	32/1273	184/14768	9.69488143823208e-05	0.00386153382447002	0.00328621914964862	PTTG1/COL6A3/BIRC7/SERPIND1/TIMP4/BIRC5/CSTA/NGFR/SERPINB4/IFI6/WFDC1/WNT9A/TNFRSF6B/SERPINA1/HGF/CST7/LTF/SLPI/SNCA/LAMP3/SPOCK3/WFIKKN2/CD27/SERPINB3/VTN/PAX2/NGF/SERPINE3/MT3/BST2/PI3/CPAMD8	32
GO:0015850	organic hydroxy compound transport	32/1273	184/14768	9.69488143823208e-05	0.00386153382447002	0.00328621914964862	SLC16A3/CADPS/P2RY1/NCOA2/FGF20/SNCG/CEACAM1/SYT1/TAC1/CHRNA6/MYB/SNCA/CHRNA4/DRD1/OXT/SLC18A2/SLC10A6/ABCG4/SLCO1C1/EGF/CHGA/HTR2A/AQP7/LRP6/PGAP1/ADIPOQ/PTCH1/LEP/GPM6B/FCER1G/APOC1/ADRA1D	32
GO:0007389	pattern specification process	55/1273	381/14768	9.93360671221359e-05	0.00392496668412983	0.00334020139805211	NR2F2/GLI1/BICC1/MEOX1/LRP4/DAAM2/HOXD10/RELN/WNT6/CXXC4/ERBB4/NKX6-1/GLI2/MDFI/SOST/EN1/EOMES/HOXA6/HHIP/VANGL2/SIX2/TBX20/HOXD8/BMP5/FGF1/FOXH1/FOXN4/WNT3/PAX8/DAW1/SOSTDC1/ZIC1/TBX2/PAX2/ARC/MESP2/EMX2/EYA1/DKK1/NKX3-2/DLX2/RFX8/HEY2/GBX2/EGF/FOXF1/AR/LRP6/PGAP1/DCHS1/RFX3/CC2D2A/PTCH1/CFC1B/CHRD	55
GO:0051209	release of sequestered calcium ion into cytosol	21/1273	100/14768	0.000102120817664433	0.003971454475942	0.00337976315734837	TRPM2/FASLG/CASQ2/CXCL9/JPH4/CXCL10/CCR5/CXCL11/HAP1/ANK2/JPH3/SNCA/DRD1/NTSR1/FGF2/CD19/HTR2B/RYR2/LCK/HTR2A/ATP1A2	21
GO:0051283	negative regulation of sequestering of calcium ion	21/1273	100/14768	0.000102120817664433	0.003971454475942	0.00337976315734837	TRPM2/FASLG/CASQ2/CXCL9/JPH4/CXCL10/CCR5/CXCL11/HAP1/ANK2/JPH3/SNCA/DRD1/NTSR1/FGF2/CD19/HTR2B/RYR2/LCK/HTR2A/ATP1A2	21
GO:0050905	neuromuscular process	19/1273	86/14768	0.000105828885242557	0.00405185166056579	0.00344818228293373	CDH23/NEFL/MYO7A/ATP8A2/JPH4/GCH1/TMEM150C/HOXD10/POMK/DLG4/JPH3/KCNA1/GPR88/DRD1/IGDCC3/NRXN1/SHANK1/PRRT2/ADCY5	19
GO:0072676	lymphocyte migration	19/1273	86/14768	0.000105828885242557	0.00405185166056579	0.00344818228293373	KLRK1/CXCL9/CCL26/CCL7/CXCL10/APOD/CXCL11/XCL2/CXCR3/GATA3/TBX21/CCL4/CCL14/CCL13/CXCL13/GPR15/CCL8/SAA1/CCL5	19
GO:0046883	regulation of hormone secretion	37/1273	227/14768	0.000117909630356089	0.00443895654009202	0.00377761393518557	IRS1/CHRNA3/IFNG/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/VSNL1/ANO1/TAC1/NKX6-1/KALRN/MYB/TACR2/SSTR5/PAX8/STXBP5L/EPHA5/NMU/DPP4/NRXN1/HTR2A/GRP/DOC2B/RFX3/KISS1/ADIPOQ/LEP/TIAM1/PDE8B/ADCY5/CACNA1D/CCL5/C1QTNF3	37
GO:0051282	regulation of sequestering of calcium ion	21/1273	101/14768	0.000118633222921924	0.00443895654009202	0.00377761393518557	TRPM2/FASLG/CASQ2/CXCL9/JPH4/CXCL10/CCR5/CXCL11/HAP1/ANK2/JPH3/SNCA/DRD1/NTSR1/FGF2/CD19/HTR2B/RYR2/LCK/HTR2A/ATP1A2	21
GO:0060326	cell chemotaxis	39/1273	244/14768	0.000120118078698384	0.00443895654009202	0.00377761393518557	TGFB2/SAA2/TRPM2/EPHB1/KLRK1/SAA4/CXCL9/IL6R/CCL26/CCL7/CXCL10/CCR5/CXCL11/XCL2/HGF/CXCR3/PDGFRB/FGF1/SLIT2/ITGA9/EGR3/S100A9/CCL4/CCL14/CCL13/FGF2/PLA2G7/PGF/CXCL13/CHGA/PPBP/NR4A1/THBS4/TIAM1/CCL8/S100A8/SAA1/FCER1G/CCL5	39
GO:0006704	glucocorticoid biosynthetic process	7/1273	15/14768	0.000120433321800431	0.00443895654009202	0.00377761393518557	REST/CACNA1H/CYP21A2/BMP5/HSD3B2/HSD3B1/CYP17A1	7
GO:0007158	neuron cell-cell adhesion	7/1273	15/14768	0.000120433321800431	0.00443895654009202	0.00377761393518557	ASTN1/NLGN4X/CNTN4/NRXN1/NRXN3/NRXN2/NLGN3	7
GO:0072028	nephron morphogenesis	17/1273	73/14768	0.00012146160420147	0.00444369528260043	0.00378164667116155	WNT6/TCF21/SOX8/PDGFRB/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1	17
GO:0001823	mesonephros development	20/1273	94/14768	0.000122505308806646	0.00444892441320606	0.00378609673424874	SMAD9/WNT6/TCF21/CRLF1/SOX8/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/OSR2/FGF2/PAX2/EYA1/PGF/DCHS1/PTCH1/ROBO2	20
GO:0060993	kidney morphogenesis	19/1273	87/14768	0.00012463012511716	0.004493052466815	0.00382365032341776	WNT6/TCF21/SOX8/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1/WWTR1	19
GO:0060675	ureteric bud morphogenesis	15/1273	60/14768	0.000128700487062786	0.0046061717797326	0.00391991643662627	WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/DCHS1/PTCH1	15
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	29/1273	163/14768	0.000134215154751044	0.00476898308860005	0.00405847113154804	ANGPT4/LRP4/IFNG/IL6R/RELN/CRLF1/CD40/ERBB4/DLG4/HGF/AFAP1L2/NEURL1/TNFRSF18/GRM5/CD3E/VTN/IL6ST/CSPG4/FLT3/EGF/EPGN/HTR2A/INS-IGF2/ADIPOQ/THBS4/TNFSF18/LEP/CNTN1/CCL5	29
GO:0060079	excitatory postsynaptic potential	20/1273	95/14768	0.000142810541465713	0.00502838124201921	0.00427922257848546	CHRNA3/CUX2/GRIA1/RELN/NLGN4X/DLG4/CHRNA6/GRIA4/SNCA/CHRNA4/GRIA2/NRXN1/NPAS4/SHANK1/SHANK2/DGKI/GRIA3/GRIK3/GRIK4/NLGN3	20
GO:1905809	negative regulation of synapse organization	8/1273	20/14768	0.000146222950953884	0.00502838124201921	0.00427922257848546	DNM3/PTN/EPHA7/NGEF/NFATC4/FZD9/NLGN3/ROBO2	8
GO:0002027	regulation of heart rate	18/1273	81/14768	0.000147341335855747	0.00502838124201921	0.00427922257848546	CASQ2/GCH1/TNNI3K/TAC1/ANK2/CACNA2D1/OXT/NOS1AP/ADM/NMU/HEY2/SCN5A/RYR2/SCN2B/CACNA1G/CTNNA3/SCN4B/CACNA1D	18
GO:0001941	postsynaptic membrane organization	11/1273	36/14768	0.000148689835864404	0.00502838124201921	0.00427922257848546	PTN/LRP4/SHISA6/RELN/NLGN4X/DLG4/MUSK/FZD9/NRXN1/NRXN2/NLGN3	11
GO:0050433	regulation of catecholamine secretion	11/1273	36/14768	0.000148689835864404	0.00502838124201921	0.00427922257848546	P2RY1/FGF20/SNCG/SYT1/CHRNA6/SNCA/CHRNA4/OXT/CHGA/HTR2A/ADRA1D	11
GO:0034341	response to interferon-gamma	31/1273	180/14768	0.000148787997784844	0.00502838124201921	0.00427922257848546	GBP5/FCGR1A/IFNG/MT2A/HLA-F/HLA-B/GCH1/HLA-C/CYP27B1/OASL/CCL26/CCL7/IRF7/CD40/GBP2/GBP1/UBD/XCL2/IL12RB1/GBP6/SNCA/CCL4/CCL14/CCL13/IRF6/NCAM1/BST2/FCGR1B/CCL8/IFI30/CCL5	31
GO:0018108	peptidyl-tyrosine phosphorylation	51/1273	351/14768	0.000149044274279757	0.00502838124201921	0.00427922257848546	EPHB1/EPHA7/ANGPT4/LRP4/IFNG/IL6R/RELN/FGF20/ALK/CRLF1/CD40/ERBB4/CSF2RB/DLG4/HGF/AFAP1L2/NTRK3/NEURL1/PDGFRB/ROR1/TNFRSF18/MUSK/IL22RA2/FGF1/SLA2/INSRR/GRM5/EPHA10/CD3E/VTN/EPHA5/FGF2/IL6ST/CSPG4/FLT3/TEK/EGF/LCK/EPGN/BTC/HTR2A/INS-IGF2/NTRK2/TYRO3/ADIPOQ/EPHA3/THBS4/TNFSF18/LEP/CNTN1/CCL5	51
GO:0048568	embryonic organ development	57/1273	405/14768	0.000149660263732906	0.00502838124201921	0.00427922257848546	ITGA8/TGFB2/NR2F2/GLI1/MYO7A/ATP8A2/DLX5/ZFPM2/MYO15A/HOXD10/TCF21/TAL1/TGFB3/WNT9A/GLI2/RSPO3/MDFI/GRHL2/EN1/SOBP/EOMES/MYO3B/HOXA6/ATP6V1B1/GJB6/VANGL2/SIX2/TBX20/BMP5/SALL1/FOXH1/GATA3/FOXN4/PAX8/GATA2/OSR2/ADM/NTN1/ZIC1/TBX2/PAX2/MMP16/EYA1/NKX3-2/DLX2/HEY2/GBX2/NRK/RYR2/FOXF1/PROX1/LRP6/CC2D2A/PTCH1/VASH2/SPRY2/PRRX1	57
GO:0021879	forebrain neuron differentiation	12/1273	42/14768	0.000153708455151913	0.00509507422815635	0.00433597923999708	DLX5/ARX/ERBB4/SALL1/SLIT2/DRD1/GATA2/DLX2/GBX2/SLC4A10/PROX1/ROBO2	12
GO:0090102	cochlea development	12/1273	42/14768	0.000153708455151913	0.00509507422815635	0.00433597923999708	GLI2/NTRK3/SOBP/MYO3B/KCNK2/VANGL2/GATA3/GATA2/PAX2/EYA1/HEY2/DCHS1	12
GO:0072171	mesonephric tubule morphogenesis	15/1273	61/14768	0.000157246063680493	0.00517758872345305	0.00440620022649972	WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/DCHS1/PTCH1	15
GO:0001658	branching involved in ureteric bud morphogenesis	14/1273	55/14768	0.000174303302035949	0.00570121860103013	0.00485181655649733	WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/PAX8/FGF2/PAX2/EYA1/PGF/DCHS1/PTCH1	14
GO:0051961	negative regulation of nervous system development	40/1273	257/14768	0.000177243974998541	0.00575926310866971	0.0049012132421688	FGF13/DNM3/PTN/EPHA7/NOTCH3/LRP4/DAAM2/MAG/REST/STMN2/NGEF/NGFR/SOX8/CEND1/TERT/BCL11A/ERBB4/NKX6-1/NFATC4/DCC/DAB1/NTRK3/SEMA3D/CNTN4/GFI1/SLIT2/WNT3/COL3A1/ZNF536/RAP1GAP2/NTN1/DLX2/RFX8/MT3/TNN/FUOM/CHRD/NLGN3/FSTL4/ROBO2	40
GO:0051208	sequestering of calcium ion	21/1273	104/14768	0.000183208843654384	0.00591417306411112	0.00503304377510805	TRPM2/FASLG/CASQ2/CXCL9/JPH4/CXCL10/CCR5/CXCL11/HAP1/ANK2/JPH3/SNCA/DRD1/NTSR1/FGF2/CD19/HTR2B/RYR2/LCK/HTR2A/ATP1A2	21
GO:0018212	peptidyl-tyrosine modification	51/1273	354/14768	0.000184454777855032	0.00591572823263637	0.00503436724521628	EPHB1/EPHA7/ANGPT4/LRP4/IFNG/IL6R/RELN/FGF20/ALK/CRLF1/CD40/ERBB4/CSF2RB/DLG4/HGF/AFAP1L2/NTRK3/NEURL1/PDGFRB/ROR1/TNFRSF18/MUSK/IL22RA2/FGF1/SLA2/INSRR/GRM5/EPHA10/CD3E/VTN/EPHA5/FGF2/IL6ST/CSPG4/FLT3/TEK/EGF/LCK/EPGN/BTC/HTR2A/INS-IGF2/NTRK2/TYRO3/ADIPOQ/EPHA3/THBS4/TNFSF18/LEP/CNTN1/CCL5	51
GO:0060042	retina morphogenesis in camera-type eye	12/1273	43/14768	0.000196661017010299	0.00626650814847656	0.00533288584666978	PTN/PROM1/ATP8A2/SOX8/SDK2/RP1/FOXN4/MEGF11/EGF/PROX1/LRP6/RORB	12
GO:0001657	ureteric bud development	19/1273	90/14768	0.000199817221608871	0.00628583744355496	0.00534933534640828	SMAD9/WNT6/TCF21/CRLF1/SOX8/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/DCHS1/PTCH1/ROBO2	19
GO:0051781	positive regulation of cell division	16/1273	69/14768	0.000201085708864483	0.00628583744355496	0.00534933534640828	TGFB2/PTN/TAL1/TGFB3/FGF1/SSTR5/OR2A4/FGF2/PGF/HTR2B/BTC/PPBP/GAREM1/SVIL/THBS4/CDC6	16
GO:0072078	nephron tubule morphogenesis	16/1273	69/14768	0.000201085708864483	0.00628583744355496	0.00534933534640828	WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1	16
GO:0021549	cerebellum development	18/1273	83/14768	0.000204350153795654	0.00634770697859583	0.00540198718375404	GLI1/PTN/RORA/NLGN4X/SEZ6L/CEND1/GLI2/FAIM2/HAP1/DAB1/EN1/CD3E/GBX2/SCN5A/PROX1/LRP6/FOXP2/CNTN1	18
GO:0010818	T cell chemotaxis	8/1273	21/14768	0.00021843829451708	0.00661881433509116	0.00563270332584244	CXCL9/CCL26/CXCL10/CXCL11/XCL2/CXCR3/CXCL13/CCL5	8
GO:0014046	dopamine secretion	8/1273	21/14768	0.00021843829451708	0.00661881433509116	0.00563270332584244	FGF20/SNCG/SYT1/CHRNA6/SNCA/CHRNA4/HTR2A/ADRA1D	8
GO:0014059	regulation of dopamine secretion	8/1273	21/14768	0.00021843829451708	0.00661881433509116	0.00563270332584244	FGF20/SNCG/SYT1/CHRNA6/SNCA/CHRNA4/HTR2A/ADRA1D	8
GO:0086012	membrane depolarization during cardiac muscle cell action potential	8/1273	21/14768	0.00021843829451708	0.00661881433509116	0.00563270332584244	ANK2/CACNA2D1/SCN5A/SCN2B/CACNA1G/SCN4B/CACNA1D/ATP1A2	8
