IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0046847	filopodium assembly	15/1880	57/14659	0.00450647968333737	0.0236265089069698	0.016742061730084	RIPOR2/TTYH1/GPM6A/GAP43/TENM1/PALM/CCL21/NRP1/PPP1R16B/TENM2/DPYSL3/TGFB3/CCR7/FGD5/NLGN1	15
GO:0055117	regulation of cardiac muscle contraction	17/1880	68/14659	0.00459392173344021	0.024061007568088	0.0170499533206157	CTNNA3/HCN4/ANK2/NOS1/PIK3CG/FLNA/CAV1/PLN/RGS2/GJA5/SLC8A1/CTGF/EHD3/CASQ2/ADRA1A/CHGA/ATP1A2	17
GO:0050777	negative regulation of immune response	26/1880	120/14659	0.00466452065398818	0.0243823009185156	0.0172776261066166	NLRP3/IL2RA/CLEC4G/PTPRC/FOXP3/LILRB1/ANGPT1/CD84/SAMSN1/NPY5R/IL7R/NLRP12/FCGR2B/SERPING1/HLX/TNFSF4/CR1/ADCYAP1/A2M/TGFB3/IL10/FOXF1/TGFB2/IRAK3/CCR2/COL3A1	26
GO:0099504	synaptic vesicle cycle	26/1880	120/14659	0.00466452065398818	0.0243823009185156	0.0172776261066166	RPH3A/LRRK2/SYNDIG1/SNAP25/NLGN4X/SNCA/NLGN4Y/FGF14/PCDH17/STX11/DNM1P46/PACSIN1/TRIM9/RIMS1/SYT11/SYT6/SLC18A2/RIMS4/NLGN2/UNC13A/NLGN1/SLC17A7/SYT4/CDH2/P2RX7/GRIK5	26
GO:1901215	negative regulation of neuron death	35/1880	175/14659	0.00468493481423835	0.0244647388862456	0.0173360427584408	IL13/FGF20/CNTFR/GPNMB/ANGPT1/LRRK2/MT3/AXL/NTRK1/BDNF/ADAM8/UNC5B/APOE/CD34/GDNF/PM20D1/SNCA/CCL2/GRIK2/GDF5/NRP1/MEF2C/TGFB3/F2R/C5AR1/IL10/MAP3K12/NGF/NEFL/CHGA/SERPINF1/WNT1/CHL1/NR4A3/CRLF1	35
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	14/1880	52/14659	0.00478782494803707	0.0249279146751061	0.017664255347085	NLRP3/FOXP3/IRF4/IL6/LY9/GPR183/CCL19/HLX/TNFSF4/SPN/GATA3/SLAMF6/RORA/CD86	14
GO:0032615	interleukin-12 production	14/1880	52/14659	0.00478782494803707	0.0249279146751061	0.017664255347085	TLR2/LILRB1/TLR8/THBS1/TIGIT/CD36/CCL19/TNFSF4/MEFV/IL10/LEP/CCR7/IRAK3/CMKLR1	14
GO:0060688	regulation of morphogenesis of a branching structure	14/1880	52/14659	0.00478782494803707	0.0249279146751061	0.017664255347085	SNAI2/SULF1/LRRK2/NOG/GREM1/HGF/FGFR1/GDNF/WNT2/FGF7/SFRP1/FGF10/ESR1/AR	14
GO:0010575	positive regulation of vascular endothelial growth factor production	9/1880	27/14659	0.00493890167698411	0.0253644224873115	0.0179735706490783	SULF1/C3AR1/FLT4/IL6ST/C5AR1/RORA/CCBE1/CYP1B1/C3	9
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	9/1880	27/14659	0.00493890167698411	0.0253644224873115	0.0179735706490783	ANK2/PLN/AKAP6/SLC8A1/CCR5/RYR1/CASQ2/CASQ1/ATP1A2	9
GO:0098801	regulation of renal system process	9/1880	27/14659	0.00493890167698411	0.0253644224873115	0.0179735706490783	GJA1/AGTR1/GJA5/NPR1/OR51E2/AVPR1A/F2R/TACR1/CORIN	9
GO:1901381	positive regulation of potassium ion transmembrane transport	9/1880	27/14659	0.00493890167698411	0.0253644224873115	0.0179735706490783	ACTN2/ANK2/FLNA/LRRC55/AKAP6/ATP1B2/KCNC1/KCNE1/KCNMB1	9
GO:0016048	detection of temperature stimulus	7/1880	18/14659	0.00494832747967763	0.0253644224873115	0.0179735706490783	TRPM3/ANO3/NTRK1/NTSR1/HTR2A/TRPM8/CXCL12	7
GO:0021511	spinal cord patterning	7/1880	18/14659	0.00494832747967763	0.0253644224873115	0.0179735706490783	DMRT3/NKX2-2/GLI3/RELN/GLI2/RFX8/CHRD	7
GO:0030825	positive regulation of cGMP metabolic process	7/1880	18/14659	0.00494832747967763	0.0253644224873115	0.0179735706490783	NOS1/APOE/GUCY1A1/RCVRN/NPR1/GUCA1A/GUCY1A2	7
GO:0045076	regulation of interleukin-2 biosynthetic process	7/1880	18/14659	0.00494832747967763	0.0253644224873115	0.0179735706490783	IL17F/SFTPD/CD28/FOXP3/CD4/IRF4/CD86	7
GO:0071625	vocalization behavior	7/1880	18/14659	0.00494832747967763	0.0253644224873115	0.0179735706490783	SHANK1/DCANP1/DLG4/FOXP2/NLGN4X/NRXN1/NLGN4Y	7
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	7/1880	18/14659	0.00494832747967763	0.0253644224873115	0.0179735706490783	NOS1/PLN/ADRB3/ADRB2/ATP2B4/ADRA1A/CHGA	7
GO:0072539	T-helper 17 cell differentiation	7/1880	18/14659	0.00494832747967763	0.0253644224873115	0.0179735706490783	NLRP3/FOXP3/IRF4/IL6/LY9/SLAMF6/RORA	7
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	CD28/CCR7/CNR1/BTK/C3	5
GO:0010919	regulation of inositol phosphate biosynthetic process	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	PLEK/PTH1R/NTSR1/SNCA/PTAFR	5
GO:0014831	gastro-intestinal system smooth muscle contraction	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	SULF1/TACR2/HTR2B/PTAFR/PTGER3	5
GO:0032769	negative regulation of monooxygenase activity	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	CAV1/SNCA/CNR2/ATP2B4/CNR1	5
GO:0033089	positive regulation of T cell differentiation in thymus	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	FOXP3/IL7R/ADAM8/TESPA1/GLI2	5
GO:0043117	positive regulation of vascular permeability	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	TACR2/PDE2A/CXCR2/TACR1/TRPV4	5
GO:0060346	bone trabecula formation	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	COL1A1/GREM1/SFRP1/MMP2/FBN2	5
GO:1902563	regulation of neutrophil activation	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	PRAM1/FCGR2B/ITGB2/ITGAM/PTAFR	5
GO:1904338	regulation of dopaminergic neuron differentiation	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	DKK1/FGF20/SFRP1/TIAM1/SFRP2	5
GO:2001223	negative regulation of neuron migration	5/1880	10/14659	0.00497275544304286	0.0253644224873115	0.0179735706490783	NRG3/TNN/GPR173/NEXMIF/COL3A1	5
GO:0046209	nitric oxide metabolic process	16/1880	63/14659	0.00498189715370648	0.0253864759215469	0.0179891980089554	TLR2/NOS1/SLC7A2/PTX3/CAV1/CD34/ITGB2/CD36/CLU/PTGIS/PKD2/ATP2B4/IL10/TLR6/RORA/CYP1B1	16
GO:0060627	regulation of vesicle-mediated transport	78/1880	458/14659	0.00499147071894815	0.0254106852349158	0.0180063530537596	NECAB2/LRRTM1/ACTN2/SPACA3/DKK1/IL13/CALY/SFTPD/TLR2/SNAP91/RAB3C/RPH3A/LILRB1/ANGPT1/PRAM1/SLC11A1/LRRK2/AXL/CD84/SERPINE1/PTX3/GREM1/PRKD1/CAV1/EPHA3/APOE/FCGR2B/ITGB2/NCKAP1L/DLG4/MSN/CD36/CCL19/CACNA1G/C4A/HCK/MFGE8/TUB/CLU/SNCA/CCL21/CCL2/STXBP5L/BVES/LRRTM2/NRP1/PACSIN1/TRIM9/ITGAM/RIMS1/SYT11/PTAFR/SYT6/EHD2/RSPO1/RIMS4/FOXF1/DOCK2/CACNA1I/EGF/SELE/VTN/GAS1/SGIP1/CACNA1H/NLGN1/CCR2/SYT4/PLCG2/SFRP4/KCNB1/STON1/CLIP3/FGR/TF/STAP1/GRIK5/C3	78
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	22/1880	97/14659	0.00501160769487848	0.0254885723400721	0.0180615449032046	IL17F/DKK3/ITGA8/PEG10/LTBP1/THBS1/CAV1/VASN/MYOCD/FBN1/TGFB1I1/ZEB1/CDKN2B/TGFB3/HTRA3/ASPN/SOX11/RASL11B/HTRA1/CHST11/FBN2/WNT1	22
GO:0051341	regulation of oxidoreductase activity	19/1880	80/14659	0.00518912918376939	0.0263076719680669	0.0186419699075493	IL13/DRD5/LRRK2/MT3/CAV1/APOE/FCER2/GDNF/AGTR1/SNCA/HTR2B/CNR2/AOC3/ATP2B4/NPR3/HP/LEP/CNR1/GZMK	19
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	12/1880	42/14659	0.0052129657205457	0.0263076719680669	0.0186419699075493	CDH23/CDH11/DCHS1/SELP/CDH19/PCDHB4/CDH5/NLGN1/CDH6/PCDH12/CDH2/SELL	12
GO:0032890	regulation of organic acid transport	12/1880	42/14659	0.0052129657205457	0.0263076719680669	0.0186419699075493	OSR1/THBS1/NPY5R/SLC6A1/NTSR1/SNCA/AVPR1A/LEP/SYT4/SV2A/P2RX7/ATP1A2	12
GO:0097366	response to bronchodilator	12/1880	42/14659	0.0052129657205457	0.0263076719680669	0.0186419699075493	DRD5/MT3/DBH/GRIN2A/PDE1B/CCL19/GUCY1B1/CNR2/SLC18A2/CCR7/AQP1/HDAC9	12
GO:0003206	cardiac chamber morphogenesis	25/1880	115/14659	0.00521884116604442	0.0263076719680669	0.0186419699075493	NOG/NPY5R/HAND2/CYR61/LRP2/ZFPM2/TEK/HAND1/COL11A1/WNT2/GJA5/ADAMTS1/NRP2/HEG1/NRP1/HEYL/MEF2C/SOX11/GATA3/SFRP2/FOXF1/TGFB2/RARB/TBX1/FOXC2	25
GO:0035051	cardiocyte differentiation	25/1880	115/14659	0.00521884116604442	0.0263076719680669	0.0186419699075493	ACTN2/DKK1/MYOM1/HAMP/MYH11/GREM1/NOX4/HAND2/TENM4/AKAP6/PDGFRB/MYOCD/IGF1/BVES/TWIST1/SLC8A1/SOX17/MEF2C/EOMES/TGFB2/PRICKLE1/RARB/NEXN/ACTC1/PDGFRA	25
GO:0042092	type 2 immune response	10/1880	32/14659	0.00522443859221254	0.0263076719680669	0.0186419699075493	NLRP3/IL6/HLX/TNFSF4/IL10/GATA3/CCR2/CD86/BCL6B/IL31RA	10
GO:0048333	mesodermal cell differentiation	10/1880	32/14659	0.00522443859221254	0.0263076719680669	0.0186419699075493	DKK1/TAL1/ITGA8/FGFR1/INHBA/SOX17/ITGB3/SFRP2/FOXF1/FOXC2	10
GO:0071526	semaphorin-plexin signaling pathway	10/1880	32/14659	0.00522443859221254	0.0263076719680669	0.0186419699075493	SEMA7A/FLNA/PLXNA4/HAND2/SEMA3G/NRP2/SEMA3D/NRP1/PLXNC1/SEMA3E	10
GO:0072604	interleukin-6 secretion	10/1880	32/14659	0.00522443859221254	0.0263076719680669	0.0186419699075493	PAEP/IL17F/TLR8/C1QTNF3/C5AR2/TWIST1/F2R/SYT11/LEP/TRPV4	10
GO:0002224	toll-like receptor signaling pathway	27/1880	127/14659	0.00522758256795711	0.0263076719680669	0.0186419699075493	APOB/SFTPD/TLR2/TLR8/IRF4/CAV1/S100A8/COLEC12/TLR10/ITGB2/CD36/TLR1/RFTN1/LBP/ITGAM/LILRA4/PTPRS/TLR6/BTK/LTF/IRAK3/ESR1/CD180/LILRA2/CTSK/FCRL3/TLR7	27
GO:0002710	negative regulation of T cell mediated immunity	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	CLEC4G/PTPRC/FOXP3/LILRB1/IL7R/FCGR2B	6
GO:0006704	glucocorticoid biosynthetic process	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	HSD11B1/DKK3/CYP21A2/CYP11A1/CACNA1H/HSD3B2	6
GO:0032488	Cdc42 protein signal transduction	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	RHOJ/APOE/NRP1/WAS/ABCA1/NTN1	6
GO:0042953	lipoprotein transport	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	APOB/CUBN/LRP2/CD36/PRKCB/MSR1	6
GO:0043951	negative regulation of cAMP-mediated signaling	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	OPRL1/APLNR/PDE2A/RGS2/APLP1/ATP2B4	6
GO:0044872	lipoprotein localization	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	APOB/CUBN/LRP2/CD36/PRKCB/MSR1	6
GO:0045986	negative regulation of smooth muscle contraction	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	GUCY1A1/DOCK4/RGS2/ADRB2/CALCRL/PRKG1	6
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	TLR2/LRRK2/KDR/FCER2/CCL2/CCL20	6
GO:1901741	positive regulation of myoblast fusion	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	SCGB3A1/RIPOR2/ADGRB1/EHD2/CD53/TNFSF14	6
GO:1904706	negative regulation of vascular smooth muscle cell proliferation	6/1880	14/14659	0.00528902563380246	0.0263647813605188	0.0186824383905385	MYOCD/MEF2C/TGFB3/IL10/CNN1/PRKG1	6
GO:0046777	protein autophosphorylation	43/1880	227/14659	0.00529397204012694	0.0263647813605188	0.0186824383905385	GPNMB/MUSK/LRRK2/NTRK1/RASSF2/GREM1/PRKD1/CAV1/CAMK2B/WNK3/EPHA4/NLRP12/KDR/ALK/TEK/MEX3B/SLA/BMX/PDGFRB/FGFR1/ITK/HCK/FLT4/MAP4K1/THY1/VEGFC/BLK/MAP3K12/CAMK4/CDKL5/DDR2/BTK/PDGFC/IRAK3/MYO3A/CSF1R/FLT3/CAMK2A/NTRK3/MATK/PDGFRA/EPHA7/FGR	43
GO:0050830	defense response to Gram-positive bacterium	15/1880	58/14659	0.00537317308405688	0.0267339461566532	0.0189440335263155	SPACA3/TLR2/NLRP3/STAB2/IL6/CD36/RPL39/LBP/C5AR1/TNFSF8/CHGA/CTSG/P2RX7/FGR/SSC5D	15
GO:0048864	stem cell development	17/1880	69/14659	0.00538367036420205	0.0267356825155331	0.0189452639335529	SNAI2/ALDH1A2/ZEB2/SEMA7A/PTPRC/SOX10/HAND2/SEMA3G/GDNF/SEMA3D/TWIST1/NRP1/HTR2B/SOX11/TBX1/FOXC2/SEMA3E	17
GO:0072078	nephron tubule morphogenesis	17/1880	69/14659	0.00538367036420205	0.0267356825155331	0.0189452639335529	FGF1/OSR1/NOG/GREM1/GLI3/GDNF/FGF2/HOXD11/DCHS1/PKD2/FAT4/GATA3/TCF21/KIF26B/WNT6/WNT1/ADAMTS16	17
GO:0051149	positive regulation of muscle cell differentiation	18/1880	75/14659	0.00571572883878885	0.0283579804628799	0.020094846061239	SCGB3A1/CYP26B1/RIPOR2/HAMP/GREM1/BOC/AKAP6/MYOCD/IGF1/ADGRB1/MEF2C/EHD2/SMYD1/CDH2/TBX1/CD53/TNFSF14/MMP14	18
GO:0031960	response to corticosteroid	29/1880	140/14659	0.00573198011422882	0.028411856276455	0.0201330231867798	NR3C1/COL1A1/SPARC/FOSB/IL6/CDO1/ALPL/NPAS4/CYBB/CNGA3/SLIT3/BCHE/SSTR3/ADCYAP1/CTGF/AVPR1A/FIBIN/PTAFR/HTR1B/PAPPA/IL10/SLIT2/AQP1/DUSP1/NEFL/SERPINF1/FLT3/NTRK3/WNT7B	29
GO:0042130	negative regulation of T cell proliferation	14/1880	53/14659	0.00575484221896402	0.0284983680937231	0.0201943266231355	VTCN1/GPNMB/SFTPD/IL2RA/CLEC4G/FOXP3/LILRB1/PDCD1LG2/LILRB2/LRRC32/IL10/SPN/PLA2G2D/CD86	14
GO:0045598	regulation of fat cell differentiation	24/1880	110/14659	0.00583866711683967	0.0288863258578669	0.0204692387086042	VSTM2A/SNAI2/LMO3/LGALS12/SULT1E1/IL6/ZFPM2/TPH1/MEDAG/TGFB1I1/SFRP1/HTR2A/RUNX1T1/FRZB/GATA3/LEP/SFRP2/WWTR1/RORA/CMKLR1/MMP11/WNT1/ZBTB16/TRPV4	24
GO:0014909	smooth muscle cell migration	16/1880	64/14659	0.00586937823943533	0.0289850277396768	0.0205391801885175	SERPINE1/NOX4/DOCK4/PDGFRB/MYOCD/IGF1/IGFBP5/NRP1/POSTN/MEF2C/PLAT/ITGB3/TACR1/SLIT2/VTN/PRKG1	16
GO:0032970	regulation of actin filament-based process	62/1880	353/14659	0.00586961939613497	0.0289850277396768	0.0205391801885175	CTNNA3/ACTN2/HCN4/ANK2/SHANK1/ADD2/FLNA/EPHA5/WIPF1/RHOJ/PLEK/HCLS1/CAV1/NOX4/EPHA3/JAM3/CCDC88A/KIRREL1/TEK/NCKAP1L/PLN/PDGFRB/TENM1/ARHGEF15/PHLDB2/HCK/SPTBN4/DLC1/GJA5/PLEKHH2/KANK4/SYNPO2/SFRP1/CCL21/PAK3/LMOD1/SYNPO2L/NRP1/WAS/MEF2C/CTGF/TGFB3/CFL2/TACR1/KANK2/CCR7/SLIT2/S1PR1/EVL/MAGEL2/FRMD6/CSF1R/ATP1A2/NTRK3/PDPN/PDGFRA/ARHGAP28/SYNPO/SEMA3E/CXCL12/STAP1/RND2	62
GO:0030194	positive regulation of blood coagulation	8/1880	23/14659	0.00593953624090199	0.0292480527601052	0.020725563252808	THBD/THBS1/PLEK/SERPINE1/CD36/SELP/F2R/PDPN	8
GO:0060384	innervation	8/1880	23/14659	0.00593953624090199	0.0292480527601052	0.020725563252808	SLITRK6/SULF1/NTRK1/RNF165/NRP1/UNC13A/NPTX1/COL25A1	8
GO:1900048	positive regulation of hemostasis	8/1880	23/14659	0.00593953624090199	0.0292480527601052	0.020725563252808	THBD/THBS1/PLEK/SERPINE1/CD36/SELP/F2R/PDPN	8
GO:0003073	regulation of systemic arterial blood pressure	19/1880	81/14659	0.00598347189635889	0.0294094341622341	0.0208399202831746	DRD5/GJA1/NTSR1/ADRB3/AGTR1/GJA5/POSTN/ADRB2/OR51E2/AVPR1A/F2R/TACR1/CPA3/ADRA1A/PCSK5/CTSG/CORIN/AR/ADAMTS16	19
GO:0048709	oligodendrocyte differentiation	19/1880	81/14659	0.00598347189635889	0.0294094341622341	0.0208399202831746	OLIG1/NKX2-2/TLR2/PLP1/TNFRSF8/SOX10/GLI3/TENM4/ZNF365/CNTN2/TRPC4/CLU/DAAM2/SLC8A3/SOX11/PTPRZ1/ASPA/VTN/CNTNAP1	19
GO:0050829	defense response to Gram-negative bacterium	13/1880	48/14659	0.00610779483531254	0.0299925172295077	0.0212531007807461	SPACA3/CD4/SLC11A1/SERPINE1/IL6/ELANE/SELP/ADGRB1/LBP/CHGA/LTF/CTSG/SSC5D	13
GO:0001570	vasculogenesis	17/1880	70/14659	0.00628054729830752	0.0307834453160766	0.0218135630522367	FZD4/CAV1/APLNR/KDR/CD34/ZFPM2/TIE1/TMEM100/PDGFRB/MYOCD/GJC1/FLT4/HEG1/QKI/SOX17/FOXF1/WNT7B	17
GO:0014031	mesenchymal cell development	17/1880	70/14659	0.00628054729830752	0.0307834453160766	0.0218135630522367	SNAI2/ALDH1A2/ZEB2/SEMA7A/SOX10/HAND2/SEMA3G/GDNF/SEMA3D/TWIST1/NRP1/HTR2B/HEYL/SOX11/TBX1/FOXC2/SEMA3E	17
GO:0006809	nitric oxide biosynthetic process	15/1880	59/14659	0.00636970510052942	0.0311335586036081	0.022061658032983	NOS1/SLC7A2/PTX3/CAV1/CD34/ITGB2/CD36/CLU/PTGIS/PKD2/ATP2B4/IL10/TLR6/RORA/CYP1B1	15
GO:0010633	negative regulation of epithelial cell migration	15/1880	59/14659	0.00636970510052942	0.0311335586036081	0.022061658032983	DCN/THBS1/APOE/MMRN2/MEOX2/FGF2/ADGRB1/MEF2C/PTPRM/SLIT2/EVL/SERPINF1/VASH1/CXCL13/MCC	15
GO:0032611	interleukin-1 beta production	15/1880	59/14659	0.00636970510052942	0.0311335586036081	0.022061658032983	NLRP3/TLR8/GBP5/S1PR3/NLRP12/NLRP1/CD36/CCL19/MEFV/F2R/TLR6/CCR7/NLRC4/P2RX7/ABCA1	15
GO:0032653	regulation of interleukin-10 production	12/1880	43/14659	0.0064041977264582	0.0312441831673225	0.0221400480855236	TLR2/CD28/FOXP3/LILRB1/IRF4/PDCD1LG2/CD34/FCGR2B/TIGIT/HGF/TNFSF4/SASH3	12
GO:0060443	mammary gland morphogenesis	12/1880	43/14659	0.0064041977264582	0.0312441831673225	0.0221400480855236	CAV1/GLI3/NRG3/IGFBP5/CSF1/PGR/GLI2/FGF10/CSF1R/ESR1/AR/NTN1	12
GO:1903706	regulation of hemopoiesis	71/1880	415/14659	0.00641978476716629	0.0312912543369095	0.0221734033488864	CYP26B1/CD28/NLRP3/TAL1/IL2RA/CSF3R/FOXP3/LILRB3/CD4/LILRB1/MEIS2/THBS1/AXL/IRF4/RASSF2/HCLS1/MYL9/CARTPT/IL7R/ADAM8/GLI3/HLA-DOA/FCGR2B/MEIS1/NCKAP1L/TESPA1/SLC46A2/GPR68/RHEX/CCL19/NFAM1/ROR2/FBN1/ZBTB46/INHBA/MAFB/DCSTAMP/SFRP1/HLX/CSF1/TNFSF4/LILRB4/SASH3/ZEB1/MITF/HIST1H4D/HIST2H3C/THPO/LILRB2/MEF2C/CR1/FSTL3/IKZF3/ETS1/GP1BA/LRRC17/CAMK4/GATA3/GLI2/PIK3R6/BTK/EVI2B/LTF/PRKCB/CCR1/CD86/SPI1/NR4A3/ZBTB16/MMP14/FCRL3	71
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	22/1880	99/14659	0.00646119236829118	0.0313918427501956	0.0222446816503569	IL17F/DKK3/ITGA8/PEG10/LTBP1/THBS1/CAV1/VASN/MYOCD/FBN1/TGFB1I1/ZEB1/CDKN2B/TGFB3/HTRA3/ASPN/SOX11/RASL11B/HTRA1/CHST11/FBN2/WNT1	22
GO:0001504	neurotransmitter uptake	9/1880	28/14659	0.00646425306205394	0.0313918427501956	0.0222446816503569	NOS1/GFAP/NTSR1/SNAP25/GDNF/SLC1A2/SNCA/SLC1A3/ATP1A2	9
GO:0002053	positive regulation of mesenchymal cell proliferation	9/1880	28/14659	0.00646425306205394	0.0313918427501956	0.0222446816503569	PRRX1/FOXP2/FGFR1/WNT2/TP63/FOXF1/TBX1/FGF9/CHRD	9
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	9/1880	28/14659	0.00646425306205394	0.0313918427501956	0.0222446816503569	ANK2/PLN/AKAP6/SLC8A1/CCR5/RYR1/CASQ2/CASQ1/ATP1A2	9
GO:0007269	neurotransmitter secretion	27/1880	129/14659	0.00650171892345282	0.0314867251908758	0.0223119166229558	RPH3A/CHRNA3/LRRK2/SYN2/TACR2/DGKI/PPFIA2/SNAP25/NRXN1/SNCA/STX11/CHRNB4/CACNA1B/MEF2C/TRIM9/RIMS1/SYT11/SYT6/SLC18A2/RIMS4/UNC13A/NLGN1/SNCG/SYT4/P2RX7/CAMK2A/GRIK5	27
GO:0051147	regulation of muscle cell differentiation	27/1880	129/14659	0.00650171892345282	0.0314867251908758	0.0223119166229558	DKK1/SCGB3A1/CYP26B1/RIPOR2/HAMP/BDNF/RBPMS2/GREM1/BOC/AKAP6/MYOCD/PLPP7/IGF1/MEGF10/ADGRB1/ZEB1/MEF2C/EHD2/FOXF1/SMYD1/HDAC9/PRDM6/CDH2/TBX1/CD53/TNFSF14/MMP14	27
GO:0099643	signal release from synapse	27/1880	129/14659	0.00650171892345282	0.0314867251908758	0.0223119166229558	RPH3A/CHRNA3/LRRK2/SYN2/TACR2/DGKI/PPFIA2/SNAP25/NRXN1/SNCA/STX11/CHRNB4/CACNA1B/MEF2C/TRIM9/RIMS1/SYT11/SYT6/SLC18A2/RIMS4/UNC13A/NLGN1/SNCG/SYT4/P2RX7/CAMK2A/GRIK5	27
GO:0033628	regulation of cell adhesion mediated by integrin	11/1880	38/14659	0.00660402048759466	0.0318942107691441	0.0226006663799491	SNAI2/PIK3CG/SERPINE1/NCKAP1L/CCL21/NEXMIF/SFRP2/TGFB2/CYP1B1/FOXC2/CXCL13	11
GO:0035094	response to nicotine	11/1880	38/14659	0.00660402048759466	0.0318942107691441	0.0226006663799491	IL13/PENK/CHRNA3/NTRK1/CHRNB2/VCAM1/CHRNB4/CHRNA6/TACR1/CNR1/ATP1A2	11
GO:0042220	response to cocaine	11/1880	38/14659	0.00660402048759466	0.0318942107691441	0.0226006663799491	SDK1/DRD5/SLC6A1/SNCA/CHRNB2/HTR2A/ADGRL3/HTR1B/TIAM1/CNR1/HOMER2	11
GO:0071222	cellular response to lipopolysaccharide	32/1880	160/14659	0.00663963427042736	0.03203024962341	0.0226970653403193	TLR2/NLRP3/LILRB1/HAMP/AXL/PDCD1LG2/SERPINE1/CX3CR1/IL6/CD36/HCK/SPON2/ANKRD1/CCL2/MRC1/TNFSF4/NUGGC/LBP/CCR5/LY86/LILRB2/MEF2C/PTAFR/IL10/LTF/CTSG/CD86/CCL20/CD180/LILRA2/ABCA1/STAP1	32
GO:0048048	embryonic eye morphogenesis	10/1880	33/14659	0.00665042571417927	0.03203024962341	0.0226970653403193	ALDH1A3/EFEMP1/VAX2/FBN1/TWIST1/ZEB1/SOX11/WNT16/FBN2/RARB	10
GO:0085029	extracellular matrix assembly	10/1880	33/14659	0.00665042571417927	0.03203024962341	0.0226970653403193	LOX/EFEMP2/MYH11/PHLDB2/FBLN5/MFAP4/TNXB/ANTXR1/LOXL1/HAS1	10
GO:0015800	acidic amino acid transport	14/1880	54/14659	0.00687244697330353	0.0329875609611455	0.0233754290196248	NPY5R/PPFIA2/SLC6A1/NTSR1/SNAP25/SLC1A2/SNCA/AVPR1A/RIMS1/SLC1A3/SLC17A7/SYT4/P2RX7/ATP1A2	14
GO:0050854	regulation of antigen receptor-mediated signaling pathway	14/1880	54/14659	0.00687244697330353	0.0329875609611455	0.0233754290196248	PAX5/PTPRC/CMTM3/TESPA1/NFAM1/LILRB4/THY1/GCSAML/BLK/CCR7/PRKCB/CD226/FCRL3/STAP1	14
GO:1902305	regulation of sodium ion transmembrane transport	14/1880	54/14659	0.00687244697330353	0.0329875609611455	0.0233754290196248	NOS1/HECW1/OSR1/WNK3/SCN4B/FXYD6/FXYD1/SCN2B/ATP1B2/SCN1B/ATP2B4/HECW2/ATP1A2/SCN3B	14
GO:0008585	female gonad development	19/1880	82/14659	0.00687439272112419	0.0329875609611455	0.0233754290196248	DMRTA1/FZD4/PCYT1B/ZFPM2/RETN/PTPRN/INHBA/SFRP1/ADAMTS1/SLIT3/PGR/ADCYAP1/LEP/SLIT2/CYP19A1/ESR1/ROBO2/PDGFRA/MMP14	19
GO:0032410	negative regulation of transporter activity	16/1880	65/14659	0.00688049525456423	0.0329875609611455	0.0233754290196248	ACTN2/HECW1/OSR1/OPRL1/MMP9/CAV1/PLN/SNCA/TWIST1/PKD2/REM1/CASQ2/HECW2/GEM/KCNE1/ATP1A2	16
GO:0003205	cardiac chamber development	30/1880	148/14659	0.00691210717396521	0.0330111566147866	0.0233921492168988	ANK2/LTBP1/NOG/NPY5R/HAND2/CYR61/LRP2/ZFPM2/TEK/HAND1/MYOCD/COL11A1/WNT2/GJA5/ADAMTS1/NRP2/HEG1/NRP1/HEYL/MEF2C/KCNK2/SOX11/GATA3/SFRP2/FOXF1/PCSK5/TGFB2/RARB/TBX1/FOXC2	30
