IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001501	skeletal system development	122/2754	458/14719	1.4604153568471e-05	0.00058520189831107	0.0004804815586133	HAPLN1/SIX2/COL19A1/SNORC/HOXD10/SCIN/FOXC2/COMP/MMP16/DLX1/HOXB8/HAS2/CHRD/FGFR3/SIX1/HOXA11/CYTL1/BCAN/WNT2B/COL13A1/BMP8B/ACAN/HOXC11/EXTL1/TFAP2A/SOX6/WNT11/HES7/DLX2/SFRP1/EN1/DLX6/RSPO2/NCAN/MSX2/HMGA2/RIPPLY2/DSCAML1/RFLNA/PHEX/HOXD1/PAPSS2/FRZB/TGFBI/MMP13/HOXB5/HAND2/DLL3/ALPL/HES5/DHRS3/BMP3/TIMP1/MMP9/SCX/CDX1/RAB23/PHOSPHO1/NODAL/GNA11/FGF9/PTPN6/HOXB6/SOX5/PTHLH/WNT5B/BMP5/GREM1/ACP5/FAM20C/TNFSF11/MEIS1/TBX1/CHRDL2/RGN/RARB/PLXNB1/ZNF385A/HHIP/ANXA2/TRPV4/COL11A1/TJP2/WFIKKN2/ZBTB16/HOXA1/COL11A2/TYROBP/AXIN2/PAPPA2/SIX4/RANBP3L/LEP/PPIB/HYAL1/PAX1/MYOC/COL10A1/PBX1/MATN1/TRIM45/CSGALNACT1/TGFB1/NOG/EFEMP1/LILRB1/SATB2/MUSTN1/VDR/BARX2/ASH1L/HAPLN2/ENG/SP5/DLX5/PRELP/HOXA13/MYCN/WNT7B/ALX3/RUNX2/SIGLEC15	122
GO:0032970	regulation of actin filament-based process	98/2754	354/14719	1.92826586098905e-05	0.000746212473601925	0.000612679715167897	CCL21/GATA4/TNNC1/APOA1/SCIN/SYNPO2L/WIPF3/NTF3/RHOH/ACTN2/MYBPC3/CSF3/KANK4/WNT11/MAGEL2/SFRP1/FRMD7/TMEFF2/SHANK1/PHPT1/KANK1/PLN/TPM1/LIMK1/TMSB10/HCK/RHOG/CAPG/PYCARD/ATP1A2/ALOX15/S100A10/CCL11/PDE4D/RAC2/TENM1/SPTB/CTSV/ROCK1/PAK3/CDC42EP2/FGF13/PPM1E/NOS1AP/ABRA/KANK2/GMFG/LMOD1/ROCK2/CORO1A/FSCN1/PDPN/FLNA/TMSB15A/RND3/ANK2/FRMD6/TMOD1/CDC42EP3/ABRACL/HCN4/CDC42EP1/ARPC1B/TNNT2/DIXDC1/PHLDB2/CSF1R/HCLS1/TAOK1/MYOC/ARHGAP44/C15orf62/EPS8L1/SYNPO2/ICAM1/TGFB1/RND2/CACNA1C/LMOD3/RAC3/PDGFA/SEMA3E/F2RL1/RYR2/TRPM2/CCL26/CTNNA3/DSTN/FHOD3/CDC42EP5/WAS/PIK3R1/CFL2/MET/CXCL12/WNT4/DMTN/SIGLEC15	98
GO:0030574	collagen catabolic process	26/2754	62/14719	1.95871638884613e-05	0.000749257788245119	0.000615180078769677	COL4A5/COL19A1/ADAMTS14/MMP16/COL6A6/COL13A1/COL6A5/MMP7/MMP12/PRTN3/MMP13/CTSB/MMP9/MMP3/CST3/CTSL/MMP1/CTSD/MMP19/COL4A2/COL11A1/MMP15/COL11A2/COL4A6/COL10A1/COL8A1	26
GO:0001659	temperature homeostasis	18/2754	36/14719	2.12786663560571e-05	0.000774697317851906	0.00063606727149946	IL1RN/DRD2/NMU/DBH/ADRB2/ADRB3/HTR2A/CNR1/TNFSF11/IL1B/ACADL/CIDEA/DRD1/PPARGC1A/GPX1/PTGER3/NTSR1/TRPM2	18
GO:0006898	receptor-mediated endocytosis	76/2754	260/14719	2.21934879015065e-05	0.000798682844863132	0.000655760651571834	CCL21/TMPRSS13/MASP1/APOA1/CFI/LRRTM1/PCSK9/COLEC11/CXCR1/NTF3/DRD2/VTN/JCHAIN/TMPRSS2/TMPRSS4/ACKR4/DMBT1/HBA1/HP/FOLR1/ALB/CLU/CD9/FCGR1B/ADRB2/VLDLR/TMEM108/DKK1/APOC2/MAGI2/RAMP1/CXCL8/TINAGL1/RSPO1/APOC1/GREM1/MSR1/HTR1B/ASGR1/ANXA2/APOE/EGF/FPR2/DAB2/PRSS12/SYK/MARCO/APOBR/FOLR2/MRC1/SBSPON/ADM/SCARA3/ASGR2/ACHE/PRG4/CD63/FCGR1A/CD163/FCER1G/CD163L1/SGIP1/LILRB1/SNAP25/SAA1/CACNG7/SYT11/STAB1/ITGB2/SH3GL2/HPR/SERPINE1/CD14/AMN/AP2S1/FCGR2B	76
GO:0010273	detoxification of copper ion	9/2754	12/14719	3.52818423863463e-05	0.00120085788845094	0.000985967529464986	MT3/MT1M/MT1X/MT1F/MT1H/MT1A/MT1G/MT1E/MT2A	9
GO:1990169	stress response to copper ion	9/2754	12/14719	3.52818423863463e-05	0.00120085788845094	0.000985967529464986	MT3/MT1M/MT1X/MT1F/MT1H/MT1A/MT1G/MT1E/MT2A	9
GO:0086003	cardiac muscle cell contraction	24/2754	57/14719	3.7413207332391e-05	0.00125824179421434	0.0010330827363023	GATA4/SCN3B/CACNA2D1/SCN1A/SCN2B/GJC1/PLN/ATP1A2/PDE4D/CACNB2/KCNH2/KCNA5/SNTA1/NOS1AP/KCND3/KCNN2/FLNA/ANK2/GPD1L/CACNA1C/KCNJ3/RYR2/CTNNA3/KCNQ1	24
GO:0032928	regulation of superoxide anion generation	11/2754	17/14719	3.90706875654672e-05	0.0012942165512537	0.00106261990523988	ACP5/CD177/FPR2/SYK/MAPT/CYBA/TGFB1/F2RL1/ITGB2/ITGAM/AGT	11
GO:0050921	positive regulation of chemotaxis	42/2754	124/14719	4.09268652668498e-05	0.0013443999346378	0.00110382310422893	CCL21/CD74/AZU1/VEGFD/CCL4/CCL5/DSCAM/NTF3/S100A7/CXCL2/RIPOR2/IL23A/S100A14/PPBP/RAC2/CXCL8/VEGFC/CCL7/GPSM3/ARTN/TRPV4/IL6/FPR2/C3AR1/CXCL6/PRKD1/LGALS9/CXCL5/CCR1/TGFB1/CCL3/IL6R/CXCL1/CXCL3/F2RL1/AIF1/CCL26/PF4/SERPINE1/MET/CXCL12/C5AR1	42
GO:0001505	regulation of neurotransmitter levels	78/2754	274/14719	4.77125983591267e-05	0.00153168284505151	0.00125759223067387	SARDH/C2CD4C/KLRK1/KCNJ10/OTOF/TC2N/DRD2/SNCAIP/SLC22A2/C2CD4A/MOXD1/DBH/SYT6/CADPS/GAD1/TRH/CAMK2A/SYT2/CLU/ATP1A2/RNF180/SLC38A1/CHRNA3/BCHE/LRRK2/PRIMA1/SYTL1/KLF2/GRM4/ACP5/SYT9/NOS1AP/IL1B/RGN/TRIM9/PRRT2/IL10/GLDC/GRIN2A/SYT7/PTX3/DRD4/PPFIA2/NLGN1/ACHE/DRD1/RIMS3/SLC17A7/PDE1B/TACR2/NRXN1/SLC18A2/ICAM1/TSPO/RIMS2/MAOA/TSPOAP1/SNCG/MAOB/PPFIA3/SNAP25/GRIK5/ATP2B4/CHDH/SYT12/STX1A/SYT11/AIF1/NTSR1/UNC13C/ITGB2/SLC22A3/NAALAD2/SYT5/PPFIA4/BAIAP3/AGT/SLC7A2	78
GO:0030534	adult behavior	40/2754	117/14719	4.86601781707906e-05	0.00155327687381337	0.00127532206481519	CRHBP/UCHL1/HOXD10/KCNJ10/HOXB8/DRD2/OPRK1/CHRNB2/EFNB3/CCND2/DBH/SCN1A/PPP1R1B/EN1/SEZ6/SHANK1/GRIN1/TRH/ATP1A2/RNF180/CHRNA3/HTR2A/CNTNAP2/DAB1/TMOD1/LGI4/ADAM22/DRD4/DRD1/LEP/NRXN3/NRXN1/CSTB/SNCG/NTSR1/ALK/SLITRK1/CXCL12/KALRN/CEND1	40
GO:0046651	lymphocyte proliferation	67/2754	228/14719	5.5323492109964e-05	0.00172694878685799	0.00141791584605183	CD74/IL7/FOXJ1/IL27/PTPN22/IL6ST/CCL5/TMIGD2/CLECL1/CHRNB2/TNFSF9/CD86/HAVCR2/ICOSLG/CD209/CD4/PYCARD/IL23A/LMO1/LEF1/LST1/CD79A/CR2/RAC2/PTPN6/TNFRSF4/VTCN1/MZB1/CD55/FKBP1B/IL2RA/PAWR/GAL/IL1B/ADA/PNP/LRRC32/TNFRSF13B/LILRB2/CORO1A/IL6/CLEC4G/VAV3/SASH3/IL10/STAT5B/SYK/IDO1/BTK/IGFBP2/SLC11A1/LGALS9/LEP/PDE5A/ZP3/TGFB1/RIPK3/LILRB1/CD180/AIF1/CD300A/RPS3/CEBPB/WNT4/IL18/FCGR2B/EBI3	67
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	27/2754	69/14719	5.96030084276687e-05	0.00183020107400178	0.00150269140812778	AZU1/SPON2/ORM1/ABCC8/ISL1/CD86/CLU/ZBTB20/HAVCR2/PYCARD/LY96/IL23A/ADAM8/LRRK2/CYBB/CARD9/SASH3/TNFRSF8/LGALS9/TLR3/LEP/CYBA/FCER1G/CCL3/PF4/CD14/PIK3R1	27
GO:0042554	superoxide anion generation	14/2754	26/14719	6.20112395587707e-05	0.00184340339641166	0.00151353120968536	NOX5/CYBB/ACP5/CD177/FPR2/SYK/MAPT/CYBA/TGFB1/F2RL1/ITGB2/NCF1/ITGAM/AGT	14
GO:0043062	extracellular structure organization	98/2754	364/14719	6.34867357802352e-05	0.00184896936679551	0.00151810116431631	APOC4/HAPLN1/COL4A5/COL19A1/APOA1/MPZL3/ADAMTS14/FOXC2/COMP/MMP16/DCN/HAS2/ELANE/COL14A1/FGFR4/ITGAD/BCAN/LIPC/COL13A1/ACAN/VTN/COL9A1/SCUBE3/FOXF2/ADAMTS5/NCAN/MMP7/ALB/MMP12/MADCAM1/MPO/TGFBI/MMP13/IBSP/NPNT/LAMA3/CREB3L1/TIMP1/MMP9/MMP3/CST3/APOC2/ADAM8/SCX/ITGA8/CTSL/PLTP/MMP1/APOC1/CTSV/CETP/GREM1/HPSE2/MMP19/COL4A2/SOAT2/CDH1/ANXA2/APOE/COL11A1/FSCN1/PDPN/THSD4/A2M/ICAM5/COL9A3/MTTP/ITGA1/SPINT1/MMP15/COL11A2/SPP1/PHLDB2/COL4A6/MYH11/HYAL1/PLA2G2A/DPP4/COL10A1/ICAM1/MATN1/CSGALNACT1/TGFB1/LOXL1/LOX/PDGFA/HAS1/ITGB2/HAPLN2/COL8A1/ENG/ITGAM/HAS3/ITGA7/SERPINE1/ABCG1/AGT/DDR1	98
GO:0070613	regulation of protein processing	33/2754	92/14719	7.49377613664047e-05	0.00212762990814164	0.00174689613510577	CFI/CFHR1/VTN/C9/C6/IL1R2/BIRC7/CLU/C2/F12/SUSD4/ADAM8/CLEC3B/LRRK2/CR2/CD19/C4BPB/CD55/C1QB/ENO1/CR1/A2M/C3AR1/CTSZ/CARD16/CPN2/C1QC/SERPINE1/C1QA/NLRC4/CFP/C5AR1/CFB	33
GO:0051235	maintenance of location	81/2754	291/14719	8.03937227300155e-05	0.00227112266712294	0.00186471124247989	CCL21/JPH4/APOC4/FFAR2/SUN3/APOA1/HAP1/SCIN/DGAT2/ACVR1C/S100A7/DRD2/SHANK1/ALB/JPH1/NFKBIE/PLN/TMSB10/CD4/NBL1/TRDN/F2RL3/CASQ1/ATP1A2/THY1/SLC8A1/JPH2/PDE4D/HTR2A/PTPN6/SYNE1/CD19/S100A9/GSTO1/SLC25A23/FKBP1B/KDELR3/DMD/IL1B/MSR1/APOE/CORO1A/IL6/SYNE2/IL10/S100A8/SLC30A8/STAT5B/FLNA/TMSB15A/ANK2/HK2/VPS13A/PLA2G10/CIDEA/SPAG4/TXN/RYR3/DRD1/LEP/DAND5/ANK3/CEMIP/CYBA/SLC17A7/FTL/SLC18A2/TGFB1/TSPO/CACNA1C/AKAP6/GRIK5/CCL3/RYR2/NTSR1/TRPM2/CASQ2/BARD1/ABCG1/ITPR1/ATP2A1	81
GO:0016048	detection of temperature stimulus	11/2754	18/14719	8.3444540033808e-05	0.00233396857025255	0.00191631103662841	ANO1/CALCA/NTRK1/MMP24/HTR2A/ANO3/TRPM3/EPHB1/TRPM8/NTSR1/CXCL12	11
GO:0006584	catecholamine metabolic process	19/2754	43/14719	0.000109166168307251	0.00284234493518879	0.00233371478889185	DRD2/SNCAIP/CHRNB2/MOXD1/DBH/AKR1B1/HAND2/RNF180/INSM1/SNCB/GRIN2A/SULT1A2/DRD4/DRD1/PDE1B/MAOA/MAOB/ITGAM/SULT1A1	19
GO:0009712	catechol-containing compound metabolic process	19/2754	43/14719	0.000109166168307251	0.00284234493518879	0.00233371478889185	DRD2/SNCAIP/CHRNB2/MOXD1/DBH/AKR1B1/HAND2/RNF180/INSM1/SNCB/GRIN2A/SULT1A2/DRD4/DRD1/PDE1B/MAOA/MAOB/ITGAM/SULT1A1	19
GO:0003073	regulation of systemic arterial blood pressure	29/2754	79/14719	0.000125137802189035	0.00316663503198865	0.00259997402626437	AVPR1A/OR51E2/SPX/DRD2/CALCA/REN/CYP4F12/NAV2/TPM1/ENPEP/ADRB2/ADRB3/PDE4D/ARHGAP42/CORIN/CTSZ/ADM/CYBA/AR/ADRA1A/MME/KCNK6/RASL10B/F2RL1/NTSR1/C9orf3/AGT/SLC2A5/TNNI3	29
GO:0010927	cellular component assembly involved in morphogenesis	34/2754	98/14719	0.00012554446852486	0.00316663503198865	0.00259997402626437	NKX2-5/KRT8/ACTN2/MYBPC3/MYL2/ANKRD1/CD9/TPM1/CASQ1/KLHL41/NEBL/ACTA1/LDB3/NFASC/LMOD1/KRT19/MEF2A/ANK2/TMOD1/MYOM1/MYH3/TNNT2/SIX4/PHLDB2/MYH11/LMOD3/ACTC1/CASQ2/FHOD3/MYBPHL/KNL1/MYOZ3/CFL2/TCAP	34
GO:0060537	muscle tissue development	91/2754	339/14719	0.000127869333851998	0.00320560331569441	0.00263196903814909	GATA4/COL19A1/TNNC1/WNT2/HOXD10/NKX2-5/C11orf88/FOXC2/DCN/KEL/SRPK3/HLF/SIX1/ACTN2/MYBPC3/KLHL40/MSTN/SOX6/SOX8/MYL2/ISL1/ANKRD1/FOXL2/POU4F1/GJC1/PLN/HAMP/MYORG/IGFBP5/KCNAB1/TPM1/ASB2/RIPOR2/ALDH1A2/NRG1/CASQ1/SLC8A1/JPH2/DKK1/LEF1/TP73/SCX/ITGA8/KLHL41/NEBL/FGF9/CXADR/ACTA1/PDLIM5/ATF3/BMP5/EPHB1/GREM1/MEOX2/S100B/MEIS1/MYOCD/TBX1/RARB/XK/COL11A1/MEF2A/STAC3/MYLK/POPDC2/HEY2/NEXN/BVES/MYOM1/TNNT2/SIX4/MYH11/TGFB1/LMOD3/C3orf58/NOG/AKAP6/PPARGC1A/HDAC9/GPX1/ACTC1/RYR2/FHOD3/ENG/KCNK2/CFL2/TCAP/SVIL/AGT/BCL9/TNNI3	91
GO:0061448	connective tissue development	64/2754	221/14719	0.000128224132627776	0.00320560331569441	0.00263196903814909	ZNF516/SIX2/SNORC/SCIN/FOXC2/DGAT2/COMP/FOXA1/FGFR3/HOXA11/CYTL1/EBF2/WNT2B/BMP8B/SOX6/WNT11/SOX8/TNMD/DLX2/RSPO2/MSX2/HMGA2/RFLNA/FRZB/TGFBI/MMP13/HAND2/HES5/BMP3/TIMP1/SERPINB7/SCX/FGF9/SOX5/PTHLH/WNT5B/BMP5/GREM1/CHRDL2/RARB/TRPV4/COL11A1/ACTA2/ZBTB16/COL11A2/AXIN2/ID4/LEP/HYAL1/MATN1/CSGALNACT1/TGFB1/NOG/EFEMP1/PPARGC1A/SATB2/MUSTN1/NR1H4/BARX2/CRIP1/OXCT1/MYCN/WNT7B/RUNX2	64
GO:0009636	response to toxic substance	115/2754	449/14719	0.000151096009966347	0.0036376875887877	0.00298673296763622	PTGS1/MT3/CRHBP/TRPC6/CCL4/GPX3/GSTA1/CERS1/MT1M/ADIRF/TRPM6/CCL5/SLC6A1/CD27/DRD2/OPRK1/CHRNB2/MSTN/CSF3/AREG/HTR1D/DBH/HBA1/HP/PPP1R1B/ALB/GRIN1/GSTM1/SCN2B/TRH/MT1X/CYGB/MPO/HAMP/NTRK1/GSTZ1/SOD3/ATP1A2/SLC8A1/LYPD1/PRDX6/ABCB4/CHRNA3/CST3/GNAO1/CHRNA7/CCND1/CLDN7/CA3/CNR1/LRRK2/IPCEF1/CYBB/CCL7/S100A9/GSTO1/FKBP1B/KLF2/MT1F/KCNA5/PAWR/ADA/MT1H/RGN/HTR1B/CDH1/APOE/IL6/PRDX5/MAPK13/HPGD/IL10/S100A8/LTC4S/BRIP1/TXNDC2/GRIN2A/TTPA/FOSL1/MT1A/DRD4/KCNC1/MT1G/TXN/DRD1/STK26/LEP/MT1E/NXNL2/TXNDC17/PDE1B/MT2A/SLC18A2/ICAM1/EPHX2/PYCR1/HMOX1/CRYAB/MAOB/PPARGC1A/CCL3/SLC23A1/SPI1/MGMT/HDAC9/GPX1/ACTC1/TRPM2/KCNMB1/RPS3/KCNMA1/CD14/OXCT1/MET/PPIF	115
GO:0032602	chemokine production	28/2754	76/14719	0.000151302050153117	0.0036376875887877	0.00298673296763622	CD74/IL7/FFAR2/AZU1/IL33/ELANE/FFAR3/HAVCR2/PYCARD/S100A9/IL1RL1/APOD/IL1B/TRPV4/IL6/IL10/S100A8/LGALS9/TLR3/CSF1R/HMOX1/IL6R/F2RL1/AIRE/NR1H4/MEFV/SIGIRR/IL18	28
GO:0090184	positive regulation of kidney development	16/2754	34/14719	0.000153326144185746	0.00366589112634676	0.00300988955636892	SIX1/WNT2B/RET/SOX8/MYC/SERPINB7/PAX8/GREM1/BASP1/LIF/SIX4/TGFB1/NOG/PDGFA/AGT/WNT4	16
GO:0007611	learning or memory	63/2754	218/14719	0.000153772778220209	0.00366589112634676	0.00300988955636892	SORCS3/JPH4/CRHBP/SLC8A3/TTBK1/MUSK/SLC6A1/NTF3/DRD2/OPRK1/SLC8A2/CHRNB2/CCND2/DBH/ABCC8/PPP1R1B/EN1/NTRK2/ADCY8/SHANK1/GRIN1/KCNAB1/NTRK1/ATP1A2/ADGRB3/VLDLR/BRINP1/MEIS2/DKK1/CHRNA7/HTR2A/ITGA8/BCHE/CNR1/CNTNAP2/SHISA7/FGF13/S100B/NPAS4/ZNF385A/APOE/LILRB2/C1QL1/TANC1/GRIN2A/FOSL1/DRD1/ARC/MAPT/SLC17A7/PDE1B/TACR2/NRXN3/NRXN1/SNAP25/NTSR1/GPR88/KMT2A/KCNK2/CUX2/CEBPB/KALRN/HRH2	63
GO:0051346	negative regulation of hydrolase activity	97/2754	368/14719	0.000161615476062928	0.00382843881985165	0.0031433497678782	MT3/APOA1/ARFGEF3/ANGPTL4/CSRNP3/ELFN2/TSKS/KLRK1/ELFN1/SPINK1/GZMA/SLC7A14/CD27/RHOH/ITIH1/CST7/VTN/A2ML1/PI16/PPP1R1B/SPINK13/SPOCD1/ANXA8/PHACTR3/BIRC7/PPP1R14A/SPOCK3/RTKN/MICAL1/PLN/SLPI/LMTK2/WFDC1/NGFR/TIMP1/MMP9/LEF1/CST3/SERPINB7/PLXNB3/LRRK2/CSTA/SORT1/ECM1/APOC1/ROCK1/CNST/FKBP1B/PI15/ITIH2/RGN/TFPI/RENBP/PLAUR/ROCK2/PRDX5/CR1/PCDH11X/PPP1R12A/A2M/WFIKKN2/HMSD/PI3/CARD16/SPINT1/PTX3/PPP1R12B/CST2/PPP4R4/TNNT2/PPP1R14B/DPEP1/PPP1R1A/TFPI2/CST1/SERPINA1/CSTB/SSPO/ITIH4/CRYAB/COL28A1/SERPINB2/SERPINI2/ITIH3/GPX1/TNFRSF6B/RGS2/SERPINA6/DLG3/KNL1/SERPINE1/WFDC2/AGT/NLRC4/CRB2/PPIF/TNNI3	97
GO:0050764	regulation of phagocytosis	26/2754	69/14719	0.000168583708392779	0.00387194289601301	0.00317906890409489	AZU1/CD300LF/TULP1/SIRPG/SPACA3/PRTN3/HCK/C2/PYCARD/ALOX15/TUB/C4BPB/MFGE8/IL1B/SIRPA/SYK/SYT7/PTX3/SLC11A1/CYBA/FCER1G/TGFB1/SYT11/F2RL1/CD300A/FCGR2B	26
GO:0034368	protein-lipid complex remodeling	12/2754	22/14719	0.000178700444408636	0.00403863004363516	0.00331592782530045	APOA1/LIPC/ALB/MPO/APOC2/PLTP/APOC1/CETP/APOE/PLA2G2A/ABCG1/AGT	12
GO:0034369	plasma lipoprotein particle remodeling	12/2754	22/14719	0.000178700444408636	0.00403863004363516	0.00331592782530045	APOA1/LIPC/ALB/MPO/APOC2/PLTP/APOC1/CETP/APOE/PLA2G2A/ABCG1/AGT	12
GO:0010466	negative regulation of peptidase activity	57/2754	195/14719	0.000223362596777977	0.00485384104536757	0.00398525896356495	MT3/SPINK1/CD27/ITIH1/CST7/VTN/A2ML1/PI16/SPINK13/ANXA8/BIRC7/SPOCK3/MICAL1/SLPI/WFDC1/NGFR/TIMP1/MMP9/LEF1/CST3/SERPINB7/CSTA/ECM1/PI15/ITIH2/TFPI/RENBP/PLAUR/PRDX5/CR1/A2M/WFIKKN2/HMSD/PI3/CARD16/SPINT1/CST2/DPEP1/TFPI2/CST1/SERPINA1/CSTB/SSPO/ITIH4/CRYAB/COL28A1/SERPINB2/SERPINI2/ITIH3/GPX1/TNFRSF6B/SERPINA6/SERPINE1/WFDC2/AGT/NLRC4/CRB2	57
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	63/2754	221/14719	0.000233684712964592	0.00503938407728987	0.00413759955819589	JAML/CLDN11/IL1RN/PCDHGA1/APOA1/CLSTN2/PCDHB15/CDH18/PCDH8/CLDN9/DSCAM/CDH22/PCDHAC2/RET/KIRREL3/CDH10/TENM3/CADM3/PCDHA1/MAG/DSCAML1/CDH8/PCDHAC1/FAT2/ADGRL3/CBLN1/CD209/MMP24/SMAGP/PCDHGA2/PLXNB3/CLDN7/TENM1/CXADR/DAB1/CELSR2/CDH6/PCDH20/CD177/CDH1/IGSF9B/IL10/PCDH11X/CDH3/PCDHGC5/FAT3/NLGN1/CX3CL1/PCDH10/AMIGO2/NRXN1/ICAM1/UNC5D/PCDHGB3/PCDH7/PCDHGC4/CLDN14/PCDHGB4/ITGB2/ITGAM/FXYD5/CADM2/CRB2	63
GO:0097006	regulation of plasma lipoprotein particle levels	27/2754	74/14719	0.000237207114470574	0.00507659165438919	0.00416814893728796	APOC4/APOA1/PCSK9/DGAT2/LIPC/ABCC8/ALB/MPO/VLDLR/APOC2/PLTP/APOC1/CETP/SOAT2/MSR1/ANXA2/APOE/APOBR/MTTP/PLA2G2A/HMOX1/NPC2/NR1H4/AMN/AP2S1/ABCG1/AGT	27
GO:1905332	positive regulation of morphogenesis of an epithelium	14/2754	29/14719	0.000283107087862471	0.00591065686414245	0.00485296037266433	WNT2/SIX1/WNT2B/SOX8/STOX1/PAX8/GREM1/LIF/SIX4/AR/TGFB1/NOG/AGT/WNT4	14
GO:0007015	actin filament organization	96/2754	369/14719	0.000287193469486607	0.0059655996419093	0.00489807128493605	CCL21/APOA1/SCIN/SYNPO2L/WIPF3/RHOH/ACTN2/MYBPC3/CSF3/KANK4/WNT11/MAGEL2/SFRP1/FRMD7/TMEFF2/SHANK1/RFLNA/KANK1/MICAL1/TPM1/LIMK1/TMSB10/FRY/HCK/RHOG/CAPG/PYCARD/ESPN/CAP2/ALOX15/S100A10/CCL11/CORO7/RAC2/NEBL/COBL/TENM1/SPTB/DPYSL3/SORBS1/ROCK1/ACTA1/PAK3/CDC42EP2/PAWR/PPM1E/KANK2/GMFG/TRPV4/LMOD1/ROCK2/CORO1A/FSCN1/FLNA/TMSB15A/RND3/TMOD1/CDC42EP3/PDLIM3/MYOM1/ERMN/CDC42EP1/ARPC1B/TPM2/TNNT2/PHLDB2/HCLS1/ACTN1/MICAL3/MYOC/C15orf62/EPS8L1/SYNPO2/ICAM1/RND2/LMOD3/RAC3/ACTC1/COBLL1/F2RL1/AIF1/CCL26/DSTN/FHOD3/MYBPHL/CDC42EP5/WAS/PIK3R1/CFL2/MET/TCAP/CATIP/CXCL12/WNT4/SHROOM3/DMTN	96
GO:0007586	digestion	32/2754	94/14719	0.000290592767242865	0.00599215012745324	0.0049198706309616	APOA1/AKR1C2/CHRM3/SCT/OPRK1/CHIT1/NMU/PGC/HAMP/MUC6/MUC13/ABCB4/AKR1C1/PGA5/SOAT2/SLC26A7/NPC1L1/TJP2/GCNT3/KCNN4/ARX/TYMP/CCKBR/PGA4/LEP/PGA3/PPARGC1A/PTGER3/VDR/HRH2/KCNQ1/SLC2A5	32
GO:0007565	female pregnancy	49/2754	163/14719	0.000291754392721904	0.00599422661410458	0.00492157553579113	TLE6/CRHBP/ACVR1C/EPYC/CALCA/ABCC8/MMP7/AKR1B1/IGFBP5/HAVCR2/STOX2/UCP2/CTSB/TIMP1/MMP9/CST3/CNR1/NODAL/CRHR1/PRL/ESR1/PTHLH/CTSV/IL1B/LDOC1/GJB2/CORIN/HPGD/STAT5B/IDO1/IGFBP2/PRLR/FOSL1/ADM/LGALS9/SPP1/LIF/LEP/LNPEP/AR/TEAD3/TGFB1/PGR/VDR/ASH1L/PNOC/AGT/WNT4/DDR1	49
GO:1900120	regulation of receptor binding	11/2754	20/14719	0.000304112783444329	0.00615958672914513	0.00505734489340337	PCSK9/PTPRF/MMP9/LEF1/LDOC1/ANXA2/GREM2/IL10/PHLDA2/NOG/PLCL1	11
GO:0042033	chemokine biosynthetic process	8/2754	12/14719	0.000357936854759226	0.00692583297736173	0.00568647339193911	AZU1/ELANE/IL1B/IL6/TLR3/HMOX1/SIGIRR/IL18	8
GO:0042749	regulation of circadian sleep/wake cycle	8/2754	12/14719	0.000357936854759226	0.00692583297736173	0.00568647339193911	DRD2/CHRNB2/NMU/KCNA2/ADA/NLGN1/PTGDS/CSF2	8
GO:0050755	chemokine metabolic process	8/2754	12/14719	0.000357936854759226	0.00692583297736173	0.00568647339193911	AZU1/ELANE/IL1B/IL6/TLR3/HMOX1/SIGIRR/IL18	8
GO:0010876	lipid localization	85/2754	322/14719	0.000378828324546872	0.00728020419622391	0.00597743081374173	APOC4/FFAR2/AQP9/APOA1/PCSK9/ANO9/DGAT2/ACVR1C/SPX/DRD2/LIPC/SLC51B/PLA2G5/REN/LCN12/ABCA8/LRAT/ALB/CLU/PRKAG2/VLDLR/ESYT3/ABCB4/APOC2/TNFAIP8L3/CRHR1/AKR1C1/ANO3/PLTP/APOC1/MFSD2A/PITPNM3/CETP/GAL/APOD/TNFSF11/IL1B/SOAT2/MSR1/ABCA12/ANXA2/APOE/EGF/NPC1L1/IL6/ABCA13/STAT5B/ATP8B1/ABCA6/SYK/KCNN4/APOBR/SYT7/MFSD2B/TTPA/MTTP/GDF9/PLA2G10/DRD4/CIDEA/ANO4/ABCG2/PRKAA2/SPP1/SLC27A6/OSBPL10/DISP3/LEP/RETN/PLA2G2A/ABCA9/TSPO/NPC2/NTSR1/NR1H4/THRSP/ABCG1/ABCB1/NCOA2/AGT/CYP19A1/SLCO2B1/ABCD2/PRKAB2/ATP8B4	85
GO:0050803	regulation of synapse structure or activity	49/2754	165/14719	0.000399237493040376	0.00759492200565025	0.006235830699376	RAPSN/CLSTN2/LRRTM1/SHISA6/MUSK/SIX1/DRD2/NGEF/CHRNB2/LINGO2/NTRK2/LRRTM3/GRIN1/CBLN2/ADGRL3/ADGRB1/CBLN1/SRPX2/VSTM5/NTRK1/ADGRB3/DKK1/SYBU/LRRK2/PAK3/SHISA7/PDLIM5/EPHB1/APOE/LILRB2/IL10/LRRC4/DMPK/NLGN1/SIX4/EFNA1/ARC/AMIGO2/SLC17A7/ARHGAP44/NRXN1/SLITRK3/SLITRK2/CUX2/SLITRK1/IL10RA/KALRN/SLC17A8/FCGR2B	49
