IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042056	chemoattractant activity	10/1826	27/14725	0.000956691369059866	0.00875230519813184	0.00693962681464999	SAA4/GPNMB/HGF/SCG2/FGF2/FGF7/VEGFD/VEGFC/FGF10/CXCL12	10
GO:0005251	delayed rectifier potassium channel activity	9/1826	23/14725	0.00108647481136027	0.00984218358526366	0.00780378192679826	KCNB2/KCNA5/KCNA3/KCNH1/KCNQ5/KCNC1/KCNE1/KCNQ3/KCNB1	9
GO:0005161	platelet-derived growth factor receptor binding	7/1826	15/14725	0.00115750478950612	0.0101252355711917	0.00802821138932492	PDGFRB/VEGFD/ITGB3/ITGA5/PDGFC/IL1R1/PDGFRA	7
GO:0008329	signaling pattern recognition receptor activity	7/1826	15/14725	0.00115750478950612	0.0101252355711917	0.00802821138932492	TLR2/COLEC12/MARCO/CD36/PTAFR/FCN1/CLEC7A	7
GO:0038187	pattern recognition receptor activity	7/1826	15/14725	0.00115750478950612	0.0101252355711917	0.00802821138932492	TLR2/COLEC12/MARCO/CD36/PTAFR/FCN1/CLEC7A	7
GO:0005104	fibroblast growth factor receptor binding	8/1826	19/14725	0.00117251104558172	0.0101252355711917	0.00802821138932492	FGF20/FGF1/FGF5/FLRT2/FGF2/FGF7/FGF10/FGF9	8
GO:0099528	G-protein coupled neurotransmitter receptor activity	8/1826	19/14725	0.00117251104558172	0.0101252355711917	0.00802821138932492	HRH4/HRH2/HTR2A/HTR2B/CHRM4/HTR1B/HTR7/CHRM2	8
GO:0099106	ion channel regulator activity	21/1826	85/14725	0.00133629134612368	0.0114327148501692	0.00906490035966939	KCNV1/FLNA/KCNA5/LRRC55/CAV1/WNK3/ITPR1/KCNMB2/PLN/NRXN1/LYNX1/ADRB2/DPP6/SCN1B/KCNIP1/HPCAL4/ABCC9/PRKCB/KCNE1/KCNMB1/PRKG1	21
GO:0097110	scaffold protein binding	16/1826	58/14725	0.00141749578685067	0.0120162028169727	0.00952754290340964	NOS1/SHANK1/VIM/TREM2/KCNA5/GJA1/ADCY5/DLG4/NLGN4X/CACNA1G/KRT5/NLGN4Y/ATP2B4/TREM1/CACNA1H/NLGN1	16
GO:0008236	serine-type peptidase activity	35/1826	169/14725	0.00146169991895217	0.0122782793191982	0.00973534108699246	HPN/PRSS41/RHBDL3/MMP9/ELANE/ADAM8/PCSK2/MASP1/RELN/C4A/FAP/C1S/DPP6/PLAT/HTRA3/FCN1/PRSS21/MMP2/MMP13/C1R/PCSK5/HTRA1/LTF/CTSG/MMP11/CPZ/TLL1/CORIN/AEBP1/CTSK/ENDOU/MMP14/GZMK/MMP8/C3	35
GO:0008179	adenylate cyclase binding	6/1826	12/14725	0.00171080651664732	0.0139892497467444	0.0110919546864139	ADCY5/CAP2/AKAP6/ADRB2/ADCY2/AKAP12	6
GO:0016493	C-C chemokine receptor activity	6/1826	12/14725	0.00171080651664732	0.0139892497467444	0.0110919546864139	CCR4/CCR8/CCR5/CCR7/CCR1/CCR2	6
GO:0031005	filamin binding	6/1826	12/14725	0.00171080651664732	0.0139892497467444	0.0110919546864139	HSPB7/CRMP1/DPYSL4/RFLNB/SYNPO2/DPYSL3	6
GO:0044325	ion channel binding	25/1826	110/14725	0.00177279805664752	0.0143689947749325	0.0113930512227763	ACTN2/FHL1/ANK2/NOS1/KCND3/FLNA/LRRK2/LRRC55/CAV1/AKAP6/SCN4B/FXYD1/PKD2/SLC8A1/STAC/KCNH1/PIRT/RIMS1/CDH5/RIMS4/ABCC9/KCNC1/KCNE4/SCN3B/KCNB1	25
GO:0005520	insulin-like growth factor binding	10/1826	29/14725	0.00179956902532965	0.014459145907866	0.011464531273496	IGFBPL1/CYR61/WISP1/WISP2/IGFBP5/CTGF/ITGB3/HTRA3/HTRA1/IGFBP6	10
GO:0097493	structural molecule activity conferring elasticity	7/1826	16/14725	0.00183883336168739	0.0146472588465444	0.0116136843896046	MYBPC2/MYBPHL/MYOM1/EMILIN1/FBN1/COL4A1/FBN2	7
GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	20/1826	82/14725	0.00203140967028366	0.0159584399646789	0.0126533085160817	SNAI2/ZEB2/FOXP3/SOX10/GLI1/MEIS1/BACH2/MSC/MEOX2/ZNF831/MITF/SOX17/MEF2C/FOXF1/SPIB/SPI1/FOXC2/ZBTB16/VGLL3/NFATC1	20
GO:0004702	signal transducer, downstream of receptor, with serine/threonine kinase activity	26/1826	117/14725	0.00203798259289189	0.0159584399646789	0.0126533085160817	ROR1/MUSK/EPHA5/AXL/NTRK1/EPHA3/EPHA4/KDR/ALK/TEK/TIE1/PDGFRB/FGFR1/FLT4/ROR2/NRK/MAP4K1/MAP3K12/DDR2/MAPK10/CSF1R/FLT3/NTRK3/MAPK4/PDGFRA/EPHA7	26
GO:0005179	hormone activity	18/1826	71/14725	0.0021060809396651	0.016353099060929	0.0129662302875445	INS-IGF2/PENK/HAMP/POMC/CARTPT/RETN/IGF1/FBN1/VIP/INHBA/PNOC/THPO/ADCYAP1/LEP/GRP/PTHLH/SST/CHGB	18
GO:0017147	Wnt-protein binding	10/1826	30/14725	0.00240329143828237	0.0185053440747742	0.0146727266758292	SFRP5/ROR1/FZD4/ROR2/SFRP1/FRZB/SFRP2/EGF/SFRP4/CTHRC1	10
GO:0017171	serine hydrolase activity	35/1826	174/14725	0.00245431607283307	0.0187420500107253	0.0148604087576496	HPN/PRSS41/RHBDL3/MMP9/ELANE/ADAM8/PCSK2/MASP1/RELN/C4A/FAP/C1S/DPP6/PLAT/HTRA3/FCN1/PRSS21/MMP2/MMP13/C1R/PCSK5/HTRA1/LTF/CTSG/MMP11/CPZ/TLL1/CORIN/AEBP1/CTSK/ENDOU/MMP14/GZMK/MMP8/C3	35
GO:0004252	serine-type endopeptidase activity	30/1826	143/14725	0.002501335874439	0.0188804051734554	0.0149701093651457	HPN/PRSS41/RHBDL3/MMP9/ELANE/ADAM8/PCSK2/MASP1/C4A/FAP/C1S/PLAT/HTRA3/FCN1/PRSS21/MMP2/MMP13/C1R/PCSK5/HTRA1/LTF/CTSG/MMP11/TLL1/CORIN/CTSK/MMP14/GZMK/MMP8/C3	30
GO:0005328	neurotransmitter:sodium symporter activity	8/1826	21/14725	0.00251330068867425	0.0188804051734554	0.0149701093651457	SLC6A15/SLC6A18/SLC6A19/SLC6A16/SLC6A1/SLC1A2/SLC1A3/SLC6A17	8
GO:0005003	ephrin receptor activity	7/1826	17/14725	0.00279414782716202	0.0203826086449804	0.0161611934574007	EPHA5/NTRK1/EPHA3/EPHA4/NTRK3/EFNB3/EPHA7	7
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	7/1826	17/14725	0.00279414782716202	0.0203826086449804	0.0161611934574007	LOXL4/LOX/VCAM1/NUGGC/AOC3/LOXL2/LOXL1	7
GO:0051371	muscle alpha-actinin binding	7/1826	17/14725	0.00279414782716202	0.0203826086449804	0.0161611934574007	MYBPC2/MYBPHL/MYOM1/SYNPO2/PKD2/LDB3/PALLD	7
GO:0008191	metalloendopeptidase inhibitor activity	6/1826	13/14725	0.00284562393420181	0.0203826086449804	0.0161611934574007	TIMP3/SPOCK1/SPOCK2/TIMP2/RECK/NGF	6
GO:0070492	oligosaccharide binding	6/1826	13/14725	0.00284562393420181	0.0203826086449804	0.0161611934574007	REG1B/LGALS12/SELP/LOXL2/SELE/SELL	6
GO:0071837	HMG box domain binding	6/1826	13/14725	0.00284562393420181	0.0203826086449804	0.0161611934574007	PRRX1/DLX5/EGR2/MEOX1/MEF2C/GATA3	6
GO:0005501	retinoid binding	9/1826	26/14725	0.00294022385395229	0.0208982064696301	0.0165700064967676	RBP2/CYP26B1/ALDH1A2/RBP5/CYP27C1/LRAT/SERPINA5/CRABP2/PTGDS	9
GO:0005217	intracellular ligand-gated ion channel activity	10/1826	31/14725	0.00315916962390607	0.0222829979579329	0.0176679956467547	HCN4/JPH4/HCN2/ITPR1/JPH2/CNGA3/PKD2/RYR1/CNGB1/AQP1	10
GO:0042813	Wnt-activated receptor activity	8/1826	22/14725	0.00352525736530908	0.0246768015571635	0.0195660217404714	SFRP5/ROR1/FZD4/SFRP1/FRZB/SFRP2/EGF/SFRP4	8
GO:0001618	virus receptor activity	17/1826	69/14725	0.00381156444697678	0.0262827279776608	0.020839346858569	HAVCR1/CLDN6/CLEC4G/CD4/AXL/MRC1/HTR2A/CD209/NCAM1/CCR5/CR1/ITGB3/CLEC5A/ITGA5/CR2/CD86/EFNB3	17
GO:0104005	hijacked molecular function	17/1826	69/14725	0.00381156444697678	0.0262827279776608	0.020839346858569	HAVCR1/CLDN6/CLEC4G/CD4/AXL/MRC1/HTR2A/CD209/NCAM1/CCR5/CR1/ITGB3/CLEC5A/ITGA5/CR2/CD86/EFNB3	17
GO:0019840	isoprenoid binding	9/1826	27/14725	0.00393199009639852	0.0269122877709054	0.0213385193535546	RBP2/CYP26B1/ALDH1A2/RBP5/CYP27C1/LRAT/SERPINA5/CRABP2/PTGDS	9
GO:0004497	monooxygenase activity	19/1826	81/14725	0.00414339887468488	0.0281507394133002	0.0223204769100671	CYP26B1/NOS1/MOXD1/DBH/FMO2/CYP46A1/CYP27C1/FAXDC2/CYP8B1/TPH1/CH25H/PTGIS/AGMO/CYP21A2/FMO1/CYP11A1/CYP19A1/CYP1B1/CYP7B1	19
GO:0019957	C-C chemokine binding	5/1826	10/14725	0.00428481013667708	0.0286895983064466	0.0227477334487204	ACKR1/CCR5/CCR7/CCR1/CCR2	5
GO:0035325	Toll-like receptor binding	5/1826	10/14725	0.00428481013667708	0.0286895983064466	0.0227477334487204	TLR2/S100A8/CD36/TLR1/TLR6	5
GO:0035586	purinergic receptor activity	8/1826	23/14725	0.00482594139408177	0.0320803586196515	0.0254362378665726	P2RY14/ADORA3/P2RY10/P2RX1/PTAFR/P2RY12/P2RY8/P2RX7	8
GO:0042165	neurotransmitter binding	11/1826	38/14725	0.00511211328819752	0.0337399477021036	0.0267521116434998	CHRNA3/CHRNB2/HTR2A/BCHE/GLRB/HTR2B/CHRNB4/ALAS2/HTR1B/CHRNA6/HTR7	11
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific DNA binding	61/1826	356/14725	0.00521381219271985	0.0340373974792097	0.0269879569896673	HOXC10/PAX5/ZEB2/NR3C1/MEIS2/TCF4/IRF4/FOSB/FLI1/GLI3/HAND2/ELK3/TRPS1/MEIS1/MYOCD/DLX5/MEOX2/MAF/ARNT2/NPAS4/ZNF750/MAFB/EBF3/GLIS2/TP63/EGR2/MITF/MEOX1/POU2F2/TFEC/PGR/SOX17/HEYL/MEF2C/IKZF3/ETS1/CSRNP3/MEIS3/SOX11/ERG/HOXD10/EBF4/GATA3/SALL2/TCF21/GLI2/NDN/FOXF1/RORA/GLIS1/RUNX2/SPIB/ESR1/SPI1/FOXC2/AR/EBF1/NR4A3/RORB/NFATC1/EBF2	61
GO:0005109	frizzled binding	10/1826	33/14725	0.00523085545676167	0.0340373974792097	0.0269879569896673	WNT2/ROR2/SFRP1/WNT9A/WNT16/WNT6/WNT1/CTHRC1/WNT7B/RSPO3	10
GO:0005057	signal transducer activity, downstream of receptor	32/1826	163/14725	0.00537135919356777	0.0347072440199763	0.0275190724970421	DOK5/CD19/ROR1/MUSK/EPHA5/AXL/NTRK1/EPHA3/EPHA4/KDR/ALK/FLRT2/TEK/TIE1/PDGFRB/FGFR1/FLT4/ROR2/NRK/MAP4K1/ADCYAP1/TIAM1/MAP3K12/DDR2/MAPK10/CSF1R/FLT3/NTRK3/MAPK4/PDGFRA/DCLK1/EPHA7	32
GO:0001614	purinergic nucleotide receptor activity	7/1826	19/14725	0.00578862421618426	0.0368875087983052	0.0292477855133521	P2RY14/P2RY10/P2RX1/PTAFR/P2RY12/P2RY8/P2RX7	7
GO:0016502	nucleotide receptor activity	7/1826	19/14725	0.00578862421618426	0.0368875087983052	0.0292477855133521	P2RY14/P2RY10/P2RX1/PTAFR/P2RY12/P2RY8/P2RX7	7
GO:0015459	potassium channel regulator activity	12/1826	44/14725	0.00596774632247817	0.0377684767258208	0.029946297335579	KCNV1/FLNA/KCNA5/LRRC55/CAV1/KCNMB2/ADRB2/DPP6/KCNIP1/ABCC9/KCNE1/KCNMB1	12
GO:0030551	cyclic nucleotide binding	10/1826	34/14725	0.00660245810860383	0.0411642644131141	0.0326387879147043	HCN4/HCN2/PDE2A/CNGA3/BVES/CNGB1/PDE1A/POPDC2/POPDC3/PRKG1	10
GO:0048020	CCR chemokine receptor binding	10/1826	34/14725	0.00660245810860383	0.0411642644131141	0.0326387879147043	CCL7/CCL13/CCL22/CCL19/CCL21/CCL2/CCL14/CCR2/CCL20/CXCL13	10
GO:0004383	guanylate cyclase activity	6/1826	15/14725	0.00666428682070748	0.0411642644131141	0.0326387879147043	ADCY5/GUCY1A1/GUCY1B1/NPR1/ADCY2/GUCY1A2	6
GO:0051393	alpha-actinin binding	9/1826	29/14725	0.00668251045667437	0.0411642644131141	0.0326387879147043	MYBPC2/MYBPHL/MYOM1/KCNA5/SYNPO2/PKD2/LDB3/PALLD/MYOT	9
GO:0070851	growth factor receptor binding	24/1826	115/14725	0.00684418391878744	0.0418809664964212	0.0332070547750161	FGF20/FGF1/EFEMP1/FGF5/GREM1/IL6/FLRT2/PDGFRB/FGF2/FGF7/IL6ST/MS4A1/VEGFD/ITGB3/VEGFC/IL10/ITGA5/GATA3/EGF/PDGFC/FGF10/IL1R1/FGF9/PDGFRA	24
GO:0005172	vascular endothelial growth factor receptor binding	5/1826	11/14725	0.00705933208187494	0.0426328290434801	0.033803200061816	GREM1/VEGFD/ITGB3/VEGFC/ITGA5	5
GO:0030546	receptor activator activity	5/1826	11/14725	0.00705933208187494	0.0426328290434801	0.033803200061816	INS-IGF2/GREM1/NRG3/IGF1/EGF	5
GO:0004857	enzyme inhibitor activity	56/1826	327/14725	0.00729228093334327	0.0437536856000596	0.0346919174956043	LRRTM1/SERPINA11/SERPINB2/ITIH2/BGN/LRRC4C/DCN/COL6A3/LRRK2/MT3/SOCS3/LRRC15/TIMP3/SERPINE1/PAPLN/DGKI/FLRT2/ITIH5/ANOS1/PLN/ELFN2/R3HDML/SERPING1/ITIH3/C4A/PTN/COL7A1/CPAMD8/SNCA/SERPINA5/PODN/FRY/CDKN2B/PODNL1/PPP1R1A/SPOCK1/PI16/A2M/GP1BA/ATP2B4/ASPN/SPOCK2/PI15/TIMP2/RECK/NGF/SLIT2/LTF/SERPINF1/NLRC4/ITIH4/SERPIND1/LRRC4/PPP1R12B/TNFSF14/C3	56
GO:0005326	neurotransmitter transporter activity	11/1826	40/14725	0.00778359081340794	0.0457223741520946	0.0362528735587353	SLC6A15/SLC6A18/SLC6A19/SLC6A16/SLC6A1/SLC1A2/SLC1A3/SLC18A2/AQP1/SLC17A7/SLC6A17	11
GO:0008307	structural constituent of muscle	11/1826	40/14725	0.00778359081340794	0.0457223741520946	0.0362528735587353	MYBPC2/ACTN2/MYBPHL/MYOM1/MYH11/MYL9/PDLIM3/SYNM/TPM2/MYOT/NEXN	11
GO:0042277	peptide binding	42/1826	233/14725	0.00782010121231353	0.0457223741520946	0.0362528735587353	CD1C/TLR2/FZD4/NMUR1/OPRL1/PTH1R/APOE/FCGR2B/ITGB2/GRIA1/MARCO/CD1B/CD36/GRIA3/APBA2/TLR1/INHBA/CLU/CD209/HLA-DQA1/BCHE/SSTR3/LBP/LILRB2/FBXO2/ADRB2/NPR1/LVRN/CALCRL/AVPR1A/NPR3/CD1E/TLR6/GPR1/PCSK5/TGFB2/ITM2A/NLGN1/APBB1/COL25A1/MSR1/CRYAB	42
GO:0043178	alcohol binding	16/1826	68/14725	0.00787670703257185	0.0457223741520946	0.0362528735587353	RBP2/RPH3A/TRPC1/CAV1/RBP5/APOE/ITPR1/CYP27C1/LRAT/TRPC4/CRABP2/PLCL1/TRPC6/TRPC3/APOD/ABCA1	16
GO:0001871	pattern binding	7/1826	20/14725	0.00796677731438012	0.0457223741520946	0.0362528735587353	CLEC4G/PTX3/ENPP2/SUSD2/VTN/PRG4/ENDOU	7
GO:0005184	neuropeptide hormone activity	7/1826	20/14725	0.00796677731438012	0.0457223741520946	0.0362528735587353	PENK/POMC/CARTPT/VIP/PNOC/ADCYAP1/GRP	7
GO:0030247	polysaccharide binding	7/1826	20/14725	0.00796677731438012	0.0457223741520946	0.0362528735587353	CLEC4G/PTX3/ENPP2/SUSD2/VTN/PRG4/ENDOU	7
GO:0005085	guanyl-nucleotide exchange factor activity	53/1826	308/14725	0.00806557886410343	0.0460036720397011	0.0364759122119298	ACTN2/FGF20/IL5RA/FGF1/IL2RA/RASGRP2/ANGPT1/FGF5/SH2D3C/RASGRP4/GRIN2A/CAMK2B/PSPN/ARHGEF6/DOCK10/TAGAP/NRG2/TEK/HGF/DOCK4/GFRA1/DLG4/PDGFRB/FGFR1/GDNF/ARHGEF15/SPTBN4/FGF2/RASGRP3/FGF7/PTGIR/PREX2/NCAM1/DOCK8/ARHGEF17/TIAM1/DOCK2/EGF/CSF2RB/FGD5/NEFL/FGF10/P2RY12/GFRA3/ARHGEF25/IQSEC3/FGF9/CAMK2A/PLEKHG4B/PDGFRA/PSD/CYTH4/GFRA2	53
GO:0042805	actinin binding	10/1826	35/14725	0.00823725236588765	0.0466946085035594	0.0370237497362467	MYBPC2/MYBPHL/MYOM1/KCNA5/SYNPO2/PKD2/LDB3/TRPC6/PALLD/MYOT	10
GO:0042379	chemokine receptor binding	14/1826	57/14725	0.00847443982931701	0.0477462341602983	0.0378575745905304	CCL7/CXCL5/CCL13/PPBP/CCL22/CCL19/CCL21/CCL2/CCL14/TFF2/CCR2/CCL20/CXCL12/CXCL13	14
GO:0008009	chemokine activity	12/1826	46/14725	0.00871427207468642	0.0487999236182439	0.0386930358148756	CCL7/CXCL5/CCL13/PPBP/CCL22/CCL19/CCL21/CCL2/CCL14/CCL20/CXCL12/CXCL13	12
