IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051668	localization within membrane	21/1245	106/13808	0.00044256672783692	0.00641591588678877	0.00501895332528371	REEP2/DLG3/CMTM8/KIF5A/CEP112/NRXN1/RELN/GLRB/CDH2/THY1/DNM1/CDH13/LRP4/AGRN/ITGB2/GPHN/RILPL1/CACNG4/NLGN1/CD2/NETO1	21
GO:0032930	positive regulation of superoxide anion generation	6/1245	13/13808	0.000522250865959079	0.00736700311853512	0.00576295659911675	FPR2/F2RL1/CD177/ITGB2/PRKCD/ITGAM	6
GO:0008217	regulation of blood pressure	24/1245	130/13808	0.000535198929140393	0.00751565675707407	0.00587924329716977	PCSK5/F2RL1/TBXA2R/ENPEP/COL1A2/FFAR3/CYP4F2/ADORA1/NPR3/AR/ANPEP/CPA3/SCPEP1/PTAFR/APLN/ADM2/HMOX1/AVPR1B/DLL1/GNB3/KLK1/BMPR2/GJA1/LEP	24
GO:0016101	diterpenoid metabolic process	15/1245	65/13808	0.000537403424111663	0.00752517465183632	0.00588668882332841	GPC5/LRP2/APOC2/DHRS9/SDC3/PDE3A/PECR/CYP1B1/RARRES2/SCPEP1/AGRN/HSPG2/GPC3/GPC4/SDC2	15
GO:0002683	negative regulation of immune system process	53/1245	372/13808	0.000542763056523238	0.00757155143782198	0.00592296780957852	LILRB3/APOD/HOXA7/LILRA2/PGLYRP1/LILRA4/TNFRSF13B/LGR4/HOXA9/CLEC4G/FCER1G/BPI/TLR4/PTPRS/THBS1/DAB2IP/NLRP12/F2RL1/MEIS2/IL31RA/LAG3/HIST1H4F/BMP5/PAWR/SLIT2/COL3A1/ADORA1/BMP4/TSPAN6/IL2RA/MIXL1/TMEM176A/CXCL12/THY1/AXL/TARM1/C1QC/CD300LF/LST1/HMOX1/NBL1/DLL1/CXCR2/HOXB8/GLI3/HOXA5/TNFRSF21/IRF4/MAFB/SERPING1/IL10/LILRB2/ALOX15	53
GO:0007548	sex differentiation	33/1245	202/13808	0.000572358696331286	0.00783654448393585	0.00613026287912719	PBX1/VEGFA/RHOBTB3/TNFSF10/PDGFRB/LGR4/HOXA9/LRP2/ADAMTS1/NKX3-1/SOX8/PRKACG/DHH/TP63/FOXC1/SEMA3A/NTRK1/IRX5/PDGFRA/BMP5/SLIT2/SLIT3/AR/AXL/HOXA11/COL9A3/ROR2/MMP14/LRP6/LFNG/HOXA10/CCND1/LEP	33
GO:0042554	superoxide anion generation	8/1245	23/13808	0.000609902439300023	0.00810298955070031	0.00633869381516806	FPR2/NCF1/NCF2/F2RL1/CD177/ITGB2/PRKCD/ITGAM	8
GO:0032526	response to retinoic acid	17/1245	80/13808	0.000655996042980223	0.00850895919960399	0.0066562700981622	AQP3/PTK7/PDGFRB/GJB2/LTK/TBX1/NTRK3/PTGES/RORB/FGFR2/IGF2R/IGFBP2/GJA1/WNT11/SERPINF1/PTCH1/LEP	17
GO:0046847	filopodium assembly	13/1245	53/13808	0.000670059143305854	0.00865504632527664	0.00677054910027407	PPP1R16B/MYO10/TENM2/FGD5/DPYSL3/NRP1/AGRN/FGD4/PRKCD/PALM/FNBP1L/NLGN1/FSCN1	13
GO:0061971	replacement bone morphogenesis	11/1245	41/13808	0.000765067093273881	0.00947491382599738	0.00741190363042112	TRPV4/FGFR3/FOXC1/BMP4/HOXA11/COL2A1/SHOX2/SERPINH1/BMPR2/MMP14/COL27A1	11
GO:0097756	negative regulation of blood vessel diameter	14/1245	61/13808	0.00086361014748387	0.0105104553504889	0.00822197263218562	HTR7/TRPM4/KCNA5/CAV1/SLC8A1/TBXA2R/ADORA1/PTAFR/ADRA2A/APLN/AVPR1B/BMPR2/GJA1/LEP	14
GO:1901568	fatty acid derivative metabolic process	23/1245	127/13808	0.000911652947677253	0.010906644124032	0.00853189766822121	GGTLC2/CYP2C8/PTGIS/ELOVL3/AKR1C2/THEM5/PLA2G4C/PTGES/CYP4F2/CYP1B1/PTGDS/DAGLA/GGT1/ALOX5AP/GGTA1P/CYP2S1/MGLL/PTGR1/ACSL1/CYP2E1/PLA2G4A/GGT3P/ALOX15	23
GO:0090218	positive regulation of lipid kinase activity	9/1245	30/13808	0.00095518493363291	0.0113175637929726	0.00885334618395078	FGR/PTK2/FPR2/PDGFRB/FGFR3/PDGFRA/TNFAIP8L3/EEF1A2/IRS1	9
GO:0023061	signal release	47/1245	328/13808	0.000964434510657344	0.0113724825431341	0.00889630725897218	TRPM4/KCNA5/TRPV4/DOC2B/ASIC1/SNCAIP/NKX3-1/RPH3A/CACNA2D2/FFAR2/HRH3/NRXN1/IL1RN/CADPS2/APBA1/LIN7A/PRKN/SLC44A4/FFAR3/ADORA1/SPP1/CRHBP/PRRT2/SLC18A2/KCNG2/ADRA2A/PDE8B/SYT17/APLN/VSNL1/SYN1/KCNJ11/SCT/CACNA1C/MARCKS/TSPOAP1/GJA1/NLGN1/IRS1/PTPRN2/BAIAP3/RAPGEF4/BRSK2/LEP/DOC2A/STXBP1/FGFR1	47
GO:0032677	regulation of interleukin-8 production	13/1245	55/13808	0.000975610292581915	0.0114222877247892	0.00893526816283924	OTUD7B/BPI/TLR4/F2RL1/FCN1/FFAR2/LBP/TLR8/SERPINE1/SSC5D/ELANE/CD2/IL10	13
GO:1904888	cranial skeletal system development	13/1245	55/13808	0.000975610292581915	0.0114222877247892	0.00893526816283924	TP63/FOXE1/TBX1/IRX5/PDGFRA/PRRX1/BMP4/FGFR2/HOXA1/TWIST1/FREM1/GLI3/MMP14	13
GO:1901136	carbohydrate derivative catabolic process	28/1245	168/13808	0.00105581237661921	0.0121875859586793	0.00953393500691766	PGLYRP1/GPC5/UPP1/CDA/VCAN/PRELP/SDC3/PDE3A/ADAMTS9/CHI3L1/FMOD/APOBEC3A/NUDT10/PDE8B/NPL/AGRN/HSPG2/GPC3/PDE1B/PDE3B/GPC4/PDE2A/PRKCD/TYMP/SDC2/NUDT11/APOBEC3H/UPB1	28
GO:0050663	cytokine secretion	27/1245	160/13808	0.00106189725131832	0.0122291858685701	0.00956647720506393	FGR/CADM1/SRGN/TRPV4/LGR4/CD36/S100A12/TLR4/CLECL1/NLRP12/NLRC4/F2RL1/FCN1/FFAR2/ORM1/TLR8/CHI3L1/AIM2/SSC5D/TWIST1/CD2/TNFRSF21/RGCC/CARD16/IL10/TSLP/LEP	27
GO:0032409	regulation of transporter activity	31/1245	193/13808	0.00110250637999445	0.0126672586176984	0.00990916665420111	FXYD3/SHISA9/CAV1/ARC/SHANK1/APP/NDFIP2/CNIH3/DMD/SHANK2/RELN/JPH1/WNK2/CRHBP/GPR35/PTAFR/ADRA2A/RASGRF1/FXYD7/PPARGC1A/TWIST1/CACNB4/KCNJ11/PRKCD/CACNG4/STAC3/GJA1/NLGN1/KCNE1/SCN1B/NETO1	31
GO:0060191	regulation of lipase activity	15/1245	70/13808	0.00121988488031089	0.0136654831251191	0.0106900438195665	C5AR1/PDGFRB/FGFR3/APOC2/PCSK5/SORT1/LIPC/LPAR1/PDGFRA/ANXA8/PTAFR/FGFR2/AVPR1B/PCSK6/FGFR1	15
GO:0031640	killing of cells of other organism	9/1245	31/13808	0.00123960247742023	0.01369955293992	0.0107166954797977	CAMP/PGLYRP1/S100A12/F2RL1/GNLY/LYZ/DEFA1B/DEFA4/ELANE	9
GO:0044364	disruption of cells of other organism	9/1245	31/13808	0.00123960247742023	0.01369955293992	0.0107166954797977	CAMP/PGLYRP1/S100A12/F2RL1/GNLY/LYZ/DEFA1B/DEFA4/ELANE	9
GO:0099068	postsynapse assembly	6/1245	15/13808	0.00130070373035602	0.0142470415264996	0.011144977226419	SHANK1/NRXN1/SHANK2/CDH2/LRP4/NLGN1	6
GO:0006968	cellular defense response	12/1245	50/13808	0.00131164164653357	0.0143032780437256	0.011188969145907	KLRC3/CD300C/C5AR1/NCF1/NCF2/LBP/GNLY/CXCR2/CX3CR1/KLRC4/LILRB2/LGALS3BP	12
GO:0042310	vasoconstriction	13/1245	57/13808	0.00138983244778495	0.0149573889413363	0.0117006579090698	HTR7/TRPM4/KCNA5/CAV1/SLC8A1/TBXA2R/PTAFR/ADRA2A/APLN/AVPR1B/BMPR2/GJA1/LEP	13
GO:0042133	neurotransmitter metabolic process	20/1245	108/13808	0.00144563112460065	0.015192997469417	0.0118849664670905	CAV1/PTGIS/HDC/CD36/TLR4/ALDH7A1/SLC44A4/RNF180/CYP1B1/SLC44A1/DAGLA/ASS1/GCHFR/ITGB2/PDE1B/HNMT/SLC7A2/AIF1/IL10/UPB1	20
GO:0003012	muscle system process	45/1245	317/13808	0.00148282472272512	0.0154848369879494	0.0121132626211911	DMPK/HTR7/SULF1/TRPM4/KCNA5/PTK2/KCNJ2/CAV1/RYR1/MSTN/HEY2/SLC8A1/KCNJ12/DYSF/CAMK2B/OBSL1/PTGER3/PROK2/P2RX6/DMD/TBXA2R/IGFBP5/MYOF/SORBS2/MYBPH/ADORA1/DSG2/DES/SGCE/PTAFR/ADRA2A/PPARGC1A/HMOX1/CLCN1/CACNA1C/TNNI2/STAC3/GJA1/KCNE1/SCN1B/GNAO1/AIF1/CACNA1H/LEP/SSTR2	45
GO:0097120	receptor localization to synapse	8/1245	26/13808	0.00152201224977368	0.0156617920232452	0.0122516885417448	DLG3/KIF5A/CEP112/RELN/GPHN/CACNG4/NLGN1/NETO1	8
GO:0034122	negative regulation of toll-like receptor signaling pathway	9/1245	32/13808	0.00158855613021819	0.0162111659748353	0.0126814451454489	LILRA2/LILRA4/LGR4/TLR4/PTPRS/DAB2IP/F2RL1/CD300LF/IRF4	9
GO:0042749	regulation of circadian sleep/wake cycle	5/1245	11/13808	0.00171832761154144	0.0172849730556893	0.0135214479937192	KCNA2/ADORA1/PTGDS/HCRTR1/NLGN1	5
GO:0016485	protein processing	33/1245	217/13808	0.00198775908166729	0.0190484422520635	0.0149009501167759	C1QB/C5AR1/MELTF/SRGN/AEBP1/F3/PERP/GZMH/PCSK5/THBS1/NLRC4/CPZ/ENPEP/F7/CFH/LDLRAD3/CFB/CPA3/SERPINE1/C1QC/GGT1/PCSK6/KLK1/GLI3/MMP14/C2/C1QA/CARD16/PRSS12/PTCH1/CPM/SERPING1/F12	33
GO:0043113	receptor clustering	11/1245	46/13808	0.00212715800046298	0.0200857505446016	0.015712401201242	DLG3/NRXN1/RELN/GLRB/CDH2/THY1/LRP4/AGRN/ITGB2/GPHN/NLGN1	11
GO:0099643	signal release from synapse	20/1245	112/13808	0.00227456844617522	0.0211934742366686	0.0165789358637744	DOC2B/ASIC1/SNCAIP/RPH3A/HRH3/NRXN1/CADPS2/APBA1/LIN7A/PRKN/PRRT2/SLC18A2/SYT17/SYN1/TSPOAP1/NLGN1/PTPRN2/BAIAP3/DOC2A/STXBP1	20
GO:0045730	respiratory burst	8/1245	28/13808	0.00257424690592313	0.0234537208859429	0.0183470501340528	MPO/NCF1/NCF2/NCF1B/LBP/SLC11A1/NCF1C/HCK	8
GO:0016049	cell growth	54/1245	408/13808	0.00263622716271255	0.0239741027398712	0.0187541272033717	FBP1/COBL/PLXNA4/VEGFA/CPNE9/LAMB2/LHX2/PLXNB1/KRT17/APP/CDA/IGFBP4/PTPRS/SEMA3F/SEMA3A/IGFBP5/TMEM108/CXCL16/APBB2/S100A8/IGFBP3/SORBS2/NTRK3/L1CAM/SLIT2/PRKN/ESM1/SLC44A4/SLIT3/SEMA5B/SPP1/CXCL12/AR/FGF13/NRP1/SYT17/HSPG2/NRP2/DCSTAMP/DCBLD2/KIF26A/AUTS2/RTN4R/SCGB3A1/ESR2/FLRT3/BMPR2/MMP14/IGFBP2/SPOCK1/GJA1/WNT11/EPB41L3/DDR1	54
GO:0031128	developmental induction	6/1245	17/13808	0.00274815912603789	0.0245392687178275	0.0191962373735256	SOX8/WNT1/BMP4/AR/HOXA11/FGFR1	6
GO:0030278	regulation of ossification	25/1245	154/13808	0.00275434112611015	0.0245499953175351	0.0192046284285552	TRPM4/PBX1/PTK2/SRGN/MGP/SLC8A1/TP63/PKDCC/FAM20C/CCR1/IGFBP5/RORB/BMP4/SNAI2/LRP4/FGFR2/TWIST1/ECM1/GLI3/BMPR2/DDR2/LRP6/GJA1/PTCH1/HGF	25
GO:1905517	macrophage migration	9/1245	35/13808	0.00312673448808235	0.0271209649224176	0.0212158107250997	C5AR1/TRPV4/P2RY12/THBS1/RARRES2/ROR2/MST1/CX3CR1/MMP14	9
GO:0099177	regulation of trans-synaptic signaling	37/1245	258/13808	0.00313632582791196	0.0271209649224176	0.0212158107250997	DMPK/SHISA9/ARC/CLSTN2/ASIC1/SNCAIP/SHANK1/APP/IGSF9B/GNAI1/CAMK2B/CACNA2D2/NTRK1/NRXN1/TMEM108/SHANK2/RELN/PRKN/ADORA1/NFATC4/CUX2/CDH2/PRRT2/GRID2IP/RASGRF1/ROR2/GRIK3/SYN1/CACNG4/CX3CR1/SYNPO/NLGN1/NETO1/GRID1/PLCL1/LILRB2/STXBP1	37
GO:1905332	positive regulation of morphogenesis of an epithelium	7/1245	23/13808	0.00320760326844565	0.027544035732001	0.0215467646659021	VEGFA/SMO/LGR4/SOX8/BMP4/AR/HOXB7	7
GO:0002792	negative regulation of peptide secretion	18/1245	100/13808	0.00336714914614862	0.0287637402796647	0.0225008981525903	SRGN/LGR4/NLRP12/F2RL1/PRKN/TLR8/CRHBP/ADRA2A/PDE8B/SSC5D/VSNL1/KCNJ11/TNFRSF21/RGCC/IRS1/CARD16/IL10/LEP	18
GO:0010817	regulation of hormone levels	49/1245	367/13808	0.00340491841003955	0.0290360602821539	0.0227139248515295	TRPM4/KCNA5/TRPV4/DOC2B/NKX3-1/SOX8/PCSK5/FOXE1/CACNA2D2/CPZ/FFAR2/SULT1E1/NRXN1/IL1RN/AKR1C2/ENPEP/DHRS9/BMP5/PRKN/SLC44A4/FFAR3/ADORA1/SPP1/CYP1B1/CRHBP/CPA3/SCPEP1/KCNG2/ADRA2A/PDE8B/APLN/VSNL1/PPARGC1A/KCNJ11/SCT/CACNA1C/MARCKS/TSPOAP1/PCSK6/GJA1/IRS1/PTPRN2/SLC16A2/RAPGEF4/VDR/BRSK2/CACNA1H/LEP/FGFR1	49
GO:0010518	positive regulation of phospholipase activity	10/1245	42/13808	0.00346022133652463	0.0293048642057215	0.0229242010412186	C5AR1/PDGFRB/FGFR3/APOC2/LPAR1/PDGFRA/PTAFR/FGFR2/AVPR1B/FGFR1	10
GO:0030865	cortical cytoskeleton organization	11/1245	49/13808	0.00361885100908746	0.0303355724894423	0.0237304891627056	RHOBTB3/TRPV4/WIPF3/RTKN2/NCKAP1/PLS1/CAVIN3/EPB41L1/EHD2/NLGN1/EPB41L3	11
GO:0030048	actin filament-based movement	17/1245	93/13808	0.00365697796941805	0.0305512617140027	0.0238992155253851	TRPM4/KCNA5/KCNJ2/CAV1/WIPF3/DMD/FRMD6/DSG2/DES/PARVA/MYO7A/CACNA1C/TNNI2/FNBP1L/GJA1/KCNE1/SCN1B	17
GO:0044706	multi-multicellular organism process	26/1245	166/13808	0.00378860924927816	0.031415224559214	0.0245750643475031	PTGIS/GJB2/STOX2/PCSK5/COL16A1/PAPPA/IGFBP5/PLA2G4C/DSG2/SPP1/CRHBP/AR/LDOC1/PTGFR/PTAFR/MMP7/SYDE1/MMP2/FBLN1/BMPR2/IGFBP2/GJA1/NAMPT/VDR/LEP/DDR1	26
GO:0071229	cellular response to acid chemical	26/1245	166/13808	0.00378860924927816	0.031415224559214	0.0245750643475031	PTK7/VEGFA/PID1/PDGFD/COL16A1/LTK/TBX1/FFAR2/FOLR2/AKR1C2/NTRK3/COL1A2/COL3A1/FFAR3/RORB/NFATC4/PTGFR/PTAFR/FGFR2/PDK4/MMP2/PPARGC1A/COL6A1/WNT11/SERPINF1/LEP	26
GO:0009068	aspartate family amino acid catabolic process	6/1245	18/13808	0.0038113824886204	0.031415224559214	0.0245750643475031	AASS/ALDH7A1/ASPA/SDSL/ASRGL1/AADAT	6
GO:0046135	pyrimidine nucleoside catabolic process	6/1245	18/13808	0.0038113824886204	0.031415224559214	0.0245750643475031	UPP1/CDA/APOBEC3A/TYMP/APOBEC3H/UPB1	6
GO:0086002	cardiac muscle cell action potential involved in contraction	9/1245	36/13808	0.00384150928098987	0.0314531548936862	0.0246047359612973	TRPM4/KCNA5/KCNJ2/CAV1/DSG2/CACNA1C/GJA1/KCNE1/SCN1B	9
GO:0071396	cellular response to lipid	61/1245	481/13808	0.00392213997468304	0.0320600794945484	0.0250795124854045	PTK7/PMEPA1/POU4F1/CYP7B1/SMO/LILRA2/MSTN/GJB2/CD36/NKX3-1/PID1/TLR4/GNAI1/TP63/LTK/LMO3/DAB2IP/TBX1/TBXA2R/FFAR2/CEBPE/LBP/AKR1C2/LPAR1/CXCL6/NTRK3/FFAR3/SPP1/PLSCR4/RORB/NFATC4/BMP4/SNAI2/CRHBP/AR/PTGFR/AXL/SERPINE1/PTAFR/FGFR2/DEFA1B/PDK4/DEFA4/PAQR6/PPARGC1A/HCK/TGFB1I1/PHEX/ESR2/CX3CR1/LRP6/WNT11/SERPINF1/CARD16/VDR/PTCH1/IL10/LILRB2/LEP/CXCL10/SSTR2	61
GO:0035988	chondrocyte proliferation	5/1245	13/13808	0.00410705503946292	0.0331640562606796	0.0259431160548994	FGFR3/HMGA2/BMPR2/MMP14/DDR2	5
GO:1905523	positive regulation of macrophage migration	5/1245	13/13808	0.00410705503946292	0.0331640562606796	0.0259431160548994	C5AR1/TRPV4/THBS1/RARRES2/MMP14	5
GO:0007405	neuroblast proliferation	10/1245	43/13808	0.00415174215802785	0.0331640562606796	0.0259431160548994	VEGFA/SMO/HHIP/FGF13/DAGLA/FGFR2/FZD3/CX3CR1/GLI3/FGFR1	10
GO:1905521	regulation of macrophage migration	7/1245	24/13808	0.00418118267540136	0.0331640562606796	0.0259431160548994	C5AR1/TRPV4/P2RY12/THBS1/RARRES2/MST1/MMP14	7
GO:0035150	regulation of tube size	18/1245	102/13808	0.00419176446549064	0.0331640562606796	0.0259431160548994	HTR7/TRPM4/KCNA5/CAV1/SLC8A1/FOXC1/F2RL1/TBXA2R/ADORA1/SCPEP1/PTAFR/ADRA2A/APLN/HMOX1/AVPR1B/BMPR2/GJA1/LEP	18
GO:0007611	learning or memory	28/1245	185/13808	0.00447269454270513	0.0351049544601809	0.0274614148674638	TANC1/ARC/ASIC1/SHANK1/APP/ITGA8/GALR3/NTRK1/NRXN1/MEIS2/SHANK2/RELN/PRKN/CUX2/CRHBP/CCND2/FGF13/PRKAR2B/RASGRF1/PDE1B/NRXN3/CX3CR1/SYNPO/SERPINF1/NETO1/C1QL1/AFF2/LILRB2	28
GO:0050795	regulation of behavior	10/1245	44/13808	0.00494784588106307	0.0381657783220029	0.0298557935299135	SGIP1/KCNA2/NRXN1/RELN/ADORA1/PTGDS/HOXA1/HCRTR1/GJA1/NLGN1	10
GO:0097746	regulation of blood vessel diameter	17/1245	96/13808	0.00511439930876097	0.0387642756060709	0.0303239776500065	HTR7/TRPM4/KCNA5/CAV1/SLC8A1/F2RL1/TBXA2R/ADORA1/SCPEP1/PTAFR/ADRA2A/APLN/HMOX1/AVPR1B/BMPR2/GJA1/LEP	17
GO:0002283	neutrophil activation involved in immune response	59/1245	470/13808	0.0056135636876025	0.041783517552896	0.0326858281911049	LILRB3/FGR/ADGRE3/FCGR3B/MPO/C5AR1/CAMP/LILRA2/PGLYRP1/FPR2/TNFAIP6/FPR1/HSPA6/FCER1G/BPI/CD36/S100A12/CD93/CDA/CRISPLD2/SERPINA1/SIRPB1/KRT1/MCEMP1/FCN1/FGL2/SLC11A1/LYZ/MS4A3/S100A8/ORM1/VNN1/CHI3L1/OLFM4/DSC1/CD177/SLPI/ANPEP/PTAFR/TARM1/LILRA3/DEFA1B/DEFA4/IGF2R/ITGB2/CXCR1/PRKCD/CEACAM6/CXCR2/HK3/ITGAM/LRG1/ELANE/ITGAX/CTSD/MMP8/PTPRN2/CEACAM8/LILRB2	59
GO:0071559	response to transforming growth factor beta	29/1245	197/13808	0.00575140250152382	0.0424381181586989	0.0331979000363721	PMEPA1/PTK2/CAV1/COL4A2/MSTN/SNX25/DAND5/DUSP15/CAV2/ITGA8/PDGFD/THBS1/WNT1/PDE3A/MXRA5/COL1A2/COL3A1/CDH5/FMOD/ONECUT2/FGFR2/CDKN2B/PPARGC1A/TGFB1I1/PDE2A/ZFYVE9/CX3CR1/LRG1/PARD3	29
GO:0007565	female pregnancy	23/1245	146/13808	0.0057960481539202	0.0426398826129443	0.0333557335236601	PTGIS/GJB2/STOX2/PCSK5/COL16A1/PAPPA/IGFBP5/DSG2/SPP1/CRHBP/AR/LDOC1/MMP7/SYDE1/MMP2/FBLN1/BMPR2/IGFBP2/GJA1/NAMPT/VDR/LEP/DDR1	23
GO:0071625	vocalization behavior	5/1245	14/13808	0.00591959647550419	0.042971562632931	0.0336151955503788	SHANK1/NRXN1/SHANK2/NRXN3/AUTS2	5
GO:0051224	negative regulation of protein transport	22/1245	138/13808	0.00596006492225258	0.043201705884975	0.0337952288083765	APOD/SRGN/PKIA/LGR4/PKDCC/NDFIP2/NLRP12/F2RL1/PRKN/TLR8/ADRA2A/PDE8B/SSC5D/VSNL1/KCNJ11/PDE2A/KCNE1/TNFRSF21/RGCC/IRS1/CARD16/IL10	22
GO:0002446	neutrophil mediated immunity	60/1245	481/13808	0.00601587039827534	0.0435421809002924	0.0340615708615543	LILRB3/FGR/ADGRE3/FCGR3B/MPO/C5AR1/CAMP/PGLYRP1/FPR2/TNFAIP6/FPR1/HSPA6/FCER1G/BPI/CD36/S100A12/CD93/CDA/CRISPLD2/SERPINA1/SIRPB1/KRT1/MCEMP1/F2RL1/FCN1/FGL2/SLC11A1/LYZ/MS4A3/S100A8/ORM1/CXCL6/VNN1/CHI3L1/OLFM4/DSC1/CD177/SLPI/ANPEP/PTAFR/TARM1/LILRA3/DEFA1B/DEFA4/IGF2R/ITGB2/CXCR1/PRKCD/CEACAM6/CXCR2/HK3/ITGAM/LRG1/ELANE/ITGAX/CTSD/MMP8/PTPRN2/CEACAM8/LILRB2	60
GO:0060627	regulation of vesicle-mediated transport	53/1245	416/13808	0.00627057559160307	0.0451206818846884	0.0352963786278019	FGR/VEGFA/CAV1/DOC2B/FCER1G/CD36/RPH3A/STYK1/SGIP1/APOC2/TRPV6/SIRPB1/PKDCC/SFRP4/PACSIN1/F2RL1/RAB27B/SLC11A1/CADPS2/EHD2/PRKN/CD177/PRRT2/SGSM1/CLIP3/CDH13/AXL/SERPINE1/USP6/PTAFR/ADRA2A/NRP1/SYT17/APLN/GPC3/ITGB2/CD300LF/VSNL1/HCK/HMOX1/SYN1/DLL1/PACSIN3/GRTP1/ITGAM/C2/NLGN1/RAPGEF4/CACNA1H/TUB/ALOX15/DOC2A/STXBP1	53
GO:0008037	cell recognition	18/1245	106/13808	0.00634192782496765	0.0454351195483511	0.0355423525441501	COLEC12/CADM1/PEAR1/CD226/CD36/APP/FCN1/VCAN/SEMA3A/FOLR2/ROBO1/CATSPERB/NRP1/EPHB1/EFNB3/MEGF10/NECTIN4/TUB	18
GO:0060021	roof of mouth development	13/1245	68/13808	0.00705632590102051	0.0491251841329521	0.0384289648757629	SNAI1/PKDCC/FOXE1/TBX1/MSC/PRRX1/SNAI2/SATB2/COL2A1/TWIST1/GLI3/LRP6/WNT11	13
GO:0106027	neuron projection organization	13/1245	68/13808	0.00705632590102051	0.0491251841329521	0.0384289648757629	TANC1/ARC/SHANK1/APP/CAMK2B/ZNF365/SHANK2/RELN/NGEF/CUX2/EPHB1/IGF1R/NLGN1	13
