IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0014065	phosphatidylinositol 3-kinase signaling	23/1245	117/13808	0.000272155394160952	0.00459402033499771	0.00359374624661704	FGR/PPP1R16B/PTK2/IGF2/PLXNB1/PDGFRB/NKX3-1/NCF1/PDGFD/PREX2/LTK/DAB2IP/F2RL1/IER3/RELN/PDGFRA/PDGFA/TWIST1/IGF1R/IRS1/HGF/LEP/FGFR1	23
GO:0051897	positive regulation of protein kinase B signaling	23/1245	117/13808	0.000272155394160952	0.00459402033499771	0.00359374624661704	PTK2/IGF2/F3/PDGFRB/FGFR3/THBS1/IGFBP5/AKR1C2/PDGFRA/PDGFA/F7/RASD2/CHI3L1/MEIS3/AXL/FGFR2/TNFAIP8L3/NRG4/IRS1/MST1R/HGF/LEP/FGFR1	23
GO:0061333	renal tubule morphogenesis	14/1245	55/13808	0.000278465391083755	0.00468449116946017	0.00366451851101058	PBX1/VEGFA/SMO/LGR4/SOX8/WNT1/BMP4/HOXA11/HOXB7/GPC3/DCHS1/GLI3/WNT11/PTCH1	14
GO:0032496	response to lipopolysaccharide	44/1245	285/13808	0.000281489637297181	0.00471925993958437	0.00369171694027774	PTGER1/MPO/C5AR1/LILRA2/CXCL13/GJB2/CD36/TLR4/DAB2IP/TBXA2R/CEBPE/LBP/SLC11A1/S100A8/CXCL6/PTGES/PLSCR4/PF4V1/SLPI/CXCL11/PTGFR/AXL/SERPINE1/LOXL1/PTAFR/FGFR2/DEFA1B/DEFA4/TNFRSF18/PTGIR/PPARGC1A/HCK/CX3CR1/SPARC/ELANE/GJA1/TREM2/TNFRSF21/CARD16/TNFRSF4/VDR/IL10/LILRB2/CXCL10	44
GO:0048662	negative regulation of smooth muscle cell proliferation	11/1245	37/13808	0.000289599642066401	0.00483252054135684	0.00378031686644886	APOD/VIPR2/IGFBP5/IGFBP3/NPR3/APLN/PTGIR/PPARGC1A/HMOX1/AIF1/IL10	11
GO:0070570	regulation of neuron projection regeneration	9/1245	26/13808	0.000290206143282943	0.00483252054135684	0.00378031686644886	RTN4RL1/PTPRS/PRRX1/NTRK3/SPP1/RGMA/THY1/RTN4R/HGF	9
GO:0050817	coagulation	45/1245	294/13808	0.00029356562294195	0.00487200321710731	0.00381120282415865	F13A1/CLEC1B/CAV1/F3/CD9/FCER1G/CD36/PDGFD/TLR4/VWF/PRKACG/MPIG6B/SERPINA1/P2RY12/THBS1/KRT1/ENTPD2/F2RL1/P2RX6/TBXA2R/HBE1/EHD2/PDGFRA/PDGFA/F7/COL1A2/COL3A1/CYP4F2/PF4V1/CD177/SERPINB2/ANXA8/AXL/SERPINE1/ADRA2A/PRKAR2B/FBLN1/PRKCD/DOCK6/SCUBE1/GNA11/GNA14/SERPING1/F12/STXBP1	45
GO:0043302	positive regulation of leukocyte degranulation	8/1245	21/13808	0.000298068027210311	0.00488706950755423	0.00382298867202083	FGR/FCER1G/F2RL1/CD177/PTAFR/ITGB2/ITGAM/STXBP1	8
GO:0050832	defense response to fungus	8/1245	21/13808	0.000298068027210311	0.00488706950755423	0.00382298867202083	MPO/S100A12/GNLY/S100A8/RARRES2/DEFA1B/DEFA4/ELANE	8
GO:0006956	complement activation	12/1245	43/13808	0.000299025866504252	0.00488706950755423	0.00382298867202083	C1QB/C5AR1/KRT1/FCN1/CFH/VSIG4/CFB/C1QC/C2/RGCC/C1QA/SERPING1	12
GO:0019933	cAMP-mediated signaling	20/1245	96/13808	0.000301168499244314	0.00488706950755423	0.00382298867202083	PTGER1/PTH1R/GNAI1/PTGER3/TBXA2R/LPAR1/PDE3A/RASD2/DEFB1/CXCL11/PTGFR/ADRA2A/PTGIR/PDE3B/ADGRG6/ADM2/PDE2A/SCT/RAPGEF4/CXCL10	20
GO:0006910	phagocytosis, recognition	6/1245	12/13808	0.000304388382799584	0.00488706950755423	0.00382298867202083	COLEC12/PEAR1/CD36/FCN1/MEGF10/TUB	6
GO:0021783	preganglionic parasympathetic fiber development	6/1245	12/13808	0.000304388382799584	0.00488706950755423	0.00382298867202083	PLXNA4/SEMA3F/SEMA3A/TBX1/HOXB2/NRP1	6
GO:0044146	negative regulation of growth of symbiont involved in interaction with host	6/1245	12/13808	0.000304388382799584	0.00488706950755423	0.00382298867202083	MPO/CAMP/CD36/LBP/ELANE/IL10	6
GO:0048486	parasympathetic nervous system development	6/1245	12/13808	0.000304388382799584	0.00488706950755423	0.00382298867202083	PLXNA4/SEMA3F/SEMA3A/TBX1/HOXB2/NRP1	6
GO:0060572	morphogenesis of an epithelial bud	6/1245	12/13808	0.000304388382799584	0.00488706950755423	0.00382298867202083	SULF1/TP63/BMP4/AR/FGFR2/SOSTDC1	6
GO:0060973	cell migration involved in heart development	6/1245	12/13808	0.000304388382799584	0.00488706950755423	0.00382298867202083	PDGFRB/BMP4/SNAI2/DCHS1/TWIST1/FLRT3	6
GO:1990138	neuron projection extension	25/1245	133/13808	0.000311460781476229	0.00497274051598095	0.00389000619535044	PLXNA4/VEGFA/CPNE9/LAMB2/LHX2/PLXNB1/PTPRS/SEMA3F/SEMA3A/TMEM108/NTRK3/L1CAM/SLIT2/PRKN/SLIT3/SEMA5B/CXCL12/NRP1/SYT17/NRP2/AUTS2/RTN4R/FLRT3/BMPR2/DDR1	25
GO:0035249	synaptic transmission, glutamatergic	15/1245	62/13808	0.00031174210173222	0.00497274051598095	0.00389000619535044	SHANK1/CNIH3/NTRK1/NRXN1/SHANK2/RELN/PRKN/ADORA1/CDH2/ROR2/GRIK3/CACNG4/NLGN1/GRID1/STXBP1	15
GO:0055065	metal ion homeostasis	67/1245	488/13808	0.000315454921895913	0.00501573325814502	0.00392363795892947	EPAS1/TMPRSS3/DMPK/PTGER1/TRPM4/KCNA5/KCNJ2/CDH23/C5AR1/MELTF/PTH1R/CAV1/TRPV4/RYR1/STEAP4/CXCL13/PLCG1/FPR2/FPR1/RIC3/LPAR6/TRPC1/SLC8A1/CD36/APP/TRPV6/SYPL2/PTGER3/F2RL1/PROK2/CCR1/DMD/TBXA2R/SLC11A1/LPAR1/S100A8/ABCG2/SLC25A27/WFS1/PDGFRA/STEAP2/JPH1/PRKN/CYP4F2/GPR32/ADORA1/TRPA1/CXCL11/CXCL12/THY1/GPR12/GPR35/PTGFR/PTGIR/SLC24A3/HCRTR1/HMOX1/AVPR1B/CACNA1C/CXCR2/ELANE/LRP6/GJA1/RYR3/VDR/CCL23/CXCL10	67
GO:0006875	cellular metal ion homeostasis	60/1245	426/13808	0.000327534012296911	0.00519104548749671	0.00406077876812857	TMPRSS3/DMPK/PTGER1/TRPM4/KCNA5/KCNJ2/CDH23/C5AR1/PTH1R/CAV1/TRPV4/RYR1/CXCL13/PLCG1/FPR2/FPR1/RIC3/LPAR6/TRPC1/SLC8A1/CD36/APP/TRPV6/SYPL2/PTGER3/F2RL1/PROK2/CCR1/DMD/TBXA2R/SLC11A1/LPAR1/S100A8/ABCG2/SLC25A27/WFS1/PDGFRA/JPH1/GPR32/TRPA1/CXCL11/CXCL12/THY1/GPR12/GPR35/PTGFR/PTGIR/SLC24A3/HCRTR1/HMOX1/AVPR1B/CACNA1C/CXCR2/ELANE/LRP6/GJA1/RYR3/VDR/CCL23/CXCL10	60
GO:0010594	regulation of endothelial cell migration	24/1245	126/13808	0.000331993574878387	0.00523928526846036	0.00409851511214409	PTK2/VEGFA/EPHA2/CXCL13/PLCG1/PTPRM/SPRED1/THBS1/DAB2IP/TBXA2R/SLIT2/ADAMTS9/BMP4/JCAD/NRP1/NRP2/HMOX1/SPARC/BMPR2/FLT4/RGCC/SERPINF1/AKT3/FGFR1	24
GO:0014812	muscle cell migration	16/1245	69/13808	0.000334829551544941	0.00523928526846036	0.00409851511214409	SMO/PDGFRB/PDGFD/SEMA6D/IGFBP5/LPAR1/IGFBP3/PDGFA/SLIT2/PARVA/SERPINE1/NRP1/PPARGC1A/MEGF10/AIF1/DDR1	16
GO:0022404	molting cycle process	16/1245	69/13808	0.000334829551544941	0.00523928526846036	0.00409851511214409	VANGL2/LHX2/SMO/KRT17/LGR4/SNAI1/TP63/FOXE1/IGFBP5/PDGFA/EDA/LRP4/FGFR2/FST/FZD3/SOSTDC1	16
GO:0022405	hair cycle process	16/1245	69/13808	0.000334829551544941	0.00523928526846036	0.00409851511214409	VANGL2/LHX2/SMO/KRT17/LGR4/SNAI1/TP63/FOXE1/IGFBP5/PDGFA/EDA/LRP4/FGFR2/FST/FZD3/SOSTDC1	16
GO:0050680	negative regulation of epithelial cell proliferation	21/1245	104/13808	0.000337846192411707	0.00526855362865459	0.00412141075733559	SULF1/CAV1/NKX3-1/PTPRM/CAV2/THBS1/DAB2IP/NFIB/ROBO1/BMP4/SNAI2/AR/FGFR2/GPC3/CDKN2B/SPARC/GJA1/RGCC/SERPINF1/VDR/PTCH1	21
GO:0007369	gastrulation	27/1245	149/13808	0.000338837796770847	0.00526855362865459	0.00412141075733559	ITGA7/VANGL2/COL4A2/TAL1/NAT8B/ITGA8/SNAI1/FOXC1/IL1RN/BMP4/COL8A1/HMGA2/MIXL1/HOXA11/FGFR2/APLN/MMP2/ITGB2/COL6A1/BMPR2/MMP14/LRP6/ITGB4/WNT11/MMP8/IL10/FGFR1	27
GO:0043010	camera-type eye development	37/1245	229/13808	0.000342269993003931	0.00530518489156094	0.00415006615151738	VEGFA/LAMB2/LHX2/FJX1/EPHA2/TSKU/PDGFRB/SIX5/PTPRM/SOX8/MAB21L1/FOXC1/IRX5/PDGFRA/TENM3/NTRK3/RORB/BMP4/CYP1B1/COL8A1/THY1/NRP1/NINJ1/TWIST1/EPHB1/DLL1/CACNA1C/GLI3/BMPR2/CDON/LRP6/GJA1/SERPINF1/NHS/BCAR3/LAMC3/TUB	37
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	19/1245	90/13808	0.000353799061745487	0.00544961117294846	0.0042630459314925	FGR/PPP1R16B/PTK2/IGF2/PLXNB1/PDGFRB/NKX3-1/NCF1/PDGFD/DAB2IP/F2RL1/IER3/RELN/PDGFRA/PDGFA/TWIST1/HGF/LEP/FGFR1	19
GO:0060078	regulation of postsynaptic membrane potential	19/1245	90/13808	0.000353799061745487	0.00544961117294846	0.0042630459314925	DMPK/SHANK1/SLC8A1/APP/IGSF9B/P2RX6/NRXN1/TMEM108/SHANK2/RELN/GLRB/ADORA1/CUX2/GABRE/GRIK3/CHRNA6/NLGN1/NETO1/GRID1	19
GO:0051057	positive regulation of small GTPase mediated signal transduction	13/1245	50/13808	0.000364503804420632	0.00557962500617793	0.00436475134224509	PDGFRB/LPAR6/F2RL1/NTRK1/RELN/LPAR1/ROBO1/COL3A1/GPR35/RASGRF1/AUTS2/RTN4R/CDON	13
GO:0060411	cardiac septum morphogenesis	13/1245	50/13808	0.000364503804420632	0.00557962500617793	0.00436475134224509	VANGL2/SMO/HEY2/LRP2/TBX1/BMP5/BMP4/PARVA/NRP1/FGFR2/NRP2/BMPR2/WNT11	13
GO:0007599	hemostasis	45/1245	297/13808	0.000368836139381724	0.00562846232511616	0.00440295511994543	F13A1/CLEC1B/CAV1/F3/CD9/FCER1G/CD36/PDGFD/TLR4/VWF/PRKACG/MPIG6B/SERPINA1/P2RY12/THBS1/KRT1/ENTPD2/F2RL1/P2RX6/TBXA2R/HBE1/EHD2/PDGFRA/PDGFA/F7/COL1A2/COL3A1/CYP4F2/PF4V1/CD177/SERPINB2/ANXA8/AXL/SERPINE1/ADRA2A/PRKAR2B/FBLN1/PRKCD/DOCK6/SCUBE1/GNA11/GNA14/SERPING1/F12/STXBP1	45
GO:0048659	smooth muscle cell proliferation	22/1245	112/13808	0.000370536666726489	0.00563696058732983	0.00440960302215441	APOD/VIPR2/PDGFRB/PDGFD/THBS1/IGFBP5/IGFBP3/NPR3/BMP4/CDH13/PTAFR/FGFR2/APLN/MMP2/PTGIR/PPARGC1A/HMOX1/ELANE/NAMPT/AIF1/IL10/NOTCH3	22
GO:0051489	regulation of filopodium assembly	11/1245	38/13808	0.000374743608864503	0.00566520050107017	0.00443169414857717	PPP1R16B/MYO10/TENM2/DPYSL3/NRP1/AGRN/PRKCD/PALM/FNBP1L/NLGN1/FSCN1	11
GO:0045682	regulation of epidermis development	15/1245	63/13808	0.000375578358624919	0.00566520050107017	0.00443169414857717	AQP3/HOXA7/SMO/KRT17/HEY2/TP63/FOXC1/SFRP4/BMP4/CTSL/H2AFY2/FST/DLL1/VDR/PTCH1	15
GO:0060562	epithelial tube morphogenesis	40/1245	255/13808	0.000375841055761807	0.00566520050107017	0.00443169414857717	COBL/PTK7/PBX1/VEGFA/VANGL2/LHX2/SMO/EPHA2/HHIP/LGR4/LRP2/NKX3-1/SOX8/WNT1/BMP5/SLIT2/NFATC4/BMP4/AR/NRP1/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/TWIST1/DLL1/FZD3/CXCR2/GLI3/HOXA5/MMP14/LRP6/SOSTDC1/GJA1/WNT11/VDR/PTCH1/CXCL10/DDR1	40
GO:0009880	embryonic pattern specification	12/1245	44/13808	0.000377842003131917	0.00567799766291835	0.00444170493412135	COBL/PGAP1/SEMA3F/SEMA3A/WNT1/NRP1/FGFR2/SATB2/DLL1/PCSK6/LRP6/PTCH1	12
GO:0072073	kidney epithelium development	21/1245	105/13808	0.000387127527026842	0.0057998528289219	0.00453702809630243	PBX1/VEGFA/LAMB2/SMO/LGR4/SOX8/FOXC1/WNT1/SLIT2/BMP4/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/DLL1/CXCR2/GLI3/WNT11/PTCH1/FGFR1	21
GO:0048638	regulation of developmental growth	38/1245	239/13808	0.000397196377868449	0.00593123701094416	0.00463980548442376	PTK2/PLXNA4/VEGFA/CPNE9/SMO/MSTN/WWC2/FGFR3/HEY2/APP/PTPRS/FOXC1/PLS1/SEMA3F/CACNA2D2/SEMA3A/NTRK3/L1CAM/PRKN/GHR/SPP1/WWC1/BMP4/CXCL12/AR/TLL2/FGF13/NRP1/AGRN/SYT17/FGFR2/RTN4R/DLL1/BMPR2/GJA1/PTCH1/LEP/FGFR1	38
GO:0060349	bone morphogenesis	16/1245	70/13808	0.000398303804143339	0.00593123701094416	0.00463980548442376	TRPV4/FGFR3/FOXC1/SFRP4/BMP4/HOXA11/FGFR2/COL2A1/TWIST1/SHOX2/FREM1/SERPINH1/GLI3/BMPR2/MMP14/COL27A1	16
GO:0009187	cyclic nucleotide metabolic process	20/1245	98/13808	0.000400694786643981	0.00593206771674169	0.00464045531738579	VEGFA/EPHA2/P2RY13/GALR3/THBS1/RCVRN/HRH3/PDE3A/RUNDC3A/NPR3/CXCL11/PDE8B/PDE1B/PDE3B/PDE2A/SCT/PALM/GUCY2C/GPR161/CXCL10	20
GO:0014002	astrocyte development	9/1245	27/13808	0.000400766595592409	0.00593206771674169	0.00464045531738579	LAMB2/SMO/FPR2/APP/TLR4/S100A8/ROR2/DLL1/LAMC3	9
GO:0099173	postsynapse organization	19/1245	91/13808	0.000410064588297138	0.00605152202310357	0.00473390036852321	TANC1/ARC/SHANK1/CAMK2B/ZNF365/NRXN1/TMEM108/SHANK2/RELN/NGEF/GLRB/CUX2/CDH2/LRP4/GPHN/EPHB1/IGF1R/NLGN1/LILRB2	19
GO:0002544	chronic inflammatory response	7/1245	17/13808	0.000411812186366864	0.00605917094508142	0.0047398838606813	CXCL13/THBS1/S100A8/PTGES/VNN1/GJA1/IL10	7
GO:0002888	positive regulation of myeloid leukocyte mediated immunity	8/1245	22/13808	0.00043161226305951	0.0062755659133343	0.00490916230270761	FGR/FCER1G/F2RL1/CD177/PTAFR/ITGB2/ITGAM/STXBP1	8
GO:0030194	positive regulation of blood coagulation	8/1245	22/13808	0.00043161226305951	0.0062755659133343	0.00490916230270761	F3/CD36/TLR4/THBS1/TBXA2R/F7/SERPINE1/F12	8
GO:0048730	epidermis morphogenesis	8/1245	22/13808	0.00043161226305951	0.0062755659133343	0.00490916230270761	SMO/KRT17/SNAI1/TP63/FOXE1/IGFBP5/FGFR2/SOSTDC1	8
GO:1900048	positive regulation of hemostasis	8/1245	22/13808	0.00043161226305951	0.0062755659133343	0.00490916230270761	F3/CD36/TLR4/THBS1/TBXA2R/F7/SERPINE1/F12	8
GO:0051668	localization within membrane	21/1245	106/13808	0.00044256672783692	0.00641591588678877	0.00501895332528371	REEP2/DLG3/CMTM8/KIF5A/CEP112/NRXN1/RELN/GLRB/CDH2/THY1/DNM1/CDH13/LRP4/AGRN/ITGB2/GPHN/RILPL1/CACNG4/NLGN1/CD2/NETO1	21
GO:0015837	amine transport	13/1245	51/13808	0.000449386851326087	0.00649568266916799	0.0050813521728892	AQP9/P2RY12/KCNA2/HRH3/PRKN/FFAR3/ADORA1/CXCL12/SLC18A2/ADRA2A/CHRNA6/LEP/STXBP1	13
GO:0042490	mechanoreceptor differentiation	12/1245	45/13808	0.000473516226524462	0.00682444877350606	0.0053385347422564	CDH23/VANGL2/HEY2/NTRK1/GSDME/NTRK3/SLC44A4/BMP4/MYO7A/DLL1/WHRN/FGFR1	12
GO:0030850	prostate gland development	11/1245	39/13808	0.000479940883414969	0.00687682736730344	0.00537950873913413	SULF1/CYP7B1/NKX3-1/PLAG1/TP63/BMP4/AR/FGFR2/GLI3/SERPINF1/PTCH1	11
GO:0031103	axon regeneration	11/1245	39/13808	0.000479940883414969	0.00687682736730344	0.00537950873913413	APOD/LAMB2/RTN4RL1/PTPRS/NEFL/NTRK3/SPP1/RGMA/JAM3/RTN4R/RTN4RL2	11
GO:0030323	respiratory tube development	25/1245	137/13808	0.000496259829842762	0.0070900426124492	0.00554629979165229	EPAS1/PTK7/VEGFA/VANGL2/PDGFRB/HHIP/CRISPLD2/PCSK5/PKDCC/IGFBP5/NFIB/PDGFA/CHI3L1/BMP4/FGFR2/GPC3/PHEX/SPARC/GLI3/BMPR2/HOXA5/MMP14/FLT4/WNT11/FGFR1	25
GO:0021510	spinal cord development	14/1245	58/13808	0.000502308252824989	0.00715571496582188	0.00559767304562804	SMO/TAL1/PTPRS/NEFL/RELN/WNT1/ISL2/MDGA1/OLIG2/DLL1/HOXB8/GLI3/PTCH1/PBX3	14
GO:0032930	positive regulation of superoxide anion generation	6/1245	13/13808	0.000522250865959079	0.00736700311853512	0.00576295659911675	FPR2/F2RL1/CD177/ITGB2/PRKCD/ITGAM	6
GO:0044144	modulation of growth of symbiont involved in interaction with host	6/1245	13/13808	0.000522250865959079	0.00736700311853512	0.00576295659911675	MPO/CAMP/CD36/LBP/ELANE/IL10	6
GO:1902285	semaphorin-plexin signaling pathway involved in neuron projection guidance	6/1245	13/13808	0.000522250865959079	0.00736700311853512	0.00576295659911675	PLXNA4/PLXNB1/SEMA3F/SEMA3A/NRP1/NRP2	6
GO:0009913	epidermal cell differentiation	27/1245	153/13808	0.000523118501011826	0.00736700311853512	0.00576295659911675	AQP3/HOXA7/EPHA2/KRT17/PERP/HEY2/TP63/FOXC1/SFRP4/KRT1/EVPL/SLC44A4/DSG2/DSC1/BMP4/KRT8/MYO7A/KRT23/CTSL/H2AFY2/DLL1/PPL/PCSK6/VDR/PTCH1/WHRN/FGFR1	27
GO:0008217	regulation of blood pressure	24/1245	130/13808	0.000535198929140393	0.00751565675707407	0.00587924329716977	PCSK5/F2RL1/TBXA2R/ENPEP/COL1A2/FFAR3/CYP4F2/ADORA1/NPR3/AR/ANPEP/CPA3/SCPEP1/PTAFR/APLN/ADM2/HMOX1/AVPR1B/DLL1/GNB3/KLK1/BMPR2/GJA1/LEP	24
GO:0016101	diterpenoid metabolic process	15/1245	65/13808	0.000537403424111663	0.00752517465183632	0.00588668882332841	GPC5/LRP2/APOC2/DHRS9/SDC3/PDE3A/PECR/CYP1B1/RARRES2/SCPEP1/AGRN/HSPG2/GPC3/GPC4/SDC2	15
GO:0002683	negative regulation of immune system process	53/1245	372/13808	0.000542763056523238	0.00757155143782198	0.00592296780957852	LILRB3/APOD/HOXA7/LILRA2/PGLYRP1/LILRA4/TNFRSF13B/LGR4/HOXA9/CLEC4G/FCER1G/BPI/TLR4/PTPRS/THBS1/DAB2IP/NLRP12/F2RL1/MEIS2/IL31RA/LAG3/HIST1H4F/BMP5/PAWR/SLIT2/COL3A1/ADORA1/BMP4/TSPAN6/IL2RA/MIXL1/TMEM176A/CXCL12/THY1/AXL/TARM1/C1QC/CD300LF/LST1/HMOX1/NBL1/DLL1/CXCR2/HOXB8/GLI3/HOXA5/TNFRSF21/IRF4/MAFB/SERPING1/IL10/LILRB2/ALOX15	53
GO:0090184	positive regulation of kidney development	9/1245	28/13808	0.000543787626088249	0.00757155143782198	0.00592296780957852	VEGFA/SMO/PDGFRB/LGR4/PDGFD/SOX8/PDGFA/BMP4/HOXB7	9
GO:0042476	odontogenesis	19/1245	93/13808	0.000546243510840822	0.00758432187305468	0.00593295768779816	AQP3/SMO/PERP/TP63/FOXC1/FAM20C/TBX1/EDA/COL1A2/BMP4/LRP4/SERPINE1/FGFR2/TWIST1/GLI3/LRP6/SOSTDC1/ITGB4/ADAMTS5	19
GO:1903670	regulation of sprouting angiogenesis	13/1245	52/13808	0.00055044713818617	0.00762121894415627	0.00596182101471301	PPP1R16B/EPN2/VEGFA/SPRED1/THBS1/TBXA2R/ADAMTS9/JCAD/NRP1/HMOX1/DLL1/AKT3/IL10	13
GO:0071621	granulocyte chemotaxis	18/1245	86/13808	0.000558711344215967	0.00771397259283053	0.00603437904721535	C5AR1/TRPV4/FCER1G/S100A12/THBS1/JAML/CCL22/LBP/S100A8/CXCL6/SLIT2/PF4V1/RARRES2/JAM3/ITGB2/CXCR2/ITGA9/CCL23	18
GO:0010771	negative regulation of cell morphogenesis involved in differentiation	17/1245	79/13808	0.00056301759512566	0.00773012180048574	0.00604701202446942	PTK2/MELTF/PTPRS/SEMA3F/SEMA3A/NGEF/SLIT2/SPP1/NFATC4/THY1/LRP4/FGF13/NRP1/FBLN1/EFNB3/RTN4R/NLGN1	17
GO:0072009	nephron epithelium development	17/1245	79/13808	0.00056301759512566	0.00773012180048574	0.00604701202446942	PBX1/VEGFA/LAMB2/SMO/LGR4/SOX8/FOXC1/WNT1/BMP4/HOXA11/HOXB7/GPC3/DCHS1/DLL1/GLI3/WNT11/PTCH1	17
GO:0007548	sex differentiation	33/1245	202/13808	0.000572358696331286	0.00783654448393585	0.00613026287912719	PBX1/VEGFA/RHOBTB3/TNFSF10/PDGFRB/LGR4/HOXA9/LRP2/ADAMTS1/NKX3-1/SOX8/PRKACG/DHH/TP63/FOXC1/SEMA3A/NTRK1/IRX5/PDGFRA/BMP5/SLIT2/SLIT3/AR/AXL/HOXA11/COL9A3/ROR2/MMP14/LRP6/LFNG/HOXA10/CCND1/LEP	33
GO:0019932	second-messenger-mediated signaling	39/1245	252/13808	0.00058011868033332	0.00791212025710602	0.00618938324241692	DMPK/PTGER1/TRPM4/HOMER2/PTH1R/ADGRB2/PLCG1/FPR2/FPR1/SLC8A1/CD36/GNAI1/THBS1/PTGER3/DMD/TBXA2R/LPAR1/RASD1/PDE3A/JPH1/RASD2/NFATC4/DEFB1/CXCL11/PTGFR/CDH13/ADRA2A/PTGIR/PDE3B/ADGRG6/ADM2/PDE2A/SCT/CACNA1C/ADGRL1/TREM2/RAPGEF4/LAT2/CXCL10	39
GO:0060541	respiratory system development	27/1245	154/13808	0.00058108896998831	0.00791212025710602	0.00618938324241692	EPAS1/PTK7/VEGFA/VANGL2/PDGFRB/HHIP/CRISPLD2/PKDCC/MSC/IGFBP5/NFIB/PDGFA/EDA/CHI3L1/BMP4/FGFR2/GPC3/PHEX/SPARC/GLI3/BMPR2/HOXA5/MMP14/LRP6/FLT4/WNT11/FGFR1	27
GO:0045604	regulation of epidermal cell differentiation	12/1245	46/13808	0.000588799554073363	0.00797305769787803	0.00623705253490667	AQP3/HOXA7/HEY2/TP63/FOXC1/SFRP4/BMP4/CTSL/H2AFY2/DLL1/VDR/PTCH1	12
GO:0051966	regulation of synaptic transmission, glutamatergic	12/1245	46/13808	0.000588799554073363	0.00797305769787803	0.00623705253490667	SHANK1/NTRK1/NRXN1/SHANK2/RELN/ADORA1/CDH2/ROR2/GRIK3/CACNG4/NLGN1/STXBP1	12
GO:0007431	salivary gland development	10/1245	34/13808	0.00059849243677477	0.00806002519361432	0.0063050842562726	NKX3-1/SEMA3A/NFIB/PDGFA/EDA/SNAI2/NRP1/FGFR2/HGF/FGFR1	10
GO:0098815	modulation of excitatory postsynaptic potential	10/1245	34/13808	0.00059849243677477	0.00806002519361432	0.0063050842562726	DMPK/SHANK1/APP/NRXN1/TMEM108/SHANK2/RELN/CUX2/NLGN1/NETO1	10
GO:0002042	cell migration involved in sprouting angiogenesis	11/1245	40/13808	0.000608734113642578	0.00810298955070031	0.00633869381516806	EGR3/VEGFA/SPRED1/THBS1/TBXA2R/ROBO1/SLIT2/JCAD/NRP1/HMOX1/AKT3	11
GO:0006691	leukotriene metabolic process	8/1245	23/13808	0.000609902439300023	0.00810298955070031	0.00633869381516806	GGTLC2/CYP4F2/GGT1/ALOX5AP/GGTA1P/PTGR1/GGT3P/ALOX15	8
GO:0042554	superoxide anion generation	8/1245	23/13808	0.000609902439300023	0.00810298955070031	0.00633869381516806	FPR2/NCF1/NCF2/F2RL1/CD177/ITGB2/PRKCD/ITGAM	8
GO:0048566	embryonic digestive tract development	8/1245	23/13808	0.000609902439300023	0.00810298955070031	0.00633869381516806	PCSK5/PKDCC/PDGFRA/RARRES2/FGFR2/SCT/SHOX2/GLI3	8
GO:0050820	positive regulation of coagulation	8/1245	23/13808	0.000609902439300023	0.00810298955070031	0.00633869381516806	F3/CD36/TLR4/THBS1/TBXA2R/F7/SERPINE1/F12	8
GO:0010092	specification of animal organ identity	7/1245	18/13808	0.000621712400872875	0.00817178779707307	0.00639251234918552	LRP2/BMP4/AR/HOXA11/FGFR2/GLI3/FGFR1	7
GO:0045662	negative regulation of myoblast differentiation	7/1245	18/13808	0.000621712400872875	0.00817178779707307	0.00639251234918552	MSTN/SOX8/BMP4/DLL1/SOSTDC1/CXCL14/CXCL10	7
GO:0060445	branching involved in salivary gland morphogenesis	7/1245	18/13808	0.000621712400872875	0.00817178779707307	0.00639251234918552	SEMA3A/PDGFA/SNAI2/NRP1/FGFR2/HGF/FGFR1	7
GO:0060740	prostate gland epithelium morphogenesis	7/1245	18/13808	0.000621712400872875	0.00817178779707307	0.00639251234918552	SULF1/CYP7B1/NKX3-1/TP63/BMP4/AR/FGFR2	7
GO:0072080	nephron tubule development	15/1245	66/13808	0.000638471511076562	0.00836975020770312	0.00654737162674537	PBX1/VEGFA/SMO/LGR4/SOX8/WNT1/BMP4/HOXA11/HOXB7/GPC3/DCHS1/DLL1/GLI3/WNT11/PTCH1	15
GO:0099565	chemical synaptic transmission, postsynaptic	18/1245	87/13808	0.000646225375004348	0.00844892539362448	0.00660930768851299	DMPK/SHANK1/APP/IGSF9B/P2RX6/NRXN1/TMEM108/SHANK2/RELN/GLRB/ADORA1/CUX2/GABRE/GRIK3/CHRNA6/NLGN1/NETO1/GRID1	18
GO:0042063	gliogenesis	35/1245	220/13808	0.000653529892260366	0.00850895919960399	0.0066562700981622	MYRF/METRN/LAMB2/SMO/CD9/TAL1/FPR2/WASF3/DUSP15/LRP2/APP/PLAG1/TLR4/SOX8/P2RY12/DAB2IP/ZNF365/NFIB/RELN/LPAR1/S100A8/ADAM22/ASPA/NTRK3/CDH2/OLIG2/ROR2/ADGRG6/DLL1/LGI4/GLI3/MMP14/PARD3/TNFRSF21/LAMC3	35
