IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030426	growth cone	35/1990	149/15369	0.000287087634963007	0.00190554417706696	0.00143921564369613	LRRTM1/TSHZ3/PCDH9/GPM6A/GAP43/LRRK2/NPTXR/L1CAM/OLFM1/EPHA4/BOC/STMN2/MYO5A/DSCAM/SNAP25/SNCA/BASP1/NRP1/TENM2/THY1/DPYSL3/TIAM1/TIMP2/MAP3K12/CDKL5/CNR1/NEFL/FEZ1/TRPV2/PALLD/LAMP5/CRTAC1/APBB1/ZNF804A/TRPV4	35
GO:0032590	dendrite membrane	11/1990	27/15369	0.000296663824624004	0.00194479618364625	0.00146886182172509	GABRA3/SHISA6/MPP2/ITGA8/GRIA1/PALM/THY1/SGCE/KCNC1/LAMP5/KCNB1	11
GO:0098858	actin-based cell projection	41/1990	185/15369	0.000343294478989822	0.00222304107736092	0.00167901407567551	ACTN2/LY6G6D/FMN2/CLCA1/RIPOR2/TTYH1/GPM6A/ANGPT1/CDH23/GAP43/LRRK2/NPTXR/EPHA4/MYO5A/TEK/MYO1G/DOCK4/MSN/ACTG2/ARL4C/PALM/NFASC/VCAM1/TENM2/AOC3/ITGB3/SPN/LOXHD1/ADGRA2/ERMN/NLGN1/HOMER2/ANTXR1/MYO3A/LCP1/APBB1/ACTC1/PDPN/ATP6V1B1/TRPV4/ACTA2	41
GO:0044306	neuron projection terminus	30/1990	123/15369	0.000384534633780248	0.0024600950667146	0.00185805574470862	PENK/ROR1/UCHL1/LRRK2/BSN/EPHA4/DGKI/NTSR1/DLG4/PTPRN/PNOC/SNCA/GRIK2/GRIK3/TNN/ADCYAP1/KCNK2/PACSIN1/CNGB1/SCGN/FSTL3/SYT11/SLC18A2/UNC13A/CHRM2/SYT4/SV2A/SCRG1/GRIK5/CALB2	30
GO:0033268	node of Ranvier	7/1990	13/15369	0.000507392271653107	0.00320744400295	0.00242251197368213	CNTN2/SCN2A/SPTBN4/NFASC/SPOCK1/SCN1B/KCNQ3	7
GO:0001527	microfibril	6/1990	10/15369	0.00061610448340035	0.00380408698471612	0.00287314330692207	LTBP1/MFAP5/FBN1/ADAMTS10/MFAP4/FBN2	6
GO:0033270	paranode region of axon	6/1990	10/15369	0.00061610448340035	0.00380408698471612	0.00287314330692207	EPB41L3/SCN2A/SPTBN4/NFASC/ERMN/CNTNAP1	6
GO:0048786	presynaptic active zone	11/1990	31/15369	0.00117658059875419	0.00718119882687902	0.00542380167120806	BSN/DGKI/PPFIA2/GUCY1B1/RIMS1/SYT11/RIMS4/UNC13A/SLC17A7/CDH2/SV2A	11
GO:0032281	AMPA glutamate receptor complex	8/1990	19/15369	0.00156294133147038	0.00943093007966787	0.00712297424988296	OLFM3/SHISA6/CPT1C/CNIH3/GRIA1/DLG4/GRIA3/GRIA4	8
GO:0016528	sarcoplasm	18/1990	67/15369	0.00169869273932514	0.0101348971301309	0.0076546650938247	JPH4/NOS1/THBS1/CAMK2B/ITPR1/THBS4/PLN/AKAP6/FLNC/JPH2/RYR1/SPOCK1/MEF2C/SLC8A3/CASQ2/MRVI1/CACNA2D1/CASQ1	18
GO:0045177	apical part of cell	62/1990	334/15369	0.00201116677540832	0.0118658839749091	0.0089620414202406	HPN/UPK1A/CNTFR/SLC26A9/SLC14A2/RIPOR2/ANK2/AMOTL1/ITGA8/HAMP/KCNA5/PTH1R/GJA1/NOX4/PAPPA2/CUBN/LRP2/CD34/CD300LG/TEK/C5AR2/PDGFRB/MSN/CD36/OSMR/MPDZ/FXYD1/FAP/DCHS1/SLC5A12/CSPG4/VCAM1/ATP1B2/SLC12A3/FN1/MFRP/ADRB2/KCNK2/THY1/PLAT/FAT4/C5AR1/MGAM/GPIHBP1/DDR2/ADGRF5/AJAP1/AQP1/GJB6/MAL/HOMER2/SLC34A2/KCNE1/KCNE4/CDH2/KCNMA1/PDPN/CHL1/ATP6V1B1/VASH1/TF/TRPV4	62
GO:0005891	voltage-gated calcium channel complex	11/1990	33/15369	0.00210371200541878	0.0122755063173338	0.00927142017425746	CACNA1E/NOS1/CACNA1G/CACNA1A/CACNA1B/RYR1/CASQ2/CACNA1I/CACNA2D1/CACNA1H/CACNB4	11
GO:0030139	endocytic vesicle	52/1990	274/15369	0.00275728826887895	0.0159143485953774	0.0120197577853876	APOB/SFTPD/TLR2/FMNL1/FZD4/VIM/SLC11A1/STAB2/CAV1/CAMK2B/SPARC/COLEC12/ADAM8/APOE/CUBN/SCARF1/LRP2/RAB9B/GRIA1/MARCO/STAB1/DLG4/CD163/CD36/GRIA3/DYSF/TLR1/ROR2/GRIA4/CYBB/PLD4/NCF2/HLA-DQA1/RAB34/WAS/EHD3/SYT11/HP/TLR6/SFTPB/EVL/LTF/SGIP1/RAB31/WNT6/WNT1/CAMK2A/ABCA1/MSR1/TF/WNT7B/TLR7	52
GO:0030666	endocytic vesicle membrane	32/1990	151/15369	0.00309125958979288	0.0176500950772045	0.0133307289610762	APOB/TLR2/FZD4/SLC11A1/STAB2/CAV1/CAMK2B/COLEC12/APOE/SCARF1/RAB9B/GRIA1/MARCO/STAB1/DLG4/CD163/CD36/GRIA3/TLR1/ROR2/GRIA4/CYBB/HLA-DQA1/RAB34/TLR6/SGIP1/RAB31/WNT6/WNT1/CAMK2A/MSR1/WNT7B	32
GO:0005882	intermediate filament	20/1990	82/15369	0.00339182874333203	0.0191088382881223	0.0144324856532354	VIM/KRT6A/GJA1/NEFH/GFAP/MYO5A/DES/IFFO1/FLG/KRT14/KRT5/PRPH/NRP1/NEFM/SYNM/KRT1/KRT17/NEFL/INA/KRT16	20
GO:0031594	neuromuscular junction	15/1990	55/15369	0.0034187187144475	0.0191088382881223	0.0144324856532354	MUSK/EPHA4/DES/DLG4/PTN/DLG2/PDZRN3/POSTN/SPOCK1/SLC8A3/F2R/UNC13A/SV2A/P2RX7/EPHA7	15
GO:0043679	axon terminus	24/1990	107/15369	0.00457722924358115	0.0253177992535582	0.019121977432066	PENK/ROR1/LRRK2/EPHA4/DGKI/NTSR1/PTPRN/PNOC/SNCA/GRIK2/GRIK3/TNN/ADCYAP1/KCNK2/PACSIN1/CNGB1/SCGN/SYT11/SLC18A2/UNC13A/CHRM2/SV2A/GRIK5/CALB2	24
GO:0032432	actin filament bundle	15/1990	57/15369	0.0049376471883895	0.0267547792862616	0.0202072968739532	ROR1/SORBS1/NOX4/RFLNB/TEK/MYLK/SYNPO2/MYH10/ABLIM3/FERMT2/XIRP1/LCP1/PGM5/SYNPO/CRYAB	15
GO:0072562	blood microparticle	22/1990	96/15369	0.00493779354059065	0.0267547792862616	0.0202072968739532	ITIH2/APOE/F13A1/SERPING1/MSN/C4A/ACTG2/CLU/C1S/BCHE/CPN2/FN1/CFH/A2M/KRT1/HP/C1R/VTN/ITIH4/ACTC1/TF/C3	22
GO:0106003	amyloid-beta complex	5/1990	10/15369	0.00518794711482432	0.0278262617976941	0.0210165640696232	TLR2/FZD4/APOE/CLU/LILRB2	5
GO:0042641	actomyosin	16/1990	63/15369	0.0054755624047155	0.0290752363690393	0.021959887117859	ROR1/SORBS1/NOX4/MYO5A/TEK/MYLK/SYNPO2/MYH10/ABLIM3/FERMT2/XIRP1/LCP1/PGM5/LURAP1/ACTC1/SYNPO	16
GO:0008021	synaptic vesicle	33/1990	164/15369	0.00621899260387512	0.032695891808492	0.0246944886094468	SVOP/RAB3C/RPH3A/LRRK2/MT3/SYN2/GRIN2A/BDNF/DGKI/GRIA1/SYPL2/SNAP25/DLG4/KIF1A/APBA2/SNCA/STX11/TRIM9/AMPH/ATP6V1G2/SYT11/SYT6/PTPRS/SLC18A2/NGF/SV2B/UNC13A/SLC17A7/LAMP5/SYT4/SV2A/SLC6A17/ATP6V1B1	33
GO:0070382	exocytic vesicle	35/1990	177/15369	0.00656199394425124	0.0341609684744844	0.0258010288210498	SVOP/RAB3C/RPH3A/LRRK2/MT3/SYN2/GRIN2A/BDNF/DGKI/GRIA1/SYPL2/SNAP25/DLG4/KIF1A/IGF1/APBA2/SNCA/STX11/TRIM9/AMPH/DPYSL3/ATP6V1G2/SYT11/SYT6/PTPRS/SLC18A2/NGF/SV2B/UNC13A/SLC17A7/LAMP5/SYT4/SV2A/SLC6A17/ATP6V1B1	35
GO:0032809	neuronal cell body membrane	7/1990	19/15369	0.00736014939647195	0.0375792243223712	0.0283827623487431	UNC5A/KCNB2/CX3CR1/THY1/KCNC1/KCND2/KCNB1	7
GO:0044298	cell body membrane	7/1990	19/15369	0.00736014939647195	0.0375792243223712	0.0283827623487431	UNC5A/KCNB2/CX3CR1/THY1/KCNC1/KCND2/KCNB1	7
GO:0008074	guanylate cyclase complex, soluble	6/1990	15/15369	0.00825033705311335	0.0409432614504971	0.0309235456688262	ADCY5/GUCY1A1/GUCY1B1/NPR1/ADCY2/GUCY1A2	6
GO:0030285	integral component of synaptic vesicle membrane	6/1990	15/15369	0.00825033705311335	0.0409432614504971	0.0309235456688262	SYPL2/ATP6V1G2/PTPRS/SLC17A7/SYT4/SV2A	6
GO:0030673	axolemma	6/1990	15/15369	0.00825033705311335	0.0409432614504971	0.0309235456688262	EPB41L3/SLC1A2/KCNH1/THY1/KCNC1/ROBO2	6
GO:0089717	spanning component of membrane	5/1990	11/15369	0.00850542781846517	0.0418183534407871	0.0315844834194467	NLGN4X/NLGN4Y/AJAP1/NLGN2/NLGN1	5
GO:0016324	apical plasma membrane	49/1990	271/15369	0.00923167600587243	0.0449726601753969	0.0339668619820125	HPN/UPK1A/CNTFR/SLC26A9/SLC14A2/RIPOR2/ANK2/AMOTL1/KCNA5/PTH1R/GJA1/NOX4/PAPPA2/CUBN/LRP2/CD34/CD300LG/TEK/PDGFRB/MSN/CD36/OSMR/MPDZ/FXYD1/SLC5A12/CSPG4/ATP1B2/SLC12A3/FN1/MFRP/ADRB2/KCNK2/THY1/MGAM/GPIHBP1/DDR2/AJAP1/AQP1/GJB6/MAL/SLC34A2/KCNE1/KCNE4/CDH2/KCNMA1/PDPN/ATP6V1B1/TF/TRPV4	49
