IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0046883	regulation of hormone secretion	40/1342	232/14799	5.38614700086892e-05	0.00284680311275093	0.00244916136103107	RETN/CD38/DOC2B/FOXL2/GRP/SCT/CRH/NR1H4/SLC30A8/OPRK1/SLC16A1/DPP4/CNR1/GPLD1/KISS1/VSNL1/POMC/IFNG/RAB11FIP1/TACR2/GPR68/MYRIP/CCL5/PDE8B/KALRN/ITPR1/ADCY5/STXBP5L/PAX8/IL11/ANXA1/CACNA1C/GAL/REST/KCNB1/NRXN1/ADCYAP1/GLP1R/TAC1/NOS2	40
GO:0006501	C-terminal protein lipidation	17/1342	66/14799	5.87051860132259e-05	0.00307082591578462	0.00264189263588549	PRSS21/PSCA/IRGM/ART4/RAET1L/LY6G6C/GPLD1/MELTF/CNTN3/VNN1/VNN3/CD109/LY6K/FOLR2/CEACAM7/RAET1G/ART3	17
GO:0010818	T cell chemotaxis	9/1342	22/14799	6.74211095308721e-05	0.00349076234448618	0.00300317230101532	DEFA1B/CXCL9/S100A7/CXCL10/CCL5/CXCL11/WNT5A/CCL26/CCL3	9
GO:0022409	positive regulation of cell-cell adhesion	40/1342	235/14799	7.22742416278987e-05	0.00367894254124953	0.00316506746853137	CD209/HLA-DQA1/SPTA1/HHLA2/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/SIRPA/ALOX15/PIK3R1/NOD2/LGALS1/HLA-DQB1/IFNG/GATA3/IL15/VNN1/NR4A3/ZBTB16/PDPN/FSTL3/FOXA1/HAVCR2/CCL5/CD80/PAK3/CAV1/CD24/CD44/LILRB4/SERPINF2/ANXA1/PDCD1LG2/CD86/WNT5A/CTLA4/IL6ST	40
GO:0019933	cAMP-mediated signaling	24/1342	114/14799	7.25057654956548e-05	0.00367894254124953	0.00316506746853137	DEFB1/GCGR/CXCL9/SCT/CRH/DRD5/UCN2/ADCY2/PTGER3/CXCL10/GNAL/ADRB3/PTGER1/ADCY5/CXCL11/GAL/ADGRD1/PTHLH/PDE10A/PLN/PDE3A/AHR/ADCYAP1/GLP1R	24
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	32/1342	173/14799	7.49257793580692e-05	0.00376409311349349	0.00323832420008247	GCGR/CNR2/DRD5/OPRK1/GNA14/CNR1/UCN2/ADCY2/GPR1/PTGER3/GPR84/HTR1B/GRM3/FPR1/GNAL/HRH3/ADRB3/CHRM2/GRM7/PTGER1/ADCY5/MARCO/CYSLTR1/ANXA1/HTR1D/HTR1F/ADGRD1/PTHLH/PLN/ADCYAP1/GRM5/GLP1R	32
GO:0050829	defense response to Gram-negative bacterium	14/1342	49/14799	7.69780817144171e-05	0.00379210472445585	0.00326242314634326	DEFB1/DEFA1B/IRGM/S100A7/DMBT1/SERPINE1/RNASE3/NLRP10/IL22RA1/SLC11A1/RNASE6/F2/RNASE7/NOS2	14
GO:0072678	T cell migration	14/1342	49/14799	7.69780817144171e-05	0.00379210472445585	0.00326242314634326	DEFA1B/CXCL9/S100A7/AIF1/MYO1G/ECM1/CXCL10/CCL5/CCL20/GPR15/CXCL11/WNT5A/CCL26/CCL3	14
GO:0002446	neutrophil mediated immunity	69/1342	480/14799	7.77324412829232e-05	0.00379244622182262	0.0032627169433227	RETN/DEFA1B/TTR/SERPINB3/KRT1/SELL/SIGLEC9/S100A7/MMP9/LILRB2/RHOF/CD14/RNASE2/ANPEP/CLEC5A/OSCAR/SIRPA/SERPINB1/HPSE/A1BG/CRISP3/CXCR2/GPR84/C3AR1/RNASE3/FCGR2A/CD300A/VNN1/TYROBP/FPR1/MCEMP1/FOLR3/MNDA/CTSC/SLC11A1/DSP/S100A8/CHI3L1/CD44/DNASE1L3/SERPINA3/SLPI/F2/CDA/S100A9/SERPINA1/HK3/PLAC8/LILRA3/ADGRG3/OLFM4/CXCL5/BST2/CD33/ENPP4/LILRB3/PPBP/CEACAM3/SLCO4C1/FCER1G/MPO/ANXA3/LRRC7/PLAUR/RAB9B/PIGR/S100A12/PKP1/CD177	69
GO:0006874	cellular calcium ion homeostasis	55/1342	360/14799	8.17596202299064e-05	0.003950936314729	0.00339906912374358	CCR4/FAM155B/CD38/HCRTR1/GPR12/CXCL9/TAC4/DRD5/CALCB/C5AR2/JPH3/NTSR1/DMD/KISS1/PTGER3/CXCR2/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/CCL13/CALB2/TRPC3/NMUR2/CCL5/CAV1/CHRNA7/RYR2/CD24/ITPR1/PTGER1/F2/ADCY5/CYSLTR1/CXCL11/JPH4/TRPA1/CACNA1C/CCL8/CCL7/ATP1A2/JSRP1/PLN/PKHD1/RIC3/FASLG/ADCYAP1/CASQ2/CALB1/GRM5/GLP1R/CCL3/TAC1	55
GO:0060986	endocrine hormone secretion	13/1342	44/14799	9.44293890470789e-05	0.00447789457967176	0.00385242180401609	RETN/FOXL2/CRH/OPRK1/TBX3/KISS1/POMC/GATA3/RAB11FIP1/TACR2/FOXD1/GAL/TAC1	13
GO:0098900	regulation of action potential	13/1342	44/14799	9.44293890470789e-05	0.00447789457967176	0.00385242180401609	CTNNA3/CNR2/CXADR/CNR1/NTSR1/DSC2/HCN4/CAV1/DSP/RYR2/CACNA1C/KCNB1/TAC1	13
GO:0032274	gonadotropin secretion	7/1342	14/14799	9.61519670545655e-05	0.00451736185958209	0.00388637629020744	FOXL2/CRH/OPRK1/TBX3/KISS1/TACR2/FOXD1	7
GO:0006968	cellular defense response	14/1342	50/14799	9.8085459590607e-05	0.00456592313727284	0.00392815452363348	CXCL9/LILRB2/CLEC5A/CXCR2/GNLY/TYROBP/MNDA/FOSL1/KIR2DL4/DCDC2/PRF1/CD300C/NCF2/KLRC2	14
GO:0036230	granulocyte activation	69/1342	484/14799	0.000100534906235991	0.00463740103855833	0.00398964838431247	RETN/DEFA1B/TTR/SERPINB3/KRT1/SELL/SIGLEC9/S100A7/MMP9/LILRB2/RHOF/CD14/RNASE2/ANPEP/CLEC5A/OSCAR/SIRPA/SERPINB1/HPSE/A1BG/CRISP3/CXCR2/GPR84/C3AR1/RNASE3/FCGR2A/CD300A/VNN1/TYROBP/FPR1/MCEMP1/FOLR3/MNDA/CTSC/CCL5/SLC11A1/DSP/S100A8/CHI3L1/CD44/DNASE1L3/SERPINA3/SLPI/CDA/S100A9/SERPINA1/HK3/PLAC8/LILRA3/ADGRG3/OLFM4/BST2/CD33/ENPP4/LILRB3/PPBP/CEACAM3/SLCO4C1/FCER1G/MPO/ANXA3/LRRC7/PLAUR/RAB9B/PIGR/S100A12/CCL3/PKP1/CD177	69
GO:0032689	negative regulation of interferon-gamma production	10/1342	28/14799	0.00010387482964322	0.00470590076437232	0.00404858006137627	NR1H4/CD274/IL36RN/PGLYRP3/GATA3/HAVCR2/PDCD1LG2/AXL/PGLYRP2/IL20RB	10
GO:0072677	eosinophil migration	10/1342	28/14799	0.00010387482964322	0.00470590076437232	0.00404858006137627	CCL4/CD300A/CCL13/CCL5/CCL4L1/CCL8/CCL7/CCL3L1/CCL26/CCL3	10
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	30/1342	161/14799	0.0001080984163358	0.00483186226969143	0.00415694725067119	CRLF1/AREG/ANGPT4/EPGN/INS-IGF2/FGF7/ERBB4/CSF2/AFAP1L2/IFNG/CLCF1/IL15/CSF1R/TNFRSF18/CCL5/CD80/TDGF1/CD24/CD44/CSF3/IL11/IL31RA/BANK1/VEGFC/EREG/NRG1/GRM5/GHR/TREM2/IL6ST	30
GO:0019935	cyclic-nucleotide-mediated signaling	25/1342	124/14799	0.000108559775077813	0.00483186226969143	0.00415694725067119	DEFB1/GCGR/CXCL9/SCT/CRH/DRD5/UCN2/ADCY2/PTGER3/CXCL10/GNAL/PRKG1/ADRB3/PTGER1/ADCY5/CXCL11/GAL/ADGRD1/PTHLH/PDE10A/PLN/PDE3A/AHR/ADCYAP1/GLP1R	25
GO:0002283	neutrophil activation involved in immune response	67/1342	469/14799	0.000118613236980151	0.00518830658997663	0.00446360339162149	RETN/DEFA1B/TTR/SERPINB3/KRT1/SELL/SIGLEC9/S100A7/MMP9/LILRB2/RHOF/CD14/RNASE2/ANPEP/CLEC5A/OSCAR/SIRPA/SERPINB1/HPSE/A1BG/CRISP3/CXCR2/GPR84/C3AR1/RNASE3/FCGR2A/CD300A/VNN1/TYROBP/FPR1/MCEMP1/FOLR3/MNDA/CTSC/SLC11A1/DSP/S100A8/CHI3L1/CD44/DNASE1L3/SERPINA3/SLPI/CDA/S100A9/SERPINA1/HK3/PLAC8/LILRA3/ADGRG3/OLFM4/BST2/CD33/ENPP4/LILRB3/PPBP/CEACAM3/SLCO4C1/FCER1G/MPO/ANXA3/LRRC7/PLAUR/RAB9B/PIGR/S100A12/PKP1/CD177	67
GO:0040017	positive regulation of locomotion	67/1342	469/14799	0.000118613236980151	0.00518830658997663	0.00446360339162149	CCR4/CXCL2/MYOC/WNT11/DEFB1/ANGPT4/CXCL9/TAC4/CCBE1/PF4V1/SERPINB3/OPRK1/S100A7/MMP9/AIF1/FGF7/SEMA5A/PGF/CD274/CCL4/GPLD1/PIK3R1/SLC26A5/ITGA3/LAMC2/TUBB2B/CXCR2/C3AR1/SERPINE1/CXCL10/CAV2/CAVIN1/IFNG/GATA3/RHOD/TGFB2/WNT7A/PDPN/TACR2/CSF1R/TNFRSF18/CCL5/PAK3/SPHK1/CCL20/TDGF1/CXCL11/SEMA3B/MYLK/NTRK3/ANXA1/CCL8/CXCL5/VEGFC/CCL7/SLIT2/F3/FERMT3/WNT5A/PPBP/FOXF1/DDR2/CMKLR1/ANXA3/CCL26/CCL3/TAC1	67
GO:0042119	neutrophil activation	68/1342	478/14799	0.000120128570680082	0.00520967835581827	0.00448198994701126	RETN/DEFA1B/TTR/SERPINB3/KRT1/SELL/SIGLEC9/S100A7/MMP9/LILRB2/RHOF/CD14/RNASE2/ANPEP/CLEC5A/OSCAR/SIRPA/SERPINB1/HPSE/A1BG/CRISP3/CXCR2/GPR84/C3AR1/RNASE3/FCGR2A/CD300A/VNN1/TYROBP/FPR1/MCEMP1/FOLR3/MNDA/CTSC/CCL5/SLC11A1/DSP/S100A8/CHI3L1/CD44/DNASE1L3/SERPINA3/SLPI/CDA/S100A9/SERPINA1/HK3/PLAC8/LILRA3/ADGRG3/OLFM4/BST2/CD33/ENPP4/LILRB3/PPBP/CEACAM3/SLCO4C1/FCER1G/MPO/ANXA3/LRRC7/PLAUR/RAB9B/PIGR/S100A12/PKP1/CD177	68
GO:0042060	wound healing	67/1342	470/14799	0.000126428634814417	0.00543643129701994	0.00467707001405342	SERPIND1/TFPI2/SERPINB2/DGKB/PRKCG/PF4V1/DRD5/KRT1/TFF1/ANXA8/ERBB4/GNA14/ALOX15/PIK3R1/HPSE/MMRN1/NFE2/TFF3/SERPINE1/TNFRSF12A/GATA3/NDNF/TGFB2/ITGA9/SAA1/WNT7A/PDPN/NOG/TRPC3/PRKG1/SLC11A1/CD109/CAV1/CCL20/DSP/S100A8/LARGE1/ITPR1/CD44/P2RX6/F2/S100A9/SERPINF2/SERPINA1/MYLK/ANXA1/ODAM/CDH3/F3/FERMT3/TXK/ENPP4/WNT10B/WNT5A/ERBB2/EREG/GRHL3/AXL/GATA5/FCER1G/NRG1/MMP12/PROC/PLAUR/KLK6/TMPRSS6/CD177	67
GO:0030193	regulation of blood coagulation	17/1342	70/14799	0.000129766516504631	0.0054762743453639	0.00471134778130492	SERPINB2/KRT1/HPSE/SERPINE1/PDPN/PRKG1/CAV1/F2/S100A9/SERPINF2/F3/TXK/ENPP4/FCER1G/PROC/PLAUR/TMPRSS6	17
GO:1900046	regulation of hemostasis	17/1342	70/14799	0.000129766516504631	0.0054762743453639	0.00471134778130492	SERPINB2/KRT1/HPSE/SERPINE1/PDPN/PRKG1/CAV1/F2/S100A9/SERPINF2/F3/TXK/ENPP4/FCER1G/PROC/PLAUR/TMPRSS6	17
GO:0046879	hormone secretion	44/1342	274/14799	0.000131349082089053	0.0054762743453639	0.00471134778130492	RETN/CD38/DOC2B/FOXL2/GRP/SCT/CRH/NR1H4/SLC30A8/SLC44A4/OPRK1/SLC16A1/DPP4/CNR1/GPLD1/TBX3/KISS1/VSNL1/POMC/IFNG/GATA3/RAB11FIP1/TACR2/GPR68/MYRIP/CCL5/PDE8B/KALRN/FOXD1/ITPR1/ADCY5/STXBP5L/PAX8/IL11/ANXA1/CACNA1C/GAL/REST/KCNB1/NRXN1/ADCYAP1/GLP1R/TAC1/NOS2	44
GO:0030198	extracellular matrix organization	50/1342	324/14799	0.000131672343345368	0.0054762743453639	0.00471134778130492	TTR/KLK4/COL2A1/COL4A3/LAMA1/CYP1B1/ADAMTSL4/MMP9/DPP4/NOX1/TLL2/SULF2/IBSP/MMP3/ITGA3/LAMC2/ABI3BP/COL8A1/SERPINE1/MELTF/TLL1/KLK7/HAS1/NDNF/TGFB2/ITGA9/MFAP4/MYH11/PDPN/LAMA3/CD44/COL7A1/SERPINF2/COL19A1/KLK5/HPSE2/TGFBI/FSCN1/FOXF1/DDR2/KLK2/PRSS1/MATN4/MMP12/CTSL/MMP1/TMPRSS6/ITGA8/CTSV/SCUBE3	50
GO:0051047	positive regulation of secretion	53/1342	350/14799	0.000137899828998756	0.00568864823040398	0.00489405726022971	RETN/CD38/AIM2/DOC2B/ALOX15B/SLC6A4/FOXL2/GRP/SCT/CRH/NR1H4/SYT10/SLC30A8/OPRK1/CD274/CD14/CLEC5A/GPLD1/NTSR1/KISS1/VSNL1/NOD2/NLRP10/IFNG/GATA3/AVPR1A/CLEC4E/PAEP/TGFB2/SAA1/TACR2/STX1B/CSF1R/NLGN1/GPR68/HAVCR2/MYRIP/ALOX12B/S100A8/ANKRD1/S100A9/STXBP5L/GAL/VEGFC/WNT5A/KCNB1/FCER1G/ADCYAP1/MMP12/CCL3/TAC1/CACNA1H/CD177	53
GO:0048245	eosinophil chemotaxis	9/1342	24/14799	0.000149960932131714	0.00613630459384125	0.00527918493675905	CCL4/CCL13/CCL5/CCL4L1/CCL8/CCL7/CCL3L1/CCL26/CCL3	9
GO:0070372	regulation of ERK1 and ERK2 cascade	44/1342	276/14799	0.000155529760783117	0.00631326404970829	0.00543142667762178	EPHA7/PSCA/HCRTR1/EPHA8/NPY5R/C5AR2/S100A7/CCL4/ERBB4/ALOX15/NOD2/ROS1/EPHA6/CAVIN3/LMO3/CCL13/CSF1R/C1QL4/GBP1/HAVCR2/CCL5/CCL20/CHRNA7/CHI3L1/CD44/MARCO/SERPINF2/HAND2/NTRK3/CCL4L1/CCL8/EPHB1/CCL7/NEK10/ERBB2/AXL/PKHD1/DDR2/EPHA3/CCL3L1/CCL26/ADCYAP1/TREM2/CCL3	44
GO:1903532	positive regulation of secretion by cell	50/1342	327/14799	0.000165791606851298	0.00667640169177369	0.0057438412164773	RETN/CD38/AIM2/DOC2B/ALOX15B/SLC6A4/FOXL2/GRP/SCT/CRH/NR1H4/SYT10/SLC30A8/OPRK1/CD274/CD14/CLEC5A/GPLD1/NTSR1/KISS1/VSNL1/NOD2/NLRP10/IFNG/GATA3/AVPR1A/CLEC4E/PAEP/TGFB2/SAA1/TACR2/STX1B/CSF1R/NLGN1/GPR68/HAVCR2/MYRIP/ANKRD1/STXBP5L/GAL/VEGFC/WNT5A/KCNB1/FCER1G/ADCYAP1/MMP12/CCL3/TAC1/CACNA1H/CD177	50
GO:0033004	negative regulation of mast cell activation	6/1342	11/14799	0.000170219314052016	0.00674471297814508	0.00580261077533922	CNR2/CD300LF/CNR1/CD300A/MILR1/FOXF1	6
GO:0043312	neutrophil degranulation	66/1342	466/14799	0.000171323655526155	0.00674471297814508	0.00580261077533922	RETN/DEFA1B/TTR/SERPINB3/KRT1/SELL/SIGLEC9/S100A7/MMP9/LILRB2/RHOF/CD14/RNASE2/ANPEP/CLEC5A/OSCAR/SIRPA/SERPINB1/HPSE/A1BG/CRISP3/CXCR2/GPR84/C3AR1/RNASE3/FCGR2A/CD300A/VNN1/TYROBP/FPR1/MCEMP1/FOLR3/MNDA/CTSC/SLC11A1/DSP/S100A8/CHI3L1/CD44/SERPINA3/SLPI/CDA/S100A9/SERPINA1/HK3/PLAC8/LILRA3/ADGRG3/OLFM4/BST2/CD33/ENPP4/LILRB3/PPBP/CEACAM3/SLCO4C1/FCER1G/MPO/ANXA3/LRRC7/PLAUR/RAB9B/PIGR/S100A12/PKP1/CD177	66
GO:0015837	amine transport	16/1342	65/14799	0.000171475753681655	0.00674471297814508	0.00580261077533922	AQP9/CRH/TH/NPY5R/OPRK1/CNR1/NTSR1/AVPR1A/SLC22A16/HTR1B/TACR2/RHCG/HRH3/GRM7/ATP1A2/KCNB1	16
GO:0045684	positive regulation of epidermis development	11/1342	35/14799	0.000176237502267177	0.00687868528079734	0.00591786981297151	ALOX15B/FST/HPSE/SFN/TGFB2/CYP27B1/GAL/WNT10B/WNT5A/KRT17/SULT2B1	11
GO:0043062	extracellular structure organization	55/1342	371/14799	0.000182584847266713	0.0070720268323	0.00608420539666578	TTR/KLK4/COL2A1/COL4A3/LPA/LAMA1/CYP1B1/ADAMTSL4/MMP9/DPP4/NOX1/TLL2/SULF2/IBSP/MMP3/ITGA3/LAMC2/ABI3BP/COL8A1/APOA1/SERPINE1/MELTF/TLL1/SOAT2/KLK7/HAS1/NDNF/TGFB2/ITGA9/MFAP4/MYH11/PDPN/LAMA3/CD44/COL7A1/APOC2/SERPINF2/COL19A1/KLK5/HPSE2/TGFBI/FSCN1/FOXF1/DDR2/KLK2/MPO/PRSS1/MATN4/MMP12/CTSL/MMP1/TMPRSS6/ITGA8/CTSV/SCUBE3	55
GO:0002688	regulation of leukocyte chemotaxis	22/1342	107/14799	0.00020460330015476	0.00784129419175753	0.00674602141219809	CXCL2/CXCL9/PF4V1/C5AR2/S100A7/AIF1/PGF/CCL4/CXCR2/C3AR1/SERPINE1/CXCL10/CCL5/CXCL11/CXCL5/VEGFC/CCL7/SLIT2/WNT5A/PPBP/CMKLR1/CCL3	22
GO:0002438	acute inflammatory response to antigenic stimulus	8/1342	20/14799	0.000208627259733399	0.00784129419175753	0.00674602141219809	NPY5R/CNR1/CXCR2/GATA3/IL31RA/FCER1G/ADCYAP1/IL20RB	8
GO:0045109	intermediate filament organization	8/1342	20/14799	0.000208627259733399	0.00784129419175753	0.00674602141219809	KRT9/KRT20/DES/KRT14/DSP/NEFL/KRT17/PKP1	8
GO:0051797	regulation of hair follicle development	8/1342	20/14799	0.000208627259733399	0.00784129419175753	0.00674602141219809	FST/HPSE/TGFB2/GAL/CDH3/WNT10B/WNT5A/KRT17	8
GO:0034698	response to gonadotropin	9/1342	25/14799	0.000215569504145606	0.00798393915353872	0.00686874171103978	PPARGC1A/EPHA8/ITGA3/GJB2/SRD5A2/TGFBR3/SLC5A5/PAX8/CTSV	9
GO:0050832	defense response to fungus	9/1342	25/14799	0.000215569504145606	0.00798393915353872	0.00686874171103978	DEFA1B/IL36RN/NLRP10/GNLY/S100A8/S100A9/RNASE7/MPO/S100A12	9
GO:0018410	C-terminal protein amino acid modification	17/1342	73/14799	0.000224328091612904	0.00824812128147734	0.00709602285216408	PRSS21/PSCA/IRGM/ART4/RAET1L/LY6G6C/GPLD1/MELTF/CNTN3/VNN1/VNN3/CD109/LY6K/FOLR2/CEACAM7/RAET1G/ART3	17
GO:0051048	negative regulation of secretion	31/1342	176/14799	0.000242118973749081	0.00883821347340172	0.00760369090600106	SCT/CRH/NR1H4/NPY5R/C5AR2/OPRK1/CNR1/IL36RN/PPP1R9A/RSAD2/VSNL1/PTGER3/APOA1/IL1R2/CD300A/HTR1B/RAB11FIP1/TACR2/GBP1/HRH3/PDE8B/KALRN/GRM7/STXBP5L/IL11/ANXA1/BANK1/REST/KCNB1/FOXF1/NRG1	31
GO:0015893	drug transport	29/1342	161/14799	0.000256304577300407	0.00928921018015903	0.00799169234635178	RETN/NR1I2/AQP5/SLC35F3/SLC6A4/FOLR1/CRH/SLC36A2/SLC1A6/SLC44A4/OPRK1/SLC22A1/CNR1/NTSR1/CA2/ABCA8/HTR1B/MYC/FOLR3/TACR2/SLC47A2/SLC6A17/SLC38A5/GAL/SLC13A5/FOLR2/PDZK1/ATP1A2/SLC6A2	29
GO:0050818	regulation of coagulation	17/1342	74/14799	0.000267008243497417	0.00947412466787339	0.00815077795939484	SERPINB2/KRT1/HPSE/SERPINE1/PDPN/PRKG1/CAV1/F2/S100A9/SERPINF2/F3/TXK/ENPP4/FCER1G/PROC/PLAUR/TMPRSS6	17
GO:0060337	type I interferon signaling pathway	17/1342	74/14799	0.000267008243497417	0.00947412466787339	0.00815077795939484	IFIT2/IFIT1/RSAD2/IFI35/IFIT3/IFI27/IFITM3/IFITM1/BST2/HLA-F/IFI6/WNT5A/ZBP1/ISG15/MMP12/OASL/ISG20	17
GO:0071357	cellular response to type I interferon	17/1342	74/14799	0.000267008243497417	0.00947412466787339	0.00815077795939484	IFIT2/IFIT1/RSAD2/IFI35/IFIT3/IFI27/IFITM3/IFITM1/BST2/HLA-F/IFI6/WNT5A/ZBP1/ISG15/MMP12/OASL/ISG20	17
GO:0007618	mating	10/1342	31/14799	0.000272768589899089	0.00949095865880384	0.00816526057673994	SLC6A4/DRD5/TH/PPP1R1B/CNR1/AVPR1A/NHLH2/PI3/TAC1/KLK14	10
GO:0019835	cytolysis	10/1342	31/14799	0.000272768589899089	0.00949095865880384	0.00816526057673994	PGLYRP4/GZMA/CSF2/GPLD1/PGLYRP3/GZMB/C7/GZMH/PRF1/F2	10
GO:0007611	learning or memory	36/1342	217/14799	0.000273094198696366	0.00949095865880384	0.00816526057673994	SLC6A4/CRH/PRKCG/EN1/DRD5/TH/PPP1R1B/KLK8/OPRK1/JPH3/PTPRZ1/LILRB2/CNR1/NTSR1/ITGA3/S100B/BRINP1/FOXP2/NLGN3/TACR2/FOSL1/KALRN/CHRNA7/GPR88/JPH4/MAPT/ATP1A2/NRXN1/LRRN4/CALB1/GRM5/GLP1R/PDE1B/TAC1/ITGA8/NLGN4X	36
GO:0070371	ERK1 and ERK2 cascade	45/1342	292/14799	0.000288338567010462	0.00995258427898697	0.00856240628279546	EPHA7/PSCA/HCRTR1/EPHA8/NPY5R/C5AR2/S100A7/CCL4/ERBB4/ALOX15/NOD2/ROS1/EPHA6/CAVIN3/MYC/LMO3/CCL13/CSF1R/C1QL4/GBP1/HAVCR2/CCL5/CCL20/CHRNA7/CHI3L1/CD44/MARCO/SERPINF2/HAND2/NTRK3/CCL4L1/CCL8/EPHB1/CCL7/NEK10/ERBB2/AXL/PKHD1/DDR2/EPHA3/CCL3L1/CCL26/ADCYAP1/TREM2/CCL3	45
GO:0071219	cellular response to molecule of bacterial origin	30/1342	170/14799	0.000292620110199609	0.0100321245888704	0.00863083639400982	PPARGC1A/NR1I2/DEFA1B/IRGM/NR1H4/OPRK1/CD274/LILRB2/GFI1/CD14/CEBPE/CSF2/NOD2/SERPINE1/HCK/CXCL10/TNIP3/HAVCR2/CCL5/CD80/CCL20/ANKRD1/CSF3/PDCD1LG2/CD86/WNT5A/AXL/TREM2/CCL3/NOS2	30
GO:0090257	regulation of muscle system process	33/1342	194/14799	0.000302478726783062	0.0102612313360489	0.00882794148716777	MLIP/PPARGC1A/CTNNA3/TNNT3/AIF1/DMD/TNNI3K/DSC2/PLCE1/PPP1R12B/NR4A3/HCN4/TACR2/MYOCD/TRPC3/PRKG1/NMUR2/SPHK1/CAV1/SLN/DSP/CHRM2/RYR2/HSPB6/TNNT1/HAND2/CACNA1C/ATP1A2/IGFBP5/CNN1/PLN/CASQ2/IL6ST	33
GO:0048730	epidermis morphogenesis	9/1342	26/14799	0.000303347398582447	0.0102612313360489	0.00882794148716777	FOXE1/FGF7/TGM3/FOXQ1/TGFB2/KRT17/IGFBP5/KLK14/CTSV	9
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	28/1342	155/14799	0.000309202645303378	0.0103602281632482	0.0089131104273573	GCGR/DRD5/OPRK1/GNA14/CNR1/UCN2/ADCY2/PTGER3/GPR84/HTR1B/GRM3/FPR1/GNAL/ADRB3/CHRM2/GRM7/PTGER1/ADCY5/MARCO/CYSLTR1/HTR1D/HTR1F/ADGRD1/PTHLH/PLN/ADCYAP1/GRM5/GLP1R	28
GO:0008211	glucocorticoid metabolic process	8/1342	21/14799	0.00031035764304567	0.0103602281632482	0.0089131104273573	BMP5/CRH/HSD3B1/APOA1/CYP11A1/GAL/REST/CACNA1H	8
GO:0045861	negative regulation of proteolysis	44/1342	285/14799	0.000321948081341196	0.0106768925799034	0.00918554312570993	SERPINB4/SERPIND1/TFPI2/BIRC7/HMSD/SERPINB2/PRKCG/COL4A3/ITIH2/SERPINB3/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/SERPINB1/ECM1/CST4/IL1R2/SERPINE1/SFN/SSPO/SERPINB11/CD109/CD44/SERPINA3/CST6/SLPI/CST1/F2/PZP/COL7A1/SERPINF2/SERPINA1/SERPINB13/WFDC5/BST2/IFI6/NGFR/SERPINB9/PI3/PLAUR/TNFRSF6B	44
GO:2000147	positive regulation of cell motility	62/1342	441/14799	0.000326209034764113	0.0107479522233319	0.00924667715083238	CXCL2/MYOC/WNT11/DEFB1/ANGPT4/CXCL9/TAC4/CCBE1/PF4V1/SERPINB3/S100A7/MMP9/AIF1/FGF7/SEMA5A/PGF/CD274/CCL4/GPLD1/PIK3R1/SLC26A5/ITGA3/LAMC2/CXCR2/C3AR1/SERPINE1/CXCL10/CAVIN1/IFNG/GATA3/RHOD/TGFB2/WNT7A/PDPN/TACR2/CSF1R/TNFRSF18/CCL5/PAK3/SPHK1/CCL20/TDGF1/CXCL11/SEMA3B/MYLK/NTRK3/ANXA1/CCL8/CXCL5/VEGFC/CCL7/F3/FERMT3/WNT5A/PPBP/FOXF1/DDR2/CMKLR1/ANXA3/CCL26/CCL3/TAC1	62
GO:0001819	positive regulation of cytokine production	55/1342	380/14799	0.000337898241465194	0.0110612624335122	0.00951622415861569	WNT11/AIM2/ALOX15B/TRIM15/HHLA2/CCBE1/CYP1B1/POLR3G/SERPINB7/CD274/LILRB2/NOX1/CD14/IL12RB1/CLEC5A/SULF2/CSF2/PIK3R1/HPSE/RSAD2/NOD2/C3AR1/SERPINE1/NLRP10/AFAP1L2/IFNG/GATA3/IL15/CLEC4E/NR4A3/PAEP/SAA1/CSF1R/IDO1/IL12RB2/HAVCR2/CD80/SLC11A1/CCL20/SERPINF2/ANXA1/GBP5/IL27/TXK/CD86/WNT5A/EREG/ZBP1/FCER1G/ADCYAP1/RAET1G/MMP12/CCL3/IL20RB/IL6ST	55
GO:0051272	positive regulation of cellular component movement	63/1342	451/14799	0.000349295377251435	0.011361056052396	0.00977414257396559	CXCL2/MYOC/WNT11/DEFB1/ANGPT4/CXCL9/TAC4/CCBE1/PF4V1/SERPINB3/S100A7/MMP9/AIF1/FGF7/SEMA5A/PGF/CD274/CCL4/GPLD1/PIK3R1/SLC26A5/ITGA3/LAMC2/TUBB2B/CXCR2/C3AR1/SERPINE1/CXCL10/CAVIN1/IFNG/GATA3/RHOD/TGFB2/WNT7A/PDPN/TACR2/CSF1R/TNFRSF18/CCL5/PAK3/SPHK1/CCL20/TDGF1/CXCL11/SEMA3B/MYLK/NTRK3/ANXA1/CCL8/CXCL5/VEGFC/CCL7/F3/FERMT3/WNT5A/PPBP/FOXF1/DDR2/CMKLR1/ANXA3/CCL26/CCL3/TAC1	63
