IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051480	regulation of cytosolic calcium ion concentration	76/2944	266/14380	0.000927094598526742	0.029926993831669	0.026771054316039	NTSR1/JPH3/GSTM2/EPO/CNGB1/SAA1/CCL19/GRIN2A/GRM1/TRPV6/XCR1/CCR10/CD24/GPR17/P2RX5/GALR2/CALCR/CALB1/ADRA1A/TRPC5/ITPR3/DMD/ADRA1B/CDH23/GPR18/NPFF/OXTR/CIB2/CACNA1A/CCL28/CD52/CCR9/TRPV4/PLA2G1B/UBASH3B/GIPR/ESR1/CXCR3/LPAR2/P2RX3/CALB2/GRIN1/PDE6B/TRPM2/FZD9/GRIN2D/CALCA/KISS1/FGF2/PDPK1/TMEM178A/GPR35/CACNB3/ATP1A2/P2RX4/CD19/PRKCE/DRD1/CORO1A/XCL1/JSRP1/TGFB1/CYBA/TRPC1/BAX/AVPR1A/ITPR2/HTR2B/AKAP6/CASQ2/RYR1/CCR6/S1PR4/HAP1/DDIT3/GNAT2	76
GO:0009812	flavonoid metabolic process	9/2944	15/14380	0.000933112573999727	0.029926993831669	0.026771054316039	UGT1A8/UGT1A10/UGT1A4/UGT1A1/UGT1A3/SULT1B1/CYP1A1/UGT1A5/UGT1A9	9
GO:0007283	spermatogenesis	103/2944	380/14380	0.00100656954789214	0.0317536939889689	0.0284051205174508	CATSPERB/CTSV/NME5/DEFB1/BNC1/TDRD9/ZFY/MROH2B/CFTR/ADIG/GTSF1/HSF2BP/ADGRG2/DUSP13/KNL1/ROPN1B/MICALCL/GJB3/APOB/FSTL3/GAL3ST1/CCNB1/CATSPERZ/OSBP2/ZNF541/PIWIL2/MNS1/SNRPA1/PACRG/FOXJ1/M1AP/ACOX1/YBX3/SPINK1/CYP26B1/FOXA3/LRRK2/PIWIL4/RIMBP3C/CCDC36/NANOS3/TESMIN/HOXA11/ADCY10/CLOCK/MYCBPAP/RPL39L/TEX19/BRIP1/ABHD2/ZMYND15/GGN/TP63/INSL3/PGAM2/AURKC/GGT1/NLRP14/GMCL2/ZGLP1/TAF4B/DNMT3L/TRIP13/PCYT1B/PMCH/SYCE3/GLI1/REC8/SSTR2/SMARCA2/NPHP1/ZBTB16/ROPN1/PTTG1/SSTR1/ADAM28/CNBD2/CHD5/AR/BAX/PRSS21/RGS2/SOX9/ROS1/NECTIN3/TYRO3/CCT6B/CCDC136/NEURL1/SEPT4/TCP11/CCR6/MERTK/DPCD/PAFAH1B3/RSPH1/OVOL1/H2AFX/CCIN/CATSPER1/OCA2/SPATA46/ZNF296	103
GO:0000028	ribosomal small subunit assembly	10/2944	18/14380	0.00109554489459992	0.034003121916803	0.0304173358964756	RPS19/RPSA/RPS5/RPL38/RPS15/RPS17/RPS14/RPS10/RPS27/RPS28	10
GO:0002260	lymphocyte homeostasis	23/2944	60/14380	0.0011060456545318	0.0341454629070165	0.0305446663728287	LGALS9/TNFRSF17/PMAIP1/FOXP3/PKN1/RPS6/MIF/TNFRSF13B/JAK3/CCNB2/LAT/RAG1/GAPT/GPAM/IL2RA/CORO1A/TGFB1/BAX/SIT1/CACNA1F/MIR17HG/SLC46A2/SPTA1	23
GO:0048240	sperm capacitation	11/2944	21/14380	0.00117978895632944	0.0348734710520874	0.0311959027016038	CATSPERB/DEFB1/CFTR/ROPN1B/CATSPERZ/SPINK1/ABHD2/ROPN1/SEPT4/TCP11/CCR6	11
GO:0048489	synaptic vesicle transport	36/2944	108/14380	0.00118399451346079	0.0348734710520874	0.0311959027016038	PCLO/UNC13A/C2CD4A/DNM1P46/NLGN1/CPLX2/SEPT5/SNPH/PRKN/LRRK2/DTNBP1/STX3/SNAP25/TRIM46/SYT7/CADPS/SYTL4/KIF5C/SYT5/STX1A/C2CD4B/SYT13/TRIM9/SYTL1/DNM1/DOC2A/GRIK5/SYT9/OTOF/STX1B/SYT8/C2CD4C/TC2N/CNIH2/AP3B2/SYTL5	36
GO:0097480	establishment of synaptic vesicle localization	36/2944	108/14380	0.00118399451346079	0.0348734710520874	0.0311959027016038	PCLO/UNC13A/C2CD4A/DNM1P46/NLGN1/CPLX2/SEPT5/SNPH/PRKN/LRRK2/DTNBP1/STX3/SNAP25/TRIM46/SYT7/CADPS/SYTL4/KIF5C/SYT5/STX1A/C2CD4B/SYT13/TRIM9/SYTL1/DNM1/DOC2A/GRIK5/SYT9/OTOF/STX1B/SYT8/C2CD4C/TC2N/CNIH2/AP3B2/SYTL5	36
GO:0019098	reproductive behavior	12/2944	24/14380	0.00120343830578266	0.0350139140031026	0.0313215352957454	BRINP1/ZFY/SERPINE2/NPAS1/OXTR/CREBRF/DMRTA1/GRIN1/PPP1R1B/DRD1/DBH/AVPR1A	12
GO:0030534	adult behavior	36/2944	109/14380	0.00142525741929988	0.0404227362976062	0.0361599723351092	NTSR1/SLITRK5/CHRNA4/AGRP/NR4A3/SLC1A2/PRKN/CHRNA5/ATP1A3/PPARA/SEZ6/LGI4/CRHBP/CHL1/ABAT/DAB1/SPTBN2/UCHL1/KCNJ10/GRIN1/PPP1R1B/GRIN2D/DNM1/ATP1A2/CHRNB4/DRD1/SNCG/NR4A2/DBH/DRD4/SEZ6L/HIPK2/CEND1/HOXB8/CHRNB2/GDNF	36
GO:0007409	axonogenesis	107/2944	401/14380	0.00145003104295989	0.0404227362976062	0.0361599723351092	NRCAM/SLITRK5/PLXNC1/NTRK1/SLITRK4/SPP1/NRG1/SEMA3E/CDH4/DLX5/LHX3/MT3/NDN/TSKU/SLIT1/NR4A3/BMPR1B/PDLIM7/PLXNA4/C12orf57/S100A6/NTNG2/ISL2/CRABP2/CRMP1/SEMA3A/NPTX1/PRKCQ/RND2/GP5/BRSK1/GDF7/TNFRSF8/TRPC5/RAP1GAP/AUTS2/EFNA5/LRFN4/TRIM46/MAP1A/ADGRB1/CHL1/VAX2/TRPV2/HRAS/TUBB3/GFRA3/LINGO4/SEMA4A/DAB1/DSCAML1/GAP43/ARHGAP4/KIF5C/VASP/NTN3/C9orf72/UNC5A/NEFL/LIMK1/ADCY1/OLFM1/HDAC6/LRFN1/LINGO1/ECM2/SPTBN2/UCHL1/BMP7/SLITRK3/GRIN1/DOK1/GFRA1/ROBO2/PLXNB3/ARTN/BRSK2/VANGL2/LMX1A/SCN1B/TUBB2B/EFNA3/NR4A2/SHOX2/GRB7/COL25A1/EPHB2/FGF13/FOXD1/PTPRS/LHX9/ATP8A2/LRRN1/SEMA3C/IRS2/SHH/CTNNA2/PIK3R1/S100B/UST/EPHB3/CHRNB2/SEMA6A/GDNF/NEFH/SPTA1/CDKL5	107
GO:0042659	regulation of cell fate specification	8/2944	13/14380	0.00145642285638353	0.0404227362976062	0.0361599723351092	SFRP2/HNF1B/FGF2/MESP1/FZD7/AR/DKK1/FGFR1	8
GO:0060746	parental behavior	8/2944	13/14380	0.00145642285638353	0.0404227362976062	0.0361599723351092	BRINP1/ZFY/NPAS1/OXTR/CREBRF/DRD1/DBH/AVPR1A	8
GO:2000380	regulation of mesoderm development	8/2944	13/14380	0.00145642285638353	0.0404227362976062	0.0361599723351092	SFRP2/TP63/ETV2/DAND5/MESP1/DKK1/SHH/FGFR1	8
GO:0060402	calcium ion transport into cytosol	40/2944	125/14380	0.00158285476613175	0.0429005660322938	0.0383765034971206	NTSR1/JPH3/GSTM2/EPO/CCL19/GRIN2A/TRPV6/P2RX5/CALCR/ADRA1A/ITPR3/DMD/PLA2G1B/UBASH3B/P2RX3/GRIN1/TRPM2/GRIN2D/FGF2/PDPK1/CACNB3/ATP1A2/P2RX4/CD19/PRKCE/DRD1/CORO1A/XCL1/JSRP1/TGFB1/CYBA/TRPC1/BAX/ITPR2/HTR2B/AKAP6/CASQ2/RYR1/HAP1/DDIT3	40
GO:0060421	positive regulation of heart growth	14/2944	31/14380	0.00168305650365504	0.0447755078138274	0.040053724021012	WT1/IGF1/CCNB1/ACACB/TGFBR3/FGF9/BASP1/GLI1/FGF2/CDK1/AKAP6/FGFR1/MIR17HG/PROX1	14
GO:0008209	androgen metabolic process	13/2944	28/14380	0.00179901488344834	0.0467824906403031	0.0418490612527149	SPP1/HSD17B6/CYP19A1/HSD3B1/ESR1/SRD5A2/UGT2B7/SRD5A1/HSD3B2/CYP3A4/SHH/AKR1D1/HSD17B4	13
GO:0060231	mesenchymal to epithelial transition	10/2944	19/14380	0.00189059622714879	0.0489435516561881	0.0437822284181824	WT1/SIX2/WNT9B/LIF/CITED1/BASP1/SALL1/FZD7/BMP4/GDNF	10
