IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1900116	extracellular negative regulation of signal transduction	4/565	13/14013	0.00139754448934348	0.0340188676319877	0.0293626101626409	FBN1/ESR2/WFIKKN2/FBN2	4
GO:0050770	regulation of axonogenesis	15/565	154/14013	0.00140706725264286	0.0340188676319877	0.0293626101626409	PLXNA4/SEMA5A/EPHA4/EPHB3/NTRK3/CDKL5/L1CAM/PTPRO/CXCL12/NTN1/ISLR2/SEMA3E/OMG/TUBB2B/SLIT2	15
GO:0060326	cell chemotaxis	19/565	219/14013	0.00141332030249512	0.0340188676319877	0.0293626101626409	RPS19/CAMK1D/DOCK4/THBS4/SEMA5A/ITGA1/TGFB2/PIK3CG/KDR/KIT/PTPRO/CXCL12/PLA2G1B/XCL1/GSTP1/HGF/PDGFD/PDGFRA/SLIT2	19
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	14/565	139/14013	0.00145754992159451	0.0344796363198072	0.0297603121526646	CDH11/PCDH10/PCDHB6/CDHR5/NECTIN3/AMIGO2/PCDHGB3/FAT4/CDH23/CD84/PCDHGB6/CDHR1/PCDH7/PCDHB5	14
GO:1990138	neuron projection extension	14/565	139/14013	0.00145754992159451	0.0344796363198072	0.0297603121526646	PLXNA4/SEMA5A/EPHA4/SYT1/NTRK3/CDKL5/L1CAM/CXCL12/NTN1/ISLR2/SEMA3E/CPNE5/SLIT1/SLIT2	14
GO:0001654	eye development	24/565	306/14013	0.00146641873276361	0.0344796363198072	0.0297603121526646	KLF4/FBN1/FOXP2/COL8A1/NHS/RPE65/CRYBB2/BFSP1/PTN/CHRDL1/PROM1/TGFB2/NECTIN3/ZEB1/MAB21L2/NTRK3/BMPR1B/PRDM1/WNT6/CNTF/PDGFRA/DLL4/EGF/FBN2	24
GO:0045785	positive regulation of cell adhesion	26/565	342/14013	0.00148319871667052	0.0344796363198072	0.0297603121526646	TEK/VWC2/PODXL/IGF2/ABI3BP/ECM2/COL8A1/PRKCA/ITGA2/PTN/NDNF/TGFB2/KDR/ANGPT1/VTN/ITGA4/SMOC2/CXCL12/XCL1/PTPRC/LILRB1/FOXF1/SPOCK2/SKAP1/APOA1/RASGRP1	26
GO:0010769	regulation of cell morphogenesis involved in differentiation	21/565	254/14013	0.00149212236315195	0.0344796363198072	0.0297603121526646	RELN/PLXNA4/CHRNA3/SEMA5A/SDC2/EPHA4/EPHB3/NTRK3/CDKL5/L1CAM/PTPRO/CXCL12/NTN1/ISLR2/HECW1/SEMA3E/OMG/APOA1/TUBB2B/PTPRD/SLIT2	21
GO:0007565	female pregnancy	15/565	155/14013	0.001501565310729	0.0344796363198072	0.0297603121526646	RPL29/PCSK5/ESR1/ITGA2/OXT/PGR/ABCC2/IGFBP5/CLIC5/PSG4/CD38/PRDM1/IDO1/AR/THBD	15
GO:0046660	female sex differentiation	11/565	95/14013	0.00150799418873188	0.0344796363198072	0.0297603121526646	COL9A3/ESR1/PGR/ANG/DACH1/KIT/BMPR1B/ZFPM2/PDGFRA/LRP2/SLIT2	11
GO:0072009	nephron epithelium development	11/565	95/14013	0.00150799418873188	0.0344796363198072	0.0297603121526646	PODXL/IRX2/BASP1/PROM1/GPC3/NOG/FAT4/PTPRO/EYA1/WNT6/SIX1	11
GO:0030574	collagen catabolic process	8/565	55/14013	0.00151973804867565	0.0344796363198072	0.0297603121526646	COL12A1/COL15A1/COL10A1/COL4A4/COL3A1/COL8A1/COL4A3/COL5A3	8
GO:0022602	ovulation cycle process	6/565	32/14013	0.00154806612064335	0.0344796363198072	0.0297603121526646	ESR1/PGR/TGFB2/BMPR1B/PDGFRA/SLIT2	6
GO:0009072	aromatic amino acid family metabolic process	5/565	22/14013	0.00155779232918192	0.0344796363198072	0.0297603121526646	HPDL/KYNU/HPD/DCT/IDO1	5
GO:0021952	central nervous system projection neuron axonogenesis	5/565	22/14013	0.00155779232918192	0.0344796363198072	0.0297603121526646	CDH11/PLXNA4/EPHA4/EPHB3/SLIT2	5
GO:0055075	potassium ion homeostasis	5/565	22/14013	0.00155779232918192	0.0344796363198072	0.0297603121526646	ATP4A/ATP1A2/ATP1B2/ATP1B1/KCNMA1	5
GO:0060512	prostate gland morphogenesis	5/565	22/14013	0.00155779232918192	0.0344796363198072	0.0297603121526646	ESR1/SULF1/NOG/ID4/AR	5
GO:0003073	regulation of systemic arterial blood pressure	9/565	68/14013	0.00155974910664941	0.0344796363198072	0.0297603121526646	PCSK5/AVPR1A/F2R/OR51E2/TACR1/PTPRO/SPX/TNNI3/AR	9
GO:0051480	regulation of cytosolic calcium ion concentration	21/565	255/14013	0.00156649465301359	0.0344796363198072	0.0297603121526646	ESR1/PLCE1/OXT/EDNRA/AVPR1A/GRIN2A/CACNA1A/PIK3CG/F2R/ANK2/ATP1A2/CD38/CDH23/F2RL2/TACR1/PLA2G1B/XCL1/PTPRC/PTGER4/PDGFRA/SLC8A1	21
GO:0072507	divalent inorganic cation homeostasis	28/565	381/14013	0.00164641562712776	0.0360459931981801	0.0311122773883325	ESR1/RGN/PLCE1/OXT/EDNRA/AVPR1A/SLC39A12/GRIN2A/CACNA1A/PIK3CG/F2R/ANK2/CD40/ATP1A2/CD38/CDH23/F2RL2/TACR1/CXCL12/PLA2G1B/ATP1B1/XCL1/PTPRC/PTGER4/PDGFRA/GRIK2/SLC8A1/TNNI3	28
GO:0051897	positive regulation of protein kinase B signaling	13/565	126/14013	0.00171082250842622	0.0370812332726248	0.0320058212610886	TEK/ESR1/IGF2/SEMA5A/IGFBP5/PIK3CG/PIK3AP1/KIT/ANGPT1/HGF/C1QTNF12/PDGFRA/EGF	13
GO:0001708	cell fate specification	8/565	56/14013	0.00171171873707452	0.0370812332726248	0.0320058212610886	EYA2/TENM4/NKX2-2/NTRK3/EYA1/OLIG2/SIX1/AR	8
GO:0048644	muscle organ morphogenesis	9/565	69/14013	0.00173105905766868	0.0373038695359386	0.0321979846769456	TCF15/COL3A1/TGFB2/ZFPM2/NOG/CNTF/DLL4/LRP2/TNNI3	9
GO:0072577	endothelial cell apoptotic process	7/565	44/14013	0.00174642115943054	0.0374389036052923	0.0323145362559106	TEK/SEMA5A/NDNF/KDR/ANGPT1/CD40/COL4A3	7
GO:0046545	development of primary female sexual characteristics	10/565	83/14013	0.00180652593932866	0.0385267397216413	0.0332534772033501	COL9A3/ESR1/PGR/ANG/DACH1/KIT/BMPR1B/ZFPM2/PDGFRA/SLIT2	10
GO:0010464	regulation of mesenchymal cell proliferation	6/565	33/14013	0.00182860661057835	0.0387966227275283	0.033486420568106	FOXP2/PTN/ZEB1/FOXF1/SIX1/PRRX1	6
GO:0007620	copulation	4/565	14/14013	0.00189464842860168	0.039230506637105	0.0338609175746073	OXT/AVPR1A/TACR1/DDO	4
GO:0061318	renal filtration cell differentiation	4/565	14/14013	0.00189464842860168	0.039230506637105	0.0338609175746073	PODXL/BASP1/PROM1/PTPRO	4
GO:0072112	glomerular visceral epithelial cell differentiation	4/565	14/14013	0.00189464842860168	0.039230506637105	0.0338609175746073	PODXL/BASP1/PROM1/PTPRO	4
GO:0071559	response to transforming growth factor beta	18/565	208/14013	0.00191967637761241	0.039230506637105	0.0338609175746073	MXRA5/DUSP15/FBN1/COL3A1/ITGA8/PRDM16/TGFB2/SMAD9/ZEB1/WFIKKN2/TGFB1I1/XCL1/PTPRK/PDGFD/CLDN1/FNDC4/HTRA1/FBN2	18
GO:0006814	sodium ion transport	16/565	175/14013	0.00192191570906437	0.039230506637105	0.0338609175746073	NKAIN2/SLC38A11/FGF12/HCN2/ASIC3/FXYD6/ATP4A/ATP1A2/ATP1B2/HECW1/ATP1B1/SCNN1A/SLC9A7/SLC9A3/SLC5A5/SLC8A1	16
GO:0045685	regulation of glial cell differentiation	8/565	57/14013	0.0019223690998864	0.039230506637105	0.0338609175746073	DUSP15/TENM4/NKX2-2/EPHA4/NTRK3/NOG/OLIG2/ID4	8
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	5/565	23/14013	0.001925306691131	0.039230506637105	0.0338609175746073	ANK2/ATP1A2/ATP1B1/SLC8A1/TNNI3	5
GO:2000352	negative regulation of endothelial cell apoptotic process	5/565	23/14013	0.001925306691131	0.039230506637105	0.0338609175746073	TEK/SEMA5A/NDNF/KDR/ANGPT1	5
GO:0032963	collagen metabolic process	11/565	98/14013	0.00194182373597211	0.0393721502328138	0.0339831740155866	COL12A1/COL15A1/COL10A1/COL4A4/COL3A1/COL8A1/ITGA2/P3H2/F2R/COL4A3/COL5A3	11
GO:0035904	aorta development	7/565	45/14013	0.00199758913531828	0.0401076921022929	0.0346180402141166	COL3A1/TGFB2/EYA1/PRDM1/SIX1/DLL4/LRP2	7
GO:0061383	trabecula morphogenesis	7/565	45/14013	0.00199758913531828	0.0401076921022929	0.0346180402141166	TEK/BMP5/TGFB2/NOG/ADGRG6/DLL4/FBN2	7
GO:0032103	positive regulation of response to external stimulus	19/565	226/14013	0.00203254730954995	0.0403569106890499	0.0348331475565299	RPS19/CAMK1D/THBS4/PRKCA/SEMA5A/ITGA2/PIK3CG/KDR/NTRK3/TLR7/CXCL12/XCL1/PTGER4/PDGFD/CNTF/TUBB2B/IDO1/SLIT2/THBD	19
GO:0071772	response to BMP	14/565	144/14013	0.00203941628360602	0.0403569106890499	0.0348331475565299	BMP5/FBN1/VWC2/SULF1/CHRDL1/TGFB2/SMAD9/BMPR1B/GPC3/NOG/ROR2/RUNX2/HTRA1/LRP2	14
GO:0071773	cellular response to BMP stimulus	14/565	144/14013	0.00203941628360602	0.0403569106890499	0.0348331475565299	BMP5/FBN1/VWC2/SULF1/CHRDL1/TGFB2/SMAD9/BMPR1B/GPC3/NOG/ROR2/RUNX2/HTRA1/LRP2	14
GO:0010721	negative regulation of cell development	21/565	262/14013	0.00218105027045191	0.0427485853008574	0.0368974669813293	FBN1/COL3A1/SEMA5A/NEXMIF/PTN/NKX2-2/FRZB/EPHA4/DLL3/NTRK3/NOG/PTPRO/NTN1/LILRB1/SEMA3E/OLIG2/OMG/CNTF/ID4/GAL/SLIT2	21
GO:0043010	camera-type eye development	21/565	262/14013	0.00218105027045191	0.0427485853008574	0.0368974669813293	KLF4/FBN1/FOXP2/COL8A1/NHS/RPE65/CRYBB2/BFSP1/PTN/PROM1/TGFB2/NECTIN3/ZEB1/MAB21L2/NTRK3/BMPR1B/WNT6/PDGFRA/DLL4/EGF/FBN2	21
GO:0007507	heart development	32/565	464/14013	0.00221184165291291	0.0431466362245951	0.0372410355628889	TEK/PCSK5/BMP5/FBN1/FGF12/COL3A1/PLCE1/TENM4/OXT/BASP1/PTN/EDNRA/ADAM19/TGFB2/ANK2/NTRK3/GPC3/ZFPM2/NOG/FAT4/EYA1/PRDM1/XIRP1/FOXF1/SIX1/ADGRG6/PDGFRA/SCUBE1/DLL4/LRP2/SLC8A1/TNNI3	32
GO:0070972	protein localization to endoplasmic reticulum	13/565	130/14013	0.00226556495724008	0.0439252715730309	0.0379130969154977	RPL24/RPL29/RPL15/RPL14/RPS19/RPSA/RPL32/RPS18/RPL35A/RPL18/ANK2/RPL9/RPL39	13
GO:0035296	regulation of tube diameter	11/565	100/14013	0.00228377262308761	0.0439252715730309	0.0379130969154977	DOCK4/CHRM3/EDNRA/AVPR1A/ITGA1/GUCY1A1/F2R/ATP1A2/CD38/TACR1/SLC8A1	11
GO:0097746	regulation of blood vessel diameter	11/565	100/14013	0.00228377262308761	0.0439252715730309	0.0379130969154977	DOCK4/CHRM3/EDNRA/AVPR1A/ITGA1/GUCY1A1/F2R/ATP1A2/CD38/TACR1/SLC8A1	11
GO:0001558	regulation of cell growth	26/565	353/14013	0.00230624220266574	0.0441511297961496	0.0381080412925183	PLXNA4/PLCE1/SEMA5A/AVPR1A/FRZB/IGFBP5/ESR2/TGFB2/EPHA4/KAZALD1/SYT1/NTRK3/CDKL5/L1CAM/CD38/CXCL12/NTN1/ISLR2/SEMA3E/BAP1/CPNE5/FAM107A/HTRA1/GAL/LGI1/SLIT2	26
GO:0060337	type I interferon signaling pathway	9/565	72/14013	0.00233701591923353	0.0443279148551391	0.0382606292865057	GBP2/OASL/IFIT1/OAS3/USP18/MX1/OAS2/IRF8/IFITM1	9
GO:0071357	cellular response to type I interferon	9/565	72/14013	0.00233701591923353	0.0443279148551391	0.0382606292865057	GBP2/OASL/IFIT1/OAS3/USP18/MX1/OAS2/IRF8/IFITM1	9
GO:0061756	leukocyte adhesion to vascular endothelial cell	5/565	24/14013	0.00235238434532931	0.0443920602028991	0.0383159948812808	KLF4/ADD2/ITGA4/SELE/CXCL12	5
GO:0001657	ureteric bud development	10/565	86/14013	0.00236196821779273	0.0443920602028991	0.0383159948812808	EPCAM/BASP1/SMAD9/GPC3/NOG/FAT4/EYA1/WNT6/SIX1/SLIT2	10
GO:0002683	negative regulation of immune system process	26/565	354/14013	0.00239742167589757	0.0448535800817926	0.0387143452447574	BMP5/RPS19/FBN1/COL3A1/HIST1H4J/IFIT1/PLCB1/TGFB2/ANGPT1/MNDA/CD84/CXCL12/PRDM1/TBC1D10C/XCL1/PTPRC/LILRB1/FOXF1/PTGER4/HLA-DOB/APOA1/HTRA1/GAL/FCRL3/IDO1/SLIT2	26
GO:0045137	development of primary sexual characteristics	16/565	179/14013	0.00242011295847268	0.0449699431831438	0.0388147814032812	COL9A3/ESR1/BASP1/PGR/ANG/TGFB2/DACH1/KIT/BMPR1B/ZFPM2/TNFSF10/ANKRD7/PDGFRA/LRP2/AR/SLIT2	16
GO:0050807	regulation of synapse organization	14/565	147/14013	0.00247272489619825	0.0449699431831438	0.0388147814032812	RELN/OXT/PTN/LRRN3/EPHA4/NEURL1/EPHB3/NTRK3/AMIGO2/C1QL3/SIX1/PTPRD/SLITRK2/SLIT1	14
GO:0070371	ERK1 and ERK2 cascade	21/565	265/14013	0.00250102594204351	0.0449699431831438	0.0388147814032812	TEK/KLF4/PTPRR/PRKCA/F2R/EPHA4/KDR/KIT/ANGPT1/EPHB3/NTRK3/TBC1D10C/XCL1/ROR2/GSTP1/PTGER4/PDGFD/PDGFRA/RASGRP1/EGF/C1QL4	21
GO:0035812	renal sodium excretion	4/565	15/14013	0.00250197205756558	0.0449699431831438	0.0388147814032812	OXT/AVPR1A/TACR1/SPX	4
GO:0035813	regulation of renal sodium excretion	4/565	15/14013	0.00250197205756558	0.0449699431831438	0.0388147814032812	OXT/AVPR1A/TACR1/SPX	4
GO:0048665	neuron fate specification	4/565	15/14013	0.00250197205756558	0.0449699431831438	0.0388147814032812	NKX2-2/NTRK3/EYA1/SIX1	4
GO:0060749	mammary gland alveolus development	4/565	15/14013	0.00250197205756558	0.0449699431831438	0.0388147814032812	ESR1/FOXF1/EGF/AR	4
GO:0061377	mammary gland lobule development	4/565	15/14013	0.00250197205756558	0.0449699431831438	0.0388147814032812	ESR1/FOXF1/EGF/AR	4
GO:0072311	glomerular epithelial cell differentiation	4/565	15/14013	0.00250197205756558	0.0449699431831438	0.0388147814032812	PODXL/BASP1/PROM1/PTPRO	4
GO:0015849	organic acid transport	20/565	248/14013	0.00256151232262227	0.0454343844645849	0.0392156533087755	SLC38A11/SLC16A14/SLC27A5/SLC27A2/SLC16A12/OXT/AVPR1A/ABCC2/SLC16A8/SYT1/ATP1A2/SLC6A13/SLC16A6/PLA2G1B/SLC26A4/SLC6A20/SPX/LRP2/ABCD2/SLC3A1	20
GO:0046942	carboxylic acid transport	20/565	248/14013	0.00256151232262227	0.0454343844645849	0.0392156533087755	SLC38A11/SLC16A14/SLC27A5/SLC27A2/SLC16A12/OXT/AVPR1A/ABCC2/SLC16A8/SYT1/ATP1A2/SLC6A13/SLC16A6/PLA2G1B/SLC26A4/SLC6A20/SPX/LRP2/ABCD2/SLC3A1	20
GO:0072163	mesonephric epithelium development	10/565	87/14013	0.00257491206637904	0.0454343844645849	0.0392156533087755	EPCAM/BASP1/SMAD9/GPC3/NOG/FAT4/EYA1/WNT6/SIX1/SLIT2	10
GO:0072164	mesonephric tubule development	10/565	87/14013	0.00257491206637904	0.0454343844645849	0.0392156533087755	EPCAM/BASP1/SMAD9/GPC3/NOG/FAT4/EYA1/WNT6/SIX1/SLIT2	10
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	7/565	47/14013	0.00258300436460468	0.0454343844645849	0.0392156533087755	TENM4/NECTIN3/AMIGO2/FAT4/SELE/TENM1/PTPRD	7
GO:0022612	gland morphogenesis	11/565	102/14013	0.00267297182516754	0.0467215859656492	0.0403266719436515	ESR1/SULF1/PTN/PGR/IGFBP5/TGFB2/NOG/NTN1/HGF/ID4/AR	11
GO:0071674	mononuclear cell migration	8/565	60/14013	0.00267888588141234	0.0467215859656492	0.0403266719436515	BMP5/RPS19/PLCB1/PTPRO/CXCL12/XCL1/PDGFD/SLIT2	8
GO:1903523	negative regulation of blood circulation	5/565	25/14013	0.0028443616833717	0.0493982813871642	0.0426370005835198	DOCK4/PIK3CG/F2R/ATP1A2/SPX	5
GO:0070663	regulation of leukocyte proliferation	16/565	182/14013	0.0028605617830584	0.0494708920128924	0.0426996727900137	IGF2/NFATC2/FLT3LG/CD40/MNDA/CD38/TACR1/PRDM1/XCL1/PTPRC/LILRB1/GSTP1/IKZF3/GAL/FCRL3/IDO1	16
GO:0050919	negative chemotaxis	6/565	36/14013	0.00290342130841969	0.0496823676166697	0.0428822031369905	PLXNA4/SEMA5A/SEMA3E/APOA1/SLIT1/SLIT2	6
GO:0019229	regulation of vasoconstriction	7/565	48/14013	0.00292107214850196	0.0496823676166697	0.0428822031369905	DOCK4/CHRM3/AVPR1A/F2R/ATP1A2/CD38/TACR1	7
GO:0031102	neuron projection regeneration	7/565	48/14013	0.00292107214850196	0.0496823676166697	0.0428822031369905	KLF4/EPHA4/NTRK3/HGF/CNTF/APOA1/PRRX1	7
GO:0050918	positive chemotaxis	7/565	48/14013	0.00292107214850196	0.0496823676166697	0.0428822031369905	SEMA5A/ITGA2/KDR/ANGPT1/NTRK3/CXCL12/HGF	7
