ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0004252	serine-type endopeptidase activity	30/1805	140/14621	0.00165546825722594	0.0138076837169975	0.0109170971092616	HPN/PRSS41/RHBDL3/MMP9/ELANE/ADAM8/PCSK2/MASP1/C4A/FAP/C1S/PLAT/HTRA3/FCN1/PRSS21/MMP2/MMP13/C1R/PCSK5/HTRA1/LTF/CTSG/MMP11/TLL1/CORIN/CTSK/MMP14/GZMK/MMP8/C3	30
GO:0016493	C-C chemokine receptor activity	6/1805	12/14621	0.00167055778883742	0.0138076837169975	0.0109170971092616	CCR4/CCR8/CCR5/CCR7/CCR1/CCR2	6
GO:0031005	filamin binding	6/1805	12/14621	0.00167055778883742	0.0138076837169975	0.0109170971092616	HSPB7/CRMP1/DPYSL4/RFLNB/SYNPO2/DPYSL3	6
GO:0017171	serine hydrolase activity	35/1805	171/14621	0.00167178233344812	0.0138076837169975	0.0109170971092616	HPN/PRSS41/RHBDL3/MMP9/ELANE/ADAM8/PCSK2/MASP1/RELN/C4A/FAP/C1S/DPP6/PLAT/HTRA3/FCN1/PRSS21/MMP2/MMP13/C1R/PCSK5/HTRA1/LTF/CTSG/MMP11/CPZ/TLL1/CORIN/AEBP1/CTSK/ENDOU/MMP14/GZMK/MMP8/C3	35
GO:0097493	structural molecule activity conferring elasticity	7/1805	16/14621	0.00179047633379867	0.0146523384380589	0.0115849265441343	MYBPC2/MYBPHL/MYOM1/EMILIN1/FBN1/COL4A1/FBN2	7
GO:0005179	hormone activity	18/1805	71/14621	0.00200224918805444	0.0162364206885869	0.0128373871387222	INS-IGF2/PENK/HAMP/POMC/CARTPT/RETN/IGF1/FBN1/VIP/INHBA/PNOC/THPO/ADCYAP1/LEP/GRP/PTHLH/SST/CHGB	18
GO:0005217	intracellular ligand-gated ion channel activity	9/1805	25/14621	0.00208946603741688	0.0166411045122844	0.0131573519273431	HCN4/HCN2/ITPR1/JPH2/CNGA3/PKD2/RYR1/CNGB1/AQP1	9
GO:0005501	retinoid binding	9/1805	25/14621	0.00208946603741688	0.0166411045122844	0.0131573519273431	RBP2/CYP26B1/ALDH1A2/RBP5/CYP27C1/LRAT/SERPINA5/CRABP2/PTGDS	9
GO:0017147	Wnt-protein binding	10/1805	30/14621	0.00232313457743525	0.0183383720625862	0.0144993029052782	SFRP5/ROR1/FZD4/ROR2/SFRP1/FRZB/SFRP2/EGF/SFRP4/CTHRC1	10
GO:0042813	Wnt-activated receptor activity	8/1805	21/14621	0.00244163859799509	0.0191047511351897	0.0151052434040324	SFRP5/ROR1/FZD4/SFRP1/FRZB/SFRP2/EGF/SFRP4	8
GO:0099106	ion channel regulator activity	20/1805	84/14621	0.00261380372867756	0.0202740254433077	0.0160297345374276	KCNV1/FLNA/KCNA5/LRRC55/CAV1/WNK3/ITPR1/KCNMB2/PLN/NRXN1/ADRB2/DPP6/SCN1B/KCNIP1/HPCAL4/ABCC9/PRKCB/KCNE1/KCNMB1/PRKG1	20
GO:0005003	ephrin receptor activity	7/1805	17/14621	0.00272209092202593	0.0205771618851452	0.0162694105063102	EPHA5/NTRK1/EPHA3/EPHA4/NTRK3/EFNB3/EPHA7	7
GO:0005251	delayed rectifier potassium channel activity	7/1805	17/14621	0.00272209092202593	0.0205771618851452	0.0162694105063102	KCNB2/KCNA5/KCNA3/KCNH1/KCNC1/KCNE1/KCNB1	7
GO:0051371	muscle alpha-actinin binding	7/1805	17/14621	0.00272209092202593	0.0205771618851452	0.0162694105063102	MYBPC2/MYBPHL/MYOM1/SYNPO2/PKD2/LDB3/PALLD	7
GO:0008191	metalloendopeptidase inhibitor activity	6/1805	13/14621	0.00278010791547395	0.0206654688383563	0.0163392307312943	TIMP3/SPOCK1/SPOCK2/TIMP2/RECK/NGF	6
GO:0071837	HMG box domain binding	6/1805	13/14621	0.00278010791547395	0.0206654688383563	0.0163392307312943	PRRX1/DLX5/EGR2/MEOX1/MEF2C/GATA3	6
GO:0022839	ion gated channel activity	12/1805	41/14621	0.00305994348929674	0.0224022258989201	0.0177124042391745	HPN/TRPM3/CALHM1/CLCA1/ANO3/KCNMB2/ANO4/KCNN3/CLCA2/KCNMA1/KCNT2/KCNMB1	12
GO:0001618	virus receptor activity	17/1805	68/14621	0.00308909617216051	0.0224022258989201	0.0177124042391745	HAVCR1/CLDN6/CLEC4G/CD4/AXL/MRC1/HTR2A/CD209/NCAM1/CCR5/CR1/ITGB3/CLEC5A/ITGA5/CR2/CD86/EFNB3	17
GO:0104005	hijacked molecular function	17/1805	68/14621	0.00308909617216051	0.0224022258989201	0.0177124042391745	HAVCR1/CLDN6/CLEC4G/CD4/AXL/MRC1/HTR2A/CD209/NCAM1/CCR5/CR1/ITGB3/CLEC5A/ITGA5/CR2/CD86/EFNB3	17
GO:0003705	transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding	19/1805	80/14621	0.00340226951412958	0.0244743903758353	0.0193507688834195	SNAI2/ZEB2/FOXP3/SOX10/GLI1/MEIS1/BACH2/MSC/MEOX2/ZNF831/SOX17/MEF2C/FOXF1/SPIB/SPI1/FOXC2/ZBTB16/VGLL3/NFATC1	19
GO:0050839	cell adhesion molecule binding	76/1805	456/14621	0.00369220762402428	0.0263475936050372	0.0208318240681791	CTNNA3/ACTN2/SLC14A2/CALD1/GPNMB/FGF1/SEMA7A/MADCAM1/FLNA/S1PR3/THBS1/GYPC/COL5A1/JAM3/EMILIN1/KDR/ADAM8/ITGA4/TENM4/VASN/CYR61/ADAM23/CADM1/THBS4/TIGIT/GFAP/ITGB2/PTPRT/TENM1/WISP1/MSN/FCER2/TRPC4/NLGN4X/NRXN1/PHLDB2/CADM3/IGF1/MFGE8/WISP2/FBN1/FAP/ECM2/COL16A1/VCAM1/NLGN4Y/TNN/FN1/LILRB2/TENM2/THY1/CTGF/ITGB3/EDIL3/PTPRM/NOTCH3/JAML/TIMP2/ITGA5/ADAMTS5/TENM3/SFRP2/FBLN5/VTN/NLGN2/ADAMTS8/NLGN1/IBSP/TNXB/LCP1/SELL/COL3A1/CD226/ITGAL/MMP14/VWF	76
GO:0019840	isoprenoid binding	9/1805	27/14621	0.00381334453960411	0.0269960581692609	0.0213445350169988	RBP2/CYP26B1/ALDH1A2/RBP5/CYP27C1/LRAT/SERPINA5/CRABP2/PTGDS	9
GO:0005109	frizzled binding	10/1805	32/14621	0.00396037785171024	0.0278161971946893	0.021992981024831	WNT2/ROR2/SFRP1/WNT9A/WNT16/WNT6/WNT1/CTHRC1/WNT7B/RSPO3	10
GO:0035325	Toll-like receptor binding	5/1805	10/14621	0.00420034356074189	0.0290442360944323	0.0229639346038112	TLR2/S100A8/CD36/TLR1/TLR6	5
GO:0099589	serotonin receptor activity	5/1805	10/14621	0.00420034356074189	0.0290442360944323	0.0229639346038112	CHRNA3/HTR2A/HTR2B/HTR1B/HTR7	5
GO:0004497	monooxygenase activity	18/1805	76/14621	0.00443271875443834	0.0304152702227615	0.0240479478985724	CYP26B1/NOS1/MOXD1/DBH/FMO2/CYP46A1/CYP27C1/CYP8B1/TPH1/CH25H/PTGIS/AGMO/CYP21A2/FMO1/CYP11A1/CYP19A1/CYP1B1/CYP7B1	18
GO:0044325	ion channel binding	23/1805	106/14621	0.00463246283361838	0.0315431820426534	0.0249397356249443	ACTN2/FHL1/ANK2/NOS1/KCND3/FLNA/LRRK2/LRRC55/CAV1/AKAP6/SCN4B/FXYD1/PKD2/SLC8A1/PIRT/RIMS1/CDH5/RIMS4/ABCC9/KCNC1/KCNE4/SCN3B/KCNB1	23
GO:0035586	purinergic receptor activity	8/1805	23/14621	0.00469327024092838	0.0317151292038493	0.0250756862952314	P2RY14/ADORA3/P2RY10/P2RX1/PTAFR/P2RY12/P2RY8/P2RX7	8
GO:0048020	CCR chemokine receptor binding	10/1805	33/14621	0.00506450885209624	0.0339664804215778	0.0268557256106409	CCL7/CCL13/CCL22/CCL19/CCL21/CCL2/CCL14/CCR2/CCL20/CXCL13	10
GO:0008144	drug binding	21/1805	95/14621	0.00529990178558567	0.035279943229421	0.0278942199241351	IL2RA/TLR8/MT3/CUBN/LRP2/PDE2A/SFRP1/CHRNB2/HTR2A/GLRB/P2RX1/HTR2B/CHRNB4/HTR1B/FOLR2/CNR1/RARB/CHRM2/ATP1A2/NFATC1/TLR7	21
GO:0001614	purinergic nucleotide receptor activity	7/1805	19/14621	0.0056451910912655	0.0364892061841219	0.0288503282314865	P2RY14/P2RY10/P2RX1/PTAFR/P2RY12/P2RY8/P2RX7	7
GO:0001871	pattern binding	7/1805	19/14621	0.0056451910912655	0.0364892061841219	0.0288503282314865	CLEC4G/PTX3/ENPP2/SUSD2/VTN/PRG4/ENDOU	7
GO:0016502	nucleotide receptor activity	7/1805	19/14621	0.0056451910912655	0.0364892061841219	0.0288503282314865	P2RY14/P2RY10/P2RX1/PTAFR/P2RY12/P2RY8/P2RX7	7
GO:0030247	polysaccharide binding	7/1805	19/14621	0.0056451910912655	0.0364892061841219	0.0288503282314865	CLEC4G/PTX3/ENPP2/SUSD2/VTN/PRG4/ENDOU	7
GO:0015459	potassium channel regulator activity	12/1805	44/14621	0.0057559617665687	0.0368550393681739	0.0291395756156202	KCNV1/FLNA/KCNA5/LRRC55/CAV1/KCNMB2/ADRB2/DPP6/KCNIP1/ABCC9/KCNE1/KCNMB1	12
GO:0070851	growth factor receptor binding	24/1805	114/14621	0.00578442321922012	0.0368550393681739	0.0291395756156202	FGF20/FGF1/EFEMP1/FGF5/GREM1/IL6/FLRT2/PDGFRB/FGF2/FGF7/IL6ST/MS4A1/VEGFD/ITGB3/VEGFC/IL10/ITGA5/GATA3/EGF/PDGFC/FGF10/IL1R1/FGF9/PDGFRA	24
GO:0051393	alpha-actinin binding	9/1805	29/14621	0.00648770675152152	0.0403722187990158	0.0319204467728824	MYBPC2/MYBPHL/MYOM1/KCNA5/SYNPO2/PKD2/LDB3/PALLD/MYOT	9
GO:0005085	guanyl-nucleotide exchange factor activity	53/1805	306/14621	0.00649123534906052	0.0403722187990158	0.0319204467728824	ACTN2/FGF20/IL5RA/FGF1/IL2RA/RASGRP2/ANGPT1/FGF5/SH2D3C/RASGRP4/GRIN2A/CAMK2B/PSPN/ARHGEF6/DOCK10/TAGAP/NRG2/TEK/HGF/DOCK4/GFRA1/DLG4/PDGFRB/FGFR1/GDNF/ARHGEF15/SPTBN4/FGF2/RASGRP3/FGF7/PTGIR/PREX2/NCAM1/DOCK8/ARHGEF17/TIAM1/DOCK2/EGF/CSF2RB/FGD5/NEFL/FGF10/P2RY12/GFRA3/ARHGEF25/IQSEC3/FGF9/CAMK2A/PLEKHG4B/PDGFRA/PSD/CYTH4/GFRA2	53
GO:0004383	guanylate cyclase activity	6/1805	15/14621	0.00651748823661241	0.0403722187990158	0.0319204467728824	ADCY5/GUCY1A3/GUCY1B3/NPR1/ADCY2/GUCY1A2	6
GO:0005328	neurotransmitter:sodium symporter activity	6/1805	15/14621	0.00651748823661241	0.0403722187990158	0.0319204467728824	SLC6A15/SLC6A18/SLC6A19/SLC6A16/SLC6A1/SLC6A17	6
GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	59/1805	348/14621	0.00677595720823318	0.0416838195154758	0.0329574688168147	PAX5/TSHZ3/SNAI2/ZNF536/NR3C1/MEIS2/TCF4/IRF4/CUX2/TBX15/PRRX1/FOSB/FLI1/GLI3/HAND2/ELK3/ZFPM2/KLF8/MEIS1/HAND1/MYOCD/DLX5/FOXP2/MEOX2/ARNT2/NPAS4/ZNF750/TSHZ2/MAFB/EBF3/GLIS2/TP63/EGR2/MITF/MEOX1/POU2F2/TFEC/PGR/HEYL/MEF2C/GSC/ETS1/MEIS3/SOX11/ERG/KLF17/GATA3/TCF21/GLI2/NDN/NKX3-2/RUNX2/ESR1/SPI1/FOXC2/AR/NR4A3/RORB/EBF2	59
GO:0005172	vascular endothelial growth factor receptor binding	5/1805	11/14621	0.00692360985366292	0.0417287837126171	0.0329930199285502	GREM1/VEGFD/ITGB3/VEGFC/ITGA5	5
GO:0016918	retinal binding	5/1805	11/14621	0.00692360985366292	0.0417287837126171	0.0329930199285502	RBP2/ALDH1A2/RBP5/CYP27C1/CRABP2	5
GO:0030553	cGMP binding	5/1805	11/14621	0.00692360985366292	0.0417287837126171	0.0329930199285502	PDE2A/CNGA3/CNGB1/PDE1A/PRKG1	5
GO:0008009	chemokine activity	12/1805	45/14621	0.00698612698949423	0.0418229884203279	0.0330675032353312	CCL7/CXCL5/CCL13/PPBP/CCL22/CCL19/CCL21/CCL2/CCL14/CCL20/CXCL12/CXCL13	12
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	59/1805	349/14621	0.00720066450406768	0.0428199515841892	0.0338557559138621	HOXC10/PAX5/ZEB2/NR3C1/MEIS2/TCF4/IRF4/FOSB/FLI1/GLI3/HAND2/ELK3/TRPS1/MEIS1/MYOCD/DLX5/MEOX2/MAF/ARNT2/NPAS4/ZNF750/MAFB/EBF3/GLIS2/TP63/EGR2/MITF/MEOX1/POU2F2/TFEC/PGR/SOX17/HEYL/MEF2C/IKZF3/ETS1/CSRNP3/MEIS3/SOX11/ERG/HOXD10/GATA3/SALL2/TCF21/GLI2/NDN/FOXF1/RORA/GLIS1/RUNX2/SPIB/ESR1/SPI1/FOXC2/AR/NR4A3/RORB/NFATC1/EBF2	59
GO:0008307	structural constituent of muscle	11/1805	40/14621	0.00752763069359529	0.044467858137	0.0351586794333137	MYBPC2/ACTN2/MYBPHL/MYOM1/MYH11/MYL9/PDLIM3/SYNM/TPM2/MYOT/NEXN	11
GO:0005184	neuropeptide hormone activity	7/1805	20/14621	0.00777336207057488	0.0456173616246894	0.0360675386931106	PENK/POMC/CARTPT/VIP/PNOC/ADCYAP1/GRP	7
GO:0001786	phosphatidylserine binding	10/1805	35/14621	0.00798373923375556	0.046243476600714	0.0365625788558867	GAP43/THBS1/AXL/CAVIN2/MFGE8/JPH2/ADGRB1/SYT6/SYT4/TIMD4	10
GO:0042805	actinin binding	10/1805	35/14621	0.00798373923375556	0.046243476600714	0.0365625788558867	MYBPC2/MYBPHL/MYOM1/KCNA5/SYNPO2/PKD2/LDB3/TRPC6/PALLD/MYOT	10
GO:0004175	endopeptidase activity	58/1805	344/14621	0.00809410688331035	0.0465802796123409	0.0368288734249096	HPN/CAPN6/CLCA1/PRSS41/ADAMTS2/UCHL1/ADAMTS12/RHBDL3/ADAMTS6/MMP9/PAPPA2/ELANE/ADAM8/PAPLN/PCSK2/ADAM23/MASP1/ADAMTS18/C4A/ADAMTSL1/ADAMTS10/FAP/SFRP1/ADAMTS1/C1S/PLAT/ADAMTS14/HTRA3/FCN1/PAPPA/ADAM33/PRSS21/MMP2/MMP16/ADAMTS5/ADAMTS4/MMP13/C1R/CLCA2/PCSK5/HTRA1/ADAMTS3/ADAMTS8/LTF/ADAMTSL3/CTSG/MMP11/TLL1/CORIN/ADAMTS16/CTSK/ADAM12/ADAMTS7/MMP14/GZMK/MMP8/ECEL1/C3	58
GO:0005088	Ras guanyl-nucleotide exchange factor activity	42/1805	235/14621	0.00840244533863609	0.0480447515516884	0.0379867636766949	ACTN2/FGF20/IL5RA/FGF1/IL2RA/ANGPT1/FGF5/RASGRP4/GRIN2A/CAMK2B/PSPN/ARHGEF6/NRG2/TEK/HGF/GFRA1/DLG4/PDGFRB/FGFR1/GDNF/ARHGEF15/SPTBN4/FGF2/RASGRP3/FGF7/PREX2/NCAM1/ARHGEF17/TIAM1/DOCK2/EGF/CSF2RB/FGD5/NEFL/FGF10/GFRA3/ARHGEF25/FGF9/CAMK2A/PLEKHG4B/PDGFRA/GFRA2	42
