ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0098656	anion transmembrane transport	59/2070	249/14997	1.61577334122408e-05	0.00119741905449634	0.00105542406584651	SLC26A3/GABRE/SLC4A9/SLC17A4/GABRA4/CLCA4/SLC3A1/SLC4A10/AQP6/CFTR/GLRA3/CLIC3/CLCA2/ANO3/GABRG1/SLC26A5/THRSP/SLC17A8/NTSR1/CLCA1/SLC26A9/SLC6A15/SLC16A7/SLC25A2/ABCC9/SLC25A29/SLC4A4/ANO7/ATP1A2/GLRA1/LRRC8C/SLC6A8/PTAFR/BEST4/SLC26A4/CLIC4/SLC4A11/CLDN4/ANO4/ADAMTS8/SLC26A6/SLC12A5/ABCA1/SLC16A10/ANO9/SLC25A10/SLC22A9/SLC38A11/SLC34A3/ANO2/SLC16A11/SLC7A4/CPT1B/SLC7A3/SLC17A6/SLC36A1/FXYD3/SLC1A3/THBS1	59
GO:0007600	sensory perception	93/2070	443/14997	1.67562608361033e-05	0.00122521779233588	0.00107992631241244	SCNN1A/GJD2/SCNN1B/CNR1/KCNA1/COL11A1/RP1L1/OR2B6/MYO3B/DLG2/TAC1/EYA1/PROK2/FFAR4/IAPP/REEP2/CRYBB3/RBP3/CCK/ABCA4/HOXB8/OBP2A/SLC26A5/GNAT3/CALCA/NMU/TRPM3/SRRM4/ATP6V0A4/SLC17A8/OTOR/NTSR1/ZIC2/OPRK1/P2RX7/SLC24A2/EFEMP1/UCN/TMEM150C/ASIC3/NCAM2/GLRA1/HMCN1/TMC2/COL2A1/PTAFR/TIMP3/KCND2/CACNA1F/TIMM13/STRC/VAX2/LUM/NPFF/PIEZO2/SLC26A4/F2R/CXCL12/CRYM/ESPN/ROR1/REEP6/IMPG2/KIT/P2RY1/KRT12/RORB/SLC24A4/HSF4/CYP1B1/GJB6/DRD2/KCNA2/KCNE1/TMEM100/HTR2A/GRIN1/BIRC5/RPL38/EDNRB/MYO9A/EYA4/TH/NR2F6/PENK/PDZD7/PRDM12/COL11A2/POMK/SLC1A3/KERA/ATP6V1B1/RD3	93
GO:0060993	kidney morphogenesis	28/2070	90/14997	1.80859213152726e-05	0.00130504200648625	0.00115028463545335	GDNF/SOX8/EYA1/WNT6/WNT11/IRX1/FOXJ1/GPC3/FGF10/ADAMTS16/TCF21/CITED1/IRX3/WT1/WNT4/LRRK2/DCHS1/HES5/GREM1/GLI3/FRAS1/WNK4/PKD2/GCNT4/PDGFRB/WWTR1/FAT4/AGTR2	28
GO:0043270	positive regulation of ion transport	55/2070	229/14997	2.05446540060894e-05	0.00146320626713499	0.00128969311272676	GDNF/KCNA1/PIRT/P2RX1/P2RX5/JPH2/CFTR/CCK/PLA2G10/EDN3/PLA2G1B/HCRT/FFAR1/NTSR1/OPRK1/CD19/P2RX7/UCN/GJC2/RYR2/DMD/CCR1/PTAFR/LRRC26/TSPO/WNK3/F2R/CXCL12/HAP1/P2RY1/AVPR1A/P2RY12/F2/ADCYAP1R1/MYLK/DRD2/KCNE1/GRIN1/AKAP6/PKD2/CYP4A11/TESC/ABCA7/FLNA/CACNA2D1/MIF/CXCL9/PDGFRB/LPAR3/DRD4/NOS1/FHL1/TRPC3/SCN4B/CNTN1	55
GO:0098661	inorganic anion transmembrane transport	33/2070	115/14997	2.23919119839042e-05	0.00154358978494592	0.00136054441484734	SLC26A3/GABRE/SLC17A4/GABRA4/CLCA4/CFTR/GLRA3/CLIC3/CLCA2/ANO3/GABRG1/SLC26A5/CLCA1/SLC26A9/ABCC9/ANO7/GLRA1/PTAFR/BEST4/SLC26A4/CLIC4/SLC4A11/CLDN4/ANO4/ADAMTS8/SLC26A6/SLC12A5/ANO9/SLC25A10/SLC34A3/ANO2/FXYD3/SLC1A3	33
GO:0007409	axonogenesis	87/2070	411/14997	2.25053100634461e-05	0.00154358978494592	0.00136054441484734	GDNF/UNC5D/NEFL/EPHA5/CRABP2/SPTA1/TNR/NCAM1/NR4A3/CCK/EFNA2/FEZF1/PLA2G10/MAPT/SLITRK1/CNTN2/EPYC/LHX9/MAG/DOK6/SLITRK3/SEMA3C/CNTN4/NPTX1/SLITRK4/METRN/LAMA2/CSF1R/ANOS1/GP5/PHOX2B/ADGRB1/ADCY1/BOC/VAX2/OGN/CXCL12/EFNA3/ROBO2/TRIM46/CDH11/NEFH/FN1/CHL1/FLRT2/CELSR3/BRSK1/RPS6KA5/BMPR1B/TNN/GLI3/PLPPR4/LRFN4/SLIT3/NRXN3/SPTBN5/S100A6/EFNA1/PLXNA4/C12orf57/GRB7/DRD2/SLITRK5/MT3/NTRK2/NKX2-8/GRIN1/FSTL4/ARTN/EGR2/KIRREL1/HRAS/UNC5C/NRP1/LGI1/CDKL5/LPAR3/PTPRO/ZEB2/PLXNC1/PSPN/DRAXIN/SLIT2/WNT3A/PIK3R1/GAP43/ROBO1	87
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	28/2070	91/14997	2.27235005450522e-05	0.00154358978494592	0.00136054441484734	GPR20/HCRT/CALCA/OPRK1/S1PR1/KISS1/FPR2/NMUR1/CYSLTR1/FPR1/ESR1/F2R/LPAR4/P2RY1/PTGER3/GRPR/F2/FPR3/DRD2/HTR2A/RXFP4/F2RL2/C3AR1/EDNRB/ADRA1D/LPAR3/CXCR2/NPR3	28
GO:0006940	regulation of smooth muscle contraction	20/2070	55/14997	2.27991926660502e-05	0.00154358978494592	0.00136054441484734	P2RX1/PROK2/CHRNA3/GHRL/CALCA/NMU/MYOCD/ATP1A2/TNNI3/PTAFR/GHSR/F2R/KIT/ADORA2B/CNN1/CALCRL/PRKG1/ADRA1D/DOCK4/GUCY1A3	20
GO:0010959	regulation of metal ion transport	72/2070	325/14997	2.37994621988645e-05	0.00159166159388503	0.00140291566645938	KCNA1/P2RX1/JPH3/CASQ2/P2RX5/JPH2/CATSPER1/EDN3/PLA2G1B/HCRT/FXYD4/FFAR1/NTSR1/OPRK1/CD19/P2RX7/UCN/GJC2/SCN2B/LILRB2/REM2/RYR2/ATP1A2/PLN/TMC2/DMD/CCR1/SLC8A1/LRRC26/TSPO/WNK3/F2R/CXCL12/KCNAB1/CAMK2B/UTRN/HAP1/JSRP1/GJA1/EGF/CRACR2B/KCNS2/P2RY12/F2/ADCYAP1R1/MYLK/DRD2/CACNB1/GEM/WNK4/KCNE1/HTR2A/CACNA1B/GRIN1/AKAP6/PKD2/CD84/TESC/FLNA/CACNA2D1/CXCL9/PDGFRB/LPAR3/DRD4/NOS1/FXYD3/FHL1/TRPC3/KCNIP1/SCN4B/PIK3CG/CNTN1	72
GO:0001656	metanephros development	26/2070	82/14997	2.45923228777102e-05	0.00162487106820919	0.0014321870216163	GDNF/SOX8/EYA1/IRX1/HOXC11/FOXJ1/GPC3/FGF10/TCF21/FBN1/CITED1/IRX3/WT1/ROBO2/WNT4/HES5/GREM1/GLI3/ITGA8/FRAS1/PKD2/PDGFRA/PDGFRB/WWTR1/FAT4/AGTR2	26
GO:0050804	modulation of chemical synaptic transmission	66/2070	292/14997	2.65046334877615e-05	0.00173037392912957	0.00152517890947119	CNR1/GDNF/GRIK2/CNTNAP4/JPH3/SNAP25/TAC1/CHRNA3/ITPKA/TNR/RAPSN/NEURL1/KCNB1/CNTN2/HCRT/NLGN4Y/NMU/SORCS3/UNC13C/VGF/NTSR1/SLC24A2/UCN/KISS1/GRIK3/CNTN4/CSPG5/LILRB2/SHISA6/ATP1A2/LAMA2/HRH2/ADGRB1/TSHZ3/PXK/F2R/PRKCZ/CAMK2B/HAP1/LRRK2/KIT/PLCL1/PPFIA3/DGKI/STX1A/CX3CR1/DRD2/MAPK8IP2/CLSTN2/HTR2A/NTRK2/PCDH17/GRIN1/EGR2/NLGN4X/HRAS/MCTP1/LGI1/DRD4/SYN1/SYP/SNCG/BCHE/SLC1A3/LZTS1/CDC20	66
GO:0030810	positive regulation of nucleotide biosynthetic process	28/2070	92/14997	2.84142265407515e-05	0.00181190253894745	0.00159703951377149	ADRB3/MC2R/GLP1R/MC4R/CALCA/GUCA2A/UCN/GIPR/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/GUCY1A2/VIPR2/ADM/ABCA1/ADORA2B/ADCYAP1R1/CALCRL/ADGRD1/AKAP12/RUNDC3A/MTNR1A/GPHA2/NOS1/GUCY1A3	28
GO:1900373	positive regulation of purine nucleotide biosynthetic process	28/2070	92/14997	2.84142265407515e-05	0.00181190253894745	0.00159703951377149	ADRB3/MC2R/GLP1R/MC4R/CALCA/GUCA2A/UCN/GIPR/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/GUCY1A2/VIPR2/ADM/ABCA1/ADORA2B/ADCYAP1R1/CALCRL/ADGRD1/AKAP12/RUNDC3A/MTNR1A/GPHA2/NOS1/GUCY1A3	28
GO:0006501	C-terminal protein lipidation	23/2070	69/14997	2.91897626505976e-05	0.00183996159052732	0.00162177120497936	LY6D/GP2/LY6G6C/ULBP2/MSLN/PRSS21/LYPD2/FCGR3B/CEACAM5/PSCA/CNTN4/NTM/SPACA4/NRN1L/LY6E/ART4/ART3/FOLR2/LSAMP/PRSS41/NEGR1/RAET1G/RECK	23
GO:0072001	renal system development	62/2070	271/14997	3.1312629787313e-05	0.00195134615629119	0.0017199473203749	GDNF/PROX1/SOX8/EYA1/TP63/SMAD9/DACT2/WNT6/WNT11/IRX1/HOXC11/SIM1/MYOCD/REN/FOXJ1/GPC3/FGF10/ADAMTS16/TCF21/TP73/PCSK5/ALDH1A2/FBN1/PDGFD/CITED1/NID1/IRX3/HAS2/COL4A4/FOXF1/WT1/ROBO2/WNT4/COL4A1/LRRK2/DCHS1/ZBTB16/HES5/UPK3A/PKHD1/GREM1/GLI3/ITGA8/FRAS1/DCN/SULF1/PYGO1/WNK4/MPST/TEK/PKD2/NRP1/PDGFRA/GCNT4/HEYL/PDGFRB/WWTR1/PTPRO/FAT4/SLIT2/AGTR2/ANGPT1	62
GO:0034762	regulation of transmembrane transport	86/2070	410/14997	3.55592666787882e-05	0.00217556042086128	0.00191757331425294	CACNG1/KCNA1/KCNK12/KCND3/PIRT/CACNG4/JPH3/CASQ2/JPH2/CATSPER1/CFTR/CLIC3/KCNH3/PM20D1/KCNK10/KCNH6/EDN3/KCNJ15/KCNB1/SLC26A5/FXYD4/CACNG6/KCNJ16/NTSR1/KCNA7/OPRK1/CD19/P2RX7/GJC2/SCN2B/KCNJ5/REM2/RYR2/ATP1A2/PLN/TMC2/DMD/PTAFR/SLC8A1/KCND2/CACNA1F/HCN2/CYBB/LRRC26/WNK3/CLIC4/F2R/CATSPER3/KCNAB1/UTRN/SLC26A6/KCNA3/HAP1/JSRP1/GJA1/KCNK7/KCNS2/ANO9/KCNQ5/F2/DRD2/CACNB1/KCNA2/MAPK8IP2/GEM/KCNE1/SCN7A/CACNA1B/GRIN1/AKAP6/CNIH2/PKD2/TESC/FLNA/CACNA2D1/KCNE4/CXCL9/DRD4/NOS1/FXYD3/THBS1/FHL1/KCNK15/KCNIP1/SCN4B/PIK3CG	86
GO:0009913	epidermal cell differentiation	50/2070	206/14997	3.57039456377671e-05	0.00217556042086128	0.00191757331425294	EVPL/KRTAP5-10/SFN/KRT16/KRTAP5-5/KRT78/TP63/SPRR1B/CELA2A/IVL/KRT6B/KRT9/TGM5/TGM3/KRT17/KRT6C/SPRR3/KRT6A/KRT75/KRT83/ALOX15B/GLI1/OVOL2/KRT15/HRNR/DNASE1L2/SULT2B1/STRC/SPINK5/CLIC4/ROCK2/KRT5/HES5/MYCN/KRT12/KRT86/PALLD/SFRP4/CNFN/PKP1/KRT13/KRT19/KLK12/KRTAP5-1/KRT4/CTSV/PDZD7/LATS1/PKP3/CSTA	50
GO:0009152	purine ribonucleotide biosynthetic process	53/2070	224/14997	4.44462735633105e-05	0.00267173938818407	0.00235491329236079	ADRB3/MC2R/GLP1R/AMPD1/GPR87/MC4R/CALCA/GUCA2A/LDHC/ATP6V0A4/NPFFR2/COX5B/UCN/GUCY2C/FPR2/GIPR/ATP5I/GPR176/CCR2/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/HRH4/P2RY13/GUCY1A2/VIPR2/GABBR2/ADM/ABCA1/CHCHD10/ATP5D/ADORA2B/ADSSL1/ADCYAP1R1/CALCRL/DRD2/ADGRD1/AKAP12/AKAP6/RUNDC3A/EDNRB/MTNR1A/GPHA2/DRD4/NOS1/PKLR/UQCC3/GUCY1A3/NME3/NPR3	53
GO:0001501	skeletal system development	94/2070	460/14997	4.52730934945236e-05	0.00267173938818407	0.00235491329236079	COL11A1/SFRP2/HOXC9/EYA1/PTPRC/HES7/AHSG/HOXB9/TP63/SMAD9/RIPPLY2/WNT11/CHRDL2/IHH/HOXB8/ALX1/GHRL/DLX6/HOXA10/OTOR/HOXC11/P2RX7/EFEMP1/RASSF2/FBN2/RANBP3L/EBP/SP5/COL2A1/FREM1/PCSK5/FBN1/SCX/PDGFC/IGF1/CHADL/LUM/HAS2/TMEM119/POSTN/RIPPLY1/PRRX1/CDH11/MATN3/POC1A/ADAMTS12/BMP3/DCHS1/KIT/ZBTB16/TGFB3/HES5/MYCN/COL12A1/GREM1/SFRP4/BMPR1B/GLI3/MMP16/GDF10/GDF6/WFIKKN1/RSPO2/VCAN/BCAN/HAND2/SULF1/DLL3/SOX6/COL3A1/COL5A2/CTGF/SIGLEC15/EVC/RPL38/COL10A1/TEK/PDGFRA/TLL1/COL9A2/PRELP/COL1A2/MMP2/CMKLR1/COL19A1/RAB23/COL11A2/FAT4/ZEB1/PITX1/SH3PXD2B/MYOC/SPARC/NPR3	94
GO:0034765	regulation of ion transmembrane transport	83/2070	395/14997	4.53084907186576e-05	0.00267173938818407	0.00235491329236079	CACNG1/KCNA1/KCNK12/KCND3/PIRT/CACNG4/JPH3/CASQ2/JPH2/CATSPER1/CFTR/CLIC3/KCNH3/KCNK10/KCNH6/EDN3/KCNJ15/KCNB1/SLC26A5/FXYD4/CACNG6/KCNJ16/NTSR1/KCNA7/OPRK1/CD19/P2RX7/GJC2/SCN2B/KCNJ5/REM2/RYR2/ATP1A2/PLN/TMC2/DMD/PTAFR/SLC8A1/KCND2/CACNA1F/HCN2/CYBB/LRRC26/WNK3/CLIC4/F2R/CATSPER3/KCNAB1/UTRN/KCNA3/HAP1/JSRP1/KCNK7/KCNS2/ANO9/KCNQ5/F2/DRD2/CACNB1/KCNA2/MAPK8IP2/GEM/KCNE1/SCN7A/CACNA1B/GRIN1/AKAP6/CNIH2/PKD2/TESC/FLNA/CACNA2D1/KCNE4/CXCL9/DRD4/NOS1/FXYD3/THBS1/FHL1/KCNK15/KCNIP1/SCN4B/PIK3CG	83
GO:0071804	cellular potassium ion transport	45/2070	181/14997	4.62856916573148e-05	0.00267190245314436	0.00235505702039213	KCNA1/GRIK2/KCNK12/KCND3/CASQ2/KCNH3/KCNK10/KCNH6/SLC9A3/EDN3/KCNJ15/KCNB1/FXYD4/KCNJ16/KCNA7/OPRK1/REST/GRIK3/KCNJ5/ABCC9/ATP1A2/KCND2/HCN2/LRRC26/KCNK2/SLC9A9/KCNAB1/KCNA3/SLC12A5/KCNK7/KCNS2/TMEM175/P2RY12/KCNQ5/KCNN4/KCNA2/KCNE1/AKAP6/PKD2/FLNA/KCNE4/SLC1A3/FHL1/KCNK15/KCNIP1	45
GO:0071805	potassium ion transmembrane transport	45/2070	181/14997	4.62856916573148e-05	0.00267190245314436	0.00235505702039213	KCNA1/GRIK2/KCNK12/KCND3/CASQ2/KCNH3/KCNK10/KCNH6/SLC9A3/EDN3/KCNJ15/KCNB1/FXYD4/KCNJ16/KCNA7/OPRK1/REST/GRIK3/KCNJ5/ABCC9/ATP1A2/KCND2/HCN2/LRRC26/KCNK2/SLC9A9/KCNAB1/KCNA3/SLC12A5/KCNK7/KCNS2/TMEM175/P2RY12/KCNQ5/KCNN4/KCNA2/KCNE1/AKAP6/PKD2/FLNA/KCNE4/SLC1A3/FHL1/KCNK15/KCNIP1	45
GO:0060485	mesenchyme development	53/2070	225/14997	5.04808746001819e-05	0.00288371996153539	0.0025417563175881	GDNF/SFRP2/ERBB4/SOX8/SERPINB3/TBX5/WNT11/ALX1/EDN3/TGFBR3/SEMA3C/BNC2/FGF10/RANBP3L/ERG/TCF21/OVOL2/ALDH1A2/SCX/PHOX2B/EDNRA/HAS2/FOXF1/WT1/ELL3/EOMES/HGF/ZFPM2/WNT4/DCHS1/TGFB3/GREM1/EFNA1/HAND2/DLL3/EPHA3/TMEM100/MESP1/AMH/SOX10/PKD2/EDNRB/NRP1/HEYL/FOXA2/PDGFRB/WWTR1/ZEB2/FOXH1/MEOX1/ACTG2/WNT3A/DAB2	53
GO:0018410	C-terminal protein amino acid modification	24/2070	76/14997	5.36603271697378e-05	0.00303374468246229	0.00267399047600039	LY6D/GP2/LY6G6C/ULBP2/AGBL4/MSLN/PRSS21/LYPD2/FCGR3B/CEACAM5/PSCA/CNTN4/NTM/SPACA4/NRN1L/LY6E/ART4/ART3/FOLR2/LSAMP/PRSS41/NEGR1/RAET1G/RECK	24
GO:0035590	purinergic nucleotide receptor signaling pathway	11/2070	22/14997	5.47647564946259e-05	0.0030645910675156	0.00270117896695298	P2RX1/P2RX5/GPR87/P2RX7/P2RX6/GPR34/PTAFR/P2RY13/P2RY1/P2RY12/P2RY14	11
GO:0072511	divalent inorganic cation transport	87/2070	421/14997	5.66149831227744e-05	0.00311731919878253	0.00274765437460351	CACNG1/CACNG4/P2RX1/JPH3/CASQ2/P2RX5/JPH2/PTPRC/CATSPER1/BHLHA15/PLA2G1B/HCRT/TRPM3/NPY/CACNG6/FFAR1/SLC39A2/NTSR1/CLCA1/CD19/P2RX7/SLC24A2/UCN/GJC2/CCR5/SLC30A4/LILRB2/REM2/RYR2/ATP1A2/NMUR1/PLN/TMC2/DMD/CCR1/SLC8A1/ATP2A1/CYSLTR1/CACNA1F/NOL3/RYR3/TSPO/ATP13A4/WNK3/F2R/CATSPER3/CXCL12/CAMK2B/HAP1/JSRP1/GJA1/EGF/CRACR2B/ITPR2/SLC24A4/P2RY12/SLC39A4/KCNN4/F2/ADCYAP1R1/MYLK/CALCRL/DRD2/CACNB1/GEM/HTR2A/CTGF/MT3/CACNA1B/GRIN1/AKAP6/PKD2/TFR2/CD84/CACNA2D1/FASLG/CXCL9/PDGFRB/LPAR3/DRD4/NOS1/ATP2A3/GPM6A/GIF/WNT3A/TRPC3/PIK3CG	87
GO:0030534	adult behavior	34/2070	125/14997	5.68438949449769e-05	0.00311731919878253	0.00274765437460351	GDNF/PPP1R1B/CNTNAP2/CHRNA3/NR4A3/HOXB8/SEZ6/GHRL/SLITRK1/CNTN2/KLHL1/DMBX1/NPY/NTSR1/OPRK1/ATP1A2/GLRA1/GHSR/CXCL12/PREX2/CHL1/ADAM22/NTF4/NRXN3/DRD2/SLITRK5/HTR2A/PCDH17/GRIN1/NLGN4X/FOXA2/DRD4/TPGS1/SNCG	34
GO:0003073	regulation of systemic arterial blood pressure	25/2070	81/14997	5.78909904097618e-05	0.00314330882581321	0.00277056204233066	ADRB3/EDN3/CMA1/CALCA/NTSR1/REN/ADAMTS16/TNNI3/PCSK5/ADRB1/F2R/POSTN/ADM/GJA1/AVPR1A/CORIN/DRD2/CPA3/CYP4A11/ADRA1D/PTPRO/AR/SERPINF2/ACE2/AGTR2	25
GO:0061138	morphogenesis of a branching epithelium	43/2070	172/14997	5.88010587724873e-05	0.00316142163047373	0.00278652695441962	GDNF/SFRP2/PROX1/SOX8/EYA1/TP63/WNT6/IHH/HOXB13/GPC3/SEMA3C/FGF10/ADAMTS16/TCF21/CITED1/PGR/EDNRA/ESR1/CLIC4/FOXF1/WT1/HGF/TNC/WNT4/ADM/COL4A1/DCHS1/EGF/MYCN/GREM1/GLI3/RSPO2/SULF1/FGF7/SOX10/PKD2/NRP1/RSPO3/AR/FAT4/SLIT2/AGTR2/CSF1	43
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	39/2070	151/14997	5.94885122320308e-05	0.00316733010757725	0.0027917347794531	CNR1/ADRB3/MC2R/GLP1R/MC4R/SSTR5/GNAT3/CALCA/NPY/GPR78/OPRK1/S1PR1/XCR1/GRIK3/GLP2R/HTR1F/CCR1/ADCY5/HRH2/ADCY1/ADRB1/SSTR1/VIP/FPR1/P2RY1/ADORA2B/P2RY12/CALCRL/DRD2/ADGRD1/RXFP4/FLNA/GPR37L1/ADRA1D/MTNR1A/LPAR3/DRD4/NPR3/AGTR2	39
GO:1902476	chloride transmembrane transport	26/2070	86/14997	6.1418341955752e-05	0.00323863641620523	0.00285458528604062	SLC26A3/GABRE/GABRA4/CLCA4/CFTR/GLRA3/CLIC3/CLCA2/ANO3/GABRG1/SLC26A5/CLCA1/SLC26A9/ANO7/GLRA1/BEST4/SLC26A4/CLIC4/CLDN4/ANO4/SLC26A6/SLC12A5/ANO9/ANO2/FXYD3/SLC1A3	26
GO:0006164	purine nucleotide biosynthetic process	53/2070	227/14997	6.48578420518265e-05	0.00336369955612172	0.00296481791272428	ADRB3/MC2R/GLP1R/AMPD1/GPR87/MC4R/CALCA/GUCA2A/LDHC/ATP6V0A4/NPFFR2/COX5B/UCN/GUCY2C/FPR2/GIPR/ATP5I/GPR176/CCR2/ADCY5/ADCY1/ADRB1/VIP/EDNRA/ADORA3/HRH4/P2RY13/GUCY1A2/VIPR2/GABBR2/ADM/ABCA1/CHCHD10/ATP5D/ADORA2B/ADSSL1/ADCYAP1R1/CALCRL/DRD2/ADGRD1/AKAP12/AKAP6/RUNDC3A/EDNRB/MTNR1A/GPHA2/DRD4/NOS1/PKLR/UQCC3/GUCY1A3/NME3/NPR3	53
GO:0055067	monovalent inorganic cation homeostasis	36/2070	136/14997	6.5016803965883e-05	0.00336369955612172	0.00296481791272428	SCNN1A/SCNN1B/SLC26A3/SLC4A9/TAC1/SLC4A10/CFTR/SLC9A3/SLC26A5/RHCG/ATP6V0A4/SLC26A9/SLC4A4/ATP1A2/ATP6V1C2/SLC8A1/SLC26A4/CLIC4/SLC4A11/SLC9A9/SLC26A6/LRRK2/ATP6V0E2/UPK3A/AVPR1A/CORIN/TMEM175/DRD2/SCN7A/CYP4A11/EDNRB/FASLG/C7/ATP6V1B1/TTPA/AGTR2	36
GO:0001822	kidney development	58/2070	255/14997	6.61105215259305e-05	0.00338831869203928	0.00298651760793972	GDNF/PROX1/SOX8/EYA1/SMAD9/DACT2/WNT6/WNT11/IRX1/HOXC11/SIM1/REN/FOXJ1/GPC3/FGF10/ADAMTS16/TCF21/TP73/PCSK5/ALDH1A2/FBN1/PDGFD/CITED1/NID1/IRX3/HAS2/COL4A4/WT1/ROBO2/WNT4/LRRK2/DCHS1/ZBTB16/HES5/UPK3A/PKHD1/GREM1/GLI3/ITGA8/FRAS1/DCN/SULF1/PYGO1/WNK4/MPST/TEK/PKD2/NRP1/PDGFRA/GCNT4/HEYL/PDGFRB/WWTR1/PTPRO/FAT4/SLIT2/AGTR2/ANGPT1	58
GO:0070838	divalent metal ion transport	86/2070	417/14997	6.71483850704741e-05	0.00340964577524519	0.0030053156359027	CACNG1/CACNG4/P2RX1/JPH3/CASQ2/P2RX5/JPH2/PTPRC/CATSPER1/BHLHA15/PLA2G1B/HCRT/TRPM3/NPY/CACNG6/FFAR1/SLC39A2/NTSR1/CLCA1/CD19/P2RX7/SLC24A2/UCN/GJC2/CCR5/SLC30A4/LILRB2/REM2/RYR2/ATP1A2/NMUR1/PLN/TMC2/DMD/CCR1/SLC8A1/ATP2A1/CYSLTR1/CACNA1F/NOL3/RYR3/TSPO/ATP13A4/WNK3/F2R/CATSPER3/CXCL12/CAMK2B/HAP1/JSRP1/GJA1/EGF/CRACR2B/ITPR2/SLC24A4/P2RY12/SLC39A4/KCNN4/F2/ADCYAP1R1/MYLK/CALCRL/DRD2/CACNB1/GEM/HTR2A/CTGF/MT3/CACNA1B/GRIN1/AKAP6/PKD2/TFR2/CD84/CACNA2D1/FASLG/CXCL9/PDGFRB/LPAR3/DRD4/NOS1/ATP2A3/GPM6A/WNT3A/TRPC3/PIK3CG	86
GO:0015844	monoamine transport	22/2070	68/14997	7.22034910359451e-05	0.00363269674166168	0.00320191628041584	CNR1/GDNF/SLC18A1/P2RX1/SLC29A4/KCNB1/OPRK1/CHRNA6/GHSR/CXCL12/P2RY1/SLC18A2/STX1A/P2RY12/DRD2/KCNA2/HTR2A/GPM6B/DRD4/NOS1/SNCG/AGTR2	22
GO:0006875	cellular metal ion homeostasis	96/2070	478/14997	7.51486838713595e-05	0.00374650347591396	0.00330222733337113	GRIK2/JPH3/CASQ2/KNG1/TAC1/GLP1R/P2RX5/JPH2/PTPRC/PROK2/IAPP/GPR20/CCL13/GHRL/EDN3/PLA2G1B/CCL15/HCRT/CALCA/NTSR1/CD19/P2RX7/SLC24A2/S1PR1/XCR1/KISS1/FPR2/CCR5/SLC30A4/GIPR/LPAR2/RYR2/ATP1A2/PLN/DMD/TNNI3/CCR1/SLC8A1/ATP2A1/CYSLTR1/CCR2/ADCY5/NOL3/RYR3/EDNRA/NPFF/FPR1/ATP13A4/HRH4/ESR1/F2R/CXCL12/HAP1/ADM/JSRP1/GJA1/LPAR4/P2RY1/ITPR2/PKHD1/AVPR1A/HPX/SLC24A4/NMB/SLC39A4/SCARA5/F2/ADCYAP1R1/FPR3/DRD2/HTR2A/MT3/GRIN1/AKAP6/F2RL2/C3AR1/CYBRD1/PKD2/SYPL2/EDNRB/PDGFRA/TFR2/CACNA2D1/CCR4/ADRA1D/FASLG/TESMIN/C7/CXCL9/CCR8/LPAR3/DRD4/NOS1/TRPC3/AGTR2/PIK3CG	96
GO:0045981	positive regulation of nucleotide metabolic process	34/2070	127/14997	8.03547660819987e-05	0.00393451372494358	0.00346794253617047	ADRB3/MC2R/GLP1R/IAPP/MC4R/CALCA/GUCA2A/P2RX7/UCN/GIPR/ADCY5/ADCY1/ADRB1/IGF1/VIP/EDNRA/ADORA3/GUCY1A2/VIPR2/ADM/ABCA1/GADD45GIP1/ADORA2B/ADCYAP1R1/CALCRL/ADGRD1/AKAP12/HTR2A/RUNDC3A/MTNR1A/CXCL9/GPHA2/NOS1/GUCY1A3	34
GO:1900544	positive regulation of purine nucleotide metabolic process	34/2070	127/14997	8.03547660819987e-05	0.00393451372494358	0.00346794253617047	ADRB3/MC2R/GLP1R/IAPP/MC4R/CALCA/GUCA2A/P2RX7/UCN/GIPR/ADCY5/ADCY1/ADRB1/IGF1/VIP/EDNRA/ADORA3/GUCY1A2/VIPR2/ADM/ABCA1/GADD45GIP1/ADORA2B/ADCYAP1R1/CALCRL/ADGRD1/AKAP12/HTR2A/RUNDC3A/MTNR1A/CXCL9/GPHA2/NOS1/GUCY1A3	34
GO:0001763	morphogenesis of a branching structure	45/2070	185/14997	8.11931338175874e-05	0.00394038182173141	0.00347311476935595	GDNF/SFRP2/PROX1/SOX8/EYA1/TP63/WNT6/IHH/HOXB13/GPC3/SEMA3C/FGF10/ADAMTS16/TCF21/CITED1/PGR/EDNRA/ESR1/CLIC4/FOXF1/WT1/HGF/TNC/WNT4/ADM/COL4A1/LRRK2/DCHS1/EGF/MYCN/GREM1/GLI3/RSPO2/SULF1/DRD2/FGF7/SOX10/PKD2/NRP1/RSPO3/AR/FAT4/SLIT2/AGTR2/CSF1	45
