ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010517	regulation of phospholipase activity	16/1681	54/14729	0.000235293598361084	0.00285334912942104	0.00212677040475623	SELE/HPCA/PLA2R1/FGFR3/EGFR/PTAFR/CYR61/SNCA/PLA2G5/RASGRP4/NMUR2/ADCYAP1R1/ITK/C5AR1/EDNRA/ANXA1	16
GO:0034121	regulation of toll-like receptor signaling pathway	16/1681	54/14729	0.000235293598361084	0.00285334912942104	0.00212677040475623	LILRA2/NLRP6/RSAD2/LBP/TLR4/TLR5/LYN/CAV1/TLR2/TNFAIP3/TLR3/F2RL1/PTPN22/TLR6/TLR1/LTF	16
GO:0045671	negative regulation of osteoclast differentiation	10/1681	25/14729	0.000236305752557591	0.00285891221946724	0.00213091690584412	TLR4/CARTPT/LILRB1/INPP5D/TLR3/LILRB4/CCL3/LRRC17/TJP2/LTF	10
GO:0035176	social behavior	15/1681	49/14729	0.000246008946376256	0.00296242941020918	0.00220807441011985	MAPK8IP2/SHANK1/GRPR/GNG8/DLG4/OXTR/GRIN1/NPAS4/TH/SHANK3/CNTNAP2/PTCHD1/CHRNB2/GRP/GAD1	15
GO:0051703	intraspecies interaction between organisms	15/1681	49/14729	0.000246008946376256	0.00296242941020918	0.00220807441011985	MAPK8IP2/SHANK1/GRPR/GNG8/DLG4/OXTR/GRIN1/NPAS4/TH/SHANK3/CNTNAP2/PTCHD1/CHRNB2/GRP/GAD1	15
GO:0002437	inflammatory response to antigenic stimulus	13/1681	39/14729	0.000246801161957978	0.00296505768063933	0.00221003341601538	C3/NLRP6/BTK/FCER1A/ICAM1/TNF/IL10/ADCYAP1/CYSLTR1/SPN/IL2RA/FCGR2B/GATA3	13
GO:0032890	regulation of organic acid transport	14/1681	44/14729	0.00025070988153206	0.00300502841762093	0.0022398259778832	CCK/PLA2R1/TNFRSF11A/NTSR1/IL1B/SYK/SNCA/CYP4A11/GRM7/OSR1/STXBP1/HRH3/SYT4/CYP4F2	14
GO:0042119	neutrophil activation	78/1681	463/14729	0.000252827468883672	0.00302339514873391	0.00225351579234033	SERPINA1/MPO/CD68/CTSH/SNAP25/ACPP/OLR1/ALOX5/PRSS3/FCGR3B/GPR84/HPSE/LILRB2/SLC27A2/PRTN3/C3/PTX3/ANO6/LILRA2/PLAC8/PKP1/PTAFR/SYK/ITGB2/CD33/CLEC5A/CXCR2/FGL2/CTSS/SLCO4C1/CYBB/MNDA/RNASE2/NCKAP1L/ADGRE3/LAIR1/KRT1/SERPINA3/CLEC12A/TNFAIP6/CXCL6/SIGLEC14/SIGLEC9/ATP8B4/TLR2/ABCA13/SLC11A1/FPR1/VNN1/RNASE3/AHSG/SIGLEC5/HP/CD53/PTPRC/IQGAP1/PLAU/F2RL1/CHI3L1/FCGR2B/C3AR1/FCAR/ITGAM/CD44/ITGAL/C5AR1/VCL/AZU1/FCGR2A/FPR2/BIN2/RAB3A/SLC2A5/OLFM4/DOCK2/KCNAB2/LTF/LYZ	78
GO:0030194	positive regulation of blood coagulation	9/1681	21/14729	0.000262002275114147	0.00311150288101077	0.00231918771292813	F3/HPSE/PDPN/ANO6/TLR4/PLEK/F12/DMTN/APOH	9
GO:0035590	purinergic nucleotide receptor signaling pathway	9/1681	21/14729	0.000262002275114147	0.00311150288101077	0.00231918771292813	P2RY10/GPR34/P2RX6/P2RX2/ANO6/PTAFR/P2RX3/P2RY12/P2RY13	9
GO:1900048	positive regulation of hemostasis	9/1681	21/14729	0.000262002275114147	0.00311150288101077	0.00231918771292813	F3/HPSE/PDPN/ANO6/TLR4/PLEK/F12/DMTN/APOH	9
GO:0002710	negative regulation of T cell mediated immunity	8/1681	17/14729	0.000265913297490867	0.00315070663953629	0.00234840860024527	CLEC4G/LILRB1/SPN/IL7R/HFE/PTPRC/FCGR2B/SLAMF1	8
GO:0030902	hindbrain development	30/1681	136/14729	0.000272820901355033	0.00322515509473707	0.0024038994511784	GSX2/LHX1/NEUROD1/KCNC1/SEZ6L/LMX1A/GBX2/LHX5/SEZ6/TBR1/HOXB3/PAK1/POU4F1/GRIN1/WLS/FLNA/KLHL1/CDK5R2/SSTR3/FOXP2/CEND1/FCGR2B/GLI2/C5AR1/EGR2/EGF/NEUROD2/OTX1/CBLN1/NOG	30
GO:0042472	inner ear morphogenesis	22/1681	88/14729	0.00027770603494844	0.00327540953548777	0.00244135706763133	CHRNA9/TIFAB/GBX2/WNT5A/LRIG3/ATP8A2/PDZD7/MYO3A/LHFPL5/STOX1/POU3F4/ROR2/GLI2/MYO3B/HOXA1/NR4A3/COL2A1/CELSR1/COL11A1/GATA3/OTX1/MYO15A	22
GO:0035249	synaptic transmission, glutamatergic	19/1681	71/14729	0.000279104945579728	0.00328441036187898	0.00244806591758936	MAPK8IP2/SLC17A7/EGFR/SYT1/UNC13A/OXTR/GRM4/SHC3/GRM7/ADCYAP1/CDH8/GRIN1/STXBP1/GRM2/GRM5/SHANK3/CNIH2/GRM8/ROR2	19
GO:0032309	icosanoid secretion	11/1681	30/14729	0.000286413304758845	0.00335512728431789	0.00250077543575093	PLA2R1/TNFRSF11A/NTSR1/IL1B/SYK/PLA2G4A/PLA2G5/CYP4A11/NMUR2/ANXA1/CYP4F2	11
GO:0048246	macrophage chemotaxis	11/1681	30/14729	0.000286413304758845	0.00335512728431789	0.00250077543575093	EDNRB/CCL2/CSF1/TNFSF18/STAP1/C3AR1/C5AR1/AZU1/CCL3/SLAMF1/CX3CR1	11
GO:0051607	defense response to virus	39/1681	194/14729	0.000289423507407041	0.00338271909335921	0.00252134124814231	NLRP3/TLR7/OAS1/CGAS/MICB/GBP3/CXCL10/IL1B/RSAD2/OASL/RNASE2/HERC5/MX2/RNASE6/LILRB1/OAS2/IFIH1/SPN/IL15/IL2RA/TNFAIP3/PTPRC/TRIM22/TLR3/F2RL1/OPRK1/GBP1/TLR8/PLSCR1/CXCL9/IFI44L/IFNLR1/AZU1/TRIM56/CD86/APOBEC3G/TRIM6/IL12RB1/APOBEC3C	39
GO:0003018	vascular process in circulatory system	31/1681	143/14729	0.000301524625593503	0.00351619913276758	0.00262083184132359	ASIC2/NPR1/ANGPT1/EGFR/NPPC/UTS2R/PTAFR/NPPA/CPS1/ICAM1/SOD2/OXTR/EDNRB/HTR1A/CD38/CHRM1/CAV1/ADCYAP1/PDE3A/AVPR2/GJA1/PDE2A/CHGA/DRD5/FGFBP3/F2RL1/ADRB3/KCNMB2/ADRA1B/EDNRA/AZU1	31
GO:0001660	fever generation	6/1681	10/14729	0.000305868151476704	0.00351918679405045	0.0026230587225455	TNFRSF11A/IL1B/TNF/IL1RN/EDNRB/IL1A	6
GO:0002524	hypersensitivity	6/1681	10/14729	0.000305868151476704	0.00351918679405045	0.0026230587225455	C3/BTK/FCER1A/SPN/FCGR2B/GATA3	6
GO:0021521	ventral spinal cord interneuron specification	6/1681	10/14729	0.000305868151476704	0.00351918679405045	0.0026230587225455	EVX1/DMRT3/LHX3/NKX6-2/GLI3/GLI2	6
GO:0036005	response to macrophage colony-stimulating factor	6/1681	10/14729	0.000305868151476704	0.00351918679405045	0.0026230587225455	CSF1R/PDE1B/CCL2/CSF1/PDE2A/STAP1	6
GO:0036006	cellular response to macrophage colony-stimulating factor stimulus	6/1681	10/14729	0.000305868151476704	0.00351918679405045	0.0026230587225455	CSF1R/PDE1B/CCL2/CSF1/PDE2A/STAP1	6
GO:0060573	cell fate specification involved in pattern specification	6/1681	10/14729	0.000305868151476704	0.00351918679405045	0.0026230587225455	EVX1/DMRT3/LHX3/NKX6-2/GLI3/GLI2	6
GO:0051224	negative regulation of protein transport	38/1681	188/14729	0.000307080122552944	0.00352527980690779	0.00262760020654659	NLRP3/REST/ACVR1C/SYTL4/WWTR1/ANGPT1/CARD16/IL1B/RSAD2/TNFRSF9/TNF/CABP1/IL10/SRCIN1/NR1H4/BANK1/CIDEA/PTGER4/ABCC8/RHBDF2/LILRB1/PDE2A/VSNL1/SYT4/F2RL1/TNFSF14/GBP1/PTPN22/TLR8/TLR6/FCGR2B/DMTN/SIAH3/ANXA1/KCNJ11/SP100/SLAMF1/BARD1	38
GO:0002695	negative regulation of leukocyte activation	30/1681	137/14729	0.000311893564225725	0.00357259900840376	0.00266287001502556	PDCD1LG2/LAX1/LILRB2/CD74/CLEC4G/IDO1/VSIG4/BTK/MNDA/IL10/CD274/BANK1/LYN/CD84/LILRB1/FOXJ1/CCR2/SPN/TNFSF18/INPP5D/IL2RA/HFE/TNFAIP3/NFKBID/GLI3/PTPN22/FCGR2B/SAMSN1/HAVCR2/ANXA1	30
GO:0031663	lipopolysaccharide-mediated signaling pathway	15/1681	50/14729	0.00031479301323882	0.00358989118408774	0.00267575889956455	CARD16/LILRA2/IL1B/PTAFR/LBP/TLR4/TNF/LYN/CCL2/CD180/TLR2/TNFAIP3/PTPN22/CCL3/LTF	15
GO:1903036	positive regulation of response to wounding	15/1681	50/14729	0.00031479301323882	0.00358989118408774	0.00267575889956455	F3/MYOD1/HPSE/PDPN/ANO6/PLPP3/TLR4/CCL2/PLEK/F12/DMTN/RREB1/CNTF/ANXA1/APOH	15
GO:0002820	negative regulation of adaptive immune response	12/1681	35/14729	0.000315926952945187	0.00359488686985647	0.00267948248057847	CLEC4G/LILRB1/FOXJ1/SPN/TNFSF18/IL7R/HFE/PTPRC/FCGR2B/SAMSN1/HAVCR2/SLAMF1	12
GO:0051897	positive regulation of protein kinase B signaling	29/1681	131/14729	0.000321275097923876	0.00364770803488955	0.00271885322893127	F3/HCLS1/PIK3CG/ANGPT1/VAV1/FGFR3/HPSE/TRAT1/EGFR/FGF5/CALCR/FGF18/ICOS/TNF/LIN28A/PIK3AP1/NRG1/CD80/STOX1/CHI3L1/GCNT2/HGF/FGF20/EGF/PIK3R5/CCL3/CD86/RASD2/GATA3	29
GO:0021515	cell differentiation in spinal cord	14/1681	45/14729	0.000326126718449395	0.0036824761208489	0.00274476794630178	GSX2/LHX1/EVX1/HOXC10/GSX1/DMRT3/PAX7/MNX1/LHX5/LHX3/NKX6-2/GLI3/GLI2/GDF7	14
GO:0072678	T cell migration	14/1681	45/14729	0.000326126718449395	0.0036824761208489	0.00274476794630178	GPR183/PIK3CG/CXCL10/WNT5A/CCL2/CCR2/CXCL13/MSN/DOCK8/TNFSF14/CXCL9/CXCR3/CCL3/CXCL11	14
GO:0006140	regulation of nucleotide metabolic process	45/1681	235/14729	0.000326475815592101	0.0036824761208489	0.00274476794630178	OSTN/HPCA/RUNDC3A/NPR1/ADORA3/SSTR4/NPFFR2/GUCA1A/CXCL10/MRAP2/NPPC/CALCR/WNT5A/ADGRG6/MC5R/RIT2/SNCA/MC4R/GRM7/EDNRB/ADCYAP1/CCR2/AKAP5/AVPR2/HRH3/PDE2A/GPR65/CHGA/GRM2/GRM8/DRD5/VIP/CRHR1/ADCYAP1R1/ADRB3/CXCL9/ADCY8/HTR1E/EDNRA/ABCA1/P2RY13/TSHR/FPR2/CXCL11/CRH	45
GO:0032757	positive regulation of interleukin-8 production	13/1681	40/14729	0.00032780928576717	0.00368946137314422	0.00274997446929551	TLR7/WNT5A/IL1B/LBP/TLR4/TNF/TLR5/TLR2/TLR3/CD2/F2RL1/TLR8/TLR1	13
GO:0009152	purine ribonucleotide biosynthetic process	43/1681	222/14729	0.000339985280764003	0.00381818252266705	0.00284591797948449	OSTN/HPCA/RUNDC3A/NPR1/ADORA3/NPFFR2/GUCA1A/MRAP2/NPPC/CALCR/ADGRG6/AQP1/MC5R/NPPA/RIT2/MC4R/GRM7/EDNRB/ADCYAP1/AK5/CCR2/AKAP5/AVPR2/HRH3/PDE2A/GPR65/ATP6V0A4/GRM2/GRM8/DRD5/VIP/CRHR1/ADCYAP1R1/ADRB3/ADCY8/EDNRA/ABCA1/P2RY13/GUCY1B3/PKLR/TSHR/FPR2/CRH	43
GO:0042471	ear morphogenesis	25/1681	107/14729	0.000342459379687436	0.00383762506608524	0.00286040966068419	CHRNA9/TIFAB/GBX2/WNT5A/LRIG3/ATP8A2/OSR2/PDZD7/MYO3A/OSR1/LHFPL5/STOX1/POU3F4/ROR2/GLI2/MYO3B/HOXA1/NR4A3/COL2A1/CELSR1/COL11A1/GATA3/OTX1/MYO15A/NOG	25
GO:0032689	negative regulation of interferon-gamma production	10/1681	26/14729	0.00034496915007431	0.00385738231446729	0.00287513591016593	PDCD1LG2/TLR4/IL10/CD274/NR1H4/LILRB1/CD96/HAVCR2/GATA3/SLAMF1	10
GO:0060402	calcium ion transport into cytosol	30/1681	138/14729	0.000355850037228887	0.00397045635491238	0.00295941670156478	TRPM1/CD4/JPH3/CACNB3/P2RX2/THY1/SLC8A3/CXCL10/NTSR1/PLCG2/TRPC3/CALCR/SNCA/P2RX3/FAM155A/PLN/LYN/CAV1/GRIN1/RYR2/PTPRC/ADCYAP1R1/RYR3/CXCL9/RYR1/CCL3/DHRS7C/TRPV6/CXCL11/CCR5	30
GO:0045778	positive regulation of ossification	20/1681	78/14729	0.000361855767535314	0.00402010084965039	0.00299641968906436	ID4/NPPC/WNT5A/RUNX2/ANO6/CYR61/OSR2/MSX2/NELL1/WNT10B/OSR1/GLI3/IL6R/NPNT/TGFB2/HGF/DDR2/TMEM119/FBN2/LTF	20
GO:1902106	negative regulation of leukocyte differentiation	20/1681	78/14729	0.000361855767535314	0.00402010084965039	0.00299641968906436	GPR68/CD74/TLR4/CARTPT/LYN/C1QC/LILRB1/FOXJ1/TNFSF18/INPP5D/NFKBID/GLI3/TLR3/FCGR2B/LILRB4/CCL3/ANXA1/LRRC17/TJP2/LTF	20
GO:0030278	regulation of ossification	35/1681	170/14729	0.000363306323532693	0.00402755465100836	0.00300197544947502	OSTN/MEPE/ID4/RANBP3L/NPPC/WNT5A/RUNX2/ANO6/BMP2K/CYR61/TNF/OSR2/MSX2/PTGER4/NELL1/WNT10B/OSR1/CSF1/AHSG/GLI3/IL6R/ID3/CCR1/TPH1/NPNT/TGFB2/HGF/DDR2/TMEM119/KREMEN2/EGR2/FBN2/CCL3/NOG/LTF	35
GO:0046632	alpha-beta T cell differentiation	21/1681	84/14729	0.000378707873213784	0.00418930379662185	0.00312253668481014	GPR183/NLRP3/SLAMF6/MYB/TNFSF8/GPR18/RSAD2/SYK/SASH3/NCKAP1L/PTGER4/EOMES/TNFSF18/GLI3/CD80/ITK/ANXA1/CD86/GATA3/IL12RB1/ZNF683	21
GO:2000021	regulation of ion homeostasis	38/1681	190/14729	0.000382511314724309	0.00422233643561064	0.00314715787058372	CCK/NPR1/CD4/JPH3/P2RX2/THY1/CXCL10/NTSR1/PLCG2/TRPC3/UTS2R/CALCR/CACNA1G/SCN2B/SNCA/P2RX3/PLN/SPX/EDNRB/LYN/CAV1/GRIN1/RYR2/AVPR2/SCN3B/PTPRC/SLC30A3/ADCYAP1R1/RYR3/ANK3/CXCL9/CA7/RYR1/HCN4/CCL3/DHRS7C/CXCL11/CCR5	38
GO:0048514	blood vessel morphogenesis	80/1681	484/14729	0.000390509024463659	0.00430014276401145	0.00320515154364649	HOXA3/F3/LOX/CTSH/NPR1/NKX2-5/HAS2/RUNX1/TBX5/TNMD/PRKCB/PIK3CG/SULF1/THY1/ANGPT1/CXCL10/OVOL2/HPSE/COL8A1/GBX2/PTGIS/VAV3/UTS2R/WNT5A/C3/FGF18/APOB/IL1B/AMOT/BMPER/AQP1/SYK/CYR61/TBX4/SCG2/NEDD4/ELK3/ITGB2/WT1/CYBB/HOXB3/KRT1/VASH2/CAV1/ABCC8/CCL2/MEOX2/TNNI3/COL8A2/CCR2/GATA6/NDNF/CXCL13/TNFAIP3/GATA4/NTRK2/TNFRSF12A/IL1A/PITX2/TERT/CHI3L1/FAP/TGFB2/PGF/C3AR1/MMP14/HGF/TGFBR3/C5AR1/CXCR3/EGF/SPINK5/EDNRA/HOXA1/APOH/ZFP36L1/SP100/SRPX2/NOG/CX3CR1	80
GO:0035270	endocrine system development	26/1681	114/14729	0.000393913676546467	0.00430014276401145	0.00320515154364649	OTP/FOXE1/HOXA3/GSX1/NEUROD1/NKX2-5/INSM1/SLC6A3/NKX2-1/NR0B1/WNT5A/MNX1/WT1/HOXB3/LHX3/ADCYAP1/NKX6-2/GATA6/IL6R/PITX2/GLI2/TG/ANXA1/GATA3/NOG/CRH	26
GO:0002707	negative regulation of lymphocyte mediated immunity	11/1681	31/14729	0.000398532259591148	0.00430014276401145	0.00320515154364649	CLEC4G/LILRB1/FOXJ1/SPN/IL7R/HFE/PTPRC/CD96/FCGR2B/HAVCR2/SLAMF1	11
GO:0035418	protein localization to synapse	11/1681	31/14729	0.000398532259591148	0.00430014276401145	0.00320515154364649	ASIC2/SNAP25/NSG1/SHANK1/PCLO/WNT5A/ARHGAP44/LRRTM1/NPHS1/DLG4/STX1B	11
GO:0097484	dendrite extension	11/1681	31/14729	0.000398532259591148	0.00430014276401145	0.00320515154364649	OSTN/CPNE5/BCL11A/SYT1/SYT2/RIMS2/UNC13A/RIMS1/SYT4/RASAL1/CPNE9	11
GO:0002861	regulation of inflammatory response to antigenic stimulus	9/1681	22/14729	0.000398716295772645	0.00430014276401145	0.00320515154364649	C3/NLRP6/BTK/FCER1A/TNF/IL10/ADCYAP1/SPN/FCGR2B	9
GO:0002888	positive regulation of myeloid leukocyte mediated immunity	9/1681	22/14729	0.000398716295772645	0.00430014276401145	0.00320515154364649	C3/PTAFR/BTK/SYK/FCER1A/ITGB2/STXBP1/F2RL1/ITGAM	9
GO:0014046	dopamine secretion	9/1681	22/14729	0.000398716295772645	0.00430014276401145	0.00320515154364649	SYT1/SNCA/SNCG/SYT4/SYT7/OPRK1/FGF20/CHRNA4/CHRNB2	9
GO:0014059	regulation of dopamine secretion	9/1681	22/14729	0.000398716295772645	0.00430014276401145	0.00320515154364649	SYT1/SNCA/SNCG/SYT4/SYT7/OPRK1/FGF20/CHRNA4/CHRNB2	9
GO:0045956	positive regulation of calcium ion-dependent exocytosis	9/1681	22/14729	0.000398716295772645	0.00430014276401145	0.00320515154364649	SYT10/STX1A/SYT1/CACNA1G/STXBP1/CDK5R2/SYT4/SYT7/CACNA1I	9
GO:0050820	positive regulation of coagulation	9/1681	22/14729	0.000398716295772645	0.00430014276401145	0.00320515154364649	F3/HPSE/PDPN/ANO6/TLR4/PLEK/F12/DMTN/APOH	9
GO:0030193	regulation of blood coagulation	19/1681	73/14729	0.000410216411415717	0.00439620198395414	0.00327675017977958	ASIC2/F3/HPSE/PDPN/ANO6/SYK/TLR4/KRT1/TC2N/LYN/CAV1/PLEK/PLAU/F2RL1/F12/FAP/DMTN/APOH/SCARA5	19
GO:1900046	regulation of hemostasis	19/1681	73/14729	0.000410216411415717	0.00439620198395414	0.00327675017977958	ASIC2/F3/HPSE/PDPN/ANO6/SYK/TLR4/KRT1/TC2N/LYN/CAV1/PLEK/PLAU/F2RL1/F12/FAP/DMTN/APOH/SCARA5	19
GO:0002693	positive regulation of cellular extravasation	7/1681	14/14729	0.000412728989976337	0.00439620198395414	0.00327675017977958	THY1/PTAFR/ICAM1/CCL2/CCR2/IL1A/PDGFD	7
GO:0002739	regulation of cytokine secretion involved in immune response	7/1681	14/14729	0.000412728989976337	0.00439620198395414	0.00327675017977958	ANGPT1/WNT5A/TNF/IL10/LILRB1/F2RL1/TRIM6	7
GO:0014048	regulation of glutamate secretion	7/1681	14/14729	0.000412728989976337	0.00439620198395414	0.00327675017977958	CCK/NTSR1/SNCA/GRM7/STXBP1/HRH3/SYT4	7
GO:0032303	regulation of icosanoid secretion	7/1681	14/14729	0.000412728989976337	0.00439620198395414	0.00327675017977958	PLA2R1/TNFRSF11A/NTSR1/IL1B/SYK/CYP4A11/CYP4F2	7
GO:0010720	positive regulation of cell development	76/1681	456/14729	0.000420196634128882	0.004466534592407	0.00332917324592473	OTP/GSX2/NEUROD1/NKX2-5/HAS2/CPNE5/GPR68/STAR/RET/MYB/PCP4/GFAP/MYOD1/SHANK1/DLX1/WNT5A/SYT1/ISLR2/SYT2/CLCF1/SEZ6/RIMS2/NEURL1/RIT2/UNC13A/ATP8A2/LIN28A/PAK1/CUX2/NEFL/SERPINI1/LYN/ADCYAP1/ITPKA/NKX6-2/TLR2/ENC1/NRG1/ETV5/CCR2/RNF112/CSF1/PDE3A/FLNA/NDNF/PACSIN1/POU4F2/RIMS1/NTRK2/TRIM67/MMD2/GLI3/TNFRSF12A/SHANK3/SYT4/IQGAP1/RASAL1/VWC2L/GLI2/STMN2/DMTN/RREB1/HGF/HAMP/CPNE9/DMRTA2/FGF20/L1CAM/CNTF/SHOX2/FEZF1/NEUROD2/GDF7/CAMK2B/OLFM4/CX3CR1	76
GO:0051588	regulation of neurotransmitter transport	17/1681	62/14729	0.000421855688332774	0.00447496198342323	0.00333545468047398	CAMK2A/STX1A/CPLX3/GFAP/SYN1/SEPT5/CHRNA3/RIMS2/RIMS4/UNC13A/SNCA/SNCG/STXBP1/STX1B/RIMS1/SYT4/RAB3A	17
GO:0030890	positive regulation of B cell proliferation	12/1681	36/14729	0.00042514882327406	0.00450065332179056	0.00335460395931086	GPR183/CD74/VAV3/CLCF1/NFATC2/TLR4/SASH3/NCKAP1L/CD38/CARD11/PTPRC/CHRNB2	12
GO:0002221	pattern recognition receptor signaling pathway	34/1681	165/14729	0.000430391165916136	0.00450971555051839	0.00336135857607357	TLR7/TLR10/APOB/LILRA2/NLRP6/BTK/RSAD2/LBP/CASP8/TLR4/ITGB2/TRIL/CLEC7A/CTSS/TLR5/PIK3AP1/NR1H4/LYN/CAV1/CD180/TLR2/IFIH1/TNFAIP3/TLR3/F2RL1/PTPN22/TLR8/TLR6/ITGAM/HAVCR2/TLR1/CD86/ERBIN/LTF	34
GO:0002704	negative regulation of leukocyte mediated immunity	13/1681	41/14729	0.000430393997370558	0.00450971555051839	0.00336135857607357	CLEC4G/CD84/LILRB1/FOXJ1/CCR2/SPN/IL7R/HFE/PTPRC/CD96/FCGR2B/HAVCR2/SLAMF1	13
GO:0050701	interleukin-1 secretion	13/1681	41/14729	0.000430393997370558	0.00450971555051839	0.00336135857607357	NLRP3/PYDC1/GBP5/CARD16/WNT5A/TLR4/CASP1/F2RL1/TLR8/TLR6/CCL3/ABCA1/CASP5	13
GO:0051450	myoblast proliferation	8/1681	18/14729	0.000430922297433693	0.00450971555051839	0.00336135857607357	ATOH8/ANKRD2/PAX7/MYOD1/MSTN/GATA6/PITX2/HGF	8
GO:1901623	regulation of lymphocyte chemotaxis	8/1681	18/14729	0.000430922297433693	0.00450971555051839	0.00336135857607357	CCL4/CXCL10/WNT5A/CCL2/CCR2/CXCL13/TNFSF14/CCL3	8
GO:0009913	epidermal cell differentiation	36/1681	178/14729	0.000431242640719335	0.00450971555051839	0.00336135857607357	IRF6/DSG2/RUNX1/VDR/TMC1/EVPL/LOR/OVOL2/WNT5A/ZFP36/KRT33A/CDSN/PKP1/SCEL/KLK5/CSTA/EXPH5/KRT1/PDZD7/CD109/KRT8/MSX2/PTCH2/TGM5/LHFPL5/DSC2/KRTAP5-1/PITX2/KRT17/KRT19/SPINK5/KDF1/ANXA1/TGM3/ZFP36L1/KRT31	36
GO:0050769	positive regulation of neurogenesis	68/1681	399/14729	0.000442194959043356	0.00461490739074339	0.0034397642959715	OTP/GSX2/NEUROD1/NKX2-5/CPNE5/STAR/RET/MYB/PCP4/GFAP/SHANK1/DLX1/WNT5A/SYT1/ISLR2/SYT2/CLCF1/SEZ6/RIMS2/NEURL1/RIT2/UNC13A/ATP8A2/LIN28A/PAK1/CUX2/NEFL/SERPINI1/LYN/ADCYAP1/ITPKA/NKX6-2/TLR2/ENC1/NRG1/ETV5/CCR2/RNF112/CSF1/FLNA/NDNF/PACSIN1/POU4F2/RIMS1/NTRK2/TRIM67/MMD2/GLI3/TNFRSF12A/SHANK3/SYT4/IQGAP1/RASAL1/VWC2L/GLI2/STMN2/HGF/CPNE9/DMRTA2/FGF20/L1CAM/CNTF/SHOX2/FEZF1/NEUROD2/GDF7/CAMK2B/CX3CR1	68
GO:0006164	purine nucleotide biosynthetic process	43/1681	225/14729	0.000457401359817968	0.00476398271132988	0.00355087897753422	OSTN/HPCA/RUNDC3A/NPR1/ADORA3/NPFFR2/GUCA1A/MRAP2/NPPC/CALCR/ADGRG6/AQP1/MC5R/NPPA/RIT2/MC4R/GRM7/EDNRB/ADCYAP1/AK5/CCR2/AKAP5/AVPR2/HRH3/PDE2A/GPR65/ATP6V0A4/GRM2/GRM8/DRD5/VIP/CRHR1/ADCYAP1R1/ADRB3/ADCY8/EDNRA/ABCA1/P2RY13/GUCY1B3/PKLR/TSHR/FPR2/CRH	43
GO:0031424	keratinization	18/1681	68/14729	0.000462298836241248	0.00480530339642311	0.0035816777358265	DSG2/EVPL/LOR/KRT33A/CDSN/PKP1/KLK5/CSTA/KRT1/KRT8/TGM5/DSC2/KRTAP5-1/KRT17/KRT19/SPINK5/TGM3/KRT31	18
GO:1904950	negative regulation of establishment of protein localization	38/1681	192/14729	0.000474026395021736	0.00491592165546925	0.00366412808763912	NLRP3/REST/ACVR1C/SYTL4/WWTR1/ANGPT1/CARD16/IL1B/RSAD2/TNFRSF9/TNF/CABP1/IL10/SRCIN1/NR1H4/BANK1/CIDEA/PTGER4/ABCC8/RHBDF2/LILRB1/PDE2A/VSNL1/SYT4/F2RL1/TNFSF14/GBP1/PTPN22/TLR8/TLR6/FCGR2B/DMTN/SIAH3/ANXA1/KCNJ11/SP100/SLAMF1/BARD1	38
GO:0015711	organic anion transport	68/1681	400/14729	0.000474844155261161	0.00491592165546925	0.00366412808763912	CCK/SLC6A17/SLC16A8/SLC17A8/SNAP25/SLC16A4/STX1A/OCA2/SLC17A6/PLA2R1/TNFRSF11A/NTSR1/SLC17A7/SLC2A9/SLC27A2/SYT1/SLC1A5/IL1B/AQP1/GLS2/SYK/PLA2G4A/SLC7A14/SLC7A4/SNCA/PLA2G5/SLCO4C1/CYP4A11/ATP8A2/SPX/GRM7/SLC32A1/NR1H4/SLC6A15/ATP8B4/OSR1/SLC11A1/STXBP1/GJA1/EMB/HRH3/SLC16A10/RIMS1/NTRK2/CALHM1/SLC38A8/GRM2/SLC4A10/CPLX1/SLC6A7/SYT4/ABCC3/NMUR2/SLC7A2/SLC22A9/SLC26A8/PPFIA4/CA7/SLC1A6/CA3/ANXA1/MTTP/ABCA1/ABCG8/SLC7A7/RAB3A/CYP4F2/FABP6	68
GO:0018108	peptidyl-tyrosine phosphorylation	59/1681	336/14729	0.000477730757463559	0.00493591418611349	0.00367902970695094	CCK/CD4/IL12RB2/HCLS1/THY1/RET/MATK/ANGPT1/FGFR3/CD74/EPHA10/EGFR/FGF5/FGF18/CLCF1/BTK/SYK/FCER1A/NEURL1/CSF1R/ITGB2/ICAM1/BLK/SRCIN1/BANK1/LYN/CAV1/CSF2RA/NRG1/TNFSF18/IL15/ROS1/NTRK2/GRM5/CD80/CSF2RB/IL6R/EFEMP1/IQGAP1/STAP1/ROR2/EPHA8/DMTN/SAMSN1/CD44/HGF/ROR1/ITK/DDR2/SLA/FGF20/EGF/CNTF/PARP14/GHR/OSM/PDGFD/STYK1/IL12RB1	59
GO:0045907	positive regulation of vasoconstriction	10/1681	27/14729	0.000492272566773522	0.00507600814361679	0.00378345004571392	EGFR/UTS2R/PTAFR/ICAM1/OXTR/CD38/CAV1/AVPR2/GJA1/ADRA1B	10
GO:0045639	positive regulation of myeloid cell differentiation	19/1681	74/14729	0.000493798846453392	0.00508160326848251	0.00378762042425353	CD4/RUNX1/GPR68/HCLS1/IL34/CD74/SCIN/CASP8/TNF/NCKAP1L/TESC/POU4F1/CSF1/INPP5D/POU4F2/EVI2B/CCR1/ROR2/ZFP36L1	19
