ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1900543	negative regulation of purine nucleotide metabolic process	14/1378	59/14553	0.000984544684930629	0.0431108593012102	0.0398862117816796	NPR3/HTR1B/PALM/PRKCA/MLXIPL/EDNRB/TSPO/HTR1E/GRM3/GPR176/PID1/MARCO/PPARGC1A/GALR2	14
GO:0030073	insulin secretion	31/1378	183/14553	0.00100311110024991	0.0432315885461118	0.0399979106043995	NRXN1/VGF/GAL/GCK/ISL1/ADCY5/SYT9/GPLD1/DOC2B/CFTR/SFRP1/ABCC8/ILDR2/PRKCA/STXBP5L/SLC30A8/CARTPT/ITPR1/KCNB1/C1QTNF12/PCLO/EPHA5/IL1RN/REST/CACNA2D2/IRS1/BMP8A/UQCC2/PDE8B/MAFA/CLOCK	31
GO:0061337	cardiac conduction	23/1378	122/14553	0.00100477620913558	0.0432315885461118	0.0399979106043995	KCNIP1/TNNI3K/KCNIP4/CACNA2D1/CACNB4/RYR2/FXYD2/HCN4/ATP1A2/CACNB2/ITPR1/NPPC/CACNG4/KCNK3/CACNA2D2/CACNA2D3/KCND3/FXYD3/NOS1/ANK2/ATP1A3/RYR3/ABCC9	23
GO:0030072	peptide hormone secretion	35/1378	216/14553	0.00111937845592913	0.0473869665094447	0.0438424706100444	NRXN1/VGF/GAL/GCK/ISL1/ADCY5/SYT9/GPLD1/DOC2B/CFTR/SFRP1/ABCC8/ILDR2/PRKCA/STXBP5L/KISS1/SLC30A8/PASK/EDN3/CARTPT/ITPR1/KCNB1/UCN/C1QTNF12/PCLO/EPHA5/IL1RN/REST/CACNA2D2/IRS1/BMP8A/UQCC2/PDE8B/MAFA/CLOCK	35
GO:0050803	regulation of synapse structure or activity	23/1378	123/14553	0.00112757213214732	0.0473869665094447	0.0438424706100444	WNT7A/NRXN1/LRTM2/RELN/CLSTN2/NLGN1/DKK1/LINGO2/SLITRK3/SLITRK5/LRRTM1/EPHB3/LRRTM2/NTRK3/SLIT1/SYNDIG1/SLITRK2/FLRT2/CTNNA2/CUX2/ROBO2/FLRT1/CBLN1	23
GO:0098815	modulation of excitatory postsynaptic potential	10/1378	35/14553	0.00113008529670866	0.0473869665094447	0.0438424706100444	WNT7A/NRXN1/RELN/NLGN1/CELF4/CUX2/CHRNA7/SHANK1/LRRK2/CBLN1	10
GO:0010107	potassium ion import	8/1378	24/14553	0.00116650301220009	0.0480167063604183	0.0444251065739393	FXYD2/HCN2/HCN4/ATP1A2/KCNJ13/KCNJ1/ATP1A3/ABCC9	8
GO:0030104	water homeostasis	14/1378	60/14553	0.00117421614179681	0.0480167063604183	0.0444251065739393	ADCY2/ADCY5/CFTR/AQP4/ADCY1/GRHL3/SFN/CYP26B1/ABCA12/AQP9/KRT16/PRKAR2A/PRKACB/HAS2	14
GO:0045980	negative regulation of nucleotide metabolic process	14/1378	60/14553	0.00117421614179681	0.0480167063604183	0.0444251065739393	NPR3/HTR1B/PALM/PRKCA/MLXIPL/EDNRB/TSPO/HTR1E/GRM3/GPR176/PID1/MARCO/PPARGC1A/GALR2	14
GO:0097503	sialylation	7/1378	19/14553	0.00121773816204497	0.0489867351690935	0.0453225782347759	ST6GAL2/ST8SIA5/ST8SIA6/ST3GAL6/ST8SIA2/ST6GAL1/ST6GALNAC5	7
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	7/1378	19/14553	0.00121773816204497	0.0489867351690935	0.0453225782347759	GAL/KCNA1/ABCC8/KCNC1/ACTN2/ANK2/GALR2	7
GO:0001523	retinoid metabolic process	15/1378	67/14553	0.00125072995872279	0.049008743183104	0.0453429400721864	BCO1/GPC3/SDR16C5/APOC2/CYP26B1/GPC6/LRP2/RARRES2/STRA6/DHRS9/RDH5/DHRS3/CYP26A1/CRABP2/AKR1B10	15
GO:0009593	detection of chemical stimulus	15/1378	67/14553	0.00125072995872279	0.049008743183104	0.0453429400721864	OR4D10/OR3A2/OR2L13/CST2/GCK/TREM2/SYT1/RYR2/OR2W3/PKD2L1/KCNMB2/OR2T8/OR13A1/OR2A1/CST4	15
GO:0035249	synaptic transmission, glutamatergic	15/1378	67/14553	0.00125072995872279	0.049008743183104	0.0453429400721864	NRXN1/RELN/SYT1/NLGN1/HTR1B/DKK1/DGKI/ATP1A2/GRM3/CDH8/UCN/DRD1/OPHN1/GRIK2/LRRK2	15
GO:1904321	response to forskolin	5/1378	10/14553	0.00126780903949824	0.049008743183104	0.0453429400721864	ADCY2/ADCY5/CFTR/GNAI1/ADCY1	5
GO:1904322	cellular response to forskolin	5/1378	10/14553	0.00126780903949824	0.049008743183104	0.0453429400721864	ADCY2/ADCY5/CFTR/GNAI1/ADCY1	5
GO:0009914	hormone transport	42/1378	275/14553	0.00128761393141726	0.0493506635105262	0.0456592851140873	NRXN1/VGF/GAL/GCK/ISL1/ADCY5/SYT9/GPLD1/DOC2B/CFTR/SFRP1/NMU/SLCO4A1/ABCC8/ILDR2/CRYM/RETN/PRKCA/STXBP5L/KISS1/SLC30A8/PASK/SLC16A2/EDN3/CARTPT/ITPR1/KCNB1/UCN/C1QTNF12/PCLO/EPHA5/IL1RN/REST/CACNA2D2/IRS1/BMP8A/UQCC2/PDE8B/P2RY1/AGTR1/MAFA/CLOCK	42
GO:0016101	diterpenoid metabolic process	16/1378	74/14553	0.00129660191114964	0.0493506635105262	0.0456592851140873	BCO1/GPC3/SDR16C5/APOC2/CYP26B1/GPC6/LRP2/RARRES2/STRA6/DHRS9/PDE3A/RDH5/DHRS3/CYP26A1/CRABP2/AKR1B10	16
