ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	13/2198	29/14867	0.000102845692527366	0.00190801163423394	0.00154745709546726	ANK2/CASQ1/SLC8A1/DMD/RYR1/HRC/AKAP6/CACNA1C/RYR2/CASQ2/PLN/ATP1A2/TRDN	13
GO:0045844	positive regulation of striated muscle tissue development	21/2198	61/14867	0.00010354438631886	0.00190801163423394	0.00154745709546726	MYOG/SHH/GREM1/ZFPM2/CDON/MEF2C/LMOD3/TGFBR3/WNT2/IGF1/AKAP6/TBX5/ERBB4/BCL2/MYOCD/MYOD1/FGF9/MYF6/FGF2/FGFR1/ACTN3	21
GO:0048636	positive regulation of muscle organ development	21/2198	61/14867	0.00010354438631886	0.00190801163423394	0.00154745709546726	MYOG/SHH/GREM1/ZFPM2/CDON/MEF2C/LMOD3/TGFBR3/WNT2/IGF1/AKAP6/TBX5/ERBB4/BCL2/MYOCD/MYOD1/FGF9/MYF6/FGF2/FGFR1/ACTN3	21
GO:0031960	response to corticosteroid	39/2198	145/14867	0.000103849341715685	0.00190801163423394	0.00154745709546726	SCGB1A1/ADCYAP1/CYBB/ABCA3/UCN/BGLAP/SSTR2/COL1A1/CNGA3/ABCB4/SOX30/CREBRF/CTGF/AQP1/REST/UCP3/SLIT2/SSTR3/AREG/SERPINF1/CDO1/BCL2/EPO/CALCR/FLT3/TRIM63/MYOD1/GSTP1/ISL1/AVPR1A/TH/SLIT3/EIF4EBP1/HNMT/HTR1B/FIBIN/SPARC/KLF9/NTRK3	39
GO:0006171	cAMP biosynthetic process	29/2198	97/14867	0.000106331603105869	0.00194701786768179	0.00157909237044847	GRM7/CCR2/ADGRD1/TSHR/ADCYAP1/P2RY13/CRHR1/UCN/CAP2/VIPR2/DRD1/TIMP2/FPR2/ADRA2A/AKAP6/EDNRB/UCN2/ADCYAP1R1/GRM8/AKAP12/GALR2/CALCR/ADCY2/HRH4/PDE2A/ADCY5/GLP1R/HTR1B/CALCRL	29
GO:0045666	positive regulation of neuron differentiation	69/2198	302/14867	0.00011020847263178	0.00201121185745537	0.00163115570338583	PLK5/COBL/NEGR1/BRINP1/HEYL/CPEB1/DISC1/ADCYAP1/CAMK2B/NME1/MAP1B/CDON/NTN1/AGT/MEF2C/PPP1R9A/TRIM67/ADRA2B/CNR1/RELN/GPRC5B/TIMP2/PRKD1/LRRC7/ZEB2/DAB1/NDNF/SHANK1/AMIGO1/PRKN/FN1/ANKRD1/ZEB1/FOXA1/CUX2/NTRK2/RARB/APBB1/EPHA3/PROX1/SLIT2/FEZF1/SCN1B/ROBO1/GDF5/ROBO2/SERPINF1/BCL2/EPO/SOX11/PACSIN1/MAPT/NLGN1/DPYSL3/SEMA5A/HGF/TCF4/CXCL12/BMP5/ARSB/GDF6/ISLR2/CDKL5/PLXNC1/DKK1/FGFR1/PAK3/NTRK3/VWC2	69
GO:0006164	purine nucleotide biosynthetic process	53/2198	217/14867	0.000113813422292956	0.00207002935848262	0.00167885853583675	PKLR/GRM7/HTR2B/CCR2/ADGRD1/ATP5D/RUNDC3A/PAPSS2/TSHR/ADCYAP1/P2RY13/CRHR1/NME1/UCN/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NME2P1/ATP5E/NOS1/FPR2/AQP1/GUCY1A2/ADRA2A/GUCY1A3/AKAP6/AMPD1/EDNRB/GUCY1B3/UCN2/ADCYAP1R1/NPPC/NME5/AK5/GRM8/AKAP12/MTNR1A/GALR2/CALCR/ADCY2/HRH4/ATP5L2/PDE2A/ADCY5/GLP1R/HTR1B/ATP5EP2/UQCC3/CALCRL/ATP5I	53
GO:0014904	myotube cell development	14/2198	33/14867	0.000116297202423746	0.00210812989008932	0.0017097592583051	MYOG/KLHL40/LMOD3/KEL/RYR1/IGF1/KLHL41/STAC3/RIPOR2/BCL2/ACTA1/MYOD1/MYF6/NFATC2	14
GO:0010517	regulation of phospholipase activity	19/2198	53/14867	0.000118130976405462	0.00212714249872959	0.00172517907840256	HTR2B/LRP1/AGT/AGTR1/HTR2A/PDGFRB/C5AR1/RASGRP4/ADCYAP1R1/ITK/ADRA1A/FLT1/SELE/PDGFRA/AVPR1A/FGF2/ESR1/FGFR1/KIT	19
GO:0051155	positive regulation of striated muscle cell differentiation	19/2198	53/14867	0.000118130976405462	0.00212714249872959	0.00172517907840256	MYOG/SHH/GREM1/CAV3/MEF2C/SMYD1/LMOD3/SCGB3A1/IGF1/AKAP6/PROX1/RIPOR2/BCL2/MYOCD/TNFSF14/MYOD1/MYF6/MYLK3/NFATC2	19
GO:0072376	protein activation cascade	22/2198	66/14867	0.000123395794903629	0.00220902645834153	0.00179158953001247	C4BPA/TFPI/C6/F10/GP5/MASP1/A2M/F13A1/C4A/GP1BA/C5AR1/CR1/F7/F12/C7/CLU/CPN2/FBLN1/SERPINC1/CR2/VWF/FCN1	22
GO:0050890	cognition	58/2198	244/14867	0.000123604417809956	0.00220902645834153	0.00179158953001247	MUSK/NETO1/BRINP1/KLK8/NRXN3/PRKAR2B/ITGA8/HRH2/GRIA1/UCN/MEF2C/CHRM1/CHRNA7/GPR88/TNR/CX3CR1/LRRN4/SLC6A1/TIFAB/EGR2/CNR1/DRD1/SLC24A2/RELN/SLC6A4/HTR2A/ADORA1/SHANK1/PRKN/POMK/INSR/ATP8A1/CNTN2/CUX2/NTRK2/NRXN1/KCNK2/AFF2/PTCHD1/SERPINF1/GRIN2A/FOXP2/SLC8A3/LHX8/PAK5/GALR2/MAPT/SOBP/ADGRB3/SHROOM4/TH/DGKI/GLP1R/ATP1A2/LMX1A/DKK1/TACR1/KIT	58
GO:0009306	protein secretion	99/2198	470/14867	0.000123966885572696	0.00220902645834153	0.00179158953001247	PYDC1/HTR2B/PLEK/DOC2B/CSF1R/UQCC2/BANK1/CLEC6A/SLAMF1/LPL/ADCYAP1/POSTN/SYT11/LTBP2/FOXP3/NLRP12/TFAP2B/AGT/ARL4D/SCG2/NOS2/TLR9/CNR1/LAX1/PCSK5/CACNA1D/CD34/F2R/CBLN1/SYT9/TNFSF4/MYOM1/SNCG/NNAT/LRRC32/PDE8B/PTPRN/TLR8/PRKN/FN1/KCNJ11/IL1A/IGF1/CHI3L1/ANKRD1/MTTP/GJA5/CBLN4/CCL19/ANGPT1/CFTR/REST/ADRA2A/TLR4/P2RX7/FGR/PCLO/ACHE/NRXN1/APBB1/CACNA1E/C1QTNF3/TLR1/C1QTNF12/ILDR2/LCP2/APOA1/PAEP/BMP8A/STXBP5L/MAFA/CACNA2D2/SSC5D/CD40LG/TMEM27/EPHA5/KCNB1/KCNA5/TLR10/ISL1/CADM1/CACNA1C/AIM2/VTCN1/ADCY5/TTN/GLP1R/TGFB3/PYCARD/RBP4/GAL/FCN1/CPLX3/FFAR4/TNFRSF9/SAA1/MYRIP/NPFF/S100A12	99
GO:0050432	catecholamine secretion	15/2198	37/14867	0.00012430879110342	0.00220902645834153	0.00179158953001247	AGT/CHRNA7/ADRA2B/CNR1/SNCG/HTR2A/PRKN/ADRA2A/P2RY12/KCNB1/CHRNA6/CADPS/CXCL12/KCNA2/HTR1B	15
GO:0003231	cardiac ventricle development	32/2198	112/14867	0.000125026481622762	0.00220902645834153	0.00179158953001247	HEG1/TNNI1/HEYL/ZFPM2/MEF2C/SCN5A/FZD1/TGFBR3/HAND2/MYH6/TNNC1/MYL3/GJA5/SALL1/FOXH1/KCNK2/PROX1/XIRP2/NOG/TBX5/SALL4/TNNI3/SOX11/MYL2/COL11A1/MYOCD/ISL1/RYR2/CPE/SFRP2/FOXF1/MYH7	32
GO:0045663	positive regulation of myoblast differentiation	10/2198	19/14867	0.000125123823378385	0.00220902645834153	0.00179158953001247	MYOG/BOC/CDON/RANBP3L/MEF2C/SMYD1/RIPOR2/TNFSF14/MYOD1/MYF6	10
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	17/2198	45/14867	0.000127059220009225	0.00222867628624596	0.00180752615485786	VCAM1/CD209/CBLN1/ITGAL/AMIGO1/NECTIN3/LGALS7B/CD200/FAT4/CD226/CADM2/SELE/NLGN1/CADM1/CADM3/SELP/DCHS1	17
GO:0046068	cGMP metabolic process	17/2198	45/14867	0.000127059220009225	0.00222867628624596	0.00180752615485786	HTR2B/RUNDC3A/NOS2/PDE1A/RCVRN/NOS1/AQP1/GUCY1A2/GUCY1A3/GUCY1B3/NPPC/PDE5A/MTNR1A/ADCY2/PDE2A/THBS1/ADCY5	17
GO:0007411	axon guidance	53/2198	218/14867	0.000129148890511026	0.00225802253732181	0.00183132688208504	DPYSL5/SHH/BOC/CSF1R/RNF165/RPL24/ETV1/NRXN3/CXCR4/EPHA7/NTN1/SEMA6C/DOK6/LGI1/TNR/EGR2/EPHB1/PLXNA4/HRAS/RELN/NR4A3/DCC/DOK5/ARX/GFRA2/DAB1/CNTN4/CNTN2/DRAXIN/NRXN1/PIK3R1/SLIT2/FEZF1/SCN1B/ROBO1/ROBO2/NOG/NCAM1/KIRREL1/GFRA1/PTPRO/NTN3/EPHA5/PTPRM/UNC5C/ISL1/SEMA5A/SLIT3/CXCL12/LAMA2/SPTB/LMX1A/ANOS1	53
GO:1901863	positive regulation of muscle tissue development	21/2198	62/14867	0.000134998322604495	0.00235270388590471	0.00190811641630182	MYOG/SHH/GREM1/ZFPM2/CDON/MEF2C/LMOD3/TGFBR3/WNT2/IGF1/AKAP6/TBX5/ERBB4/BCL2/MYOCD/MYOD1/FGF9/MYF6/FGF2/FGFR1/ACTN3	21
GO:0050729	positive regulation of inflammatory response	30/2198	103/14867	0.000137631827770491	0.00237568314177089	0.00192675331132943	CCR2/IL6ST/LPL/S100A9/NLRP12/PIK3CG/AGT/PLA2G2A/TLR9/CNR1/GPRC5B/TNFRSF11A/TNFSF4/AGTR1/CD28/RPS19/TLR4/FABP4/PTGER3/TLR7/F12/CCL24/TLR10/VAMP8/PDE2A/S100A8/IL17D/IL18/LBP/S100A12	30
GO:0051209	release of sequestered calcium ion into cytosol	30/2198	103/14867	0.000137631827770491	0.00237568314177089	0.00192675331132943	HTR2B/APLNR/ANK2/CASQ1/SLC8A1/JPH1/CXCL11/DRD1/JPH2/CEMIP/F2R/CCL21/HTR2A/DMD/NOS1/RYR1/PTPRC/CCL19/HRC/THY1/P2RX7/AKAP6/CACNA1C/CXCL10/RYR2/CASQ2/PLN/ATP1A2/FGF2/TRDN	30
GO:0051283	negative regulation of sequestering of calcium ion	30/2198	103/14867	0.000137631827770491	0.00237568314177089	0.00192675331132943	HTR2B/APLNR/ANK2/CASQ1/SLC8A1/JPH1/CXCL11/DRD1/JPH2/CEMIP/F2R/CCL21/HTR2A/DMD/NOS1/RYR1/PTPRC/CCL19/HRC/THY1/P2RX7/AKAP6/CACNA1C/CXCL10/RYR2/CASQ2/PLN/ATP1A2/FGF2/TRDN	30
GO:0055003	cardiac myofibril assembly	9/2198	16/14867	0.000141350688776604	0.00243212931164823	0.0019725329200705	CSRP3/ACTC1/PDGFRB/PROX1/MYL2/TCAP/PDGFRA/TTN/MYLK3	9
GO:0060191	regulation of lipase activity	23/2198	71/14867	0.000142755942494155	0.00244833091774679	0.00198567292921161	HTR2B/LPL/LRP1/AGT/GPIHBP1/PCSK5/AGTR1/HTR2A/PDGFRB/C5AR1/RASGRP4/APOA1/ADCYAP1R1/ITK/ADRA1A/FLT1/SELE/PDGFRA/AVPR1A/FGF2/ESR1/FGFR1/KIT	23
GO:0003073	regulation of systemic arterial blood pressure	25/2198	80/14867	0.000143195738178179	0.00244833091774679	0.00198567292921161	CORIN/EDN3/POSTN/AGT/CHRNA7/AR/PCSK5/F2R/CMA1/AGTR1/ADORA1/ACE/GJA5/CTSG/NR2F2/SLC2A5/UTS2R/ADRA1A/PTPRO/TNNI3/ENPEP/AVPR1A/ADAMTS16/CPA3/TACR1	25
GO:0030814	regulation of cAMP metabolic process	31/2198	108/14867	0.000144324400716682	0.00245986871661765	0.00199503044486217	GRM7/CCR2/ADGRD1/TSHR/ADCYAP1/P2RY13/CRHR1/UCN/CAP2/CXCL11/VIPR2/DRD1/TIMP2/FPR2/ADRA2A/AKAP6/EDNRB/ADCYAP1R1/NPPC/GRM8/AKAP12/GALR2/CALCR/ADCY2/HRH4/CXCL10/PDE2A/ADCY5/GLP1R/HTR1B/CALCRL	31
GO:0002548	monocyte chemotaxis	20/2198	58/14867	0.00014644761459241	0.002488232197777	0.00201803411495762	CCR2/GREM1/S100A14/TNFRSF11A/CCL21/FPR2/CCL19/RPS19/SLIT2/PTPRO/S100A7/CCL11/CCR1/FLT1/CCL24/CXCL10/CXCL12/CCL18/CCL14/S100A12	20
GO:0001935	endothelial cell proliferation	32/2198	113/14867	0.000150061357412034	0.00254166424116633	0.00206136917287058	HTR2B/PGF/THBS4/BMPER/VEGFD/ALDH1A2/ERN1/SCG2/JCAD/CD34/SULF1/PRKD1/TEK/VASH1/PPP1R16B/WNT2/KDR/NR2F2/FLT4/PROX1/APOA1/VASH2/ATOH8/CCL11/CCL24/PTPRM/ITGB3/SEMA5A/THBS1/CXCL12/FGF2/SPARC	32
GO:0016486	peptide hormone processing	13/2198	30/14867	0.000157048682122388	0.0026517254115369	0.00215063222345661	CORIN/AGT/PCSK1/PCSK5/CMA1/ACE/CTSG/PCSK1N/ENPEP/LHB/CPE/CPA3/PCSK2	13
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	68/2198	300/14867	0.000158074613142552	0.00265513980156932	0.00215340140053476	SOSTDC1/SHH/HFE2/GDF3/RNF165/GREM1/CHRD/CAV3/LEFTY2/BMPER/CRB2/FSTL3/LTBP2/GPC3/ITGA8/TFAP2B/LDLRAD4/LNPEP/FMOD/FZD1/TGFBR3/FSTL1/HPGD/DSG4/SULF1/WNT1/BMP3/GDF10/CHRDL1/ZEB1/PPM1L/COL1A2/RGMA/FOXH1/FERMT2/DAB2/FGF10/GDF5/BMP8A/NOG/SMAD9/SFRP4/TMEM100/INHA/ZNF703/SOX11/ATOH8/MYOCD/LEF1/ZNF423/LRP4/THBS1/HES5/RYR2/FGF9/BMP5/GREM2/BMP8B/GDF6/SFRP2/COL3A1/TGFB3/ASPN/FBN1/DKK1/CDH5/ID1/VWC2	68
GO:0001823	mesonephros development	29/2198	99/14867	0.000158230656071382	0.00265513980156932	0.00215340140053476	SHH/PGF/GREM1/BMPER/GPC3/WNT9B/AGT/FMN1/EYA1/WNT1/PBX1/TCF21/ZBTB16/RARB/SALL1/SLIT2/FGF10/ROBO2/NOG/SMAD9/BCL2/FAT4/SPRY1/ADAMTS16/KIF26B/FGF2/FGFR1/SIM1/DCHS1	29
GO:0050803	regulation of synapse structure or activity	34/2198	123/14867	0.000158758723621306	0.00265577864823295	0.00215391952515456	MUSK/KLK8/LRRN1/DISC1/CAMK2B/IL10RA/EPHA7/RAPSN/SYNDIG1/MEF2C/PPP1R9A/LRRC4B/EPHB1/RELN/CBLN1/SLITRK3/CLSTN2/CBLN2/AMIGO1/CUX2/NTRK2/NRXN1/C1QL3/ROBO2/SLITRK5/SLITRK4/NLGN1/ADGRB3/LRP4/ARHGEF15/THBS2/DKK1/NTRK3/CTNNA2	34
GO:1901136	carbohydrate derivative catabolic process	44/2198	173/14867	0.000159356455215702	0.0026575753454434	0.00215537670277173	OGN/UPP1/LYVE1/NEU3/KERA/GPC4/GPD1/HSPG2/GPC3/PDE7B/ADAMTS12/CDA/FMOD/PRELP/PDE1A/NT5C/CEMIP/GPC5/CHIT1/GPC6/PDE8B/LUM/FBXO2/APOBEC2/LYG2/HPSE2/OMD/PDE3A/BGN/ADAMTS9/AICDA/PGLYRP4/PDE5A/STAB2/SDC2/VCAN/PDE2A/PDE4B/ADA2/ARSB/FGF2/DCN/ENPP4/PDE3B	44
GO:0060485	mesenchyme development	54/2198	225/14867	0.000160198728796805	0.00266342671803276	0.00216012234890364	SHH/HTR2B/EDN3/GREM1/HEYL/ZFPM2/CRB2/ALDH1A2/LDLRAD4/RANBP3L/MEF2C/FRZB/COL1A1/TGFBR3/HAND2/ACTC1/ZEB2/TCF21/PDGFRB/LOXL3/WNT2/ACTG2/FOXA1/FOXH1/EDNRB/EPHA3/DAB2/FGF10/NOG/TBX5/ACTA2/ERBB4/DACT3/TMEM100/BCL2/SPRY1/ZNF703/SOX11/TCF15/LRP6/LEF1/ACTA1/ISL1/HGF/AXIN2/FGF9/BMP5/SFRP2/TGFB3/SOX10/FOXF1/FGFR1/BNC2/DCHS1	54
GO:0018410	C-terminal protein amino acid modification	24/2198	76/14867	0.00016120110156994	0.00267189593427852	0.00216699114809616	LYPD2/NEGR1/FCGR3B/VNN3/TECTA/LY6D/NTM/GPIHBP1/LY6K/AGBL1/RECK/CNTN4/NRN1L/THY1/ART4/XPNPEP2/ALPPL2/PRND/IRGM/VNN2/RAET1G/LSAMP/CNTN3/BST1	24
GO:0097485	neuron projection guidance	53/2198	220/14867	0.000165581297897396	0.00273612998354843	0.00221908697053763	DPYSL5/SHH/BOC/CSF1R/RNF165/RPL24/ETV1/NRXN3/CXCR4/EPHA7/NTN1/SEMA6C/DOK6/LGI1/TNR/EGR2/EPHB1/PLXNA4/HRAS/RELN/NR4A3/DCC/DOK5/ARX/GFRA2/DAB1/CNTN4/CNTN2/DRAXIN/NRXN1/PIK3R1/SLIT2/FEZF1/SCN1B/ROBO1/ROBO2/NOG/NCAM1/KIRREL1/GFRA1/PTPRO/NTN3/EPHA5/PTPRM/UNC5C/ISL1/SEMA5A/SLIT3/CXCL12/LAMA2/SPTB/LMX1A/ANOS1	53
GO:0051282	regulation of sequestering of calcium ion	30/2198	104/14867	0.000166467204370498	0.00274240804768418	0.00222417867685554	HTR2B/APLNR/ANK2/CASQ1/SLC8A1/JPH1/CXCL11/DRD1/JPH2/CEMIP/F2R/CCL21/HTR2A/DMD/NOS1/RYR1/PTPRC/CCL19/HRC/THY1/P2RX7/AKAP6/CACNA1C/CXCL10/RYR2/CASQ2/PLN/ATP1A2/FGF2/TRDN	30
GO:0090596	sensory organ morphogenesis	56/2198	236/14867	0.000168350115553551	0.00276502311000074	0.00224252019952672	FOXE3/STOX1/PRRX1/CLIC5/CRB1/AQP5/ITGA8/CDON/TFAP2B/COL8A1/NTN1/FRZB/COL8A2/TIFAB/EPHB1/NR4A3/EYA1/FOXI1/WNT1/WNT2/AQP1/ZEB1/THY1/COL5A2/EGF/NKD1/NTRK2/RARB/SALL1/SDK1/PROX1/NECTIN3/FGF10/NOG/LRIG1/CTHRC1/NKX3-2/RPL38/TSPAN12/BCL2/SOX11/COL11A1/TCAP/LRP6/PTPRM/SOBP/TH/FGF9/KCNQ4/PROM1/RORB/SLC44A4/RBP4/FBN1/FGFR1/COL5A1	56
GO:0051153	regulation of striated muscle cell differentiation	27/2198	90/14867	0.000170162164225997	0.00277445729764535	0.00225017162069664	MYOG/SHH/RBM24/GREM1/CAV3/MEF2C/SMYD1/BHLHA15/LMOD3/TRIM72/SCGB3A1/IGF1/AKAP6/PLPP7/PROX1/ANKRD2/RIPOR2/BCL2/MYOCD/TNFSF14/MYOD1/CXCL10/SOX6/MYF6/MYLK3/DKK1/NFATC2	27
GO:0061326	renal tubule development	27/2198	90/14867	0.000170162164225997	0.00277445729764535	0.00225017162069664	SHH/PGF/COL4A1/GREM1/HEYL/GPC3/TFAP2B/WNT9B/AGT/MEF2C/FMN1/EYA1/WNT1/PBX1/TCF21/AQP1/LGR5/SALL1/NOG/BCL2/FAT4/HES5/ADAMTS16/PROM1/KIF26B/FGF2/DCHS1	27
GO:0001990	regulation of systemic arterial blood pressure by hormone	14/2198	34/14867	0.000170972091773717	0.00277445729764535	0.00225017162069664	CORIN/EDN3/AGT/PCSK5/F2R/CMA1/AGTR1/ACE/GJA5/CTSG/ENPEP/AVPR1A/CPA3/TACR1	14
GO:0050433	regulation of catecholamine secretion	14/2198	34/14867	0.000170972091773717	0.00277445729764535	0.00225017162069664	AGT/CHRNA7/ADRA2B/CNR1/SNCG/HTR2A/PRKN/ADRA2A/P2RY12/KCNB1/CHRNA6/CXCL12/KCNA2/HTR1B	14
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	11/2198	23/14867	0.000173397465845761	0.00279706626453579	0.00226850819978665	AGT/PCSK5/F2R/CMA1/AGTR1/ACE/GJA5/CTSG/ENPEP/CPA3/TACR1	11
GO:0043501	skeletal muscle adaptation	11/2198	23/14867	0.000173397465845761	0.00279706626453579	0.00226850819978665	MYOG/TNNI1/CAMK2B/TNNC1/IGFBP5/MYOC/TRIM63/ACTA1/MYOD1/MYH7/ACTN3	11
GO:0014888	striated muscle adaptation	16/2198	42/14867	0.000178049520205345	0.00286358575523136	0.00232245758668599	MYOG/TNNI1/CAMK2B/MEF2C/TRPC3/TNNC1/IGFBP5/MYOC/TCAP/TRIM63/ACTA1/MYOD1/MLIP/MYH7/KLF15/ACTN3	16
GO:0051339	regulation of lyase activity	23/2198	72/14867	0.00018077337199842	0.00289047258757242	0.00234426364841764	CCR2/ADGRD1/RUNDC3A/TSHR/ADCYAP1/P2RY13/CRHR1/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NOS1/FPR2/ADRA2A/EDNRB/GALR2/CALCR/ADCY2/HRH4/ADCY5/GLP1R	23
GO:0009260	ribonucleotide biosynthetic process	54/2198	226/14867	0.000180787861104622	0.00289047258757242	0.00234426364841764	PKLR/GRM7/HTR2B/UPP1/CCR2/ADGRD1/ATP5D/RUNDC3A/PAPSS2/TSHR/ADCYAP1/P2RY13/CRHR1/NME1/UCN/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NME2P1/ATP5E/NOS1/FPR2/AQP1/GUCY1A2/ADRA2A/GUCY1A3/AKAP6/AMPD1/EDNRB/GUCY1B3/UCN2/ADCYAP1R1/NPPC/NME5/AK5/GRM8/AKAP12/MTNR1A/GALR2/CALCR/ADCY2/HRH4/ATP5L2/PDE2A/ADCY5/GLP1R/HTR1B/ATP5EP2/UQCC3/CALCRL/ATP5I	54
GO:0030817	regulation of cAMP biosynthetic process	28/2198	95/14867	0.000181691232535143	0.00289637200100139	0.00234904825717262	GRM7/CCR2/ADGRD1/TSHR/ADCYAP1/P2RY13/CRHR1/UCN/CAP2/VIPR2/DRD1/TIMP2/FPR2/ADRA2A/AKAP6/EDNRB/ADCYAP1R1/GRM8/AKAP12/GALR2/CALCR/ADCY2/HRH4/PDE2A/ADCY5/GLP1R/HTR1B/CALCRL	28
GO:0051962	positive regulation of nervous system development	92/2198	435/14867	0.000182930650784855	0.0029075780857886	0.00235813674232923	SHH/PLK5/COBL/CCR2/NEGR1/BRINP1/IL6ST/LRRN1/HEYL/CPEB1/DISC1/ADCYAP1/CAMK2B/CXCR4/NME1/MAP1B/CDON/SYNDIG1/NTN1/AGT/MEF2C/PPP1R9A/CX3CR1/TRIM67/ASPA/ADRA2B/LRRC4B/EPHB1/CNR1/RELN/GPRC5B/CBLN1/SLITRK3/TIMP2/CLSTN2/PRKD1/LRRC7/ZEB2/CBLN2/DAB1/NDNF/SHANK1/AMIGO1/PRKN/FN1/ANKRD1/ZEB1/FOXA1/EGF/CUX2/NTRK2/RARB/NRXN1/APBB1/EPHA3/PROX1/SLIT2/FEZF1/SCN1B/ROBO1/GDF5/ROBO2/SERPINF1/SLITRK5/BCL2/EPO/SOX11/SLITRK4/PACSIN1/MAPT/NLGN1/ADGRB3/DPYSL3/SEMA5A/HGF/TCF4/CXCL12/BMP5/ARSB/GDF6/ISLR2/SOX10/THBS2/CDKL5/PLXNC1/DKK1/FGFR1/PAK3/KIT/NCMAP/NTRK3/VWC2	92
GO:0030801	positive regulation of cyclic nucleotide metabolic process	26/2198	86/14867	0.000194175599103404	0.00307728581035218	0.00249577501340663	ADGRD1/RUNDC3A/TSHR/ADCYAP1/CRHR1/UCN/NOS2/CAP2/CXCL11/VIPR2/DRD1/RCVRN/TIMP2/NOS1/GUCY1A2/GUCY1A3/ADCYAP1R1/NPPC/AKAP12/MTNR1A/CALCR/ADCY2/CXCL10/ADCY5/GLP1R/CALCRL	26
GO:0099565	chemical synaptic transmission, postsynaptic	30/2198	105/14867	0.000200580309747289	0.00316951976335367	0.0025705796332812	NETO1/CHRNA1/IGSF9B/GRIA2/GRIA1/MEF2C/CHRNA7/PPP1R9A/CELF4/GRIK3/RELN/CBLN1/ADORA1/SHANK1/GRIA3/P2RX7/CUX2/NRXN1/GLRB/GRIN2A/TMEM108/GRID1/CHRND/NLGN1/GLRA3/CHRNA6/DGKI/GRM1/CHRNG/NPFF	30
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	24/2198	77/14867	0.000201789915238009	0.00317936436218025	0.00257856391075252	ADGRD1/RUNDC3A/TSHR/ADCYAP1/CRHR1/UCN/NOS2/CAP2/VIPR2/DRD1/RCVRN/TIMP2/NOS1/GUCY1A2/GUCY1A3/ADCYAP1R1/NPPC/AKAP12/MTNR1A/CALCR/ADCY2/ADCY5/GLP1R/CALCRL	24
GO:0051896	regulation of protein kinase B signaling	45/2198	180/14867	0.000206209203822133	0.00323957647743757	0.00262739781895112	STOX1/PKHD1/BANK1/CAV3/HIP1/PIK3CG/F10/TXN/FGF18/CCL21/CD28/TEK/TSPYL5/PDGFRB/INSR/CHI3L1/CCL19/ANGPT1/IGFBP5/EGF/NTRK2/MYOC/PIK3R1/C1QTNF12/FGF7/FGF10/ERBB4/F7/THPO/IGF2/CALCR/KL/PDGFRA/PIK3AP1/SEMA5A/HGF/THBS1/FGF9/CSF3/NOX4/TRAT1/FGF2/IL18/FGFR1/KIT	45
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	27/2198	91/14867	0.000208342682925528	0.00326363393484498	0.00264690916914209	AGT/RELN/F2R/CD28/TEK/PDGFRB/PPP1R16B/IGF1/ANGPT1/KDR/FGR/NTRK2/MYOC/ERBB4/PIP5K1B/FLT1/FLT3/PDGFRA/PIK3AP1/HGF/SELP/PDGFD/CSF3/IL18/FGFR1/DCN/KIT	27
GO:0038084	vascular endothelial growth factor signaling pathway	12/2198	27/14867	0.000210119370972819	0.00327753270073993	0.00265818150287239	JCAD/PRKD1/ADGRA2/PDGFRB/KDR/FLT4/ROBO1/FLT1/FLT3/PDGFRA/ADAMTS3/DCN	12
GO:0061138	morphogenesis of a branching epithelium	44/2198	175/14867	0.000210439368977398	0.00327753270073993	0.00265818150287239	SHH/PGF/COL4A1/GREM1/CAV3/SEMA3E/PGR/GPC3/WNT9B/MYCN/AGT/HHIP/AR/SULF1/EYA1/WNT1/PBX1/TCF21/WNT2/FOXA1/EGF/SALL1/FGF7/PROX1/SLIT2/AREG/FGF10/RSPO3/NOG/BCL2/FAT4/SPRY1/CCL11/LEF1/HGF/RSPO2/ADAMTS16/SFRP2/SOX10/FOXF1/FGF2/ESR1/FGFR1/DCHS1	44
GO:0021537	telencephalon development	53/2198	222/14867	0.00021109532264601	0.00327832850642227	0.00265882692616419	SHH/CSF1R/DISC1/SLC8A1/NME1/LRP1/CDON/C16orf45/TNR/CX3CR1/CRTAC1/KCNA1/SCN5A/PLXNA4/DRD1/RELN/NR4A3/ARX/TACC1/ZEB2/DAB1/UQCRQ/AQP1/CNTN2/NTRK2/RARB/SALL1/PROX1/SLIT2/FEZF1/ROBO1/ROBO2/FOXP2/DCLK2/SLITRK5/ERBB4/SLC8A3/PAX5/FAT4/TMEM108/LRP6/EPHA5/LEF1/AVPR1A/TH/HES5/CXCL12/NRG3/KIRREL3/COL3A1/ALK/LMX1A/DIXDC1	53
